gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1354	c_000000000001	1486910	1487246	r	0	1	Prodigal	002006
1355	c_000000000001	1487353	1488367	r	0	1	Prodigal	002006
1356	c_000000000001	1488402	1489011	r	0	1	Prodigal	002006
1357	c_000000000001	1489117	1489558	r	0	1	Prodigal	002006
1358	c_000000000001	1489572	1491510	r	0	1	Prodigal	002006
1359	c_000000000001	1491510	1494117	r	0	1	Prodigal	002006
1360	c_000000000001	1494151	1494970	r	0	1	Prodigal	002006
1361	c_000000000001	1495319	1496657	r	0	1	Prodigal	002006
1362	c_000000000001	1496702	1497731	r	0	1	Prodigal	002006
1363	c_000000000001	1498359	1498566	f	0	1	Prodigal	002006
1364	c_000000000001	1498648	1499110	r	0	1	Prodigal	002006
1365	c_000000000001	1499150	1499861	r	0	1	Prodigal	002006
1366	c_000000000001	1499879	1502249	r	0	1	Prodigal	002006
1367	c_000000000001	1502263	1502995	r	0	1	Prodigal	002006
1368	c_000000000001	1503099	1503330	r	0	1	Prodigal	002006
1369	c_000000000001	1503396	1504047	r	0	1	Prodigal	002006
1370	c_000000000001	1504192	1504720	f	0	1	Prodigal	002006
1371	c_000000000001	1504831	1505380	f	0	1	Prodigal	002006
1372	c_000000000001	1505446	1507009	r	0	1	Prodigal	002006
1373	c_000000000001	1507323	1508433	r	0	1	Prodigal	002006
1374	c_000000000001	1508513	1509695	r	0	1	Prodigal	002006
1375	c_000000000001	1509788	1510373	r	0	1	Prodigal	002006
1376	c_000000000001	1510376	1511219	r	0	1	Prodigal	002006
1377	c_000000000001	1511256	1512549	r	0	1	Prodigal	002006
1378	c_000000000001	1512552	1513797	r	0	1	Prodigal	002006
1379	c_000000000001	1513900	1515097	r	0	1	Prodigal	002006
1380	c_000000000001	1515308	1516025	f	0	1	Prodigal	002006
1381	c_000000000001	1516102	1516609	f	0	1	Prodigal	002006
1382	c_000000000001	1516656	1517262	r	0	1	Prodigal	002006
1383	c_000000000001	1517375	1518839	r	0	1	Prodigal	002006
1384	c_000000000001	1519107	1520121	r	0	1	Prodigal	002006
1385	c_000000000001	1520110	1520929	r	0	1	Prodigal	002006
1386	c_000000000001	1520951	1521431	r	0	1	Prodigal	002006
1387	c_000000000001	1521448	1521730	r	0	1	Prodigal	002006
1388	c_000000000001	1521729	1522167	r	0	1	Prodigal	002006
1389	c_000000000001	1522390	1523509	r	0	1	Prodigal	002006
1390	c_000000000002	731	1478	r	0	1	Prodigal	002006
1391	c_000000000002	1638	2991	r	0	1	Prodigal	002006
1392	c_000000000002	3022	3406	r	0	1	Prodigal	002006
1393	c_000000000002	3428	3809	r	0	1	Prodigal	002006
1394	c_000000000002	3943	4816	f	0	1	Prodigal	002006
1395	c_000000000002	4897	5764	r	0	1	Prodigal	002006
1396	c_000000000002	5782	6379	r	0	1	Prodigal	002006
1397	c_000000000002	6487	7909	r	0	1	Prodigal	002006
1398	c_000000000002	7920	8874	r	0	1	Prodigal	002006
1399	c_000000000002	8889	11097	r	0	1	Prodigal	002006
1400	c_000000000002	11110	13801	r	0	1	Prodigal	002006
1401	c_000000000002	13818	15222	r	0	1	Prodigal	002006
1402	c_000000000002	15224	16523	r	0	1	Prodigal	002006
1403	c_000000000002	16692	18345	r	0	1	Prodigal	002006
1404	c_000000000002	18394	19330	r	0	1	Prodigal	002006
1405	c_000000000002	19351	20317	r	0	1	Prodigal	002006
1406	c_000000000002	20679	22914	r	0	1	Prodigal	002006
1407	c_000000000002	22932	23577	r	0	1	Prodigal	002006
1408	c_000000000002	23655	24159	r	0	1	Prodigal	002006
1409	c_000000000002	24322	24580	f	0	1	Prodigal	002006
1410	c_000000000002	24719	25211	f	0	1	Prodigal	002006
1411	c_000000000002	25231	26218	f	0	1	Prodigal	002006
1412	c_000000000002	26235	26751	f	0	1	Prodigal	002006
1413	c_000000000002	26800	27433	r	0	1	Prodigal	002006
1414	c_000000000002	27445	28213	r	0	1	Prodigal	002006
1415	c_000000000002	28241	28709	r	0	1	Prodigal	002006
1416	c_000000000002	28847	30086	f	0	1	Prodigal	002006
1417	c_000000000002	30152	31463	r	0	1	Prodigal	002006
1418	c_000000000002	31601	32318	r	0	1	Prodigal	002006
1419	c_000000000002	32516	33026	r	0	1	Prodigal	002006
1420	c_000000000002	33058	33544	r	0	1	Prodigal	002006
1421	c_000000000002	34393	34594	f	0	1	Prodigal	002006
1422	c_000000000002	34714	35347	r	0	1	Prodigal	002006
1423	c_000000000002	35453	36038	f	0	1	Prodigal	002006
1424	c_000000000002	36042	36849	r	0	1	Prodigal	002006
1425	c_000000000002	36936	38520	r	0	1	Prodigal	002006
1426	c_000000000002	38782	39247	f	0	1	Prodigal	002006
1427	c_000000000002	39239	39692	f	0	1	Prodigal	002006
1428	c_000000000002	39733	40633	r	0	1	Prodigal	002006
1429	c_000000000002	40622	41435	r	0	1	Prodigal	002006
1430	c_000000000002	41436	42066	r	0	1	Prodigal	002006
1431	c_000000000002	42158	42746	f	0	1	Prodigal	002006
1432	c_000000000002	42839	43466	f	0	1	Prodigal	002006
1433	c_000000000002	43589	45404	r	0	1	Prodigal	002006
1434	c_000000000002	45489	46602	r	0	1	Prodigal	002006
1435	c_000000000002	46704	47349	r	0	1	Prodigal	002006
1436	c_000000000002	47451	47844	r	0	1	Prodigal	002006
1437	c_000000000002	47868	48888	r	0	1	Prodigal	002006
1438	c_000000000002	49160	49298	r	0	1	Prodigal	002006
1439	c_000000000002	49291	49447	r	0	1	Prodigal	002006
1440	c_000000000002	50029	50392	r	0	1	Prodigal	002006
1441	c_000000000002	50422	50623	r	0	1	Prodigal	002006
1442	c_000000000002	50649	51156	r	0	1	Prodigal	002006
1443	c_000000000002	51397	53512	r	0	1	Prodigal	002006
1444	c_000000000002	53666	53936	r	0	1	Prodigal	002006
1445	c_000000000002	54113	54452	r	0	1	Prodigal	002006
1446	c_000000000002	55324	55678	f	0	1	Prodigal	002006
1447	c_000000000002	56301	58272	r	0	1	Prodigal	002006
1448	c_000000000002	58276	59221	r	0	1	Prodigal	002006
1449	c_000000000002	59217	59970	r	0	1	Prodigal	002006
1450	c_000000000002	60256	60526	f	0	1	Prodigal	002006
1451	c_000000000002	60550	60799	f	0	1	Prodigal	002006
1452	c_000000000002	61019	62210	r	0	1	Prodigal	002006
1453	c_000000000002	62246	63257	r	0	1	Prodigal	002006
1454	c_000000000002	63430	63715	r	0	1	Prodigal	002006
1455	c_000000000002	63729	64062	r	0	1	Prodigal	002006
1456	c_000000000002	64076	64385	r	0	1	Prodigal	002006
1457	c_000000000002	64597	65281	r	0	1	Prodigal	002006
1458	c_000000000002	65280	65811	r	0	1	Prodigal	002006
1459	c_000000000002	65810	66770	r	0	1	Prodigal	002006
1460	c_000000000002	66908	67115	r	0	1	Prodigal	002006
1461	c_000000000002	67490	68831	f	0	1	Prodigal	002006
1462	c_000000000002	68957	69776	f	0	1	Prodigal	002006
1463	c_000000000002	69825	70002	r	0	1	Prodigal	002006
1464	c_000000000002	70073	70760	r	0	1	Prodigal	002006
1465	c_000000000002	70903	71380	r	0	1	Prodigal	002006
1466	c_000000000002	71437	72064	r	0	1	Prodigal	002006
1467	c_000000000002	72207	73299	r	0	1	Prodigal	002006
1468	c_000000000002	73434	73725	r	0	1	Prodigal	002006
1469	c_000000000002	73740	74160	r	0	1	Prodigal	002006
1470	c_000000000002	74159	74420	r	0	1	Prodigal	002006
1471	c_000000000002	74542	77200	r	0	1	Prodigal	002006
1472	c_000000000002	77482	78649	r	0	1	Prodigal	002006
1473	c_000000000002	78826	79693	r	0	1	Prodigal	002006
1474	c_000000000002	79721	80570	r	0	1	Prodigal	002006
1475	c_000000000002	80559	82251	r	0	1	Prodigal	002006
1476	c_000000000002	82256	82811	r	0	1	Prodigal	002006
1477	c_000000000002	83283	83967	f	0	1	Prodigal	002006
1478	c_000000000002	84017	85616	r	0	1	Prodigal	002006
1479	c_000000000002	85799	86345	r	0	1	Prodigal	002006
1480	c_000000000002	86490	87885	r	0	1	Prodigal	002006
1481	c_000000000002	87904	88378	r	0	1	Prodigal	002006
1482	c_000000000002	88364	89603	r	0	1	Prodigal	002006
1483	c_000000000002	89599	90892	r	0	1	Prodigal	002006
1484	c_000000000002	90903	91677	r	0	1	Prodigal	002006
1485	c_000000000002	91884	92253	r	0	1	Prodigal	002006
1486	c_000000000002	92270	93332	r	0	1	Prodigal	002006
1487	c_000000000002	93341	93572	r	0	1	Prodigal	002006
1488	c_000000000002	93644	94382	r	0	1	Prodigal	002006
1489	c_000000000002	94439	95651	r	0	1	Prodigal	002006
1490	c_000000000002	96651	96990	f	0	1	Prodigal	002006
1491	c_000000000002	97261	97993	r	0	1	Prodigal	002006
1492	c_000000000002	97985	99119	r	0	1	Prodigal	002006
1493	c_000000000002	99125	99983	r	0	1	Prodigal	002006
1494	c_000000000002	99995	101477	r	0	1	Prodigal	002006
1495	c_000000000002	101473	102577	r	0	1	Prodigal	002006
1496	c_000000000002	102576	103311	r	0	1	Prodigal	002006
1497	c_000000000002	103403	104324	r	0	1	Prodigal	002006
1498	c_000000000002	104458	105424	f	0	1	Prodigal	002006
1499	c_000000000002	105407	106418	f	0	1	Prodigal	002006
1500	c_000000000002	106449	107556	f	0	1	Prodigal	002006
1501	c_000000000002	107513	108566	f	0	1	Prodigal	002006
1502	c_000000000002	108675	109155	r	0	1	Prodigal	002006
1503	c_000000000002	109349	109679	r	0	1	Prodigal	002006
1504	c_000000000002	109671	110364	r	0	1	Prodigal	002006
1505	c_000000000002	110373	111696	r	0	1	Prodigal	002006
1506	c_000000000002	112008	113202	f	0	1	Prodigal	002006
1507	c_000000000002	113280	113955	r	0	1	Prodigal	002006
1508	c_000000000002	113984	114893	r	0	1	Prodigal	002006
1509	c_000000000002	115148	120137	r	0	1	Prodigal	002006
1510	c_000000000002	120450	121269	f	0	1	Prodigal	002006
1511	c_000000000002	121397	121925	f	0	1	Prodigal	002006
1512	c_000000000002	122002	123541	r	0	1	Prodigal	002006
1513	c_000000000002	123679	124234	r	0	1	Prodigal	002006
1514	c_000000000002	124252	126040	r	0	1	Prodigal	002006
1515	c_000000000002	126422	127496	r	0	1	Prodigal	002006
1516	c_000000000002	127488	128265	r	0	1	Prodigal	002006
1517	c_000000000002	128261	129056	r	0	1	Prodigal	002006
1518	c_000000000002	129045	130194	r	0	1	Prodigal	002006
1519	c_000000000002	130483	131800	r	0	1	Prodigal	002006
1520	c_000000000002	131934	132165	r	0	1	Prodigal	002006
1521	c_000000000002	132310	132940	r	0	1	Prodigal	002006
1522	c_000000000002	132973	133969	r	0	1	Prodigal	002006
1523	c_000000000002	134126	134984	r	0	1	Prodigal	002006
1524	c_000000000002	134973	136071	r	0	1	Prodigal	002006
1525	c_000000000002	136063	136660	r	0	1	Prodigal	002006
1526	c_000000000002	136744	137395	r	0	1	Prodigal	002006
1527	c_000000000002	137549	137981	r	0	1	Prodigal	002006
1528	c_000000000002	138239	139277	r	0	1	Prodigal	002006
1529	c_000000000002	139462	139672	r	0	1	Prodigal	002006
1530	c_000000000002	139664	140546	r	0	1	Prodigal	002006
1531	c_000000000002	140542	141871	r	0	1	Prodigal	002006
1532	c_000000000002	142131	142620	r	0	1	Prodigal	002006
1533	c_000000000002	142714	143572	f	0	1	Prodigal	002006
1534	c_000000000002	143694	144018	r	0	1	Prodigal	002006
1535	c_000000000002	144070	146566	r	0	1	Prodigal	002006
1536	c_000000000002	146596	147076	r	0	1	Prodigal	002006
1537	c_000000000002	147283	147784	r	0	1	Prodigal	002006
1538	c_000000000002	147784	148888	r	0	1	Prodigal	002006
1539	c_000000000002	149037	149838	r	0	1	Prodigal	002006
1540	c_000000000002	156976	160990	r	0	1	Prodigal	002006
1541	c_000000000002	161304	163197	r	0	1	Prodigal	002006
1542	c_000000000002	165780	167364	r	0	1	Prodigal	002006
1543	c_000000000002	167682	169314	r	0	1	Prodigal	002006
1544	c_000000000002	169567	170593	r	0	1	Prodigal	002006
1545	c_000000000002	170702	173033	r	0	1	Prodigal	002006
1546	c_000000000002	173054	173702	r	0	1	Prodigal	002006
1547	c_000000000002	173851	175147	f	0	1	Prodigal	002006
1548	c_000000000002	175211	176423	r	0	1	Prodigal	002006
1549	c_000000000002	176433	177603	r	0	1	Prodigal	002006
1550	c_000000000002	177757	178675	r	0	1	Prodigal	002006
1551	c_000000000002	178667	179978	r	0	1	Prodigal	002006
1552	c_000000000002	180024	180909	r	0	1	Prodigal	002006
1553	c_000000000002	181223	182588	r	0	1	Prodigal	002006
1554	c_000000000002	182764	183385	r	0	1	Prodigal	002006
1555	c_000000000002	183377	184076	r	0	1	Prodigal	002006
1556	c_000000000002	184237	186736	r	0	1	Prodigal	002006
1557	c_000000000002	187097	188396	r	0	1	Prodigal	002006
1558	c_000000000002	188569	189403	f	0	1	Prodigal	002006
1559	c_000000000002	189530	190715	f	0	1	Prodigal	002006
1560	c_000000000002	190717	191455	f	0	1	Prodigal	002006
1561	c_000000000002	191502	192336	r	0	1	Prodigal	002006
1562	c_000000000002	192569	192947	r	0	1	Prodigal	002006
1563	c_000000000002	193073	193988	r	0	1	Prodigal	002006
1564	c_000000000002	194200	195433	r	0	1	Prodigal	002006
1565	c_000000000002	195467	196166	r	0	1	Prodigal	002006
1566	c_000000000002	196162	197629	r	0	1	Prodigal	002006
1567	c_000000000002	197635	198202	r	0	1	Prodigal	002006
1568	c_000000000002	198194	198824	r	0	1	Prodigal	002006
1569	c_000000000002	199211	200432	r	0	1	Prodigal	002006
1570	c_000000000002	200550	200745	r	0	1	Prodigal	002006
1571	c_000000000002	200905	201685	r	0	1	Prodigal	002006
1572	c_000000000002	201681	202458	r	0	1	Prodigal	002006
1573	c_000000000002	202450	203413	r	0	1	Prodigal	002006
1574	c_000000000002	204139	205258	r	0	1	Prodigal	002006
1575	c_000000000002	205258	205969	r	0	1	Prodigal	002006
1576	c_000000000002	208578	209508	r	0	1	Prodigal	002006
1577	c_000000000002	210234	211521	r	0	1	Prodigal	002006
1578	c_000000000002	211765	213403	r	0	1	Prodigal	002006
1579	c_000000000002	213530	214280	r	0	1	Prodigal	002006
1580	c_000000000002	214263	215007	r	0	1	Prodigal	002006
1581	c_000000000002	214987	215920	r	0	1	Prodigal	002006
1582	c_000000000002	216110	216821	f	0	1	Prodigal	002006
1583	c_000000000002	216822	218175	f	0	1	Prodigal	002006
1584	c_000000000002	218387	219332	f	0	1	Prodigal	002006
1585	c_000000000002	219423	220005	r	0	1	Prodigal	002006
1586	c_000000000002	220128	220824	r	0	1	Prodigal	002006
1587	c_000000000002	220816	222175	r	0	1	Prodigal	002006
1588	c_000000000002	222305	223166	r	0	1	Prodigal	002006
1589	c_000000000002	223283	223919	f	0	1	Prodigal	002006
1590	c_000000000002	223948	225901	f	0	1	Prodigal	002006
1591	c_000000000002	225977	226559	f	0	1	Prodigal	002006
1592	c_000000000002	226597	227629	f	0	1	Prodigal	002006
1593	c_000000000002	227681	228689	r	0	1	Prodigal	002006
1594	c_000000000002	228734	229325	r	0	1	Prodigal	002006
1595	c_000000000002	229287	230028	r	0	1	Prodigal	002006
1596	c_000000000002	230040	231531	r	0	1	Prodigal	002006
1597	c_000000000002	231781	232477	f	0	1	Prodigal	002006
1598	c_000000000002	232892	233075	r	0	1	Prodigal	002006
1599	c_000000000002	233101	233857	r	0	1	Prodigal	002006
1600	c_000000000002	233864	234725	r	0	1	Prodigal	002006
1601	c_000000000002	235747	236416	f	0	1	Prodigal	002006
1602	c_000000000002	236547	237336	r	0	1	Prodigal	002006
1603	c_000000000002	237451	238801	r	0	1	Prodigal	002006
1604	c_000000000002	238834	239806	r	0	1	Prodigal	002006
1605	c_000000000002	239802	240645	r	0	1	Prodigal	002006
1606	c_000000000002	241494	242670	f	0	1	Prodigal	002006
1607	c_000000000002	242956	243226	r	0	1	Prodigal	002006
1608	c_000000000002	243239	243980	r	0	1	Prodigal	002006
1609	c_000000000002	244013	244631	r	0	1	Prodigal	002006
1610	c_000000000002	244803	246393	f	0	1	Prodigal	002006
1611	c_000000000002	246427	246979	f	0	1	Prodigal	002006
1612	c_000000000002	247072	248818	r	0	1	Prodigal	002006
1613	c_000000000002	249109	249691	r	0	1	Prodigal	002006
1614	c_000000000002	249668	250706	r	0	1	Prodigal	002006
1615	c_000000000002	250892	253529	r	0	1	Prodigal	002006
1616	c_000000000002	253747	254305	f	0	1	Prodigal	002006
1617	c_000000000002	254324	255224	f	0	1	Prodigal	002006
1618	c_000000000002	255640	256978	r	0	1	Prodigal	002006
1619	c_000000000002	257190	258483	f	0	1	Prodigal	002006
1620	c_000000000002	258537	259203	r	0	1	Prodigal	002006
1621	c_000000000002	259307	259442	r	0	1	Prodigal	002006
1622	c_000000000002	259456	259945	r	0	1	Prodigal	002006
1623	c_000000000002	260124	261045	f	0	1	Prodigal	002006
1624	c_000000000002	261110	261998	r	0	1	Prodigal	002006
1625	c_000000000002	261987	262674	r	0	1	Prodigal	002006
1626	c_000000000002	262906	263779	r	0	1	Prodigal	002006
1627	c_000000000002	263988	267174	r	0	1	Prodigal	002006
1628	c_000000000002	267528	269937	r	0	1	Prodigal	002006
1629	c_000000000002	270269	271292	r	0	1	Prodigal	002006
1630	c_000000000002	271576	274045	r	0	1	Prodigal	002006
1631	c_000000000002	274221	275145	r	0	1	Prodigal	002006
1632	c_000000000002	275320	275836	f	0	1	Prodigal	002006
1633	c_000000000002	275839	276142	f	0	1	Prodigal	002006
1634	c_000000000002	276271	277417	f	0	1	Prodigal	002006
1635	c_000000000002	277417	278143	r	0	1	Prodigal	002006
1636	c_000000000002	278155	279682	r	0	1	Prodigal	002006
1637	c_000000000002	279803	281183	r	0	1	Prodigal	002006
1638	c_000000000002	281188	283081	r	0	1	Prodigal	002006
1639	c_000000000002	283090	283339	r	0	1	Prodigal	002006
1640	c_000000000002	283371	283728	r	0	1	Prodigal	002006
1641	c_000000000002	283789	284740	r	0	1	Prodigal	002006
1642	c_000000000002	285181	285583	f	0	1	Prodigal	002006
1643	c_000000000002	285597	286884	f	0	1	Prodigal	002006
1644	c_000000000002	286910	287951	f	0	1	Prodigal	002006
1645	c_000000000002	287978	288209	f	0	1	Prodigal	002006
1646	c_000000000002	288295	288634	r	0	1	Prodigal	002006
1647	c_000000000002	288855	290475	r	0	1	Prodigal	002006
1648	c_000000000002	290484	291222	r	0	1	Prodigal	002006
1649	c_000000000002	291241	292156	r	0	1	Prodigal	002006
1650	c_000000000002	292268	292505	r	0	1	Prodigal	002006
1651	c_000000000002	292545	293571	r	0	1	Prodigal	002006
1652	c_000000000002	293752	294916	r	0	1	Prodigal	002006
1653	c_000000000002	294927	296466	r	0	1	Prodigal	002006
1654	c_000000000002	296619	296946	r	0	1	Prodigal	002006
1655	c_000000000002	296973	297933	r	0	1	Prodigal	002006
1656	c_000000000002	298048	298366	r	0	1	Prodigal	002006
1657	c_000000000002	298387	298516	r	0	1	Prodigal	002006
1658	c_000000000002	298658	300086	r	0	1	Prodigal	002006
1659	c_000000000002	300770	301748	r	0	1	Prodigal	002006
1660	c_000000000002	301889	302321	r	0	1	Prodigal	002006
1661	c_000000000002	302416	304201	r	0	1	Prodigal	002006
1662	c_000000000002	304296	304950	r	0	1	Prodigal	002006
1663	c_000000000002	304951	306427	r	0	1	Prodigal	002006
1664	c_000000000002	306528	307911	r	0	1	Prodigal	002006
1665	c_000000000002	308095	309016	f	0	1	Prodigal	002006
1666	c_000000000002	309100	310255	r	0	1	Prodigal	002006
1667	c_000000000002	310446	310674	r	0	1	Prodigal	002006
1668	c_000000000002	310663	311251	r	0	1	Prodigal	002006
1669	c_000000000002	311452	312904	r	0	1	Prodigal	002006
1670	c_000000000002	313211	313529	r	0	1	Prodigal	002006
1671	c_000000000002	313617	314160	r	0	1	Prodigal	002006
1672	c_000000000002	314256	316161	f	0	1	Prodigal	002006
1673	c_000000000002	316230	316629	f	0	1	Prodigal	002006
1674	c_000000000002	316666	319558	r	0	1	Prodigal	002006
1675	c_000000000002	319763	320336	r	0	1	Prodigal	002006
1676	c_000000000002	320359	321445	r	0	1	Prodigal	002006
1677	c_000000000002	321624	324096	r	0	1	Prodigal	002006
1678	c_000000000002	324212	324635	r	0	1	Prodigal	002006
1679	c_000000000002	324944	326141	f	0	1	Prodigal	002006
1680	c_000000000002	326381	328166	r	0	1	Prodigal	002006
1681	c_000000000002	328165	329959	r	0	1	Prodigal	002006
1682	c_000000000002	330140	330935	r	0	1	Prodigal	002006
1683	c_000000000002	330937	331693	r	0	1	Prodigal	002006
1684	c_000000000002	331689	332622	r	0	1	Prodigal	002006
