gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1356	c_000000000001	1469238	1469508	f	0	1	Prodigal	002006
1357	c_000000000001	1469532	1469781	f	0	1	Prodigal	002006
1358	c_000000000001	1470001	1471192	r	0	1	Prodigal	002006
1359	c_000000000001	1471226	1472237	r	0	1	Prodigal	002006
1360	c_000000000001	1472410	1472695	r	0	1	Prodigal	002006
1361	c_000000000001	1472709	1473042	r	0	1	Prodigal	002006
1362	c_000000000001	1473056	1473365	r	0	1	Prodigal	002006
1363	c_000000000001	1473577	1474261	r	0	1	Prodigal	002006
1364	c_000000000001	1474260	1474791	r	0	1	Prodigal	002006
1365	c_000000000001	1474790	1475750	r	0	1	Prodigal	002006
1366	c_000000000001	1475892	1476099	r	0	1	Prodigal	002006
1367	c_000000000001	1476474	1477815	f	0	1	Prodigal	002006
1368	c_000000000001	1477941	1478760	f	0	1	Prodigal	002006
1369	c_000000000001	1478807	1478984	r	0	1	Prodigal	002006
1370	c_000000000001	1479055	1479742	r	0	1	Prodigal	002006
1371	c_000000000001	1479885	1480362	r	0	1	Prodigal	002006
1372	c_000000000001	1480419	1481046	r	0	1	Prodigal	002006
1373	c_000000000001	1481189	1482281	r	0	1	Prodigal	002006
1374	c_000000000001	1482416	1482707	r	0	1	Prodigal	002006
1375	c_000000000001	1482722	1483142	r	0	1	Prodigal	002006
1376	c_000000000001	1483141	1483402	r	0	1	Prodigal	002006
1377	c_000000000001	1483525	1486183	r	0	1	Prodigal	002006
1378	c_000000000001	1486465	1487632	r	0	1	Prodigal	002006
1379	c_000000000001	1487809	1488676	r	0	1	Prodigal	002006
1380	c_000000000001	1488704	1489553	r	0	1	Prodigal	002006
1381	c_000000000001	1489542	1491234	r	0	1	Prodigal	002006
1382	c_000000000001	1491239	1491794	r	0	1	Prodigal	002006
1383	c_000000000001	1492270	1492954	f	0	1	Prodigal	002006
1384	c_000000000001	1493004	1494603	r	0	1	Prodigal	002006
1385	c_000000000001	1494785	1495331	r	0	1	Prodigal	002006
1386	c_000000000001	1495476	1496871	r	0	1	Prodigal	002006
1387	c_000000000001	1496890	1497364	r	0	1	Prodigal	002006
1388	c_000000000001	1497350	1498589	r	0	1	Prodigal	002006
1389	c_000000000001	1498585	1499878	r	0	1	Prodigal	002006
1390	c_000000000001	1499890	1500664	r	0	1	Prodigal	002006
1391	c_000000000001	1500871	1501240	r	0	1	Prodigal	002006
1392	c_000000000001	1501257	1502319	r	0	1	Prodigal	002006
1393	c_000000000001	1502328	1502559	r	0	1	Prodigal	002006
1394	c_000000000001	1502631	1503369	r	0	1	Prodigal	002006
1395	c_000000000001	1503425	1504637	r	0	1	Prodigal	002006
1396	c_000000000001	1505646	1505985	f	0	1	Prodigal	002006
1397	c_000000000001	1506074	1506185	f	0	1	Prodigal	002006
1398	c_000000000001	1506369	1507101	r	0	1	Prodigal	002006
1399	c_000000000001	1507093	1508227	r	0	1	Prodigal	002006
1400	c_000000000001	1508246	1509089	r	0	1	Prodigal	002006
1401	c_000000000001	1509101	1510583	r	0	1	Prodigal	002006
1402	c_000000000001	1510579	1511683	r	0	1	Prodigal	002006
1403	c_000000000001	1511682	1512417	r	0	1	Prodigal	002006
1404	c_000000000001	1512509	1513430	r	0	1	Prodigal	002006
1405	c_000000000001	1513564	1514530	f	0	1	Prodigal	002006
1406	c_000000000001	1514513	1515524	f	0	1	Prodigal	002006
1407	c_000000000001	1515555	1516662	f	0	1	Prodigal	002006
1408	c_000000000001	1516619	1517672	f	0	1	Prodigal	002006
1409	c_000000000001	1517781	1518261	r	0	1	Prodigal	002006
1410	c_000000000001	1518455	1518785	r	0	1	Prodigal	002006
1411	c_000000000001	1518777	1519470	r	0	1	Prodigal	002006
1412	c_000000000001	1519479	1520802	r	0	1	Prodigal	002006
1413	c_000000000001	1521114	1522308	f	0	1	Prodigal	002006
1414	c_000000000001	1522386	1523061	r	0	1	Prodigal	002006
1415	c_000000000001	1523090	1523999	r	0	1	Prodigal	002006
1416	c_000000000001	1524257	1529135	r	0	1	Prodigal	002006
1417	c_000000000001	1529448	1530267	f	0	1	Prodigal	002006
1418	c_000000000001	1530395	1530650	f	0	1	Prodigal	002006
1419	c_000000000001	1530999	1532538	r	0	1	Prodigal	002006
1420	c_000000000001	1532676	1533231	r	0	1	Prodigal	002006
1421	c_000000000001	1533249	1535037	r	0	1	Prodigal	002006
1422	c_000000000001	1535419	1536493	r	0	1	Prodigal	002006
1423	c_000000000001	1536485	1537262	r	0	1	Prodigal	002006
1424	c_000000000001	1537258	1538053	r	0	1	Prodigal	002006
1425	c_000000000001	1538042	1539191	r	0	1	Prodigal	002006
1426	c_000000000001	1539480	1540797	r	0	1	Prodigal	002006
1427	c_000000000001	1540931	1541162	r	0	1	Prodigal	002006
1428	c_000000000001	1541308	1541938	r	0	1	Prodigal	002006
1429	c_000000000001	1541971	1542967	r	0	1	Prodigal	002006
1430	c_000000000001	1543137	1543995	r	0	1	Prodigal	002006
1431	c_000000000001	1543984	1545082	r	0	1	Prodigal	002006
1432	c_000000000001	1545074	1545671	r	0	1	Prodigal	002006
1433	c_000000000001	1545755	1546406	r	0	1	Prodigal	002006
1434	c_000000000001	1546559	1546991	r	0	1	Prodigal	002006
1435	c_000000000001	1547248	1548286	r	0	1	Prodigal	002006
1436	c_000000000001	1548471	1549557	r	0	1	Prodigal	002006
1437	c_000000000001	1549553	1550882	r	0	1	Prodigal	002006
1438	c_000000000001	1551142	1551631	r	0	1	Prodigal	002006
1439	c_000000000001	1551725	1552583	f	0	1	Prodigal	002006
1440	c_000000000001	1552711	1553035	r	0	1	Prodigal	002006
1441	c_000000000001	1553087	1555583	r	0	1	Prodigal	002006
1442	c_000000000001	1555613	1556093	r	0	1	Prodigal	002006
1443	c_000000000001	1556335	1563757	r	0	1	Prodigal	002006
1444	c_000000000001	1564110	1568403	r	0	1	Prodigal	002006
1445	c_000000000001	1568717	1572848	r	0	1	Prodigal	002006
1446	c_000000000001	1573023	1574616	r	0	1	Prodigal	002006
1447	c_000000000001	1574934	1576557	r	0	1	Prodigal	002006
1448	c_000000000001	1576798	1577836	r	0	1	Prodigal	002006
1449	c_000000000001	1577944	1580275	r	0	1	Prodigal	002006
1450	c_000000000001	1580296	1580944	r	0	1	Prodigal	002006
1451	c_000000000001	1581093	1582389	f	0	1	Prodigal	002006
1452	c_000000000001	1582453	1583665	r	0	1	Prodigal	002006
1453	c_000000000001	1583675	1584845	r	0	1	Prodigal	002006
1454	c_000000000001	1585002	1585920	r	0	1	Prodigal	002006
1455	c_000000000001	1585912	1587223	r	0	1	Prodigal	002006
1456	c_000000000001	1587266	1588154	r	0	1	Prodigal	002006
1457	c_000000000001	1588242	1588443	r	0	1	Prodigal	002006
1458	c_000000000001	1588468	1589833	r	0	1	Prodigal	002006
1459	c_000000000001	1590007	1590628	r	0	1	Prodigal	002006
1460	c_000000000001	1590620	1591319	r	0	1	Prodigal	002006
1461	c_000000000001	1591480	1593967	r	0	1	Prodigal	002006
1462	c_000000000001	1594329	1595628	r	0	1	Prodigal	002006
1463	c_000000000001	1595798	1596632	f	0	1	Prodigal	002006
1464	c_000000000001	1596760	1597945	f	0	1	Prodigal	002006
1465	c_000000000001	1597947	1598685	f	0	1	Prodigal	002006
1466	c_000000000001	1598732	1599566	r	0	1	Prodigal	002006
1467	c_000000000001	1599717	1600761	r	0	1	Prodigal	002006
1468	c_000000000001	1600898	1601273	r	0	1	Prodigal	002006
1469	c_000000000001	1601398	1602313	r	0	1	Prodigal	002006
1470	c_000000000001	1602524	1603757	r	0	1	Prodigal	002006
1471	c_000000000001	1603791	1604490	r	0	1	Prodigal	002006
1472	c_000000000001	1604486	1605953	r	0	1	Prodigal	002006
1473	c_000000000001	1605959	1606526	r	0	1	Prodigal	002006
1474	c_000000000001	1606518	1607148	r	0	1	Prodigal	002006
1475	c_000000000001	1607517	1608738	r	0	1	Prodigal	002006
1476	c_000000000001	1609213	1609993	r	0	1	Prodigal	002006
1477	c_000000000001	1609989	1610766	r	0	1	Prodigal	002006
1478	c_000000000001	1610758	1611721	r	0	1	Prodigal	002006
1479	c_000000000001	1612280	1613918	r	0	1	Prodigal	002006
1480	c_000000000001	1614044	1614794	r	0	1	Prodigal	002006
1481	c_000000000001	1614777	1615521	r	0	1	Prodigal	002006
1482	c_000000000001	1615501	1616299	r	0	1	Prodigal	002006
1483	c_000000000001	1616325	1616433	r	0	1	Prodigal	002006
1484	c_000000000001	1616622	1616790	f	0	1	Prodigal	002006
1485	c_000000000001	1616789	1617332	f	0	1	Prodigal	002006
1486	c_000000000001	1617333	1618686	f	0	1	Prodigal	002006
1487	c_000000000001	1618898	1619843	f	0	1	Prodigal	002006
1488	c_000000000001	1619930	1620512	r	0	1	Prodigal	002006
1489	c_000000000001	1620634	1621330	r	0	1	Prodigal	002006
1490	c_000000000001	1621322	1622678	r	0	1	Prodigal	002006
1491	c_000000000001	1622810	1623671	r	0	1	Prodigal	002006
1492	c_000000000001	1623788	1624424	f	0	1	Prodigal	002006
1493	c_000000000001	1624453	1626406	f	0	1	Prodigal	002006
1494	c_000000000001	1626482	1627064	f	0	1	Prodigal	002006
1495	c_000000000001	1627102	1628134	f	0	1	Prodigal	002006
1496	c_000000000001	1628186	1629194	r	0	1	Prodigal	002006
1497	c_000000000001	1629239	1629830	r	0	1	Prodigal	002006
1498	c_000000000001	1629792	1630533	r	0	1	Prodigal	002006
1499	c_000000000001	1630545	1632036	r	0	1	Prodigal	002006
1500	c_000000000001	1632286	1632940	f	0	1	Prodigal	002006
1501	c_000000000001	1633635	1633818	r	0	1	Prodigal	002006
1502	c_000000000001	1633844	1634600	r	0	1	Prodigal	002006
1503	c_000000000001	1634607	1635384	r	0	1	Prodigal	002006
1504	c_000000000001	1636408	1637077	f	0	1	Prodigal	002006
1505	c_000000000001	1637208	1637997	r	0	1	Prodigal	002006
1506	c_000000000001	1638112	1639462	r	0	1	Prodigal	002006
1507	c_000000000001	1639495	1640467	r	0	1	Prodigal	002006
1508	c_000000000001	1640463	1641306	r	0	1	Prodigal	002006
1509	c_000000000001	1641816	1642086	r	0	1	Prodigal	002006
1510	c_000000000001	1642099	1642840	r	0	1	Prodigal	002006
1511	c_000000000001	1643088	1644678	f	0	1	Prodigal	002006
1512	c_000000000001	1644712	1645264	f	0	1	Prodigal	002006
1513	c_000000000001	1645357	1647103	r	0	1	Prodigal	002006
1514	c_000000000001	1647394	1647976	r	0	1	Prodigal	002006
1515	c_000000000001	1647953	1648991	r	0	1	Prodigal	002006
1516	c_000000000001	1649178	1651815	r	0	1	Prodigal	002006
1517	c_000000000001	1652033	1652591	f	0	1	Prodigal	002006
1518	c_000000000001	1652610	1653510	f	0	1	Prodigal	002006
1519	c_000000000001	1653583	1654477	r	0	1	Prodigal	002006
1520	c_000000000001	1654503	1654671	r	0	1	Prodigal	002006
1521	c_000000000001	1654667	1656833	r	0	1	Prodigal	002006
1522	c_000000000001	1656902	1657778	r	0	1	Prodigal	002006
1523	c_000000000001	1657789	1658680	r	0	1	Prodigal	002006
1524	c_000000000001	1658764	1660132	r	0	1	Prodigal	002006
1525	c_000000000001	1660343	1661429	r	0	1	Prodigal	002006
1526	c_000000000001	1661584	1662418	f	0	1	Prodigal	002006
1527	c_000000000001	1662509	1663832	r	0	1	Prodigal	002006
1528	c_000000000001	1664044	1665337	f	0	1	Prodigal	002006
1529	c_000000000001	1665391	1666063	r	0	1	Prodigal	002006
1530	c_000000000001	1666160	1666295	r	0	1	Prodigal	002006
1531	c_000000000001	1666309	1666798	r	0	1	Prodigal	002006
1532	c_000000000001	1666977	1667898	f	0	1	Prodigal	002006
1533	c_000000000001	1667963	1668851	r	0	1	Prodigal	002006
1534	c_000000000001	1668840	1669527	r	0	1	Prodigal	002006
1535	c_000000000001	1669757	1670630	r	0	1	Prodigal	002006
1536	c_000000000001	1670839	1674031	r	0	1	Prodigal	002006
1537	c_000000000001	1674255	1676658	r	0	1	Prodigal	002006
1538	c_000000000001	1676977	1678000	r	0	1	Prodigal	002006
1539	c_000000000001	1678214	1680683	r	0	1	Prodigal	002006
1540	c_000000000001	1680882	1681806	r	0	1	Prodigal	002006
1541	c_000000000001	1681981	1682497	f	0	1	Prodigal	002006
1542	c_000000000001	1682500	1682803	f	0	1	Prodigal	002006
1543	c_000000000001	1683003	1684077	f	0	1	Prodigal	002006
1544	c_000000000001	1684077	1684803	r	0	1	Prodigal	002006
1545	c_000000000001	1684815	1686342	r	0	1	Prodigal	002006
1546	c_000000000001	1686478	1687858	r	0	1	Prodigal	002006
1547	c_000000000001	1687863	1689756	r	0	1	Prodigal	002006
1548	c_000000000001	1689765	1690014	r	0	1	Prodigal	002006
1549	c_000000000001	1690046	1690403	r	0	1	Prodigal	002006
1550	c_000000000001	1690460	1691408	r	0	1	Prodigal	002006
1551	c_000000000001	1691852	1692254	f	0	1	Prodigal	002006
1552	c_000000000001	1692268	1693555	f	0	1	Prodigal	002006
1553	c_000000000001	1693581	1694622	f	0	1	Prodigal	002006
1554	c_000000000001	1694649	1694880	f	0	1	Prodigal	002006
1555	c_000000000001	1694965	1695250	r	0	1	Prodigal	002006
1556	c_000000000001	1695517	1697137	r	0	1	Prodigal	002006
1557	c_000000000001	1697146	1697884	r	0	1	Prodigal	002006
1558	c_000000000001	1697903	1698818	r	0	1	Prodigal	002006
1559	c_000000000001	1698934	1700230	r	0	1	Prodigal	002006
1560	c_000000000001	1700802	1701039	r	0	1	Prodigal	002006
1561	c_000000000001	1701079	1702105	r	0	1	Prodigal	002006
1562	c_000000000001	1702286	1703450	r	0	1	Prodigal	002006
1563	c_000000000001	1703461	1705000	r	0	1	Prodigal	002006
1564	c_000000000001	1705153	1705480	r	0	1	Prodigal	002006
1565	c_000000000001	1705507	1706467	r	0	1	Prodigal	002006
1566	c_000000000001	1706583	1706901	r	0	1	Prodigal	002006
1567	c_000000000001	1706922	1707051	r	0	1	Prodigal	002006
1568	c_000000000001	1707183	1708611	r	0	1	Prodigal	002006
1569	c_000000000001	1709294	1710272	r	0	1	Prodigal	002006
1570	c_000000000001	1710476	1711019	r	0	1	Prodigal	002006
1571	c_000000000001	1711115	1713020	f	0	1	Prodigal	002006
1572	c_000000000001	1713112	1714309	f	0	1	Prodigal	002006
1573	c_000000000001	1714355	1715579	r	0	1	Prodigal	002006
1574	c_000000000001	1715875	1716448	r	0	1	Prodigal	002006
1575	c_000000000001	1716471	1717557	r	0	1	Prodigal	002006
1576	c_000000000001	1717736	1720208	r	0	1	Prodigal	002006
1577	c_000000000001	1720325	1720748	r	0	1	Prodigal	002006
1578	c_000000000001	1721052	1722249	f	0	1	Prodigal	002006
1579	c_000000000001	1722433	1723228	r	0	1	Prodigal	002006
1580	c_000000000001	1723230	1723986	r	0	1	Prodigal	002006
1581	c_000000000001	1723982	1724915	r	0	1	Prodigal	002006
1582	c_000000000001	1733724	1735086	r	0	1	Prodigal	002006
1583	c_000000000001	1735161	1736535	r	0	1	Prodigal	002006
1584	c_000000000001	1736651	1737545	r	0	1	Prodigal	002006
1585	c_000000000001	1737655	1737871	r	0	1	Prodigal	002006
1586	c_000000000001	1737963	1739838	r	0	1	Prodigal	002006
1587	c_000000000001	1740186	1740327	f	0	1	Prodigal	002006
1588	c_000000000001	1740451	1740874	f	0	1	Prodigal	002006
1589	c_000000000001	1741012	1741900	r	0	1	Prodigal	002006
1590	c_000000000001	1741911	1742589	r	0	1	Prodigal	002006
1591	c_000000000001	1742575	1743418	r	0	1	Prodigal	002006
1592	c_000000000001	1743487	1743928	r	0	1	Prodigal	002006
1593	c_000000000001	1743930	1745478	r	0	1	Prodigal	002006
1594	c_000000000001	1745563	1746454	r	0	1	Prodigal	002006
1595	c_000000000001	1746700	1747972	r	0	1	Prodigal	002006
1596	c_000000000001	1747999	1748455	r	0	1	Prodigal	002006
1597	c_000000000001	1748528	1749635	r	0	1	Prodigal	002006
1598	c_000000000001	1749644	1751885	r	0	1	Prodigal	002006
1599	c_000000000001	1751900	1752737	r	0	1	Prodigal	002006
1600	c_000000000001	1752736	1753618	r	0	1	Prodigal	002006
1601	c_000000000001	1753676	1755023	r	0	1	Prodigal	002006
1602	c_000000000001	1755425	1755551	f	0	1	Prodigal	002006
1603	c_000000000001	1755641	1756784	f	0	1	Prodigal	002006
1604	c_000000000001	1756851	1758093	r	0	1	Prodigal	002006
1605	c_000000000001	1758085	1758313	r	0	1	Prodigal	002006
1606	c_000000000001	1758393	1759092	r	0	1	Prodigal	002006
1607	c_000000000001	1759475	1760399	f	0	1	Prodigal	002006
1608	c_000000000001	1760398	1761202	f	0	1	Prodigal	002006
1609	c_000000000001	1761296	1761443	f	0	1	Prodigal	002006
1610	c_000000000001	1761583	1762768	r	0	1	Prodigal	002006
1611	c_000000000001	1762903	1764991	r	0	1	Prodigal	002006
1612	c_000000000001	1765087	1765558	r	0	1	Prodigal	002006
1613	c_000000000001	1765603	1766014	r	0	1	Prodigal	002006
1614	c_000000000001	1766290	1766383	r	0	1	Prodigal	002006
1615	c_000000000001	1766369	1767665	r	0	1	Prodigal	002006
1616	c_000000000001	1768224	1771872	r	0	1	Prodigal	002006
1617	c_000000000001	1771961	1775534	r	0	1	Prodigal	002006
1618	c_000000000001	1775936	1777232	r	0	1	Prodigal	002006
1619	c_000000000001	1777375	1777852	r	0	1	Prodigal	002006
1620	c_000000000001	1777853	1779026	r	0	1	Prodigal	002006
1621	c_000000000001	1779050	1780238	r	0	1	Prodigal	002006
1622	c_000000000001	1780586	1780733	f	0	1	Prodigal	002006
1623	c_000000000001	1780798	1780969	f	0	1	Prodigal	002006
1624	c_000000000001	1781071	1782175	r	0	1	Prodigal	002006
1625	c_000000000001	1782535	1782901	r	0	1	Prodigal	002006
1626	c_000000000001	1782968	1783475	r	0	1	Prodigal	002006
1627	c_000000000001	1783682	1784378	r	0	1	Prodigal	002006
1628	c_000000000001	1784480	1784906	r	0	1	Prodigal	002006
1629	c_000000000001	1785140	1785704	r	0	1	Prodigal	002006
1630	c_000000000001	1785806	1785980	r	0	1	Prodigal	002006
1631	c_000000000001	1785999	1786155	r	0	1	Prodigal	002006
1632	c_000000000001	1786329	1787829	r	0	1	Prodigal	002006
1633	c_000000000001	1787953	1788715	r	0	1	Prodigal	002006
1634	c_000000000001	1788714	1790460	r	0	1	Prodigal	002006
1635	c_000000000001	1790510	1791638	r	0	1	Prodigal	002006
1636	c_000000000001	1791797	1792580	r	0	1	Prodigal	002006
1637	c_000000000001	1792819	1796356	r	0	1	Prodigal	002006
1638	c_000000000001	1796411	1797263	r	0	1	Prodigal	002006
1639	c_000000000001	1797265	1798558	r	0	1	Prodigal	002006
1640	c_000000000001	1798631	1799909	r	0	1	Prodigal	002006
1641	c_000000000001	1800152	1800629	r	0	1	Prodigal	002006
1642	c_000000000001	1800658	1802281	r	0	1	Prodigal	002006
1643	c_000000000001	1802399	1803359	r	0	1	Prodigal	002006
1644	c_000000000001	1803375	1804677	r	0	1	Prodigal	002006
1645	c_000000000001	1804897	1806430	r	0	1	Prodigal	002006
1646	c_000000000001	1806699	1807761	r	0	1	Prodigal	002006
1647	c_000000000001	1807827	1808844	r	0	1	Prodigal	002006
1648	c_000000000001	1809106	1810330	f	0	1	Prodigal	002006
1649	c_000000000001	1810336	1810936	f	0	1	Prodigal	002006
1650	c_000000000001	1810948	1811962	f	0	1	Prodigal	002006
1651	c_000000000001	1812016	1813183	r	0	1	Prodigal	002006
1652	c_000000000001	1813222	1814329	r	0	1	Prodigal	002006
1653	c_000000000001	1814495	1815167	r	0	1	Prodigal	002006
1654	c_000000000001	1815581	1816268	f	0	1	Prodigal	002006
1655	c_000000000001	1816353	1818240	r	0	1	Prodigal	002006
1656	c_000000000001	1818394	1819783	r	0	1	Prodigal	002006
1657	c_000000000001	1820165	1821188	f	0	1	Prodigal	002006
1658	c_000000000001	1821202	1821988	f	0	1	Prodigal	002006
1659	c_000000000001	1821980	1822898	f	0	1	Prodigal	002006
1660	c_000000000001	1822894	1823749	f	0	1	Prodigal	002006
1661	c_000000000001	1824139	1824814	r	0	1	Prodigal	002006
1662	c_000000000001	1824825	1825563	r	0	1	Prodigal	002006
1663	c_000000000001	1825866	1826034	r	0	1	Prodigal	002006
1664	c_000000000001	1826053	1826533	r	0	1	Prodigal	002006
1665	c_000000000001	1826821	1829851	r	0	1	Prodigal	002006
1666	c_000000000001	1829854	1830859	r	0	1	Prodigal	002006
1667	c_000000000001	1831124	1831928	f	0	1	Prodigal	002006
1668	c_000000000001	1832032	1832506	r	0	1	Prodigal	002006
1669	c_000000000001	1832729	1833185	r	0	1	Prodigal	002006
1670	c_000000000001	1833203	1833758	r	0	1	Prodigal	002006
1671	c_000000000001	1834081	1835047	r	0	1	Prodigal	002006
1672	c_000000000001	1835058	1837227	r	0	1	Prodigal	002006
1673	c_000000000001	1837338	1837731	r	0	1	Prodigal	002006
1674	c_000000000001	1837732	1837954	r	0	1	Prodigal	002006
1675	c_000000000001	1844273	1845332	r	0	1	Prodigal	002006
1676	c_000000000001	1845495	1846728	r	0	1	Prodigal	002006
1677	c_000000000001	1846838	1848341	r	0	1	Prodigal	002006
1678	c_000000000001	1848360	1849422	r	0	1	Prodigal	002006
1679	c_000000000001	1849494	1850364	r	0	1	Prodigal	002006
1680	c_000000000001	1850429	1852628	r	0	1	Prodigal	002006
1681	c_000000000001	1852736	1853291	r	0	1	Prodigal	002006
1682	c_000000000001	1853305	1854700	r	0	1	Prodigal	002006
1683	c_000000000001	1854755	1855172	r	0	1	Prodigal	002006
1684	c_000000000001	1855342	1856569	r	0	1	Prodigal	002006
1685	c_000000000001	1856565	1857825	r	0	1	Prodigal	002006
1686	c_000000000001	1857910	1858390	r	0	1	Prodigal	002006
1687	c_000000000001	1858414	1860592	r	0	1	Prodigal	002006
1688	c_000000000001	1860635	1861337	r	0	1	Prodigal	002006
1689	c_000000000001	1861718	1861949	f	0	1	Prodigal	002006
1690	c_000000000001	1862065	1862761	f	0	1	Prodigal	002006
1691	c_000000000001	1862762	1862927	f	0	1	Prodigal	002006
1692	c_000000000001	1863068	1864037	r	0	1	Prodigal	002006
1693	c_000000000001	1864192	1864597	r	0	1	Prodigal	002006
1694	c_000000000001	1864868	1866128	r	0	1	Prodigal	002006
1695	c_000000000001	1866147	1866813	r	0	1	Prodigal	002006
1696	c_000000000001	1866842	1867454	r	0	1	Prodigal	002006
1697	c_000000000001	1867462	1868347	r	0	1	Prodigal	002006
1698	c_000000000001	1868420	1868813	r	0	1	Prodigal	002006
1699	c_000000000001	1869378	1870407	r	0	1	Prodigal	002006
1700	c_000000000001	1870501	1870909	r	0	1	Prodigal	002006
1701	c_000000000001	1871189	1871738	r	0	1	Prodigal	002006
1702	c_000000000001	1871786	1872503	r	0	1	Prodigal	002006
1703	c_000000000001	1872522	1873257	r	0	1	Prodigal	002006
1704	c_000000000001	1873261	1874179	r	0	1	Prodigal	002006
1705	c_000000000001	1874881	1876183	r	0	1	Prodigal	002006
1706	c_000000000001	1876448	1877093	r	0	1	Prodigal	002006
1707	c_000000000001	1877265	1877826	f	0	1	Prodigal	002006
1708	c_000000000001	1877871	1879527	r	0	1	Prodigal	002006
1709	c_000000000001	1879605	1881114	r	0	1	Prodigal	002006
1710	c_000000000001	1881300	1882584	r	0	1	Prodigal	002006
1711	c_000000000001	1882657	1883569	r	0	1	Prodigal	002006
1712	c_000000000001	1883593	1884469	r	0	1	Prodigal	002006
1713	c_000000000001	1884482	1884842	r	0	1	Prodigal	002006
1714	c_000000000001	1884950	1885091	r	0	1	Prodigal	002006
