gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1490710	1490917	r	0	1	Prodigal	002006
1356	c_000000000001	1491292	1492633	f	0	1	Prodigal	002006
1357	c_000000000001	1492759	1493578	f	0	1	Prodigal	002006
1358	c_000000000001	1493626	1493803	r	0	1	Prodigal	002006
1359	c_000000000001	1493874	1494561	r	0	1	Prodigal	002006
1360	c_000000000001	1494703	1495180	r	0	1	Prodigal	002006
1361	c_000000000001	1495237	1495864	r	0	1	Prodigal	002006
1362	c_000000000001	1496007	1497099	r	0	1	Prodigal	002006
1363	c_000000000001	1497234	1497525	r	0	1	Prodigal	002006
1364	c_000000000001	1497540	1497960	r	0	1	Prodigal	002006
1365	c_000000000001	1497959	1498220	r	0	1	Prodigal	002006
1366	c_000000000001	1498343	1501001	r	0	1	Prodigal	002006
1367	c_000000000001	1501277	1502450	r	0	1	Prodigal	002006
1368	c_000000000001	1502659	1503343	f	0	1	Prodigal	002006
1369	c_000000000001	1503418	1504714	r	0	1	Prodigal	002006
1370	c_000000000001	1505265	1506864	r	0	1	Prodigal	002006
1371	c_000000000001	1507047	1507593	r	0	1	Prodigal	002006
1372	c_000000000001	1507738	1509133	r	0	1	Prodigal	002006
1373	c_000000000001	1509152	1509626	r	0	1	Prodigal	002006
1374	c_000000000001	1509612	1510851	r	0	1	Prodigal	002006
1375	c_000000000001	1510847	1512140	r	0	1	Prodigal	002006
1376	c_000000000001	1512152	1512926	r	0	1	Prodigal	002006
1377	c_000000000001	1513133	1513502	r	0	1	Prodigal	002006
1378	c_000000000001	1513519	1514581	r	0	1	Prodigal	002006
1379	c_000000000001	1514590	1514821	r	0	1	Prodigal	002006
1380	c_000000000001	1514893	1515631	r	0	1	Prodigal	002006
1381	c_000000000001	1515692	1516331	r	0	1	Prodigal	002006
1382	c_000000000001	1516360	1516900	r	0	1	Prodigal	002006
1383	c_000000000001	1517909	1518248	f	0	1	Prodigal	002006
1384	c_000000000001	1518337	1518448	f	0	1	Prodigal	002006
1385	c_000000000001	1518632	1519364	r	0	1	Prodigal	002006
1386	c_000000000001	1519356	1520490	r	0	1	Prodigal	002006
1387	c_000000000001	1520509	1521352	r	0	1	Prodigal	002006
1388	c_000000000001	1521364	1522846	r	0	1	Prodigal	002006
1389	c_000000000001	1522842	1523946	r	0	1	Prodigal	002006
1390	c_000000000001	1523945	1524680	r	0	1	Prodigal	002006
1391	c_000000000001	1524772	1525693	r	0	1	Prodigal	002006
1392	c_000000000001	1525827	1526793	f	0	1	Prodigal	002006
1393	c_000000000001	1526776	1527793	f	0	1	Prodigal	002006
1394	c_000000000001	1527824	1528931	f	0	1	Prodigal	002006
1395	c_000000000001	1528888	1529941	f	0	1	Prodigal	002006
1396	c_000000000001	1530052	1530532	r	0	1	Prodigal	002006
1397	c_000000000001	1530729	1531059	r	0	1	Prodigal	002006
1398	c_000000000001	1531051	1531744	r	0	1	Prodigal	002006
1399	c_000000000001	1531753	1533076	r	0	1	Prodigal	002006
1400	c_000000000001	1533388	1534582	f	0	1	Prodigal	002006
1401	c_000000000001	1534660	1535335	r	0	1	Prodigal	002006
1402	c_000000000001	1535364	1536273	r	0	1	Prodigal	002006
1403	c_000000000001	1536650	1544816	r	0	1	Prodigal	002006
1404	c_000000000001	1544904	1545906	r	0	1	Prodigal	002006
1405	c_000000000001	1545999	1547454	r	0	1	Prodigal	002006
1406	c_000000000001	1547476	1547776	r	0	1	Prodigal	002006
1407	c_000000000001	1547812	1548292	r	0	1	Prodigal	002006
1408	c_000000000001	1548454	1549204	f	0	1	Prodigal	002006
1409	c_000000000001	1549218	1549647	f	0	1	Prodigal	002006
1410	c_000000000001	1549670	1550186	f	0	1	Prodigal	002006
1411	c_000000000001	1550276	1553540	r	0	1	Prodigal	002006
1412	c_000000000001	1553853	1554672	f	0	1	Prodigal	002006
1413	c_000000000001	1554799	1555327	f	0	1	Prodigal	002006
1414	c_000000000001	1555404	1556943	r	0	1	Prodigal	002006
1415	c_000000000001	1557081	1557636	r	0	1	Prodigal	002006
1416	c_000000000001	1557654	1559442	r	0	1	Prodigal	002006
1417	c_000000000001	1559824	1560898	r	0	1	Prodigal	002006
1418	c_000000000001	1560890	1561667	r	0	1	Prodigal	002006
1419	c_000000000001	1561663	1562293	r	0	1	Prodigal	002006
1420	c_000000000001	1562446	1563595	r	0	1	Prodigal	002006
1421	c_000000000001	1563884	1565201	r	0	1	Prodigal	002006
1422	c_000000000001	1565335	1565566	r	0	1	Prodigal	002006
1423	c_000000000001	1565712	1566342	r	0	1	Prodigal	002006
1424	c_000000000001	1566375	1567371	r	0	1	Prodigal	002006
1425	c_000000000001	1567541	1568399	r	0	1	Prodigal	002006
1426	c_000000000001	1568388	1569486	r	0	1	Prodigal	002006
1427	c_000000000001	1569478	1570075	r	0	1	Prodigal	002006
1428	c_000000000001	1570159	1570810	r	0	1	Prodigal	002006
1429	c_000000000001	1570964	1571396	r	0	1	Prodigal	002006
1430	c_000000000001	1571654	1572692	r	0	1	Prodigal	002006
1431	c_000000000001	1572877	1573963	r	0	1	Prodigal	002006
1432	c_000000000001	1573959	1575288	r	0	1	Prodigal	002006
1433	c_000000000001	1575571	1576060	r	0	1	Prodigal	002006
1434	c_000000000001	1576154	1577012	f	0	1	Prodigal	002006
1435	c_000000000001	1577140	1577464	r	0	1	Prodigal	002006
1436	c_000000000001	1577516	1580012	r	0	1	Prodigal	002006
1437	c_000000000001	1580042	1580522	r	0	1	Prodigal	002006
1438	c_000000000001	1581021	1582308	r	0	1	Prodigal	002006
1439	c_000000000001	1582447	1584415	r	0	1	Prodigal	002006
1440	c_000000000001	1584772	1586356	r	0	1	Prodigal	002006
1441	c_000000000001	1586609	1587635	r	0	1	Prodigal	002006
1442	c_000000000001	1587743	1590074	r	0	1	Prodigal	002006
1443	c_000000000001	1590095	1590743	r	0	1	Prodigal	002006
1444	c_000000000001	1590892	1592188	f	0	1	Prodigal	002006
1445	c_000000000001	1592252	1593464	r	0	1	Prodigal	002006
1446	c_000000000001	1593474	1594644	r	0	1	Prodigal	002006
1447	c_000000000001	1594801	1595719	r	0	1	Prodigal	002006
1448	c_000000000001	1595711	1597022	r	0	1	Prodigal	002006
1449	c_000000000001	1597065	1597953	r	0	1	Prodigal	002006
1450	c_000000000001	1598267	1599632	r	0	1	Prodigal	002006
1451	c_000000000001	1599808	1600429	r	0	1	Prodigal	002006
1452	c_000000000001	1600421	1601120	r	0	1	Prodigal	002006
1453	c_000000000001	1601281	1603795	r	0	1	Prodigal	002006
1454	c_000000000001	1604157	1605456	r	0	1	Prodigal	002006
1455	c_000000000001	1605630	1606464	f	0	1	Prodigal	002006
1456	c_000000000001	1606592	1607777	f	0	1	Prodigal	002006
1457	c_000000000001	1607779	1608517	f	0	1	Prodigal	002006
1458	c_000000000001	1608564	1609398	r	0	1	Prodigal	002006
1459	c_000000000001	1609632	1610010	r	0	1	Prodigal	002006
1460	c_000000000001	1610136	1611051	r	0	1	Prodigal	002006
1461	c_000000000001	1611263	1612496	r	0	1	Prodigal	002006
1462	c_000000000001	1612530	1613229	r	0	1	Prodigal	002006
1463	c_000000000001	1613225	1614692	r	0	1	Prodigal	002006
1464	c_000000000001	1614698	1615265	r	0	1	Prodigal	002006
1465	c_000000000001	1615257	1615887	r	0	1	Prodigal	002006
1466	c_000000000001	1616259	1617480	r	0	1	Prodigal	002006
1467	c_000000000001	1617953	1618733	r	0	1	Prodigal	002006
1468	c_000000000001	1618729	1619506	r	0	1	Prodigal	002006
1469	c_000000000001	1619498	1620461	r	0	1	Prodigal	002006
1470	c_000000000001	1621018	1622674	r	0	1	Prodigal	002006
1471	c_000000000001	1622789	1623539	r	0	1	Prodigal	002006
1472	c_000000000001	1623522	1624266	r	0	1	Prodigal	002006
1473	c_000000000001	1624246	1625179	r	0	1	Prodigal	002006
1474	c_000000000001	1625368	1626079	f	0	1	Prodigal	002006
1475	c_000000000001	1626080	1627433	f	0	1	Prodigal	002006
1476	c_000000000001	1627645	1628590	f	0	1	Prodigal	002006
1477	c_000000000001	1628681	1629263	r	0	1	Prodigal	002006
1478	c_000000000001	1629385	1630081	r	0	1	Prodigal	002006
1479	c_000000000001	1630073	1631432	r	0	1	Prodigal	002006
1480	c_000000000001	1631561	1632422	r	0	1	Prodigal	002006
1481	c_000000000001	1632539	1633175	f	0	1	Prodigal	002006
1482	c_000000000001	1633204	1635157	f	0	1	Prodigal	002006
1483	c_000000000001	1635233	1635815	f	0	1	Prodigal	002006
1484	c_000000000001	1635853	1636885	f	0	1	Prodigal	002006
1485	c_000000000001	1636937	1637945	r	0	1	Prodigal	002006
1486	c_000000000001	1637990	1638581	r	0	1	Prodigal	002006
1487	c_000000000001	1638543	1639284	r	0	1	Prodigal	002006
1488	c_000000000001	1639296	1640787	r	0	1	Prodigal	002006
1489	c_000000000001	1641037	1641733	f	0	1	Prodigal	002006
1490	c_000000000001	1642394	1642577	r	0	1	Prodigal	002006
1491	c_000000000001	1642602	1643358	r	0	1	Prodigal	002006
1492	c_000000000001	1643365	1644226	r	0	1	Prodigal	002006
1493	c_000000000001	1645199	1645868	f	0	1	Prodigal	002006
1494	c_000000000001	1645999	1646788	r	0	1	Prodigal	002006
1495	c_000000000001	1646875	1648225	r	0	1	Prodigal	002006
1496	c_000000000001	1648258	1649230	r	0	1	Prodigal	002006
1497	c_000000000001	1649226	1650069	r	0	1	Prodigal	002006
1498	c_000000000001	1650915	1652091	f	0	1	Prodigal	002006
1499	c_000000000001	1652377	1652647	r	0	1	Prodigal	002006
1500	c_000000000001	1652660	1653401	r	0	1	Prodigal	002006
1501	c_000000000001	1653422	1654040	r	0	1	Prodigal	002006
1502	c_000000000001	1654212	1655802	f	0	1	Prodigal	002006
1503	c_000000000001	1655836	1656388	f	0	1	Prodigal	002006
1504	c_000000000001	1656481	1658227	r	0	1	Prodigal	002006
1505	c_000000000001	1658518	1659100	r	0	1	Prodigal	002006
1506	c_000000000001	1659077	1660115	r	0	1	Prodigal	002006
1507	c_000000000001	1660303	1662940	r	0	1	Prodigal	002006
1508	c_000000000001	1663158	1663716	f	0	1	Prodigal	002006
1509	c_000000000001	1663735	1664635	f	0	1	Prodigal	002006
1510	c_000000000001	1664708	1665602	r	0	1	Prodigal	002006
1511	c_000000000001	1665628	1665796	r	0	1	Prodigal	002006
1512	c_000000000001	1665792	1667958	r	0	1	Prodigal	002006
1513	c_000000000001	1668046	1668922	r	0	1	Prodigal	002006
1514	c_000000000001	1668933	1669824	r	0	1	Prodigal	002006
1515	c_000000000001	1669908	1671276	r	0	1	Prodigal	002006
1516	c_000000000001	1671487	1672573	r	0	1	Prodigal	002006
1517	c_000000000001	1672728	1673562	f	0	1	Prodigal	002006
1518	c_000000000001	1673652	1674975	r	0	1	Prodigal	002006
1519	c_000000000001	1675187	1676480	f	0	1	Prodigal	002006
1520	c_000000000001	1676534	1677206	r	0	1	Prodigal	002006
1521	c_000000000001	1677313	1678174	r	0	1	Prodigal	002006
1522	c_000000000001	1678170	1678800	r	0	1	Prodigal	002006
1523	c_000000000001	1678979	1679885	f	0	1	Prodigal	002006
1524	c_000000000001	1679965	1680853	r	0	1	Prodigal	002006
1525	c_000000000001	1680842	1681529	r	0	1	Prodigal	002006
1526	c_000000000001	1681763	1682636	r	0	1	Prodigal	002006
1527	c_000000000001	1682785	1695748	r	0	1	Prodigal	002006
1528	c_000000000001	1696013	1698344	r	0	1	Prodigal	002006
1529	c_000000000001	1698360	1699374	r	0	1	Prodigal	002006
1530	c_000000000001	1699459	1700173	r	0	1	Prodigal	002006
1531	c_000000000001	1700465	1701062	f	0	1	Prodigal	002006
1532	c_000000000001	1701207	1701483	r	0	1	Prodigal	002006
1533	c_000000000001	1701472	1701646	r	0	1	Prodigal	002006
1534	c_000000000001	1701867	1710954	r	0	1	Prodigal	002006
1535	c_000000000001	1711315	1715017	r	0	1	Prodigal	002006
1536	c_000000000001	1715503	1717879	r	0	1	Prodigal	002006
1537	c_000000000001	1718199	1719222	r	0	1	Prodigal	002006
1538	c_000000000001	1719447	1721916	r	0	1	Prodigal	002006
1539	c_000000000001	1722092	1723016	r	0	1	Prodigal	002006
1540	c_000000000001	1723420	1723933	f	0	1	Prodigal	002006
1541	c_000000000001	1724187	1724703	f	0	1	Prodigal	002006
1542	c_000000000001	1724706	1725009	f	0	1	Prodigal	002006
1543	c_000000000001	1725138	1726284	f	0	1	Prodigal	002006
1544	c_000000000001	1726284	1727010	r	0	1	Prodigal	002006
1545	c_000000000001	1727022	1728549	r	0	1	Prodigal	002006
1546	c_000000000001	1728685	1730065	r	0	1	Prodigal	002006
1547	c_000000000001	1730070	1731963	r	0	1	Prodigal	002006
1548	c_000000000001	1731972	1732221	r	0	1	Prodigal	002006
1549	c_000000000001	1732253	1732610	r	0	1	Prodigal	002006
1550	c_000000000001	1732671	1733619	r	0	1	Prodigal	002006
1551	c_000000000001	1734063	1734465	f	0	1	Prodigal	002006
1552	c_000000000001	1734479	1735766	f	0	1	Prodigal	002006
1553	c_000000000001	1735792	1736833	f	0	1	Prodigal	002006
1554	c_000000000001	1736860	1737091	f	0	1	Prodigal	002006
1555	c_000000000001	1737177	1737516	r	0	1	Prodigal	002006
1556	c_000000000001	1737737	1739357	r	0	1	Prodigal	002006
1557	c_000000000001	1739366	1740104	r	0	1	Prodigal	002006
1558	c_000000000001	1740122	1741037	r	0	1	Prodigal	002006
1559	c_000000000001	1741149	1741383	r	0	1	Prodigal	002006
1560	c_000000000001	1741426	1742452	r	0	1	Prodigal	002006
1561	c_000000000001	1742633	1743797	r	0	1	Prodigal	002006
1562	c_000000000001	1743808	1745347	r	0	1	Prodigal	002006
1563	c_000000000001	1745500	1745824	r	0	1	Prodigal	002006
1564	c_000000000001	1745854	1746814	r	0	1	Prodigal	002006
1565	c_000000000001	1746930	1747248	r	0	1	Prodigal	002006
1566	c_000000000001	1747269	1747398	r	0	1	Prodigal	002006
1567	c_000000000001	1747539	1748967	r	0	1	Prodigal	002006
1568	c_000000000001	1749650	1750628	r	0	1	Prodigal	002006
1569	c_000000000001	1750769	1751201	r	0	1	Prodigal	002006
1570	c_000000000001	1751296	1753081	r	0	1	Prodigal	002006
1571	c_000000000001	1753177	1753831	r	0	1	Prodigal	002006
1572	c_000000000001	1753832	1755308	r	0	1	Prodigal	002006
1573	c_000000000001	1755409	1756792	r	0	1	Prodigal	002006
1574	c_000000000001	1756976	1757897	f	0	1	Prodigal	002006
1575	c_000000000001	1757981	1759136	r	0	1	Prodigal	002006
1576	c_000000000001	1759325	1759553	r	0	1	Prodigal	002006
1577	c_000000000001	1759542	1760130	r	0	1	Prodigal	002006
1578	c_000000000001	1760331	1761792	r	0	1	Prodigal	002006
1579	c_000000000001	1762038	1764267	r	0	1	Prodigal	002006
1580	c_000000000001	1764294	1766190	r	0	1	Prodigal	002006
1581	c_000000000001	1766191	1767511	r	0	1	Prodigal	002006
1582	c_000000000001	1767507	1768347	r	0	1	Prodigal	002006
1583	c_000000000001	1768343	1769300	r	0	1	Prodigal	002006
1584	c_000000000001	1769380	1770664	r	0	1	Prodigal	002006
1585	c_000000000001	1770699	1773096	r	0	1	Prodigal	002006
1586	c_000000000001	1773441	1773984	r	0	1	Prodigal	002006
1587	c_000000000001	1774229	1775984	f	0	1	Prodigal	002006
1588	c_000000000001	1776052	1776451	f	0	1	Prodigal	002006
1589	c_000000000001	1776487	1779379	r	0	1	Prodigal	002006
1590	c_000000000001	1779586	1780159	r	0	1	Prodigal	002006
1591	c_000000000001	1780182	1781268	r	0	1	Prodigal	002006
1592	c_000000000001	1781447	1783919	r	0	1	Prodigal	002006
1593	c_000000000001	1784036	1784459	r	0	1	Prodigal	002006
1594	c_000000000001	1784768	1785965	f	0	1	Prodigal	002006
1595	c_000000000001	1786149	1786944	r	0	1	Prodigal	002006
1596	c_000000000001	1786946	1787702	r	0	1	Prodigal	002006
1597	c_000000000001	1787698	1788631	r	0	1	Prodigal	002006
1598	c_000000000001	1789132	1789672	f	0	1	Prodigal	002006
1599	c_000000000001	1797500	1798862	r	0	1	Prodigal	002006
1600	c_000000000001	1798937	1800311	r	0	1	Prodigal	002006
1601	c_000000000001	1800426	1801320	r	0	1	Prodigal	002006
1602	c_000000000001	1801430	1801646	r	0	1	Prodigal	002006
1603	c_000000000001	1801738	1803613	r	0	1	Prodigal	002006
1604	c_000000000001	1803962	1804103	f	0	1	Prodigal	002006
1605	c_000000000001	1804226	1804649	f	0	1	Prodigal	002006
1606	c_000000000001	1804787	1805675	r	0	1	Prodigal	002006
1607	c_000000000001	1805686	1806364	r	0	1	Prodigal	002006
1608	c_000000000001	1806350	1807193	r	0	1	Prodigal	002006
1609	c_000000000001	1807262	1807703	r	0	1	Prodigal	002006
1610	c_000000000001	1807705	1809253	r	0	1	Prodigal	002006
1611	c_000000000001	1809337	1810228	r	0	1	Prodigal	002006
1612	c_000000000001	1810474	1811746	r	0	1	Prodigal	002006
1613	c_000000000001	1811773	1812229	r	0	1	Prodigal	002006
1614	c_000000000001	1812302	1813409	r	0	1	Prodigal	002006
1615	c_000000000001	1813418	1815659	r	0	1	Prodigal	002006
1616	c_000000000001	1815674	1816511	r	0	1	Prodigal	002006
1617	c_000000000001	1816510	1817392	r	0	1	Prodigal	002006
1618	c_000000000001	1817450	1818797	r	0	1	Prodigal	002006
1619	c_000000000001	1819196	1819322	f	0	1	Prodigal	002006
1620	c_000000000001	1819412	1820555	f	0	1	Prodigal	002006
1621	c_000000000001	1820622	1821864	r	0	1	Prodigal	002006
1622	c_000000000001	1821856	1822084	r	0	1	Prodigal	002006
1623	c_000000000001	1822164	1822863	r	0	1	Prodigal	002006
1624	c_000000000001	1822998	1827477	r	0	1	Prodigal	002006
1625	c_000000000001	1827839	1828763	f	0	1	Prodigal	002006
1626	c_000000000001	1828762	1829566	f	0	1	Prodigal	002006
1627	c_000000000001	1829660	1829813	f	0	1	Prodigal	002006
1628	c_000000000001	1829941	1831126	r	0	1	Prodigal	002006
1629	c_000000000001	1831261	1833349	r	0	1	Prodigal	002006
1630	c_000000000001	1833445	1833916	r	0	1	Prodigal	002006
1631	c_000000000001	1833961	1834372	r	0	1	Prodigal	002006
1632	c_000000000001	1834712	1838360	r	0	1	Prodigal	002006
1633	c_000000000001	1838449	1842022	r	0	1	Prodigal	002006
1634	c_000000000001	1842423	1843719	r	0	1	Prodigal	002006
1635	c_000000000001	1843858	1844338	r	0	1	Prodigal	002006
1636	c_000000000001	1844339	1845512	r	0	1	Prodigal	002006
1637	c_000000000001	1845536	1846724	r	0	1	Prodigal	002006
1638	c_000000000001	1846956	1848252	r	0	1	Prodigal	002006
1639	c_000000000001	1848846	1849797	r	0	1	Prodigal	002006
1640	c_000000000001	1850310	1850676	r	0	1	Prodigal	002006
1641	c_000000000001	1850743	1851250	r	0	1	Prodigal	002006
1642	c_000000000001	1851457	1852153	r	0	1	Prodigal	002006
1643	c_000000000001	1852255	1852681	r	0	1	Prodigal	002006
1644	c_000000000001	1852915	1853479	r	0	1	Prodigal	002006
1645	c_000000000001	1853581	1853755	r	0	1	Prodigal	002006
1646	c_000000000001	1853774	1853930	r	0	1	Prodigal	002006
1647	c_000000000001	1854104	1855604	r	0	1	Prodigal	002006
1648	c_000000000001	1855728	1856487	r	0	1	Prodigal	002006
1649	c_000000000001	1856489	1858235	r	0	1	Prodigal	002006
1650	c_000000000001	1858285	1859413	r	0	1	Prodigal	002006
1651	c_000000000001	1859577	1860372	r	0	1	Prodigal	002006
1652	c_000000000001	1860599	1864130	r	0	1	Prodigal	002006
1653	c_000000000001	1864185	1865037	r	0	1	Prodigal	002006
1654	c_000000000001	1865039	1866332	r	0	1	Prodigal	002006
1655	c_000000000001	1866405	1867683	r	0	1	Prodigal	002006
1656	c_000000000001	1867926	1868403	r	0	1	Prodigal	002006
1657	c_000000000001	1868435	1870058	r	0	1	Prodigal	002006
1658	c_000000000001	1870176	1871136	r	0	1	Prodigal	002006
1659	c_000000000001	1871152	1872445	r	0	1	Prodigal	002006
1660	c_000000000001	1872677	1874210	r	0	1	Prodigal	002006
1661	c_000000000001	1874479	1875541	r	0	1	Prodigal	002006
1662	c_000000000001	1875607	1876624	r	0	1	Prodigal	002006
1663	c_000000000001	1876886	1878110	f	0	1	Prodigal	002006
1664	c_000000000001	1878116	1878716	f	0	1	Prodigal	002006
1665	c_000000000001	1878728	1879742	f	0	1	Prodigal	002006
1666	c_000000000001	1879796	1880963	r	0	1	Prodigal	002006
1667	c_000000000001	1881002	1882109	r	0	1	Prodigal	002006
1668	c_000000000001	1882275	1882947	r	0	1	Prodigal	002006
1669	c_000000000001	1883361	1884042	f	0	1	Prodigal	002006
1670	c_000000000001	1884245	1886015	r	0	1	Prodigal	002006
1671	c_000000000001	1886169	1887558	r	0	1	Prodigal	002006
1672	c_000000000001	1887940	1888963	f	0	1	Prodigal	002006
1673	c_000000000001	1888977	1889763	f	0	1	Prodigal	002006
1674	c_000000000001	1889755	1890673	f	0	1	Prodigal	002006
1675	c_000000000001	1890669	1891524	f	0	1	Prodigal	002006
1676	c_000000000001	1891914	1892589	r	0	1	Prodigal	002006
1677	c_000000000001	1892600	1893338	r	0	1	Prodigal	002006
1678	c_000000000001	1893641	1893809	r	0	1	Prodigal	002006
1679	c_000000000001	1893828	1894308	r	0	1	Prodigal	002006
1680	c_000000000001	1894596	1897626	r	0	1	Prodigal	002006
1681	c_000000000001	1897629	1898562	r	0	1	Prodigal	002006
1682	c_000000000001	1898899	1899703	f	0	1	Prodigal	002006
1683	c_000000000001	1899809	1900265	r	0	1	Prodigal	002006
1684	c_000000000001	1900379	1900622	r	0	1	Prodigal	002006
1685	c_000000000001	1900934	1901900	r	0	1	Prodigal	002006
1686	c_000000000001	1901911	1904080	r	0	1	Prodigal	002006
1687	c_000000000001	1904191	1904584	r	0	1	Prodigal	002006
1688	c_000000000001	1904585	1904807	r	0	1	Prodigal	002006
1689	c_000000000001	1911123	1912182	r	0	1	Prodigal	002006
1690	c_000000000001	1912346	1913579	r	0	1	Prodigal	002006
1691	c_000000000001	1913689	1915192	r	0	1	Prodigal	002006
1692	c_000000000001	1915211	1916234	r	0	1	Prodigal	002006
1693	c_000000000001	1916345	1917215	r	0	1	Prodigal	002006
1694	c_000000000001	1917281	1919480	r	0	1	Prodigal	002006
1695	c_000000000001	1919588	1920143	r	0	1	Prodigal	002006
1696	c_000000000001	1920157	1921552	r	0	1	Prodigal	002006
1697	c_000000000001	1921607	1922024	r	0	1	Prodigal	002006
1698	c_000000000001	1922194	1923421	r	0	1	Prodigal	002006
1699	c_000000000001	1923417	1924677	r	0	1	Prodigal	002006
1700	c_000000000001	1924762	1925242	r	0	1	Prodigal	002006
1701	c_000000000001	1925266	1927444	r	0	1	Prodigal	002006
1702	c_000000000001	1927487	1928189	r	0	1	Prodigal	002006
1703	c_000000000001	1928570	1928801	f	0	1	Prodigal	002006
1704	c_000000000001	1928917	1929613	f	0	1	Prodigal	002006
1705	c_000000000001	1929920	1930970	r	0	1	Prodigal	002006
1706	c_000000000001	1931044	1931449	r	0	1	Prodigal	002006
1707	c_000000000001	1931729	1932278	r	0	1	Prodigal	002006
1708	c_000000000001	1932326	1933043	r	0	1	Prodigal	002006
1709	c_000000000001	1933062	1933797	r	0	1	Prodigal	002006
1710	c_000000000001	1933801	1934719	r	0	1	Prodigal	002006
1711	c_000000000001	1935421	1936723	r	0	1	Prodigal	002006
1712	c_000000000001	1936988	1937633	r	0	1	Prodigal	002006
1713	c_000000000001	1937804	1938365	f	0	1	Prodigal	002006
1714	c_000000000001	1938410	1940066	r	0	1	Prodigal	002006
1715	c_000000000001	1940144	1941653	r	0	1	Prodigal	002006
1716	c_000000000001	1941839	1943123	r	0	1	Prodigal	002006
1717	c_000000000001	1943196	1944093	r	0	1	Prodigal	002006
1718	c_000000000001	1944117	1944993	r	0	1	Prodigal	002006
1719	c_000000000001	1945006	1945366	r	0	1	Prodigal	002006
1720	c_000000000001	1945474	1945615	r	0	1	Prodigal	002006
