gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1442673	1442880	f	0	1	Prodigal	002006
1356	c_000000000001	1442912	1443443	f	0	1	Prodigal	002006
1357	c_000000000001	1443513	1444632	r	0	1	Prodigal	002006
1358	c_000000000001	1444776	1445415	r	0	1	Prodigal	002006
1359	c_000000000001	1445518	1446628	f	0	1	Prodigal	002006
1360	c_000000000001	1446697	1447453	r	0	1	Prodigal	002006
1361	c_000000000001	1447455	1448418	r	0	1	Prodigal	002006
1362	c_000000000001	1448410	1449385	r	0	1	Prodigal	002006
1363	c_000000000001	1449671	1451153	f	0	1	Prodigal	002006
1364	c_000000000001	1451253	1452135	f	0	1	Prodigal	002006
1365	c_000000000001	1459718	1460465	r	0	1	Prodigal	002006
1366	c_000000000001	1460626	1461979	r	0	1	Prodigal	002006
1367	c_000000000001	1462011	1462395	r	0	1	Prodigal	002006
1368	c_000000000001	1462417	1462798	r	0	1	Prodigal	002006
1369	c_000000000001	1462932	1463805	f	0	1	Prodigal	002006
1370	c_000000000001	1463887	1464754	r	0	1	Prodigal	002006
1371	c_000000000001	1464772	1465366	r	0	1	Prodigal	002006
1372	c_000000000001	1465477	1466899	r	0	1	Prodigal	002006
1373	c_000000000001	1466910	1467864	r	0	1	Prodigal	002006
1374	c_000000000001	1467879	1470087	r	0	1	Prodigal	002006
1375	c_000000000001	1470100	1472791	r	0	1	Prodigal	002006
1376	c_000000000001	1472808	1474212	r	0	1	Prodigal	002006
1377	c_000000000001	1474214	1475513	r	0	1	Prodigal	002006
1378	c_000000000001	1475682	1477335	r	0	1	Prodigal	002006
1379	c_000000000001	1477384	1478320	r	0	1	Prodigal	002006
1380	c_000000000001	1478341	1479307	r	0	1	Prodigal	002006
1381	c_000000000001	1479669	1481904	r	0	1	Prodigal	002006
1382	c_000000000001	1481922	1482567	r	0	1	Prodigal	002006
1383	c_000000000001	1482645	1483149	r	0	1	Prodigal	002006
1384	c_000000000001	1483311	1483569	f	0	1	Prodigal	002006
1385	c_000000000001	1483795	1484389	f	0	1	Prodigal	002006
1386	c_000000000001	1484438	1484609	r	0	1	Prodigal	002006
1387	c_000000000001	1484865	1485228	r	0	1	Prodigal	002006
1388	c_000000000001	1485172	1485460	r	0	1	Prodigal	002006
1389	c_000000000001	1485475	1485871	r	0	1	Prodigal	002006
1390	c_000000000001	1486110	1486767	r	0	1	Prodigal	002006
1391	c_000000000001	1486988	1487480	f	0	1	Prodigal	002006
1392	c_000000000001	1487500	1488487	f	0	1	Prodigal	002006
1393	c_000000000001	1488504	1489020	f	0	1	Prodigal	002006
1394	c_000000000001	1489069	1489702	r	0	1	Prodigal	002006
1395	c_000000000001	1489714	1490482	r	0	1	Prodigal	002006
1396	c_000000000001	1490510	1490978	r	0	1	Prodigal	002006
1397	c_000000000001	1491170	1491749	f	0	1	Prodigal	002006
1398	c_000000000001	1491848	1492391	f	0	1	Prodigal	002006
1399	c_000000000001	1492457	1493768	r	0	1	Prodigal	002006
1400	c_000000000001	1493906	1494623	r	0	1	Prodigal	002006
1401	c_000000000001	1494821	1495331	r	0	1	Prodigal	002006
1402	c_000000000001	1495363	1495849	r	0	1	Prodigal	002006
1403	c_000000000001	1496702	1496903	f	0	1	Prodigal	002006
1404	c_000000000001	1497023	1497656	r	0	1	Prodigal	002006
1405	c_000000000001	1497762	1498347	f	0	1	Prodigal	002006
1406	c_000000000001	1498351	1499158	r	0	1	Prodigal	002006
1407	c_000000000001	1499245	1500829	r	0	1	Prodigal	002006
1408	c_000000000001	1501093	1501558	f	0	1	Prodigal	002006
1409	c_000000000001	1501550	1502003	f	0	1	Prodigal	002006
1410	c_000000000001	1502044	1502944	r	0	1	Prodigal	002006
1411	c_000000000001	1502933	1503746	r	0	1	Prodigal	002006
1412	c_000000000001	1503747	1504377	r	0	1	Prodigal	002006
1413	c_000000000001	1504469	1505057	f	0	1	Prodigal	002006
1414	c_000000000001	1505150	1505777	f	0	1	Prodigal	002006
1415	c_000000000001	1505898	1507713	r	0	1	Prodigal	002006
1416	c_000000000001	1507858	1508971	r	0	1	Prodigal	002006
1417	c_000000000001	1509073	1509718	r	0	1	Prodigal	002006
1418	c_000000000001	1509820	1510213	r	0	1	Prodigal	002006
1419	c_000000000001	1510237	1511257	r	0	1	Prodigal	002006
1420	c_000000000001	1511669	1511825	r	0	1	Prodigal	002006
1421	c_000000000001	1512418	1512781	r	0	1	Prodigal	002006
1422	c_000000000001	1512811	1513012	r	0	1	Prodigal	002006
1423	c_000000000001	1513038	1513545	r	0	1	Prodigal	002006
1424	c_000000000001	1513786	1515901	r	0	1	Prodigal	002006
1425	c_000000000001	1516055	1516325	r	0	1	Prodigal	002006
1426	c_000000000001	1516502	1516841	r	0	1	Prodigal	002006
1427	c_000000000001	1517614	1517848	f	0	1	Prodigal	002006
1428	c_000000000001	1517872	1518226	f	0	1	Prodigal	002006
1429	c_000000000001	1518849	1520820	r	0	1	Prodigal	002006
1430	c_000000000001	1520824	1521769	r	0	1	Prodigal	002006
1431	c_000000000001	1521765	1522518	r	0	1	Prodigal	002006
1432	c_000000000001	1522804	1523074	f	0	1	Prodigal	002006
1433	c_000000000001	1523098	1523347	f	0	1	Prodigal	002006
1434	c_000000000001	1523516	1523795	f	0	1	Prodigal	002006
1435	c_000000000001	1523973	1525164	r	0	1	Prodigal	002006
1436	c_000000000001	1525200	1526211	r	0	1	Prodigal	002006
1437	c_000000000001	1526384	1526669	r	0	1	Prodigal	002006
1438	c_000000000001	1526683	1527016	r	0	1	Prodigal	002006
1439	c_000000000001	1527030	1527339	r	0	1	Prodigal	002006
1440	c_000000000001	1527551	1528235	r	0	1	Prodigal	002006
1441	c_000000000001	1528234	1528765	r	0	1	Prodigal	002006
1442	c_000000000001	1528764	1529724	r	0	1	Prodigal	002006
1443	c_000000000001	1529866	1530073	r	0	1	Prodigal	002006
1444	c_000000000001	1530448	1531789	f	0	1	Prodigal	002006
1445	c_000000000001	1531915	1532734	f	0	1	Prodigal	002006
1446	c_000000000001	1532781	1532958	r	0	1	Prodigal	002006
1447	c_000000000001	1533029	1533716	r	0	1	Prodigal	002006
1448	c_000000000001	1533859	1534336	r	0	1	Prodigal	002006
1449	c_000000000001	1534393	1535020	r	0	1	Prodigal	002006
1450	c_000000000001	1535163	1536255	r	0	1	Prodigal	002006
1451	c_000000000001	1536390	1536681	r	0	1	Prodigal	002006
1452	c_000000000001	1536696	1537116	r	0	1	Prodigal	002006
1453	c_000000000001	1537115	1537376	r	0	1	Prodigal	002006
1454	c_000000000001	1537498	1540156	r	0	1	Prodigal	002006
1455	c_000000000001	1540438	1541605	r	0	1	Prodigal	002006
1456	c_000000000001	1541782	1542649	r	0	1	Prodigal	002006
1457	c_000000000001	1542677	1543526	r	0	1	Prodigal	002006
1458	c_000000000001	1543515	1545207	r	0	1	Prodigal	002006
1459	c_000000000001	1545212	1545767	r	0	1	Prodigal	002006
1460	c_000000000001	1546241	1546925	f	0	1	Prodigal	002006
1461	c_000000000001	1546976	1548575	r	0	1	Prodigal	002006
1462	c_000000000001	1548758	1549304	r	0	1	Prodigal	002006
1463	c_000000000001	1549450	1550845	r	0	1	Prodigal	002006
1464	c_000000000001	1550864	1551338	r	0	1	Prodigal	002006
1465	c_000000000001	1551324	1552563	r	0	1	Prodigal	002006
1466	c_000000000001	1552559	1553852	r	0	1	Prodigal	002006
1467	c_000000000001	1553864	1554638	r	0	1	Prodigal	002006
1468	c_000000000001	1554845	1555214	r	0	1	Prodigal	002006
1469	c_000000000001	1555231	1556293	r	0	1	Prodigal	002006
1470	c_000000000001	1556302	1556533	r	0	1	Prodigal	002006
1471	c_000000000001	1556605	1557343	r	0	1	Prodigal	002006
1472	c_000000000001	1557404	1558613	r	0	1	Prodigal	002006
1473	c_000000000001	1559622	1559961	f	0	1	Prodigal	002006
1474	c_000000000001	1560345	1561077	r	0	1	Prodigal	002006
1475	c_000000000001	1561069	1562206	r	0	1	Prodigal	002006
1476	c_000000000001	1562212	1563070	r	0	1	Prodigal	002006
1477	c_000000000001	1563082	1564564	r	0	1	Prodigal	002006
1478	c_000000000001	1564560	1565664	r	0	1	Prodigal	002006
1479	c_000000000001	1565663	1566398	r	0	1	Prodigal	002006
1480	c_000000000001	1566490	1567411	r	0	1	Prodigal	002006
1481	c_000000000001	1567545	1568511	f	0	1	Prodigal	002006
1482	c_000000000001	1568494	1569505	f	0	1	Prodigal	002006
1483	c_000000000001	1569536	1570643	f	0	1	Prodigal	002006
1484	c_000000000001	1570600	1571653	f	0	1	Prodigal	002006
1485	c_000000000001	1571978	1573274	r	0	1	Prodigal	002006
1486	c_000000000001	1573715	1574114	r	0	1	Prodigal	002006
1487	c_000000000001	1574616	1575309	r	0	1	Prodigal	002006
1488	c_000000000001	1575318	1576641	r	0	1	Prodigal	002006
1489	c_000000000001	1576804	1578412	r	0	1	Prodigal	002006
1490	c_000000000001	1578408	1580226	r	0	1	Prodigal	002006
1491	c_000000000001	1580599	1581466	f	0	1	Prodigal	002006
1492	c_000000000001	1581437	1581590	f	0	1	Prodigal	002006
1493	c_000000000001	1581726	1582920	f	0	1	Prodigal	002006
1494	c_000000000001	1582998	1583673	r	0	1	Prodigal	002006
1495	c_000000000001	1583702	1584611	r	0	1	Prodigal	002006
1496	c_000000000001	1584866	1589852	r	0	1	Prodigal	002006
1497	c_000000000001	1590165	1590984	f	0	1	Prodigal	002006
1498	c_000000000001	1591112	1591640	f	0	1	Prodigal	002006
1499	c_000000000001	1591717	1593256	r	0	1	Prodigal	002006
1500	c_000000000001	1593394	1593949	r	0	1	Prodigal	002006
1501	c_000000000001	1593967	1595755	r	0	1	Prodigal	002006
1502	c_000000000001	1596146	1597220	r	0	1	Prodigal	002006
1503	c_000000000001	1597212	1597989	r	0	1	Prodigal	002006
1504	c_000000000001	1597985	1598780	r	0	1	Prodigal	002006
1505	c_000000000001	1598769	1599918	r	0	1	Prodigal	002006
1506	c_000000000001	1600207	1601524	r	0	1	Prodigal	002006
1507	c_000000000001	1601658	1601889	r	0	1	Prodigal	002006
1508	c_000000000001	1602034	1602664	r	0	1	Prodigal	002006
1509	c_000000000001	1602697	1603693	r	0	1	Prodigal	002006
1510	c_000000000001	1603862	1604720	r	0	1	Prodigal	002006
1511	c_000000000001	1604709	1605807	r	0	1	Prodigal	002006
1512	c_000000000001	1605799	1606396	r	0	1	Prodigal	002006
1513	c_000000000001	1606480	1607131	r	0	1	Prodigal	002006
1514	c_000000000001	1607285	1607717	r	0	1	Prodigal	002006
1515	c_000000000001	1607975	1609013	r	0	1	Prodigal	002006
1516	c_000000000001	1609198	1610284	r	0	1	Prodigal	002006
1517	c_000000000001	1610280	1611609	r	0	1	Prodigal	002006
1518	c_000000000001	1611904	1612381	r	0	1	Prodigal	002006
1519	c_000000000001	1612475	1613333	f	0	1	Prodigal	002006
1520	c_000000000001	1613455	1613779	r	0	1	Prodigal	002006
1521	c_000000000001	1613831	1616327	r	0	1	Prodigal	002006
1522	c_000000000001	1616357	1616837	r	0	1	Prodigal	002006
1523	c_000000000001	1617044	1617545	r	0	1	Prodigal	002006
1524	c_000000000001	1617545	1618649	r	0	1	Prodigal	002006
1525	c_000000000001	1618798	1624909	r	0	1	Prodigal	002006
1526	c_000000000001	1625263	1629322	r	0	1	Prodigal	002006
1527	c_000000000001	1629489	1630920	r	0	1	Prodigal	002006
1528	c_000000000001	1631239	1632793	r	0	1	Prodigal	002006
1529	c_000000000001	1633046	1634072	r	0	1	Prodigal	002006
1530	c_000000000001	1634180	1636511	r	0	1	Prodigal	002006
1531	c_000000000001	1636532	1637180	r	0	1	Prodigal	002006
1532	c_000000000001	1637329	1638625	f	0	1	Prodigal	002006
1533	c_000000000001	1638689	1639901	r	0	1	Prodigal	002006
1534	c_000000000001	1639911	1641081	r	0	1	Prodigal	002006
1535	c_000000000001	1641238	1642156	r	0	1	Prodigal	002006
1536	c_000000000001	1642148	1643456	r	0	1	Prodigal	002006
1537	c_000000000001	1643499	1644387	r	0	1	Prodigal	002006
1538	c_000000000001	1644475	1644676	r	0	1	Prodigal	002006
1539	c_000000000001	1644701	1646066	r	0	1	Prodigal	002006
1540	c_000000000001	1646241	1646862	r	0	1	Prodigal	002006
1541	c_000000000001	1646854	1647553	r	0	1	Prodigal	002006
1542	c_000000000001	1647714	1650192	r	0	1	Prodigal	002006
1543	c_000000000001	1650554	1651853	r	0	1	Prodigal	002006
1544	c_000000000001	1652027	1652861	f	0	1	Prodigal	002006
1545	c_000000000001	1652989	1654174	f	0	1	Prodigal	002006
1546	c_000000000001	1654176	1654914	f	0	1	Prodigal	002006
1547	c_000000000001	1654961	1655795	r	0	1	Prodigal	002006
1548	c_000000000001	1656027	1656405	r	0	1	Prodigal	002006
1549	c_000000000001	1656531	1657446	r	0	1	Prodigal	002006
1550	c_000000000001	1657657	1658890	r	0	1	Prodigal	002006
1551	c_000000000001	1659258	1660479	r	0	1	Prodigal	002006
1552	c_000000000001	1661360	1661795	r	0	1	Prodigal	002006
1553	c_000000000001	1661859	1662978	r	0	1	Prodigal	002006
1554	c_000000000001	1663226	1664384	r	0	1	Prodigal	002006
1555	c_000000000001	1664714	1666265	r	0	1	Prodigal	002006
1556	c_000000000001	1666486	1667236	r	0	1	Prodigal	002006
1557	c_000000000001	1667219	1667963	r	0	1	Prodigal	002006
1558	c_000000000001	1667943	1668876	r	0	1	Prodigal	002006
1559	c_000000000001	1669064	1669775	f	0	1	Prodigal	002006
1560	c_000000000001	1669776	1671129	f	0	1	Prodigal	002006
1561	c_000000000001	1671341	1672286	f	0	1	Prodigal	002006
1562	c_000000000001	1672377	1672959	r	0	1	Prodigal	002006
1563	c_000000000001	1673081	1673777	r	0	1	Prodigal	002006
1564	c_000000000001	1673769	1675128	r	0	1	Prodigal	002006
1565	c_000000000001	1675257	1676118	r	0	1	Prodigal	002006
1566	c_000000000001	1676235	1676871	f	0	1	Prodigal	002006
1567	c_000000000001	1676900	1678853	f	0	1	Prodigal	002006
1568	c_000000000001	1678929	1679511	f	0	1	Prodigal	002006
1569	c_000000000001	1679549	1680581	f	0	1	Prodigal	002006
1570	c_000000000001	1680633	1681641	r	0	1	Prodigal	002006
1571	c_000000000001	1681686	1682277	r	0	1	Prodigal	002006
1572	c_000000000001	1682239	1682980	r	0	1	Prodigal	002006
1573	c_000000000001	1682992	1684483	r	0	1	Prodigal	002006
1574	c_000000000001	1684733	1685429	f	0	1	Prodigal	002006
1575	c_000000000001	1686089	1686272	r	0	1	Prodigal	002006
1576	c_000000000001	1686298	1687054	r	0	1	Prodigal	002006
1577	c_000000000001	1687061	1687922	r	0	1	Prodigal	002006
1578	c_000000000001	1688360	1688471	r	0	1	Prodigal	002006
1579	c_000000000001	1688566	1689370	f	0	1	Prodigal	002006
1580	c_000000000001	1689357	1689528	r	0	1	Prodigal	002006
1581	c_000000000001	1689566	1689800	r	0	1	Prodigal	002006
1582	c_000000000001	1689976	1690102	r	0	1	Prodigal	002006
1583	c_000000000001	1690252	1690972	f	0	1	Prodigal	002006
1584	c_000000000001	1691626	1692922	f	0	1	Prodigal	002006
1585	c_000000000001	1692997	1693990	f	0	1	Prodigal	002006
1586	c_000000000001	1694021	1694858	f	0	1	Prodigal	002006
1587	c_000000000001	1695658	1696327	f	0	1	Prodigal	002006
1588	c_000000000001	1696458	1697247	r	0	1	Prodigal	002006
1589	c_000000000001	1697334	1698684	r	0	1	Prodigal	002006
1590	c_000000000001	1698717	1699689	r	0	1	Prodigal	002006
1591	c_000000000001	1699685	1700528	r	0	1	Prodigal	002006
1592	c_000000000001	1701038	1701308	r	0	1	Prodigal	002006
1593	c_000000000001	1701321	1702062	r	0	1	Prodigal	002006
1594	c_000000000001	1702095	1702713	r	0	1	Prodigal	002006
1595	c_000000000001	1702885	1704475	f	0	1	Prodigal	002006
1596	c_000000000001	1704509	1705061	f	0	1	Prodigal	002006
1597	c_000000000001	1705154	1706900	r	0	1	Prodigal	002006
1598	c_000000000001	1707191	1707773	r	0	1	Prodigal	002006
1599	c_000000000001	1707750	1708788	r	0	1	Prodigal	002006
1600	c_000000000001	1708975	1711612	r	0	1	Prodigal	002006
1601	c_000000000001	1711830	1712388	f	0	1	Prodigal	002006
1602	c_000000000001	1712407	1713307	f	0	1	Prodigal	002006
1603	c_000000000001	1713724	1715062	r	0	1	Prodigal	002006
1604	c_000000000001	1715274	1716567	f	0	1	Prodigal	002006
1605	c_000000000001	1716622	1717294	r	0	1	Prodigal	002006
1606	c_000000000001	1717391	1717526	r	0	1	Prodigal	002006
1607	c_000000000001	1717540	1718029	r	0	1	Prodigal	002006
1608	c_000000000001	1718209	1719130	f	0	1	Prodigal	002006
1609	c_000000000001	1719195	1720083	r	0	1	Prodigal	002006
1610	c_000000000001	1720072	1720759	r	0	1	Prodigal	002006
1611	c_000000000001	1720994	1721867	r	0	1	Prodigal	002006
1612	c_000000000001	1722076	1725268	r	0	1	Prodigal	002006
1613	c_000000000001	1725492	1727901	r	0	1	Prodigal	002006
1614	c_000000000001	1728233	1729256	r	0	1	Prodigal	002006
1615	c_000000000001	1729481	1731950	r	0	1	Prodigal	002006
1616	c_000000000001	1732126	1733050	r	0	1	Prodigal	002006
1617	c_000000000001	1733225	1733741	f	0	1	Prodigal	002006
1618	c_000000000001	1733744	1734047	f	0	1	Prodigal	002006
1619	c_000000000001	1734176	1735322	f	0	1	Prodigal	002006
1620	c_000000000001	1735322	1736048	r	0	1	Prodigal	002006
1621	c_000000000001	1736060	1737587	r	0	1	Prodigal	002006
1622	c_000000000001	1737723	1739103	r	0	1	Prodigal	002006
1623	c_000000000001	1739108	1741001	r	0	1	Prodigal	002006
1624	c_000000000001	1741010	1741265	r	0	1	Prodigal	002006
1625	c_000000000001	1741291	1741648	r	0	1	Prodigal	002006
1626	c_000000000001	1741694	1742642	r	0	1	Prodigal	002006
1627	c_000000000001	1743085	1743487	f	0	1	Prodigal	002006
1628	c_000000000001	1743501	1744788	f	0	1	Prodigal	002006
1629	c_000000000001	1744814	1745855	f	0	1	Prodigal	002006
1630	c_000000000001	1745882	1746113	f	0	1	Prodigal	002006
1631	c_000000000001	1746218	1747838	r	0	1	Prodigal	002006
1632	c_000000000001	1747847	1748585	r	0	1	Prodigal	002006
1633	c_000000000001	1748604	1749519	r	0	1	Prodigal	002006
1634	c_000000000001	1749631	1749868	r	0	1	Prodigal	002006
1635	c_000000000001	1749908	1750934	r	0	1	Prodigal	002006
1636	c_000000000001	1751115	1752279	r	0	1	Prodigal	002006
1637	c_000000000001	1752290	1753829	r	0	1	Prodigal	002006
1638	c_000000000001	1753982	1754309	r	0	1	Prodigal	002006
1639	c_000000000001	1754336	1755296	r	0	1	Prodigal	002006
1640	c_000000000001	1755411	1755729	r	0	1	Prodigal	002006
1641	c_000000000001	1755750	1755879	r	0	1	Prodigal	002006
1642	c_000000000001	1756021	1757449	r	0	1	Prodigal	002006
1643	c_000000000001	1758122	1759100	r	0	1	Prodigal	002006
1644	c_000000000001	1759241	1759673	r	0	1	Prodigal	002006
1645	c_000000000001	1759767	1761552	r	0	1	Prodigal	002006
1646	c_000000000001	1761646	1762300	r	0	1	Prodigal	002006
1647	c_000000000001	1762301	1763777	r	0	1	Prodigal	002006
1648	c_000000000001	1763878	1765261	r	0	1	Prodigal	002006
1649	c_000000000001	1765445	1766366	f	0	1	Prodigal	002006
1650	c_000000000001	1766450	1767605	r	0	1	Prodigal	002006
1651	c_000000000001	1767795	1768023	r	0	1	Prodigal	002006
1652	c_000000000001	1768012	1768600	r	0	1	Prodigal	002006
1653	c_000000000001	1768801	1770262	r	0	1	Prodigal	002006
1654	c_000000000001	1770508	1772737	r	0	1	Prodigal	002006
1655	c_000000000001	1772764	1774660	r	0	1	Prodigal	002006
1656	c_000000000001	1774661	1775981	r	0	1	Prodigal	002006
1657	c_000000000001	1775977	1776817	r	0	1	Prodigal	002006
1658	c_000000000001	1776813	1777770	r	0	1	Prodigal	002006
1659	c_000000000001	1777850	1779134	r	0	1	Prodigal	002006
1660	c_000000000001	1779169	1781566	r	0	1	Prodigal	002006
1661	c_000000000001	1781911	1782454	r	0	1	Prodigal	002006
1662	c_000000000001	1782550	1784455	f	0	1	Prodigal	002006
1663	c_000000000001	1784523	1784922	f	0	1	Prodigal	002006
1664	c_000000000001	1784958	1787850	r	0	1	Prodigal	002006
1665	c_000000000001	1788055	1788628	r	0	1	Prodigal	002006
1666	c_000000000001	1788651	1789737	r	0	1	Prodigal	002006
1667	c_000000000001	1789916	1792388	r	0	1	Prodigal	002006
1668	c_000000000001	1792504	1792930	r	0	1	Prodigal	002006
1669	c_000000000001	1793230	1794427	f	0	1	Prodigal	002006
1670	c_000000000001	1794483	1794597	r	0	1	Prodigal	002006
1671	c_000000000001	1794589	1795201	r	0	1	Prodigal	002006
1672	c_000000000001	1795413	1797198	r	0	1	Prodigal	002006
1673	c_000000000001	1797197	1798991	r	0	1	Prodigal	002006
1674	c_000000000001	1799160	1799955	r	0	1	Prodigal	002006
1675	c_000000000001	1799957	1800713	r	0	1	Prodigal	002006
1676	c_000000000001	1800709	1801642	r	0	1	Prodigal	002006
1677	c_000000000001	1810066	1811428	r	0	1	Prodigal	002006
1678	c_000000000001	1811503	1812877	r	0	1	Prodigal	002006
1679	c_000000000001	1812992	1813886	r	0	1	Prodigal	002006
1680	c_000000000001	1813996	1814212	r	0	1	Prodigal	002006
1681	c_000000000001	1814304	1816179	r	0	1	Prodigal	002006
1682	c_000000000001	1816528	1816669	f	0	1	Prodigal	002006
1683	c_000000000001	1816792	1817215	f	0	1	Prodigal	002006
1684	c_000000000001	1817353	1818241	r	0	1	Prodigal	002006
1685	c_000000000001	1818252	1818930	r	0	1	Prodigal	002006
1686	c_000000000001	1818916	1819759	r	0	1	Prodigal	002006
1687	c_000000000001	1819828	1820269	r	0	1	Prodigal	002006
1688	c_000000000001	1820271	1821819	r	0	1	Prodigal	002006
1689	c_000000000001	1821904	1822795	r	0	1	Prodigal	002006
1690	c_000000000001	1823041	1824313	r	0	1	Prodigal	002006
1691	c_000000000001	1824340	1824796	r	0	1	Prodigal	002006
1692	c_000000000001	1824889	1826185	r	0	1	Prodigal	002006
1693	c_000000000001	1826740	1827847	r	0	1	Prodigal	002006
1694	c_000000000001	1827856	1830097	r	0	1	Prodigal	002006
1695	c_000000000001	1830112	1830949	r	0	1	Prodigal	002006
1696	c_000000000001	1830948	1831830	r	0	1	Prodigal	002006
1697	c_000000000001	1831888	1833235	r	0	1	Prodigal	002006
1698	c_000000000001	1833636	1833762	f	0	1	Prodigal	002006
1699	c_000000000001	1833852	1834995	f	0	1	Prodigal	002006
1700	c_000000000001	1835062	1836304	r	0	1	Prodigal	002006
1701	c_000000000001	1836296	1836524	r	0	1	Prodigal	002006
1702	c_000000000001	1836604	1837303	r	0	1	Prodigal	002006
1703	c_000000000001	1837687	1838611	f	0	1	Prodigal	002006
1704	c_000000000001	1838610	1839414	f	0	1	Prodigal	002006
1705	c_000000000001	1839626	1840811	r	0	1	Prodigal	002006
1706	c_000000000001	1840946	1843034	r	0	1	Prodigal	002006
1707	c_000000000001	1843130	1843601	r	0	1	Prodigal	002006
1708	c_000000000001	1843646	1844057	r	0	1	Prodigal	002006
1709	c_000000000001	1844412	1845708	r	0	1	Prodigal	002006
1710	c_000000000001	1846267	1849915	r	0	1	Prodigal	002006
1711	c_000000000001	1850004	1853577	r	0	1	Prodigal	002006
1712	c_000000000001	1853979	1855275	r	0	1	Prodigal	002006
1713	c_000000000001	1855414	1855894	r	0	1	Prodigal	002006
1714	c_000000000001	1855895	1857035	r	0	1	Prodigal	002006
1715	c_000000000001	1857091	1858279	r	0	1	Prodigal	002006
1716	c_000000000001	1858529	1859480	r	0	1	Prodigal	002006
1717	c_000000000001	1859993	1860359	r	0	1	Prodigal	002006
1718	c_000000000001	1860426	1860933	r	0	1	Prodigal	002006
1719	c_000000000001	1861140	1861836	r	0	1	Prodigal	002006
1720	c_000000000001	1861938	1862364	r	0	1	Prodigal	002006
1721	c_000000000001	1862936	1863122	f	0	1	Prodigal	002006
1722	c_000000000001	1863349	1863907	r	0	1	Prodigal	002006
1723	c_000000000001	1864009	1864183	r	0	1	Prodigal	002006
1724	c_000000000001	1864202	1864358	r	0	1	Prodigal	002006
1725	c_000000000001	1864531	1866037	r	0	1	Prodigal	002006
1726	c_000000000001	1866155	1866914	r	0	1	Prodigal	002006
1727	c_000000000001	1866916	1868662	r	0	1	Prodigal	002006
1728	c_000000000001	1868712	1869840	r	0	1	Prodigal	002006
1729	c_000000000001	1869999	1870794	r	0	1	Prodigal	002006
1730	c_000000000001	1871006	1873907	r	0	1	Prodigal	002006
1731	c_000000000001	1873962	1874814	r	0	1	Prodigal	002006
1732	c_000000000001	1874816	1876109	r	0	1	Prodigal	002006
1733	c_000000000001	1876182	1877460	r	0	1	Prodigal	002006
1734	c_000000000001	1877704	1878181	r	0	1	Prodigal	002006
1735	c_000000000001	1878213	1879836	r	0	1	Prodigal	002006
1736	c_000000000001	1879954	1880914	r	0	1	Prodigal	002006
1737	c_000000000001	1880930	1882223	r	0	1	Prodigal	002006
1738	c_000000000001	1882453	1883986	r	0	1	Prodigal	002006
1739	c_000000000001	1884255	1885317	r	0	1	Prodigal	002006
1740	c_000000000001	1885383	1886400	r	0	1	Prodigal	002006
1741	c_000000000001	1886662	1887886	f	0	1	Prodigal	002006
1742	c_000000000001	1887892	1888492	f	0	1	Prodigal	002006
1743	c_000000000001	1888504	1889518	f	0	1	Prodigal	002006
1744	c_000000000001	1889572	1890739	r	0	1	Prodigal	002006
1745	c_000000000001	1890778	1891885	r	0	1	Prodigal	002006
1746	c_000000000001	1892051	1892723	r	0	1	Prodigal	002006
1747	c_000000000001	1893137	1893821	f	0	1	Prodigal	002006
1748	c_000000000001	1893908	1895795	r	0	1	Prodigal	002006
1749	c_000000000001	1895948	1897337	r	0	1	Prodigal	002006
1750	c_000000000001	1897714	1898737	f	0	1	Prodigal	002006
1751	c_000000000001	1898751	1899537	f	0	1	Prodigal	002006
1752	c_000000000001	1899529	1900447	f	0	1	Prodigal	002006
1753	c_000000000001	1900443	1901298	f	0	1	Prodigal	002006
1754	c_000000000001	1901690	1902365	r	0	1	Prodigal	002006
1755	c_000000000001	1902376	1903114	r	0	1	Prodigal	002006
1756	c_000000000001	1903605	1903809	r	0	1	Prodigal	002006
1757	c_000000000001	1903783	1905346	r	0	1	Prodigal	002006
1758	c_000000000001	1905724	1906483	f	0	1	Prodigal	002006
1759	c_000000000001	1906666	1909687	r	0	1	Prodigal	002006
1760	c_000000000001	1909690	1910695	r	0	1	Prodigal	002006
1761	c_000000000001	1910960	1911764	f	0	1	Prodigal	002006
1762	c_000000000001	1911985	1912327	r	0	1	Prodigal	002006
1763	c_000000000001	1912440	1912554	r	0	1	Prodigal	002006
1764	c_000000000001	1912508	1912679	r	0	1	Prodigal	002006
1765	c_000000000001	1912991	1913957	r	0	1	Prodigal	002006
1766	c_000000000001	1913968	1916137	r	0	1	Prodigal	002006
1767	c_000000000001	1916248	1916641	r	0	1	Prodigal	002006
1768	c_000000000001	1916642	1916864	r	0	1	Prodigal	002006
1769	c_000000000001	1923182	1924241	r	0	1	Prodigal	002006
1770	c_000000000001	1924405	1925638	r	0	1	Prodigal	002006
1771	c_000000000001	1925748	1927251	r	0	1	Prodigal	002006
1772	c_000000000001	1927270	1928293	r	0	1	Prodigal	002006
1773	c_000000000001	1928404	1929274	r	0	1	Prodigal	002006
1774	c_000000000001	1929339	1931538	r	0	1	Prodigal	002006
1775	c_000000000001	1931646	1932201	r	0	1	Prodigal	002006
1776	c_000000000001	1932215	1933610	r	0	1	Prodigal	002006
1777	c_000000000001	1933665	1934082	r	0	1	Prodigal	002006
