gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1356	c_000000000001	1455207	1455891	r	0	1	Prodigal	002006
1357	c_000000000001	1455890	1456421	r	0	1	Prodigal	002006
1358	c_000000000001	1456420	1457380	r	0	1	Prodigal	002006
1359	c_000000000001	1457522	1457729	r	0	1	Prodigal	002006
1360	c_000000000001	1458104	1459445	f	0	1	Prodigal	002006
1361	c_000000000001	1459571	1460390	f	0	1	Prodigal	002006
1362	c_000000000001	1460437	1460614	r	0	1	Prodigal	002006
1363	c_000000000001	1460685	1461372	r	0	1	Prodigal	002006
1364	c_000000000001	1461515	1461992	r	0	1	Prodigal	002006
1365	c_000000000001	1462049	1462676	r	0	1	Prodigal	002006
1366	c_000000000001	1462819	1463911	r	0	1	Prodigal	002006
1367	c_000000000001	1464046	1464337	r	0	1	Prodigal	002006
1368	c_000000000001	1464352	1464772	r	0	1	Prodigal	002006
1369	c_000000000001	1464771	1465032	r	0	1	Prodigal	002006
1370	c_000000000001	1465155	1467813	r	0	1	Prodigal	002006
1371	c_000000000001	1468095	1469262	r	0	1	Prodigal	002006
1372	c_000000000001	1469439	1470306	r	0	1	Prodigal	002006
1373	c_000000000001	1470334	1471183	r	0	1	Prodigal	002006
1374	c_000000000001	1471172	1472864	r	0	1	Prodigal	002006
1375	c_000000000001	1472869	1473424	r	0	1	Prodigal	002006
1376	c_000000000001	1473900	1474584	f	0	1	Prodigal	002006
1377	c_000000000001	1474634	1476233	r	0	1	Prodigal	002006
1378	c_000000000001	1476415	1476961	r	0	1	Prodigal	002006
1379	c_000000000001	1477106	1478501	r	0	1	Prodigal	002006
1380	c_000000000001	1478520	1478994	r	0	1	Prodigal	002006
1381	c_000000000001	1478980	1480219	r	0	1	Prodigal	002006
1382	c_000000000001	1480215	1481508	r	0	1	Prodigal	002006
1383	c_000000000001	1481520	1482294	r	0	1	Prodigal	002006
1384	c_000000000001	1482501	1482870	r	0	1	Prodigal	002006
1385	c_000000000001	1482887	1483949	r	0	1	Prodigal	002006
1386	c_000000000001	1483958	1484189	r	0	1	Prodigal	002006
1387	c_000000000001	1484261	1484999	r	0	1	Prodigal	002006
1388	c_000000000001	1485055	1486267	r	0	1	Prodigal	002006
1389	c_000000000001	1487276	1487615	f	0	1	Prodigal	002006
1390	c_000000000001	1487704	1487815	f	0	1	Prodigal	002006
1391	c_000000000001	1487999	1488731	r	0	1	Prodigal	002006
1392	c_000000000001	1488723	1489857	r	0	1	Prodigal	002006
1393	c_000000000001	1489876	1490719	r	0	1	Prodigal	002006
1394	c_000000000001	1490731	1492213	r	0	1	Prodigal	002006
1395	c_000000000001	1492209	1493313	r	0	1	Prodigal	002006
1396	c_000000000001	1493312	1494047	r	0	1	Prodigal	002006
1397	c_000000000001	1494139	1495060	r	0	1	Prodigal	002006
1398	c_000000000001	1495194	1496160	f	0	1	Prodigal	002006
1399	c_000000000001	1496143	1497154	f	0	1	Prodigal	002006
1400	c_000000000001	1497185	1498292	f	0	1	Prodigal	002006
1401	c_000000000001	1498249	1499302	f	0	1	Prodigal	002006
1402	c_000000000001	1499411	1499891	r	0	1	Prodigal	002006
1403	c_000000000001	1500085	1500415	r	0	1	Prodigal	002006
1404	c_000000000001	1500407	1501100	r	0	1	Prodigal	002006
1405	c_000000000001	1501109	1502432	r	0	1	Prodigal	002006
1406	c_000000000001	1502744	1503938	f	0	1	Prodigal	002006
1407	c_000000000001	1504016	1504691	r	0	1	Prodigal	002006
1408	c_000000000001	1504720	1505629	r	0	1	Prodigal	002006
1409	c_000000000001	1505887	1510765	r	0	1	Prodigal	002006
1410	c_000000000001	1511078	1511897	f	0	1	Prodigal	002006
1411	c_000000000001	1512025	1512553	f	0	1	Prodigal	002006
1412	c_000000000001	1512630	1514169	r	0	1	Prodigal	002006
1413	c_000000000001	1514307	1514862	r	0	1	Prodigal	002006
1414	c_000000000001	1514880	1516668	r	0	1	Prodigal	002006
1415	c_000000000001	1517050	1518124	r	0	1	Prodigal	002006
1416	c_000000000001	1518116	1518893	r	0	1	Prodigal	002006
1417	c_000000000001	1518889	1519684	r	0	1	Prodigal	002006
1418	c_000000000001	1519673	1520822	r	0	1	Prodigal	002006
1419	c_000000000001	1521111	1522428	r	0	1	Prodigal	002006
1420	c_000000000001	1522562	1522793	r	0	1	Prodigal	002006
1421	c_000000000001	1522939	1523569	r	0	1	Prodigal	002006
1422	c_000000000001	1523602	1524598	r	0	1	Prodigal	002006
1423	c_000000000001	1524768	1525626	r	0	1	Prodigal	002006
1424	c_000000000001	1525615	1526713	r	0	1	Prodigal	002006
1425	c_000000000001	1526705	1527302	r	0	1	Prodigal	002006
1426	c_000000000001	1527386	1528037	r	0	1	Prodigal	002006
1427	c_000000000001	1528190	1528622	r	0	1	Prodigal	002006
1428	c_000000000001	1528879	1529917	r	0	1	Prodigal	002006
1429	c_000000000001	1530102	1531188	r	0	1	Prodigal	002006
1430	c_000000000001	1531184	1532513	r	0	1	Prodigal	002006
1431	c_000000000001	1532796	1533285	r	0	1	Prodigal	002006
1432	c_000000000001	1533379	1534237	f	0	1	Prodigal	002006
1433	c_000000000001	1534359	1534683	r	0	1	Prodigal	002006
1434	c_000000000001	1534735	1537231	r	0	1	Prodigal	002006
1435	c_000000000001	1537261	1537741	r	0	1	Prodigal	002006
1436	c_000000000001	1537983	1545405	r	0	1	Prodigal	002006
1437	c_000000000001	1545754	1550053	r	0	1	Prodigal	002006
1438	c_000000000001	1550222	1551809	r	0	1	Prodigal	002006
1439	c_000000000001	1552127	1553747	r	0	1	Prodigal	002006
1440	c_000000000001	1554000	1555026	r	0	1	Prodigal	002006
1441	c_000000000001	1555134	1557465	r	0	1	Prodigal	002006
1442	c_000000000001	1557485	1558133	r	0	1	Prodigal	002006
1443	c_000000000001	1558282	1559578	f	0	1	Prodigal	002006
1444	c_000000000001	1559642	1560854	r	0	1	Prodigal	002006
1445	c_000000000001	1560864	1562034	r	0	1	Prodigal	002006
1446	c_000000000001	1562191	1563109	r	0	1	Prodigal	002006
1447	c_000000000001	1563101	1564412	r	0	1	Prodigal	002006
1448	c_000000000001	1564455	1565343	r	0	1	Prodigal	002006
1449	c_000000000001	1565431	1565632	r	0	1	Prodigal	002006
1450	c_000000000001	1565657	1567022	r	0	1	Prodigal	002006
1451	c_000000000001	1567196	1567817	r	0	1	Prodigal	002006
1452	c_000000000001	1567809	1568508	r	0	1	Prodigal	002006
1453	c_000000000001	1568669	1571156	r	0	1	Prodigal	002006
1454	c_000000000001	1571518	1572817	r	0	1	Prodigal	002006
1455	c_000000000001	1572990	1573824	f	0	1	Prodigal	002006
1456	c_000000000001	1573951	1575136	f	0	1	Prodigal	002006
1457	c_000000000001	1575138	1575876	f	0	1	Prodigal	002006
1458	c_000000000001	1575923	1576757	r	0	1	Prodigal	002006
1459	c_000000000001	1576990	1577368	r	0	1	Prodigal	002006
1460	c_000000000001	1577494	1578409	r	0	1	Prodigal	002006
1461	c_000000000001	1578621	1579854	r	0	1	Prodigal	002006
1462	c_000000000001	1580222	1581443	r	0	1	Prodigal	002006
1463	c_000000000001	1581917	1582697	r	0	1	Prodigal	002006
1464	c_000000000001	1582693	1583470	r	0	1	Prodigal	002006
1465	c_000000000001	1583462	1584425	r	0	1	Prodigal	002006
1466	c_000000000001	1584984	1586622	r	0	1	Prodigal	002006
1467	c_000000000001	1586748	1587498	r	0	1	Prodigal	002006
1468	c_000000000001	1587481	1588225	r	0	1	Prodigal	002006
1469	c_000000000001	1588205	1589138	r	0	1	Prodigal	002006
1470	c_000000000001	1589326	1590037	f	0	1	Prodigal	002006
1471	c_000000000001	1590038	1591391	f	0	1	Prodigal	002006
1472	c_000000000001	1591603	1592548	f	0	1	Prodigal	002006
1473	c_000000000001	1592639	1593221	r	0	1	Prodigal	002006
1474	c_000000000001	1593343	1594039	r	0	1	Prodigal	002006
1475	c_000000000001	1594031	1595387	r	0	1	Prodigal	002006
1476	c_000000000001	1595518	1596379	r	0	1	Prodigal	002006
1477	c_000000000001	1596496	1597132	f	0	1	Prodigal	002006
1478	c_000000000001	1597161	1599114	f	0	1	Prodigal	002006
1479	c_000000000001	1599190	1599772	f	0	1	Prodigal	002006
1480	c_000000000001	1599810	1600842	f	0	1	Prodigal	002006
1481	c_000000000001	1600894	1601902	r	0	1	Prodigal	002006
1482	c_000000000001	1601947	1602538	r	0	1	Prodigal	002006
1483	c_000000000001	1602500	1603241	r	0	1	Prodigal	002006
1484	c_000000000001	1603253	1604744	r	0	1	Prodigal	002006
1485	c_000000000001	1604994	1605690	f	0	1	Prodigal	002006
1486	c_000000000001	1606026	1606599	f	0	1	Prodigal	002006
1487	c_000000000001	1606895	1606985	r	0	1	Prodigal	002006
1488	c_000000000001	1607059	1607857	f	0	1	Prodigal	002006
1489	c_000000000001	1607891	1608080	r	0	1	Prodigal	002006
1490	c_000000000001	1608194	1608416	r	0	1	Prodigal	002006
1491	c_000000000001	1608591	1608717	r	0	1	Prodigal	002006
1492	c_000000000001	1608809	1609505	f	0	1	Prodigal	002006
1493	c_000000000001	1609555	1610569	f	0	1	Prodigal	002006
1494	c_000000000001	1610570	1610996	f	0	1	Prodigal	002006
1495	c_000000000001	1611101	1611884	f	0	1	Prodigal	002006
1496	c_000000000001	1612673	1613342	f	0	1	Prodigal	002006
1497	c_000000000001	1613474	1614263	r	0	1	Prodigal	002006
1498	c_000000000001	1614378	1615728	r	0	1	Prodigal	002006
1499	c_000000000001	1615761	1616733	r	0	1	Prodigal	002006
1500	c_000000000001	1616729	1617572	r	0	1	Prodigal	002006
1501	c_000000000001	1618421	1619597	f	0	1	Prodigal	002006
1502	c_000000000001	1619883	1620153	r	0	1	Prodigal	002006
1503	c_000000000001	1620166	1620907	r	0	1	Prodigal	002006
1504	c_000000000001	1621155	1622745	f	0	1	Prodigal	002006
1505	c_000000000001	1622779	1623331	f	0	1	Prodigal	002006
1506	c_000000000001	1623424	1625170	r	0	1	Prodigal	002006
1507	c_000000000001	1625463	1626045	r	0	1	Prodigal	002006
1508	c_000000000001	1626022	1627060	r	0	1	Prodigal	002006
1509	c_000000000001	1627248	1629885	r	0	1	Prodigal	002006
1510	c_000000000001	1630103	1630661	f	0	1	Prodigal	002006
1511	c_000000000001	1630680	1631580	f	0	1	Prodigal	002006
1512	c_000000000001	1631653	1632547	r	0	1	Prodigal	002006
1513	c_000000000001	1632573	1632741	r	0	1	Prodigal	002006
1514	c_000000000001	1632737	1634903	r	0	1	Prodigal	002006
1515	c_000000000001	1634972	1635848	r	0	1	Prodigal	002006
1516	c_000000000001	1635859	1636750	r	0	1	Prodigal	002006
1517	c_000000000001	1636834	1638202	r	0	1	Prodigal	002006
1518	c_000000000001	1638413	1639499	r	0	1	Prodigal	002006
1519	c_000000000001	1639654	1640488	f	0	1	Prodigal	002006
1520	c_000000000001	1640578	1641901	r	0	1	Prodigal	002006
1521	c_000000000001	1642113	1643406	f	0	1	Prodigal	002006
1522	c_000000000001	1643460	1644132	r	0	1	Prodigal	002006
1523	c_000000000001	1644240	1645101	r	0	1	Prodigal	002006
1524	c_000000000001	1645097	1645727	r	0	1	Prodigal	002006
1525	c_000000000001	1645906	1646827	f	0	1	Prodigal	002006
1526	c_000000000001	1646892	1647780	r	0	1	Prodigal	002006
1527	c_000000000001	1647769	1648456	r	0	1	Prodigal	002006
1528	c_000000000001	1648688	1649561	r	0	1	Prodigal	002006
1529	c_000000000001	1649770	1652962	r	0	1	Prodigal	002006
1530	c_000000000001	1653311	1655720	r	0	1	Prodigal	002006
1531	c_000000000001	1656051	1657074	r	0	1	Prodigal	002006
1532	c_000000000001	1657288	1659757	r	0	1	Prodigal	002006
1533	c_000000000001	1659933	1660857	r	0	1	Prodigal	002006
1534	c_000000000001	1661032	1661548	f	0	1	Prodigal	002006
1535	c_000000000001	1661551	1661854	f	0	1	Prodigal	002006
1536	c_000000000001	1661983	1663129	f	0	1	Prodigal	002006
1537	c_000000000001	1663129	1663855	r	0	1	Prodigal	002006
1538	c_000000000001	1663867	1665394	r	0	1	Prodigal	002006
1539	c_000000000001	1665560	1666940	r	0	1	Prodigal	002006
1540	c_000000000001	1666945	1668838	r	0	1	Prodigal	002006
1541	c_000000000001	1668847	1669096	r	0	1	Prodigal	002006
1542	c_000000000001	1669128	1669485	r	0	1	Prodigal	002006
1543	c_000000000001	1669542	1670490	r	0	1	Prodigal	002006
1544	c_000000000001	1670933	1671335	f	0	1	Prodigal	002006
1545	c_000000000001	1671349	1672636	f	0	1	Prodigal	002006
1546	c_000000000001	1672662	1673703	f	0	1	Prodigal	002006
1547	c_000000000001	1673730	1673961	f	0	1	Prodigal	002006
1548	c_000000000001	1674046	1674331	r	0	1	Prodigal	002006
1549	c_000000000001	1674598	1676218	r	0	1	Prodigal	002006
1550	c_000000000001	1676227	1676965	r	0	1	Prodigal	002006
1551	c_000000000001	1676984	1677899	r	0	1	Prodigal	002006
1552	c_000000000001	1678015	1679311	r	0	1	Prodigal	002006
1553	c_000000000001	1679883	1680120	r	0	1	Prodigal	002006
1554	c_000000000001	1680160	1681186	r	0	1	Prodigal	002006
1555	c_000000000001	1681367	1682531	r	0	1	Prodigal	002006
1556	c_000000000001	1682542	1684081	r	0	1	Prodigal	002006
1557	c_000000000001	1684234	1684561	r	0	1	Prodigal	002006
1558	c_000000000001	1684588	1685548	r	0	1	Prodigal	002006
1559	c_000000000001	1685664	1685982	r	0	1	Prodigal	002006
1560	c_000000000001	1686003	1686132	r	0	1	Prodigal	002006
1561	c_000000000001	1686264	1687692	r	0	1	Prodigal	002006
1562	c_000000000001	1688375	1689353	r	0	1	Prodigal	002006
1563	c_000000000001	1689557	1690100	r	0	1	Prodigal	002006
1564	c_000000000001	1690196	1692101	f	0	1	Prodigal	002006
1565	c_000000000001	1692193	1693390	f	0	1	Prodigal	002006
1566	c_000000000001	1693436	1694660	r	0	1	Prodigal	002006
1567	c_000000000001	1694956	1695529	r	0	1	Prodigal	002006
1568	c_000000000001	1695552	1696638	r	0	1	Prodigal	002006
1569	c_000000000001	1696817	1699289	r	0	1	Prodigal	002006
1570	c_000000000001	1699406	1699832	r	0	1	Prodigal	002006
1571	c_000000000001	1700133	1701330	f	0	1	Prodigal	002006
1572	c_000000000001	1701514	1702270	r	0	1	Prodigal	002006
1573	c_000000000001	1702310	1703066	r	0	1	Prodigal	002006
1574	c_000000000001	1703062	1703995	r	0	1	Prodigal	002006
1575	c_000000000001	1712804	1714166	r	0	1	Prodigal	002006
1576	c_000000000001	1714241	1715615	r	0	1	Prodigal	002006
1577	c_000000000001	1715731	1716625	r	0	1	Prodigal	002006
1578	c_000000000001	1716735	1716951	r	0	1	Prodigal	002006
1579	c_000000000001	1717043	1718918	r	0	1	Prodigal	002006
1580	c_000000000001	1719266	1719407	f	0	1	Prodigal	002006
1581	c_000000000001	1719531	1719954	f	0	1	Prodigal	002006
1582	c_000000000001	1720092	1720980	r	0	1	Prodigal	002006
1583	c_000000000001	1720991	1721669	r	0	1	Prodigal	002006
1584	c_000000000001	1721655	1722498	r	0	1	Prodigal	002006
1585	c_000000000001	1722567	1723008	r	0	1	Prodigal	002006
1586	c_000000000001	1723010	1724558	r	0	1	Prodigal	002006
1587	c_000000000001	1724643	1725534	r	0	1	Prodigal	002006
1588	c_000000000001	1725780	1727052	r	0	1	Prodigal	002006
1589	c_000000000001	1727079	1727535	r	0	1	Prodigal	002006
1590	c_000000000001	1727608	1728715	r	0	1	Prodigal	002006
1591	c_000000000001	1728724	1730965	r	0	1	Prodigal	002006
1592	c_000000000001	1730980	1731817	r	0	1	Prodigal	002006
1593	c_000000000001	1731816	1732698	r	0	1	Prodigal	002006
1594	c_000000000001	1732756	1734103	r	0	1	Prodigal	002006
1595	c_000000000001	1734505	1734631	f	0	1	Prodigal	002006
1596	c_000000000001	1734721	1735864	f	0	1	Prodigal	002006
1597	c_000000000001	1735931	1737173	r	0	1	Prodigal	002006
1598	c_000000000001	1737165	1737393	r	0	1	Prodigal	002006
1599	c_000000000001	1737473	1738172	r	0	1	Prodigal	002006
1600	c_000000000001	1738555	1739479	f	0	1	Prodigal	002006
1601	c_000000000001	1739478	1740282	f	0	1	Prodigal	002006
1602	c_000000000001	1740376	1740523	f	0	1	Prodigal	002006
1603	c_000000000001	1740663	1741848	r	0	1	Prodigal	002006
1604	c_000000000001	1741983	1744071	r	0	1	Prodigal	002006
1605	c_000000000001	1744167	1744638	r	0	1	Prodigal	002006
1606	c_000000000001	1744683	1745094	r	0	1	Prodigal	002006
1607	c_000000000001	1745449	1746745	r	0	1	Prodigal	002006
1608	c_000000000001	1747304	1750952	r	0	1	Prodigal	002006
1609	c_000000000001	1751041	1754614	r	0	1	Prodigal	002006
1610	c_000000000001	1755016	1756312	r	0	1	Prodigal	002006
1611	c_000000000001	1756455	1756932	r	0	1	Prodigal	002006
1612	c_000000000001	1756933	1758106	r	0	1	Prodigal	002006
1613	c_000000000001	1758130	1759318	r	0	1	Prodigal	002006
1614	c_000000000001	1759666	1759813	f	0	1	Prodigal	002006
1615	c_000000000001	1759878	1760049	f	0	1	Prodigal	002006
1616	c_000000000001	1760151	1761255	r	0	1	Prodigal	002006
1617	c_000000000001	1761615	1761981	r	0	1	Prodigal	002006
1618	c_000000000001	1762048	1762555	r	0	1	Prodigal	002006
1619	c_000000000001	1762762	1763458	r	0	1	Prodigal	002006
1620	c_000000000001	1763560	1763986	r	0	1	Prodigal	002006
1621	c_000000000001	1764220	1764784	r	0	1	Prodigal	002006
1622	c_000000000001	1764886	1765060	r	0	1	Prodigal	002006
1623	c_000000000001	1765079	1765235	r	0	1	Prodigal	002006
1624	c_000000000001	1765409	1766909	r	0	1	Prodigal	002006
1625	c_000000000001	1767033	1767795	r	0	1	Prodigal	002006
1626	c_000000000001	1767794	1769540	r	0	1	Prodigal	002006
1627	c_000000000001	1769590	1770718	r	0	1	Prodigal	002006
1628	c_000000000001	1770877	1771660	r	0	1	Prodigal	002006
1629	c_000000000001	1771899	1775436	r	0	1	Prodigal	002006
1630	c_000000000001	1775491	1776343	r	0	1	Prodigal	002006
1631	c_000000000001	1776345	1777638	r	0	1	Prodigal	002006
1632	c_000000000001	1777711	1778989	r	0	1	Prodigal	002006
1633	c_000000000001	1779232	1779709	r	0	1	Prodigal	002006
1634	c_000000000001	1779738	1781361	r	0	1	Prodigal	002006
1635	c_000000000001	1781479	1782439	r	0	1	Prodigal	002006
1636	c_000000000001	1782455	1783757	r	0	1	Prodigal	002006
1637	c_000000000001	1783977	1785510	r	0	1	Prodigal	002006
1638	c_000000000001	1785779	1786841	r	0	1	Prodigal	002006
1639	c_000000000001	1786907	1787924	r	0	1	Prodigal	002006
1640	c_000000000001	1788186	1789410	f	0	1	Prodigal	002006
1641	c_000000000001	1789416	1790016	f	0	1	Prodigal	002006
1642	c_000000000001	1790028	1791042	f	0	1	Prodigal	002006
1643	c_000000000001	1791096	1792263	r	0	1	Prodigal	002006
1644	c_000000000001	1792302	1793409	r	0	1	Prodigal	002006
1645	c_000000000001	1793575	1794247	r	0	1	Prodigal	002006
1646	c_000000000001	1794661	1795348	f	0	1	Prodigal	002006
1647	c_000000000001	1795549	1797319	r	0	1	Prodigal	002006
1648	c_000000000001	1797473	1798862	r	0	1	Prodigal	002006
1649	c_000000000001	1799244	1800267	f	0	1	Prodigal	002006
1650	c_000000000001	1800281	1801067	f	0	1	Prodigal	002006
1651	c_000000000001	1801059	1801977	f	0	1	Prodigal	002006
1652	c_000000000001	1801973	1802828	f	0	1	Prodigal	002006
1653	c_000000000001	1803218	1803893	r	0	1	Prodigal	002006
1654	c_000000000001	1803904	1804642	r	0	1	Prodigal	002006
1655	c_000000000001	1804945	1805113	r	0	1	Prodigal	002006
1656	c_000000000001	1805132	1805612	r	0	1	Prodigal	002006
1657	c_000000000001	1805900	1808930	r	0	1	Prodigal	002006
1658	c_000000000001	1808933	1809938	r	0	1	Prodigal	002006
1659	c_000000000001	1810203	1811007	f	0	1	Prodigal	002006
1660	c_000000000001	1811113	1811587	r	0	1	Prodigal	002006
1661	c_000000000001	1811810	1812266	r	0	1	Prodigal	002006
1662	c_000000000001	1812284	1812839	r	0	1	Prodigal	002006
1663	c_000000000001	1813162	1814128	r	0	1	Prodigal	002006
1664	c_000000000001	1814139	1816308	r	0	1	Prodigal	002006
1665	c_000000000001	1816419	1816812	r	0	1	Prodigal	002006
1666	c_000000000001	1816813	1817035	r	0	1	Prodigal	002006
1667	c_000000000001	1823354	1824413	r	0	1	Prodigal	002006
1668	c_000000000001	1824576	1825809	r	0	1	Prodigal	002006
1669	c_000000000001	1825919	1827422	r	0	1	Prodigal	002006
1670	c_000000000001	1827441	1828464	r	0	1	Prodigal	002006
1671	c_000000000001	1828575	1829445	r	0	1	Prodigal	002006
1672	c_000000000001	1829510	1831709	r	0	1	Prodigal	002006
1673	c_000000000001	1831817	1832372	r	0	1	Prodigal	002006
1674	c_000000000001	1832386	1833799	r	0	1	Prodigal	002006
1675	c_000000000001	1833835	1834252	r	0	1	Prodigal	002006
1676	c_000000000001	1834422	1835649	r	0	1	Prodigal	002006
1677	c_000000000001	1835645	1836905	r	0	1	Prodigal	002006
1678	c_000000000001	1836990	1837470	r	0	1	Prodigal	002006
1679	c_000000000001	1837494	1839672	r	0	1	Prodigal	002006
1680	c_000000000001	1839715	1840417	r	0	1	Prodigal	002006
1681	c_000000000001	1840797	1841028	f	0	1	Prodigal	002006
1682	c_000000000001	1841144	1841840	f	0	1	Prodigal	002006
1683	c_000000000001	1841841	1842006	f	0	1	Prodigal	002006
1684	c_000000000001	1842147	1843116	r	0	1	Prodigal	002006
1685	c_000000000001	1843271	1843676	r	0	1	Prodigal	002006
1686	c_000000000001	1843947	1845207	r	0	1	Prodigal	002006
1687	c_000000000001	1845226	1845892	r	0	1	Prodigal	002006
1688	c_000000000001	1845921	1846533	r	0	1	Prodigal	002006
1689	c_000000000001	1846541	1847426	r	0	1	Prodigal	002006
1690	c_000000000001	1847499	1847892	r	0	1	Prodigal	002006
1691	c_000000000001	1848459	1849488	r	0	1	Prodigal	002006
1692	c_000000000001	1849582	1849990	r	0	1	Prodigal	002006
1693	c_000000000001	1850270	1850819	r	0	1	Prodigal	002006
1694	c_000000000001	1850867	1851584	r	0	1	Prodigal	002006
1695	c_000000000001	1851603	1852338	r	0	1	Prodigal	002006
1696	c_000000000001	1852342	1853260	r	0	1	Prodigal	002006
1697	c_000000000001	1853962	1855264	r	0	1	Prodigal	002006
1698	c_000000000001	1855529	1856174	r	0	1	Prodigal	002006
1699	c_000000000001	1856346	1856907	f	0	1	Prodigal	002006
1700	c_000000000001	1856952	1858608	r	0	1	Prodigal	002006
1701	c_000000000001	1858686	1860195	r	0	1	Prodigal	002006
1702	c_000000000001	1860381	1861665	r	0	1	Prodigal	002006
1703	c_000000000001	1861738	1862650	r	0	1	Prodigal	002006
1704	c_000000000001	1862674	1863550	r	0	1	Prodigal	002006
1705	c_000000000001	1863563	1863923	r	0	1	Prodigal	002006
1706	c_000000000001	1864031	1864172	r	0	1	Prodigal	002006
