gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1383	c_000000000037	67552	68242	r	0	1	Prodigal	002006
1384	c_000000000037	68390	68522	f	0	1	Prodigal	002006
1385	c_000000000037	68703	68922	f	0	1	Prodigal	002006
1386	c_000000000037	68991	69171	f	0	1	Prodigal	002006
1387	c_000000000037	69159	69702	r	0	1	Prodigal	002006
1388	c_000000000037	69823	70006	f	0	1	Prodigal	002006
1389	c_000000000037	70052	70241	f	0	1	Prodigal	002006
1390	c_000000000037	70481	70718	f	0	1	Prodigal	002006
1391	c_000000000037	70731	70896	f	0	1	Prodigal	002006
1392	c_000000000037	70906	71089	f	0	1	Prodigal	002006
1393	c_000000000037	71154	71820	f	0	1	Prodigal	002006
1394	c_000000000037	71820	72258	f	0	1	Prodigal	002006
1395	c_000000000037	72271	73096	f	0	1	Prodigal	002006
1396	c_000000000037	73034	73865	f	0	1	Prodigal	002006
1397	c_000000000037	73861	74128	f	0	1	Prodigal	002006
1398	c_000000000037	74108	74366	f	0	1	Prodigal	002006
1399	c_000000000037	74358	74565	f	0	1	Prodigal	002006
1400	c_000000000037	74581	75307	f	0	1	Prodigal	002006
1401	c_000000000037	75324	75522	f	0	1	Prodigal	002006
1402	c_000000000037	75484	75865	f	0	1	Prodigal	002006
1403	c_000000000037	75861	76314	f	0	1	Prodigal	002006
1404	c_000000000037	76325	76727	f	0	1	Prodigal	002006
1405	c_000000000037	76809	77148	f	0	1	Prodigal	002006
1406	c_000000000037	77249	78512	f	0	1	Prodigal	002006
1407	c_000000000037	78498	79989	f	0	1	Prodigal	002006
1408	c_000000000037	79992	80193	f	0	1	Prodigal	002006
1409	c_000000000037	80281	81673	f	0	1	Prodigal	002006
1410	c_000000000037	81754	82234	f	0	1	Prodigal	002006
1411	c_000000000037	82239	83136	f	0	1	Prodigal	002006
1412	c_000000000037	83150	83285	f	0	1	Prodigal	002006
1413	c_000000000037	83284	83734	f	0	1	Prodigal	002006
1414	c_000000000037	83693	84005	f	0	1	Prodigal	002006
1415	c_000000000037	83997	84249	f	0	1	Prodigal	002006
1416	c_000000000037	84245	84593	f	0	1	Prodigal	002006
1417	c_000000000037	84593	85151	f	0	1	Prodigal	002006
1418	c_000000000037	85156	85417	f	0	1	Prodigal	002006
1419	c_000000000037	85428	85863	f	0	1	Prodigal	002006
1420	c_000000000037	85804	88123	f	0	1	Prodigal	002006
1421	c_000000000037	88122	89787	f	0	1	Prodigal	002006
1422	c_000000000037	89783	94373	f	0	1	Prodigal	002006
1423	c_000000000037	94385	96224	f	0	1	Prodigal	002006
1424	c_000000000037	96223	96625	f	0	1	Prodigal	002006
1425	c_000000000037	96626	96761	f	0	1	Prodigal	002006
1426	c_000000000037	96763	97159	f	0	1	Prodigal	002006
1427	c_000000000037	97139	97334	f	0	1	Prodigal	002006
1428	c_000000000037	97334	98666	f	0	1	Prodigal	002006
1429	c_000000000037	98670	101229	f	0	1	Prodigal	002006
1430	c_000000000037	101234	101621	f	0	1	Prodigal	002006
1431	c_000000000037	101679	102432	f	0	1	Prodigal	002006
1432	c_000000000037	102522	102882	f	0	1	Prodigal	002006
1433	c_000000000037	103590	104469	f	0	1	Prodigal	002006
1434	c_000000000037	104471	105230	f	0	1	Prodigal	002006
1435	c_000000000037	105195	105603	f	0	1	Prodigal	002006
1436	c_000000000037	105633	105867	f	0	1	Prodigal	002006
1437	c_000000000037	106024	106801	f	0	1	Prodigal	002006
1438	c_000000000037	107018	108851	f	0	1	Prodigal	002006
1439	c_000000000037	108958	109246	f	0	1	Prodigal	002006
1440	c_000000000037	109355	109685	f	0	1	Prodigal	002006
1441	c_000000000037	109718	110276	f	0	1	Prodigal	002006
1442	c_000000000037	110275	110758	f	0	1	Prodigal	002006
1443	c_000000000037	110928	113106	r	0	1	Prodigal	002006
1444	c_000000000037	113423	113690	f	0	1	Prodigal	002006
1445	c_000000000037	113693	115415	f	0	1	Prodigal	002006
1446	c_000000000037	115583	115823	f	0	1	Prodigal	002006
1447	c_000000000037	115845	116376	f	0	1	Prodigal	002006
1448	c_000000000037	116368	117487	f	0	1	Prodigal	002006
1449	c_000000000037	117540	117855	f	0	1	Prodigal	002006
1450	c_000000000037	117870	118509	f	0	1	Prodigal	002006
1451	c_000000000037	118495	119101	f	0	1	Prodigal	002006
1452	c_000000000037	119113	119470	f	0	1	Prodigal	002006
1453	c_000000000037	119471	120200	f	0	1	Prodigal	002006
1454	c_000000000037	120201	121374	f	0	1	Prodigal	002006
1455	c_000000000037	121558	122125	f	0	1	Prodigal	002006
1456	c_000000000037	122149	122329	f	0	1	Prodigal	002006
1457	c_000000000037	122417	122795	f	0	1	Prodigal	002006
1458	c_000000000037	123055	123487	f	0	1	Prodigal	002006
1459	c_000000000037	123505	124462	f	0	1	Prodigal	002006
1460	c_000000000037	124461	124860	f	0	1	Prodigal	002006
1461	c_000000000037	127274	128243	f	0	1	Prodigal	002006
1462	c_000000000037	128336	129725	f	0	1	Prodigal	002006
1463	c_000000000037	129708	130863	f	0	1	Prodigal	002006
1464	c_000000000037	130862	131687	f	0	1	Prodigal	002006
1465	c_000000000037	131848	133171	f	0	1	Prodigal	002006
1466	c_000000000037	133208	134432	f	0	1	Prodigal	002006
1467	c_000000000037	134455	134935	f	0	1	Prodigal	002006
1468	c_000000000037	134950	135238	f	0	1	Prodigal	002006
1469	c_000000000037	135242	136025	f	0	1	Prodigal	002006
1470	c_000000000037	136104	136767	f	0	1	Prodigal	002006
1471	c_000000000037	137042	139823	f	0	1	Prodigal	002006
1472	c_000000000037	140077	140833	f	0	1	Prodigal	002006
1473	c_000000000037	140888	141764	f	0	1	Prodigal	002006
1474	c_000000000038	1311	2370	r	0	1	Prodigal	002006
1475	c_000000000038	2534	3767	r	0	1	Prodigal	002006
1476	c_000000000038	3877	5380	r	0	1	Prodigal	002006
1477	c_000000000038	5399	6422	r	0	1	Prodigal	002006
1478	c_000000000038	6533	7403	r	0	1	Prodigal	002006
1479	c_000000000038	7469	9668	r	0	1	Prodigal	002006
1480	c_000000000038	9776	10331	r	0	1	Prodigal	002006
1481	c_000000000038	10345	11740	r	0	1	Prodigal	002006
1482	c_000000000038	11795	12212	r	0	1	Prodigal	002006
1483	c_000000000038	12382	13609	r	0	1	Prodigal	002006
1484	c_000000000038	13605	14865	r	0	1	Prodigal	002006
1485	c_000000000038	14950	15430	r	0	1	Prodigal	002006
1486	c_000000000038	15454	17632	r	0	1	Prodigal	002006
1487	c_000000000038	17675	18377	r	0	1	Prodigal	002006
1488	c_000000000038	18758	18989	f	0	1	Prodigal	002006
1489	c_000000000038	19105	19801	f	0	1	Prodigal	002006
1490	c_000000000038	19802	19967	f	0	1	Prodigal	002006
1491	c_000000000038	20108	21158	r	0	1	Prodigal	002006
1492	c_000000000038	21232	21637	r	0	1	Prodigal	002006
1493	c_000000000038	21955	22465	r	0	1	Prodigal	002006
1494	c_000000000038	22513	23230	r	0	1	Prodigal	002006
1495	c_000000000038	23249	23984	r	0	1	Prodigal	002006
1496	c_000000000038	23988	24906	r	0	1	Prodigal	002006
1497	c_000000000038	25608	26910	r	0	1	Prodigal	002006
1498	c_000000000038	27174	27819	r	0	1	Prodigal	002006
1499	c_000000000038	27990	28551	f	0	1	Prodigal	002006
1500	c_000000000038	28596	30252	r	0	1	Prodigal	002006
1501	c_000000000038	30330	31839	r	0	1	Prodigal	002006
1502	c_000000000038	32025	33309	r	0	1	Prodigal	002006
1503	c_000000000038	33382	34279	r	0	1	Prodigal	002006
1504	c_000000000038	34303	35179	r	0	1	Prodigal	002006
1505	c_000000000038	35799	35940	r	0	1	Prodigal	002006
1506	c_000000000038	36459	37797	f	0	1	Prodigal	002006
1507	c_000000000038	38027	39164	f	0	1	Prodigal	002006
1508	c_000000000038	39378	39615	f	0	1	Prodigal	002006
1509	c_000000000038	39617	40763	f	0	1	Prodigal	002006
1510	c_000000000038	40765	42712	f	0	1	Prodigal	002006
1511	c_000000000038	42806	45470	f	0	1	Prodigal	002006
1512	c_000000000038	45616	46354	f	0	1	Prodigal	002006
1513	c_000000000038	46449	46725	r	0	1	Prodigal	002006
1514	c_000000000038	48130	48754	r	0	1	Prodigal	002006
1515	c_000000000038	49919	50219	f	0	1	Prodigal	002006
1516	c_000000000038	50273	50789	f	0	1	Prodigal	002006
1517	c_000000000038	50818	51055	f	0	1	Prodigal	002006
1518	c_000000000039	545	1253	r	0	1	Prodigal	002006
1519	c_000000000039	1342	1990	f	0	1	Prodigal	002006
1520	c_000000000039	2116	2473	r	0	1	Prodigal	002006
1521	c_000000000039	2640	3000	r	0	1	Prodigal	002006
1522	c_000000000039	2996	4373	r	0	1	Prodigal	002006
1523	c_000000000039	4391	5438	r	0	1	Prodigal	002006
1524	c_000000000039	5573	6746	r	0	1	Prodigal	002006
1525	c_000000000039	6749	7784	r	0	1	Prodigal	002006
1526	c_000000000039	7784	10829	r	0	1	Prodigal	002006
1527	c_000000000039	11003	11258	r	0	1	Prodigal	002006
1528	c_000000000039	11400	12678	r	0	1	Prodigal	002006
1529	c_000000000039	12685	13960	r	0	1	Prodigal	002006
1530	c_000000000039	14246	15605	f	0	1	Prodigal	002006
1531	c_000000000039	16006	17863	f	0	1	Prodigal	002006
1532	c_000000000039	18022	19864	f	0	1	Prodigal	002006
1533	c_000000000039	19982	21428	f	0	1	Prodigal	002006
1534	c_000000000039	21609	22422	f	0	1	Prodigal	002006
1535	c_000000000039	22440	23283	f	0	1	Prodigal	002006
1536	c_000000000039	23303	24203	r	0	1	Prodigal	002006
1537	c_000000000039	24209	25301	r	0	1	Prodigal	002006
1538	c_000000000039	25297	26209	r	0	1	Prodigal	002006
1539	c_000000000039	26279	26588	r	0	1	Prodigal	002006
1540	c_000000000039	26587	26914	r	0	1	Prodigal	002006
1541	c_000000000039	26918	28256	r	0	1	Prodigal	002006
1542	c_000000000045	72	1515	r	0	1	Prodigal	002006
1543	c_000000000045	1518	2388	r	0	1	Prodigal	002006
1544	c_000000000045	2974	3967	r	0	1	Prodigal	002006
1545	c_000000000045	3970	4951	r	0	1	Prodigal	002006
1546	c_000000000045	5179	5824	r	0	1	Prodigal	002006
1547	c_000000000045	5825	6557	r	0	1	Prodigal	002006
1548	c_000000000045	6635	7589	r	0	1	Prodigal	002006
1549	c_000000000045	8096	8576	r	0	1	Prodigal	002006
1550	c_000000000045	8647	11419	r	0	1	Prodigal	002006
1551	c_000000000045	11462	12689	r	0	1	Prodigal	002006
1552	c_000000000045	12675	13032	r	0	1	Prodigal	002006
1553	c_000000000045	13041	13602	r	0	1	Prodigal	002006
1554	c_000000000045	13617	14880	r	0	1	Prodigal	002006
1555	c_000000000045	15003	16929	r	0	1	Prodigal	002006
1556	c_000000000045	17517	18111	r	0	1	Prodigal	002006
1557	c_000000000045	18203	19127	r	0	1	Prodigal	002006
1558	c_000000000045	19164	20193	r	0	1	Prodigal	002006
1559	c_000000000045	20189	21080	r	0	1	Prodigal	002006
1560	c_000000000045	21114	22839	r	0	1	Prodigal	002006
1561	c_000000000045	22927	23866	r	0	1	Prodigal	002006
1562	c_000000000045	23878	24307	r	0	1	Prodigal	002006
1563	c_000000000045	24359	25358	r	0	1	Prodigal	002006
1564	c_000000000045	25359	26238	r	0	1	Prodigal	002006
1565	c_000000000045	26241	27186	r	0	1	Prodigal	002006
1566	c_000000000045	27309	27663	r	0	1	Prodigal	002006
1567	c_000000000045	27767	28070	r	0	1	Prodigal	002006
1568	c_000000000045	28090	28273	r	0	1	Prodigal	002006
1569	c_000000000045	28384	28678	r	0	1	Prodigal	002006
1570	c_000000000045	28667	30332	r	0	1	Prodigal	002006
1571	c_000000000045	30485	33314	r	0	1	Prodigal	002006
1572	c_000000000045	33528	34002	f	0	1	Prodigal	002006
1573	c_000000000045	34140	35940	r	0	1	Prodigal	002006
1574	c_000000000045	35955	36903	r	0	1	Prodigal	002006
1575	c_000000000045	37950	38628	r	0	1	Prodigal	002006
1576	c_000000000045	38608	38956	r	0	1	Prodigal	002006
1577	c_000000000045	38952	39822	r	0	1	Prodigal	002006
1578	c_000000000045	39821	43820	r	0	1	Prodigal	002006
1579	c_000000000045	44342	46238	r	0	1	Prodigal	002006
1580	c_000000000045	46239	46980	r	0	1	Prodigal	002006
1581	c_000000000045	47066	48050	r	0	1	Prodigal	002006
1582	c_000000000045	48084	48768	r	0	1	Prodigal	002006
1583	c_000000000045	49229	49970	f	0	1	Prodigal	002006
1584	c_000000000045	50013	51171	f	0	1	Prodigal	002006
1585	c_000000000045	51238	52393	r	0	1	Prodigal	002006
1586	c_000000000045	52392	52824	r	0	1	Prodigal	002006
1587	c_000000000045	52838	54923	r	0	1	Prodigal	002006
1588	c_000000000045	54982	56428	r	0	1	Prodigal	002006
1589	c_000000000045	56602	57337	r	0	1	Prodigal	002006
1590	c_000000000045	57565	59155	r	0	1	Prodigal	002006
1591	c_000000000045	59383	60217	f	0	1	Prodigal	002006
1592	c_000000000045	60369	62184	f	0	1	Prodigal	002006
1593	c_000000000045	62297	63257	r	0	1	Prodigal	002006
1594	c_000000000045	63283	64246	r	0	1	Prodigal	002006
1595	c_000000000045	64248	65235	r	0	1	Prodigal	002006
1596	c_000000000045	65231	66239	r	0	1	Prodigal	002006
1597	c_000000000045	66386	66626	r	0	1	Prodigal	002006
1598	c_000000000045	66772	67780	r	0	1	Prodigal	002006
1599	c_000000000045	67797	69825	r	0	1	Prodigal	002006
1600	c_000000000045	69896	71585	r	0	1	Prodigal	002006
1601	c_000000000045	71621	71975	r	0	1	Prodigal	002006
1602	c_000000000045	72269	72458	f	0	1	Prodigal	002006
1603	c_000000000045	72526	73171	r	0	1	Prodigal	002006
1604	c_000000000045	73167	73827	r	0	1	Prodigal	002006
1605	c_000000000045	73842	74730	r	0	1	Prodigal	002006
1606	c_000000000045	74743	76723	r	0	1	Prodigal	002006
1607	c_000000000045	76723	77476	r	0	1	Prodigal	002006
1608	c_000000000045	77497	78838	r	0	1	Prodigal	002006
1609	c_000000000045	78818	79769	r	0	1	Prodigal	002006
1610	c_000000000045	79783	82198	r	0	1	Prodigal	002006
1611	c_000000000045	82197	83400	r	0	1	Prodigal	002006
1612	c_000000000045	83503	83728	r	0	1	Prodigal	002006
1613	c_000000000045	83728	84343	r	0	1	Prodigal	002006
1614	c_000000000045	84523	85168	r	0	1	Prodigal	002006
1615	c_000000000045	85173	86550	r	0	1	Prodigal	002006
1616	c_000000000045	86542	88333	r	0	1	Prodigal	002006
1617	c_000000000045	88347	88659	r	0	1	Prodigal	002006
1618	c_000000000045	88648	89647	r	0	1	Prodigal	002006
1619	c_000000000045	89665	90244	r	0	1	Prodigal	002006
1620	c_000000000045	90280	90760	r	0	1	Prodigal	002006
1621	c_000000000045	90787	92734	r	0	1	Prodigal	002006
1622	c_000000000045	92720	93086	r	0	1	Prodigal	002006
1623	c_000000000045	93311	93698	f	0	1	Prodigal	002006
1624	c_000000000045	93756	94455	r	0	1	Prodigal	002006
1625	c_000000000045	94454	95411	r	0	1	Prodigal	002006
1626	c_000000000045	95425	96076	r	0	1	Prodigal	002006
1627	c_000000000045	96090	97272	r	0	1	Prodigal	002006
1628	c_000000000045	97543	97879	r	0	1	Prodigal	002006
1629	c_000000000045	97986	99000	r	0	1	Prodigal	002006
1630	c_000000000045	99035	99644	r	0	1	Prodigal	002006
1631	c_000000000045	99750	100191	r	0	1	Prodigal	002006
1632	c_000000000045	100205	102143	r	0	1	Prodigal	002006
1633	c_000000000045	102143	104750	r	0	1	Prodigal	002006
1634	c_000000000045	104784	105603	r	0	1	Prodigal	002006
1635	c_000000000045	105949	107287	r	0	1	Prodigal	002006
1636	c_000000000045	107332	108361	r	0	1	Prodigal	002006
1637	c_000000000045	108988	109195	f	0	1	Prodigal	002006
1638	c_000000000045	109276	109738	r	0	1	Prodigal	002006
1639	c_000000000045	109778	110489	r	0	1	Prodigal	002006
1640	c_000000000045	110504	112877	r	0	1	Prodigal	002006
1641	c_000000000045	112891	113623	r	0	1	Prodigal	002006
1642	c_000000000045	113727	113958	r	0	1	Prodigal	002006
1643	c_000000000045	114024	114675	r	0	1	Prodigal	002006
1644	c_000000000045	114820	115348	f	0	1	Prodigal	002006
1645	c_000000000045	115459	116008	f	0	1	Prodigal	002006
1646	c_000000000045	116074	117637	r	0	1	Prodigal	002006
1647	c_000000000045	117951	119061	r	0	1	Prodigal	002006
1648	c_000000000045	119141	120323	r	0	1	Prodigal	002006
1649	c_000000000045	120416	121001	r	0	1	Prodigal	002006
1650	c_000000000045	121004	121847	r	0	1	Prodigal	002006
1651	c_000000000045	121884	123177	r	0	1	Prodigal	002006
1652	c_000000000045	123180	124425	r	0	1	Prodigal	002006
1653	c_000000000045	124528	125725	r	0	1	Prodigal	002006
1654	c_000000000045	125936	126653	f	0	1	Prodigal	002006
1655	c_000000000045	126730	127237	f	0	1	Prodigal	002006
1656	c_000000000045	127284	127839	r	0	1	Prodigal	002006
1657	c_000000000046	26	497	f	0	1	Prodigal	002006
1658	c_000000000050	47	314	f	0	1	Prodigal	002006
1659	c_000000000050	428	677	r	0	1	Prodigal	002006
1660	c_000000000051	588	3723	f	0	1	Prodigal	002006
1661	c_000000000051	3944	4118	f	0	1	Prodigal	002006
1662	c_000000000051	4107	4383	f	0	1	Prodigal	002006
1663	c_000000000051	4528	5125	r	0	1	Prodigal	002006
1664	c_000000000051	5417	6131	f	0	1	Prodigal	002006
1665	c_000000000051	6216	7230	f	0	1	Prodigal	002006
1666	c_000000000051	7246	9577	f	0	1	Prodigal	002006
1667	c_000000000053	5261	6785	f	0	1	Prodigal	002006
1668	c_000000000053	6853	6976	r	0	1	Prodigal	002006
1669	c_000000000053	7250	12389	r	0	1	Prodigal	002006
1670	c_000000000053	13076	13682	r	0	1	Prodigal	002006
1671	c_000000000053	13743	13950	f	0	1	Prodigal	002006
1672	c_000000000053	13983	14514	f	0	1	Prodigal	002006
1673	c_000000000053	14588	15707	r	0	1	Prodigal	002006
1674	c_000000000053	15912	17046	r	0	1	Prodigal	002006
1675	c_000000000053	17261	17900	r	0	1	Prodigal	002006
1676	c_000000000053	18003	19113	f	0	1	Prodigal	002006
1677	c_000000000053	19184	19940	r	0	1	Prodigal	002006
1678	c_000000000053	19942	20905	r	0	1	Prodigal	002006
1679	c_000000000053	20897	21872	r	0	1	Prodigal	002006
1680	c_000000000053	22157	23639	f	0	1	Prodigal	002006
1681	c_000000000053	23739	24621	f	0	1	Prodigal	002006
1682	c_000000000057	40	892	f	0	1	Prodigal	002006
1683	c_000000000061	431	1448	r	0	1	Prodigal	002006
1684	c_000000000061	1667	2324	r	0	1	Prodigal	002006
1685	c_000000000061	3197	3734	r	0	1	Prodigal	002006
1686	c_000000000061	3765	4368	r	0	1	Prodigal	002006
1687	c_000000000061	4393	5467	r	0	1	Prodigal	002006
1688	c_000000000061	5668	6007	f	0	1	Prodigal	002006
1689	c_000000000061	6089	6749	r	0	1	Prodigal	002006
1690	c_000000000061	6792	7515	r	0	1	Prodigal	002006
1691	c_000000000061	7892	9098	r	0	1	Prodigal	002006
1692	c_000000000061	10228	10666	f	0	1	Prodigal	002006
1693	c_000000000061	10662	11007	f	0	1	Prodigal	002006
1694	c_000000000061	11101	11503	r	0	1	Prodigal	002006
1695	c_000000000064	20	137	f	0	1	Prodigal	002006
1696	c_000000000064	1003	3712	f	0	1	Prodigal	002006
1697	c_000000000064	3956	4841	f	0	1	Prodigal	002006
1698	c_000000000064	5144	12890	f	0	1	Prodigal	002006
1699	c_000000000064	13077	13518	r	0	1	Prodigal	002006
1700	c_000000000064	13964	15587	f	0	1	Prodigal	002006
1701	c_000000000064	15748	15943	r	0	1	Prodigal	002006
1702	c_000000000064	16092	16263	r	0	1	Prodigal	002006
1703	c_000000000064	16443	16617	f	0	1	Prodigal	002006
1704	c_000000000064	16616	17231	f	0	1	Prodigal	002006
1705	c_000000000064	17346	17550	r	0	1	Prodigal	002006
1706	c_000000000064	17800	17896	r	0	1	Prodigal	002006
1707	c_000000000064	18239	18884	f	0	1	Prodigal	002006
1708	c_000000000064	18897	19638	f	0	1	Prodigal	002006
1709	c_000000000064	19674	20829	f	0	1	Prodigal	002006
1710	c_000000000064	20893	21547	f	0	1	Prodigal	002006
1711	c_000000000064	21674	23894	f	0	1	Prodigal	002006
1712	c_000000000064	23909	25928	f	0	1	Prodigal	002006
1713	c_000000000064	25949	27056	f	0	1	Prodigal	002006
1714	c_000000000064	27082	27388	f	0	1	Prodigal	002006
1715	c_000000000064	27387	28854	f	0	1	Prodigal	002006
1716	c_000000000064	28856	30290	f	0	1	Prodigal	002006
1717	c_000000000064	30330	31299	f	0	1	Prodigal	002006
1718	c_000000000064	31332	32739	f	0	1	Prodigal	002006
1719	c_000000000064	33274	34324	r	0	1	Prodigal	002006
1720	c_000000000064	34341	34563	r	0	1	Prodigal	002006
1721	c_000000000064	35291	35747	f	0	1	Prodigal	002006
1722	c_000000000064	35760	37848	f	0	1	Prodigal	002006
1723	c_000000000064	37928	38399	f	0	1	Prodigal	002006
1724	c_000000000064	38554	39145	f	0	1	Prodigal	002006
1725	c_000000000064	39170	39326	f	0	1	Prodigal	002006
1726	c_000000000064	39322	40057	f	0	1	Prodigal	002006
1727	c_000000000065	6	225	r	0	1	Prodigal	002006
1728	c_000000000065	274	1228	r	0	1	Prodigal	002006
1729	c_000000000065	1416	1659	r	0	1	Prodigal	002006
1730	c_000000000065	1661	2492	r	0	1	Prodigal	002006
1731	c_000000000065	2739	3042	r	0	1	Prodigal	002006
1732	c_000000000065	3476	3848	f	0	1	Prodigal	002006
1733	c_000000000065	4013	4457	f	0	1	Prodigal	002006
1734	c_000000000065	4578	5838	f	0	1	Prodigal	002006
1735	c_000000000065	5944	7072	r	0	1	Prodigal	002006
1736	c_000000000065	7257	7911	r	0	1	Prodigal	002006
1737	c_000000000065	8420	8756	r	0	1	Prodigal	002006
1738	c_000000000065	8839	9391	r	0	1	Prodigal	002006
1739	c_000000000065	9466	10081	f	0	1	Prodigal	002006
1740	c_000000000065	10114	12457	f	0	1	Prodigal	002006
1741	c_000000000065	12561	12813	r	0	1	Prodigal	002006
1742	c_000000000065	13159	14095	r	0	1	Prodigal	002006
1743	c_000000000065	14134	14560	r	0	1	Prodigal	002006
1744	c_000000000065	14661	16260	r	0	1	Prodigal	002006
1745	c_000000000065	16259	16607	r	0	1	Prodigal	002006
1746	c_000000000065	16645	17347	r	0	1	Prodigal	002006
1747	c_000000000065	17333	17897	r	0	1	Prodigal	002006
1748	c_000000000065	17898	18201	r	0	1	Prodigal	002006
1749	c_000000000065	18200	18464	r	0	1	Prodigal	002006
1750	c_000000000065	18460	19045	r	0	1	Prodigal	002006
1751	c_000000000065	19106	20312	r	0	1	Prodigal	002006
1752	c_000000000065	20373	21096	r	0	1	Prodigal	002006
1753	c_000000000065	21107	21686	r	0	1	Prodigal	002006
1754	c_000000000065	21707	22139	r	0	1	Prodigal	002006
1755	c_000000000065	22293	24000	f	0	1	Prodigal	002006
1756	c_000000000065	24057	24531	r	0	1	Prodigal	002006
1757	c_000000000065	24545	25052	r	0	1	Prodigal	002006
1758	c_000000000065	25052	25676	r	0	1	Prodigal	002006
1759	c_000000000065	25684	26503	r	0	1	Prodigal	002006
1760	c_000000000065	26606	26915	r	0	1	Prodigal	002006
1761	c_000000000065	27001	29374	r	0	1	Prodigal	002006
1762	c_000000000065	29471	30047	r	0	1	Prodigal	002006
1763	c_000000000065	30057	30339	r	0	1	Prodigal	002006
1764	c_000000000065	30423	32835	r	0	1	Prodigal	002006
1765	c_000000000065	32840	33893	r	0	1	Prodigal	002006
1766	c_000000000065	34215	34542	r	0	1	Prodigal	002006
1767	c_000000000065	34632	35994	r	0	1	Prodigal	002006
1768	c_000000000065	36127	36652	r	0	1	Prodigal	002006
1769	c_000000000065	36786	37572	r	0	1	Prodigal	002006
1770	c_000000000065	37603	38959	r	0	1	Prodigal	002006
1771	c_000000000065	39277	40033	f	0	1	Prodigal	002006
1772	c_000000000065	40341	41481	f	0	1	Prodigal	002006
1773	c_000000000065	41552	42410	r	0	1	Prodigal	002006
1774	c_000000000065	42492	43530	r	0	1	Prodigal	002006
1775	c_000000000065	43656	44118	r	0	1	Prodigal	002006
1776	c_000000000065	44223	44772	r	0	1	Prodigal	002006
1777	c_000000000065	44949	46140	f	0	1	Prodigal	002006
1778	c_000000000065	46194	47319	r	0	1	Prodigal	002006
1779	c_000000000065	47378	47723	r	0	1	Prodigal	002006
1780	c_000000000065	47740	48883	r	0	1	Prodigal	002006
1781	c_000000000065	48900	51222	r	0	1	Prodigal	002006
1782	c_000000000065	51394	52744	r	0	1	Prodigal	002006
1783	c_000000000065	52818	53508	r	0	1	Prodigal	002006
1784	c_000000000065	53519	53714	r	0	1	Prodigal	002006
1785	c_000000000065	53706	54267	r	0	1	Prodigal	002006
1786	c_000000000065	54397	55129	f	0	1	Prodigal	002006
1787	c_000000000065	55152	56322	f	0	1	Prodigal	002006
1788	c_000000000065	56426	56663	f	0	1	Prodigal	002006
1789	c_000000000065	56801	57404	f	0	1	Prodigal	002006
1790	c_000000000065	57444	57669	r	0	1	Prodigal	002006
1791	c_000000000065	57795	59802	r	0	1	Prodigal	002006
1792	c_000000000065	59814	60087	r	0	1	Prodigal	002006
1793	c_000000000065	60333	61425	r	0	1	Prodigal	002006
1794	c_000000000065	61570	63238	r	0	1	Prodigal	002006
1795	c_000000000065	63356	63947	r	0	1	Prodigal	002006
