gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1356	c_000000000001	1434942	1435902	r	0	1	Prodigal	002006
1357	c_000000000001	1436044	1436251	r	0	1	Prodigal	002006
1358	c_000000000001	1436626	1437967	f	0	1	Prodigal	002006
1359	c_000000000001	1438093	1438912	f	0	1	Prodigal	002006
1360	c_000000000001	1438961	1439138	r	0	1	Prodigal	002006
1361	c_000000000001	1439209	1439896	r	0	1	Prodigal	002006
1362	c_000000000001	1439917	1440073	r	0	1	Prodigal	002006
1363	c_000000000001	1440059	1441355	r	0	1	Prodigal	002006
1364	c_000000000001	1441911	1442388	r	0	1	Prodigal	002006
1365	c_000000000001	1442445	1443072	r	0	1	Prodigal	002006
1366	c_000000000001	1443215	1444307	r	0	1	Prodigal	002006
1367	c_000000000001	1444442	1444745	r	0	1	Prodigal	002006
1368	c_000000000001	1444760	1445180	r	0	1	Prodigal	002006
1369	c_000000000001	1445179	1445440	r	0	1	Prodigal	002006
1370	c_000000000001	1445563	1448227	r	0	1	Prodigal	002006
1371	c_000000000001	1448512	1449679	r	0	1	Prodigal	002006
1372	c_000000000001	1449856	1450723	r	0	1	Prodigal	002006
1373	c_000000000001	1450751	1451600	r	0	1	Prodigal	002006
1374	c_000000000001	1451589	1453281	r	0	1	Prodigal	002006
1375	c_000000000001	1453286	1453841	r	0	1	Prodigal	002006
1376	c_000000000001	1454315	1454999	f	0	1	Prodigal	002006
1377	c_000000000001	1455049	1456648	r	0	1	Prodigal	002006
1378	c_000000000001	1456831	1457377	r	0	1	Prodigal	002006
1379	c_000000000001	1457522	1458917	r	0	1	Prodigal	002006
1380	c_000000000001	1458936	1459410	r	0	1	Prodigal	002006
1381	c_000000000001	1459396	1460635	r	0	1	Prodigal	002006
1382	c_000000000001	1460631	1461924	r	0	1	Prodigal	002006
1383	c_000000000001	1461936	1462710	r	0	1	Prodigal	002006
1384	c_000000000001	1462916	1463285	r	0	1	Prodigal	002006
1385	c_000000000001	1463302	1464364	r	0	1	Prodigal	002006
1386	c_000000000001	1464373	1464604	r	0	1	Prodigal	002006
1387	c_000000000001	1464676	1465414	r	0	1	Prodigal	002006
1388	c_000000000001	1465475	1466687	r	0	1	Prodigal	002006
1389	c_000000000001	1467704	1468043	f	0	1	Prodigal	002006
1390	c_000000000001	1468427	1469159	r	0	1	Prodigal	002006
1391	c_000000000001	1469151	1470285	r	0	1	Prodigal	002006
1392	c_000000000001	1470308	1471148	r	0	1	Prodigal	002006
1393	c_000000000001	1471160	1472642	r	0	1	Prodigal	002006
1394	c_000000000001	1472638	1473742	r	0	1	Prodigal	002006
1395	c_000000000001	1473741	1474476	r	0	1	Prodigal	002006
1396	c_000000000001	1474568	1475489	r	0	1	Prodigal	002006
1397	c_000000000001	1475623	1476589	f	0	1	Prodigal	002006
1398	c_000000000001	1476572	1477583	f	0	1	Prodigal	002006
1399	c_000000000001	1477614	1478721	f	0	1	Prodigal	002006
1400	c_000000000001	1478678	1479731	f	0	1	Prodigal	002006
1401	c_000000000001	1479840	1480320	r	0	1	Prodigal	002006
1402	c_000000000001	1480514	1480844	r	0	1	Prodigal	002006
1403	c_000000000001	1480836	1481529	r	0	1	Prodigal	002006
1404	c_000000000001	1481538	1482861	r	0	1	Prodigal	002006
1405	c_000000000001	1483023	1484631	r	0	1	Prodigal	002006
1406	c_000000000001	1484775	1485642	f	0	1	Prodigal	002006
1407	c_000000000001	1485613	1485766	f	0	1	Prodigal	002006
1408	c_000000000001	1485902	1487096	f	0	1	Prodigal	002006
1409	c_000000000001	1487174	1487849	r	0	1	Prodigal	002006
1410	c_000000000001	1487878	1488787	r	0	1	Prodigal	002006
1411	c_000000000001	1489042	1494025	r	0	1	Prodigal	002006
1412	c_000000000001	1494338	1495157	f	0	1	Prodigal	002006
1413	c_000000000001	1495285	1495813	f	0	1	Prodigal	002006
1414	c_000000000001	1495890	1497429	r	0	1	Prodigal	002006
1415	c_000000000001	1497566	1498121	r	0	1	Prodigal	002006
1416	c_000000000001	1498139	1499927	r	0	1	Prodigal	002006
1417	c_000000000001	1500309	1501383	r	0	1	Prodigal	002006
1418	c_000000000001	1501375	1502152	r	0	1	Prodigal	002006
1419	c_000000000001	1502148	1502943	r	0	1	Prodigal	002006
1420	c_000000000001	1502932	1504081	r	0	1	Prodigal	002006
1421	c_000000000001	1504370	1505687	r	0	1	Prodigal	002006
1422	c_000000000001	1505821	1506052	r	0	1	Prodigal	002006
1423	c_000000000001	1506197	1506827	r	0	1	Prodigal	002006
1424	c_000000000001	1506860	1507856	r	0	1	Prodigal	002006
1425	c_000000000001	1508026	1508884	r	0	1	Prodigal	002006
1426	c_000000000001	1508873	1509971	r	0	1	Prodigal	002006
1427	c_000000000001	1509963	1510560	r	0	1	Prodigal	002006
1428	c_000000000001	1510644	1511295	r	0	1	Prodigal	002006
1429	c_000000000001	1511457	1511889	r	0	1	Prodigal	002006
1430	c_000000000001	1512148	1513186	r	0	1	Prodigal	002006
1431	c_000000000001	1513352	1514438	r	0	1	Prodigal	002006
1432	c_000000000001	1514434	1515763	r	0	1	Prodigal	002006
1433	c_000000000001	1516046	1516535	r	0	1	Prodigal	002006
1434	c_000000000001	1516629	1517487	f	0	1	Prodigal	002006
1435	c_000000000001	1517615	1517939	r	0	1	Prodigal	002006
1436	c_000000000001	1517991	1520487	r	0	1	Prodigal	002006
1437	c_000000000001	1520517	1520997	r	0	1	Prodigal	002006
1438	c_000000000001	1521238	1527988	r	0	1	Prodigal	002006
1439	c_000000000001	1528337	1532336	r	0	1	Prodigal	002006
1440	c_000000000001	1532538	1537599	r	0	1	Prodigal	002006
1441	c_000000000001	1537769	1539368	r	0	1	Prodigal	002006
1442	c_000000000001	1539686	1541327	r	0	1	Prodigal	002006
1443	c_000000000001	1541580	1542606	r	0	1	Prodigal	002006
1444	c_000000000001	1542714	1545045	r	0	1	Prodigal	002006
1445	c_000000000001	1545066	1545714	r	0	1	Prodigal	002006
1446	c_000000000001	1545863	1547162	f	0	1	Prodigal	002006
1447	c_000000000001	1547205	1547604	r	0	1	Prodigal	002006
1448	c_000000000001	1547596	1548106	r	0	1	Prodigal	002006
1449	c_000000000001	1548194	1549406	r	0	1	Prodigal	002006
1450	c_000000000001	1549416	1550586	r	0	1	Prodigal	002006
1451	c_000000000001	1550743	1551661	r	0	1	Prodigal	002006
1452	c_000000000001	1551653	1552964	r	0	1	Prodigal	002006
1453	c_000000000001	1553007	1553895	r	0	1	Prodigal	002006
1454	c_000000000001	1554209	1555574	r	0	1	Prodigal	002006
1455	c_000000000001	1555750	1556371	r	0	1	Prodigal	002006
1456	c_000000000001	1556363	1557062	r	0	1	Prodigal	002006
1457	c_000000000001	1557223	1559719	r	0	1	Prodigal	002006
1458	c_000000000001	1560081	1561380	r	0	1	Prodigal	002006
1459	c_000000000001	1561553	1562387	f	0	1	Prodigal	002006
1460	c_000000000001	1562516	1563701	f	0	1	Prodigal	002006
1461	c_000000000001	1563703	1564441	f	0	1	Prodigal	002006
1462	c_000000000001	1564488	1565322	r	0	1	Prodigal	002006
1463	c_000000000001	1565554	1565932	r	0	1	Prodigal	002006
1464	c_000000000001	1566058	1566973	r	0	1	Prodigal	002006
1465	c_000000000001	1567184	1568417	r	0	1	Prodigal	002006
1466	c_000000000001	1568442	1569141	r	0	1	Prodigal	002006
1467	c_000000000001	1569137	1570604	r	0	1	Prodigal	002006
1468	c_000000000001	1570610	1571177	r	0	1	Prodigal	002006
1469	c_000000000001	1571169	1571799	r	0	1	Prodigal	002006
1470	c_000000000001	1572173	1573403	r	0	1	Prodigal	002006
1471	c_000000000001	1573890	1574670	r	0	1	Prodigal	002006
1472	c_000000000001	1574666	1575443	r	0	1	Prodigal	002006
1473	c_000000000001	1575435	1576398	r	0	1	Prodigal	002006
1474	c_000000000001	1576955	1577129	f	0	1	Prodigal	002006
1475	c_000000000001	1577112	1577469	f	0	1	Prodigal	002006
1476	c_000000000001	1577528	1577696	f	0	1	Prodigal	002006
1477	c_000000000001	1577712	1579092	f	0	1	Prodigal	002006
1478	c_000000000001	1579302	1579416	f	0	1	Prodigal	002006
1479	c_000000000001	1579412	1580090	r	0	1	Prodigal	002006
1480	c_000000000001	1580079	1581177	r	0	1	Prodigal	002006
1481	c_000000000001	1581179	1582598	r	0	1	Prodigal	002006
1482	c_000000000001	1582627	1582831	r	0	1	Prodigal	002006
1483	c_000000000001	1583067	1583319	r	0	1	Prodigal	002006
1484	c_000000000001	1583302	1583476	r	0	1	Prodigal	002006
1485	c_000000000001	1583752	1584598	r	0	1	Prodigal	002006
1486	c_000000000001	1584645	1585302	r	0	1	Prodigal	002006
1487	c_000000000001	1585515	1586265	r	0	1	Prodigal	002006
1488	c_000000000001	1586248	1586515	r	0	1	Prodigal	002006
1489	c_000000000001	1586810	1586990	r	0	1	Prodigal	002006
1490	c_000000000001	1586970	1587903	r	0	1	Prodigal	002006
1491	c_000000000001	1588091	1588259	f	0	1	Prodigal	002006
1492	c_000000000001	1588258	1588801	f	0	1	Prodigal	002006
1493	c_000000000001	1588802	1589639	f	0	1	Prodigal	002006
1494	c_000000000001	1589749	1590154	f	0	1	Prodigal	002006
1495	c_000000000001	1590366	1591311	f	0	1	Prodigal	002006
1496	c_000000000001	1591402	1591984	r	0	1	Prodigal	002006
1497	c_000000000001	1592106	1592802	r	0	1	Prodigal	002006
1498	c_000000000001	1592794	1594153	r	0	1	Prodigal	002006
1499	c_000000000001	1594282	1595143	r	0	1	Prodigal	002006
1500	c_000000000001	1595499	1595817	f	0	1	Prodigal	002006
1501	c_000000000001	1595922	1597875	f	0	1	Prodigal	002006
1502	c_000000000001	1597949	1598210	f	0	1	Prodigal	002006
1503	c_000000000001	1598269	1598530	f	0	1	Prodigal	002006
1504	c_000000000001	1598568	1599600	f	0	1	Prodigal	002006
1505	c_000000000001	1599652	1600660	r	0	1	Prodigal	002006
1506	c_000000000001	1600705	1601296	r	0	1	Prodigal	002006
1507	c_000000000001	1601258	1601999	r	0	1	Prodigal	002006
1508	c_000000000001	1602011	1602983	r	0	1	Prodigal	002006
1509	c_000000000001	1603009	1603501	r	0	1	Prodigal	002006
1510	c_000000000001	1603751	1604447	f	0	1	Prodigal	002006
1511	c_000000000001	1605106	1605289	r	0	1	Prodigal	002006
1512	c_000000000001	1605315	1606071	r	0	1	Prodigal	002006
1513	c_000000000001	1606116	1606938	r	0	1	Prodigal	002006
1514	c_000000000001	1607374	1607500	r	0	1	Prodigal	002006
1515	c_000000000001	1607595	1608399	f	0	1	Prodigal	002006
1516	c_000000000001	1608386	1608557	r	0	1	Prodigal	002006
1517	c_000000000001	1608635	1608830	r	0	1	Prodigal	002006
1518	c_000000000001	1609005	1609131	r	0	1	Prodigal	002006
1519	c_000000000001	1609280	1610000	f	0	1	Prodigal	002006
1520	c_000000000001	1610089	1610359	f	0	1	Prodigal	002006
1521	c_000000000001	1610445	1610682	f	0	1	Prodigal	002006
1522	c_000000000001	1610699	1611092	f	0	1	Prodigal	002006
1523	c_000000000001	1611197	1611389	f	0	1	Prodigal	002006
1524	c_000000000001	1612782	1613451	f	0	1	Prodigal	002006
1525	c_000000000001	1613582	1614371	r	0	1	Prodigal	002006
1526	c_000000000001	1614486	1615836	r	0	1	Prodigal	002006
1527	c_000000000001	1615869	1616841	r	0	1	Prodigal	002006
1528	c_000000000001	1616837	1617680	r	0	1	Prodigal	002006
1529	c_000000000001	1617935	1619222	f	0	1	Prodigal	002006
1530	c_000000000001	1619895	1620165	r	0	1	Prodigal	002006
1531	c_000000000001	1620178	1620919	r	0	1	Prodigal	002006
1532	c_000000000001	1620940	1621558	r	0	1	Prodigal	002006
1533	c_000000000001	1621730	1623320	f	0	1	Prodigal	002006
1534	c_000000000001	1623354	1623906	f	0	1	Prodigal	002006
1535	c_000000000001	1623999	1625811	r	0	1	Prodigal	002006
1536	c_000000000001	1626038	1626620	r	0	1	Prodigal	002006
1537	c_000000000001	1626597	1627635	r	0	1	Prodigal	002006
1538	c_000000000001	1627822	1630459	r	0	1	Prodigal	002006
1539	c_000000000001	1630677	1631235	f	0	1	Prodigal	002006
1540	c_000000000001	1631254	1632154	f	0	1	Prodigal	002006
1541	c_000000000001	1632570	1633893	r	0	1	Prodigal	002006
1542	c_000000000001	1634105	1635398	f	0	1	Prodigal	002006
1543	c_000000000001	1635453	1636119	r	0	1	Prodigal	002006
1544	c_000000000001	1636216	1636357	r	0	1	Prodigal	002006
1545	c_000000000001	1636371	1636791	r	0	1	Prodigal	002006
1546	c_000000000001	1637041	1637962	f	0	1	Prodigal	002006
1547	c_000000000001	1638028	1638916	r	0	1	Prodigal	002006
1548	c_000000000001	1638905	1639592	r	0	1	Prodigal	002006
1549	c_000000000001	1639829	1640702	r	0	1	Prodigal	002006
1550	c_000000000001	1640851	1653286	r	0	1	Prodigal	002006
1551	c_000000000001	1653552	1655889	r	0	1	Prodigal	002006
1552	c_000000000001	1655905	1656919	r	0	1	Prodigal	002006
1553	c_000000000001	1657003	1657714	r	0	1	Prodigal	002006
1554	c_000000000001	1658005	1658602	f	0	1	Prodigal	002006
1555	c_000000000001	1658598	1658832	f	0	1	Prodigal	002006
1556	c_000000000001	1658754	1659036	r	0	1	Prodigal	002006
1557	c_000000000001	1659019	1659193	r	0	1	Prodigal	002006
1558	c_000000000001	1659397	1662055	r	0	1	Prodigal	002006
1559	c_000000000001	1662051	1663110	r	0	1	Prodigal	002006
1560	c_000000000001	1663464	1666473	r	0	1	Prodigal	002006
1561	c_000000000001	1666805	1667828	r	0	1	Prodigal	002006
1562	c_000000000001	1668042	1670511	r	0	1	Prodigal	002006
1563	c_000000000001	1670697	1671621	r	0	1	Prodigal	002006
1564	c_000000000001	1671796	1672312	f	0	1	Prodigal	002006
1565	c_000000000001	1672315	1672618	f	0	1	Prodigal	002006
1566	c_000000000001	1672748	1673894	f	0	1	Prodigal	002006
1567	c_000000000001	1673894	1674620	r	0	1	Prodigal	002006
1568	c_000000000001	1674632	1676159	r	0	1	Prodigal	002006
1569	c_000000000001	1676280	1677660	r	0	1	Prodigal	002006
1570	c_000000000001	1677665	1679558	r	0	1	Prodigal	002006
1571	c_000000000001	1679567	1679816	r	0	1	Prodigal	002006
1572	c_000000000001	1679848	1680205	r	0	1	Prodigal	002006
1573	c_000000000001	1680253	1681201	r	0	1	Prodigal	002006
1574	c_000000000001	1681645	1682047	f	0	1	Prodigal	002006
1575	c_000000000001	1682061	1683348	f	0	1	Prodigal	002006
1576	c_000000000001	1683374	1684415	f	0	1	Prodigal	002006
1577	c_000000000001	1684442	1684673	f	0	1	Prodigal	002006
1578	c_000000000001	1684759	1685098	r	0	1	Prodigal	002006
1579	c_000000000001	1685287	1686907	r	0	1	Prodigal	002006
1580	c_000000000001	1686916	1687654	r	0	1	Prodigal	002006
1581	c_000000000001	1687673	1688588	r	0	1	Prodigal	002006
1582	c_000000000001	1688700	1688934	r	0	1	Prodigal	002006
1583	c_000000000001	1688977	1690003	r	0	1	Prodigal	002006
1584	c_000000000001	1690184	1691348	r	0	1	Prodigal	002006
1585	c_000000000001	1691359	1692898	r	0	1	Prodigal	002006
1586	c_000000000001	1693051	1693375	r	0	1	Prodigal	002006
1587	c_000000000001	1693408	1694368	r	0	1	Prodigal	002006
1588	c_000000000001	1694484	1694802	r	0	1	Prodigal	002006
1589	c_000000000001	1694823	1694952	r	0	1	Prodigal	002006
1590	c_000000000001	1695093	1696521	r	0	1	Prodigal	002006
1591	c_000000000001	1697203	1698181	r	0	1	Prodigal	002006
1592	c_000000000001	1698384	1698927	r	0	1	Prodigal	002006
1593	c_000000000001	1699023	1700928	f	0	1	Prodigal	002006
1594	c_000000000001	1701020	1702217	f	0	1	Prodigal	002006
1595	c_000000000001	1702263	1703487	r	0	1	Prodigal	002006
1596	c_000000000001	1703635	1704883	r	0	1	Prodigal	002006
1597	c_000000000001	1704894	1705890	r	0	1	Prodigal	002006
1598	c_000000000001	1705890	1706571	r	0	1	Prodigal	002006
1599	c_000000000001	1706582	1707524	r	0	1	Prodigal	002006
1600	c_000000000001	1707525	1709514	r	0	1	Prodigal	002006
1601	c_000000000001	1709525	1712294	r	0	1	Prodigal	002006
1602	c_000000000001	1712533	1713160	r	0	1	Prodigal	002006
1603	c_000000000001	1713129	1714215	r	0	1	Prodigal	002006
1604	c_000000000001	1714394	1716866	r	0	1	Prodigal	002006
1605	c_000000000001	1716984	1717407	r	0	1	Prodigal	002006
1606	c_000000000001	1717711	1718908	f	0	1	Prodigal	002006
1607	c_000000000001	1719092	1719887	r	0	1	Prodigal	002006
1608	c_000000000001	1719889	1720645	r	0	1	Prodigal	002006
1609	c_000000000001	1720641	1721574	r	0	1	Prodigal	002006
1610	c_000000000001	1722085	1722496	f	0	1	Prodigal	002006
1611	c_000000000001	1730457	1731819	r	0	1	Prodigal	002006
1612	c_000000000001	1731894	1733268	r	0	1	Prodigal	002006
1613	c_000000000001	1733383	1734277	r	0	1	Prodigal	002006
1614	c_000000000001	1734387	1734603	r	0	1	Prodigal	002006
1615	c_000000000001	1734695	1736570	r	0	1	Prodigal	002006
1616	c_000000000001	1736920	1737061	f	0	1	Prodigal	002006
1617	c_000000000001	1737185	1737608	f	0	1	Prodigal	002006
1618	c_000000000001	1737746	1738634	r	0	1	Prodigal	002006
1619	c_000000000001	1738645	1739323	r	0	1	Prodigal	002006
1620	c_000000000001	1739309	1740152	r	0	1	Prodigal	002006
1621	c_000000000001	1740221	1740662	r	0	1	Prodigal	002006
1622	c_000000000001	1740664	1742212	r	0	1	Prodigal	002006
1623	c_000000000001	1742297	1743188	r	0	1	Prodigal	002006
1624	c_000000000001	1743434	1744706	r	0	1	Prodigal	002006
1625	c_000000000001	1744733	1745297	r	0	1	Prodigal	002006
1626	c_000000000001	1745283	1746579	r	0	1	Prodigal	002006
1627	c_000000000001	1747134	1748241	r	0	1	Prodigal	002006
1628	c_000000000001	1748250	1750491	r	0	1	Prodigal	002006
1629	c_000000000001	1750506	1751343	r	0	1	Prodigal	002006
1630	c_000000000001	1751342	1752224	r	0	1	Prodigal	002006
1631	c_000000000001	1752282	1753629	r	0	1	Prodigal	002006
1632	c_000000000001	1754028	1754154	f	0	1	Prodigal	002006
1633	c_000000000001	1754244	1755387	f	0	1	Prodigal	002006
1634	c_000000000001	1755454	1756696	r	0	1	Prodigal	002006
1635	c_000000000001	1756688	1756916	r	0	1	Prodigal	002006
1636	c_000000000001	1756996	1757695	r	0	1	Prodigal	002006
1637	c_000000000001	1758078	1759002	f	0	1	Prodigal	002006
1638	c_000000000001	1759001	1759805	f	0	1	Prodigal	002006
1639	c_000000000001	1760185	1761370	r	0	1	Prodigal	002006
1640	c_000000000001	1761505	1763593	r	0	1	Prodigal	002006
1641	c_000000000001	1763689	1764160	r	0	1	Prodigal	002006
1642	c_000000000001	1764205	1764616	r	0	1	Prodigal	002006
1643	c_000000000001	1764957	1768605	r	0	1	Prodigal	002006
1644	c_000000000001	1768694	1772267	r	0	1	Prodigal	002006
1645	c_000000000001	1772669	1773965	r	0	1	Prodigal	002006
1646	c_000000000001	1774108	1774585	r	0	1	Prodigal	002006
1647	c_000000000001	1774586	1775759	r	0	1	Prodigal	002006
1648	c_000000000001	1775783	1776971	r	0	1	Prodigal	002006
1649	c_000000000001	1777222	1778173	r	0	1	Prodigal	002006
1650	c_000000000001	1778725	1780012	f	0	1	Prodigal	002006
1651	c_000000000001	1780390	1780756	r	0	1	Prodigal	002006
1652	c_000000000001	1780823	1781330	r	0	1	Prodigal	002006
1653	c_000000000001	1781537	1782233	r	0	1	Prodigal	002006
1654	c_000000000001	1782335	1782761	r	0	1	Prodigal	002006
1655	c_000000000001	1782995	1783559	r	0	1	Prodigal	002006
1656	c_000000000001	1783661	1783835	r	0	1	Prodigal	002006
1657	c_000000000001	1783854	1784010	r	0	1	Prodigal	002006
1658	c_000000000001	1784183	1785683	r	0	1	Prodigal	002006
1659	c_000000000001	1785807	1786566	r	0	1	Prodigal	002006
1660	c_000000000001	1786568	1788314	r	0	1	Prodigal	002006
1661	c_000000000001	1788364	1789492	r	0	1	Prodigal	002006
1662	c_000000000001	1789651	1790446	r	0	1	Prodigal	002006
1663	c_000000000001	1790673	1794204	r	0	1	Prodigal	002006
1664	c_000000000001	1794259	1795111	r	0	1	Prodigal	002006
1665	c_000000000001	1795113	1796406	r	0	1	Prodigal	002006
1666	c_000000000001	1796479	1797757	r	0	1	Prodigal	002006
1667	c_000000000001	1798000	1798477	r	0	1	Prodigal	002006
1668	c_000000000001	1798506	1800129	r	0	1	Prodigal	002006
1669	c_000000000001	1800247	1801207	r	0	1	Prodigal	002006
1670	c_000000000001	1801223	1802516	r	0	1	Prodigal	002006
1671	c_000000000001	1802748	1804281	r	0	1	Prodigal	002006
1672	c_000000000001	1804550	1805612	r	0	1	Prodigal	002006
1673	c_000000000001	1805678	1806695	r	0	1	Prodigal	002006
1674	c_000000000001	1806957	1808181	f	0	1	Prodigal	002006
1675	c_000000000001	1808187	1808787	f	0	1	Prodigal	002006
1676	c_000000000001	1808799	1809813	f	0	1	Prodigal	002006
1677	c_000000000001	1809867	1811034	r	0	1	Prodigal	002006
1678	c_000000000001	1811073	1812180	r	0	1	Prodigal	002006
1679	c_000000000001	1812346	1813018	r	0	1	Prodigal	002006
1680	c_000000000001	1813432	1814104	f	0	1	Prodigal	002006
1681	c_000000000001	1814191	1816078	r	0	1	Prodigal	002006
1682	c_000000000001	1816231	1817620	r	0	1	Prodigal	002006
1683	c_000000000001	1818004	1819027	f	0	1	Prodigal	002006
1684	c_000000000001	1819041	1819827	f	0	1	Prodigal	002006
1685	c_000000000001	1819819	1820737	f	0	1	Prodigal	002006
1686	c_000000000001	1820733	1821588	f	0	1	Prodigal	002006
1687	c_000000000001	1821800	1822115	r	0	1	Prodigal	002006
1688	c_000000000001	1822154	1823345	r	0	1	Prodigal	002006
1689	c_000000000001	1823723	1824482	f	0	1	Prodigal	002006
1690	c_000000000001	1824661	1827682	r	0	1	Prodigal	002006
1691	c_000000000001	1827685	1828690	r	0	1	Prodigal	002006
1692	c_000000000001	1828954	1829758	f	0	1	Prodigal	002006
1693	c_000000000001	1829864	1830320	r	0	1	Prodigal	002006
1694	c_000000000001	1830338	1830893	r	0	1	Prodigal	002006
1695	c_000000000001	1831216	1832182	r	0	1	Prodigal	002006
1696	c_000000000001	1832193	1834362	r	0	1	Prodigal	002006
1697	c_000000000001	1834473	1834866	r	0	1	Prodigal	002006
1698	c_000000000001	1834867	1835089	r	0	1	Prodigal	002006
1699	c_000000000001	1841304	1841430	r	0	1	Prodigal	002006
1700	c_000000000001	1841416	1842712	r	0	1	Prodigal	002006
1701	c_000000000001	1843278	1844337	r	0	1	Prodigal	002006
1702	c_000000000001	1844498	1845731	r	0	1	Prodigal	002006
1703	c_000000000001	1845841	1847344	r	0	1	Prodigal	002006
1704	c_000000000001	1847363	1848386	r	0	1	Prodigal	002006
1705	c_000000000001	1848497	1849367	r	0	1	Prodigal	002006
1706	c_000000000001	1849432	1851631	r	0	1	Prodigal	002006
1707	c_000000000001	1851739	1852294	r	0	1	Prodigal	002006
1708	c_000000000001	1852308	1853712	r	0	1	Prodigal	002006
1709	c_000000000001	1853767	1854184	r	0	1	Prodigal	002006
1710	c_000000000001	1854354	1855581	r	0	1	Prodigal	002006
1711	c_000000000001	1855577	1856837	r	0	1	Prodigal	002006
1712	c_000000000001	1856922	1857402	r	0	1	Prodigal	002006
1713	c_000000000001	1857426	1859604	r	0	1	Prodigal	002006
1714	c_000000000001	1859647	1860349	r	0	1	Prodigal	002006
1715	c_000000000001	1860539	1861400	r	0	1	Prodigal	002006
1716	c_000000000001	1861402	1862881	r	0	1	Prodigal	002006
1717	c_000000000001	1862880	1863723	r	0	1	Prodigal	002006
1718	c_000000000001	1863712	1864615	r	0	1	Prodigal	002006
1719	c_000000000001	1864681	1865998	r	0	1	Prodigal	002006
1720	c_000000000001	1866104	1867091	r	0	1	Prodigal	002006
1721	c_000000000001	1867345	1867510	f	0	1	Prodigal	002006
1722	c_000000000001	1867651	1868701	r	0	1	Prodigal	002006
1723	c_000000000001	1868775	1869180	r	0	1	Prodigal	002006
1724	c_000000000001	1869460	1870009	r	0	1	Prodigal	002006
1725	c_000000000001	1870057	1870774	r	0	1	Prodigal	002006
1726	c_000000000001	1870793	1871528	r	0	1	Prodigal	002006
1727	c_000000000001	1871532	1872450	r	0	1	Prodigal	002006
1728	c_000000000001	1873150	1874452	r	0	1	Prodigal	002006
1729	c_000000000001	1874717	1875362	r	0	1	Prodigal	002006
1730	c_000000000001	1875534	1876095	f	0	1	Prodigal	002006
1731	c_000000000001	1876140	1877796	r	0	1	Prodigal	002006
1732	c_000000000001	1877874	1879383	r	0	1	Prodigal	002006
1733	c_000000000001	1879569	1880853	r	0	1	Prodigal	002006
1734	c_000000000001	1880926	1881823	r	0	1	Prodigal	002006
1735	c_000000000001	1881847	1882429	r	0	1	Prodigal	002006
1736	c_000000000001	1882425	1882722	r	0	1	Prodigal	002006
1737	c_000000000001	1882735	1883095	r	0	1	Prodigal	002006
1738	c_000000000001	1883203	1883344	r	0	1	Prodigal	002006
