gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1383	c_000000000045	54132	55083	f	0	1	Prodigal	002006
1384	c_000000000045	55144	55501	f	0	1	Prodigal	002006
1385	c_000000000045	55533	55782	f	0	1	Prodigal	002006
1386	c_000000000045	55791	57684	f	0	1	Prodigal	002006
1387	c_000000000045	57689	59069	f	0	1	Prodigal	002006
1388	c_000000000045	59205	60741	f	0	1	Prodigal	002006
1389	c_000000000045	60753	61479	f	0	1	Prodigal	002006
1390	c_000000000045	61479	62625	r	0	1	Prodigal	002006
1391	c_000000000045	62754	63057	r	0	1	Prodigal	002006
1392	c_000000000045	63060	63576	r	0	1	Prodigal	002006
1393	c_000000000045	63751	64675	f	0	1	Prodigal	002006
1394	c_000000000045	64851	67320	f	0	1	Prodigal	002006
1395	c_000000000045	67534	68557	f	0	1	Prodigal	002006
1396	c_000000000045	68889	71298	f	0	1	Prodigal	002006
1397	c_000000000045	71647	74839	f	0	1	Prodigal	002006
1398	c_000000000045	75048	75921	f	0	1	Prodigal	002006
1399	c_000000000045	76156	76843	f	0	1	Prodigal	002006
1400	c_000000000045	76832	77720	f	0	1	Prodigal	002006
1401	c_000000000045	77784	78705	r	0	1	Prodigal	002006
1402	c_000000000045	78884	79373	f	0	1	Prodigal	002006
1403	c_000000000045	79387	79522	f	0	1	Prodigal	002006
1404	c_000000000045	79620	80292	f	0	1	Prodigal	002006
1405	c_000000000045	80346	81639	r	0	1	Prodigal	002006
1406	c_000000000045	81851	83174	f	0	1	Prodigal	002006
1407	c_000000000045	83590	84490	r	0	1	Prodigal	002006
1408	c_000000000045	84509	85067	r	0	1	Prodigal	002006
1409	c_000000000045	85285	87922	f	0	1	Prodigal	002006
1410	c_000000000045	88110	89148	f	0	1	Prodigal	002006
1411	c_000000000045	89125	89707	f	0	1	Prodigal	002006
1412	c_000000000045	89998	91744	f	0	1	Prodigal	002006
1413	c_000000000045	91837	92389	r	0	1	Prodigal	002006
1414	c_000000000045	92423	94013	r	0	1	Prodigal	002006
1415	c_000000000045	94261	95002	f	0	1	Prodigal	002006
1416	c_000000000045	95015	95285	f	0	1	Prodigal	002006
1417	c_000000000045	95795	96638	f	0	1	Prodigal	002006
1418	c_000000000045	96634	97606	f	0	1	Prodigal	002006
1419	c_000000000045	97639	98989	f	0	1	Prodigal	002006
1420	c_000000000045	99076	99865	f	0	1	Prodigal	002006
1421	c_000000000045	99996	100665	r	0	1	Prodigal	002006
1422	c_000000000045	101864	102725	f	0	1	Prodigal	002006
1423	c_000000000045	102732	103488	f	0	1	Prodigal	002006
1424	c_000000000045	103514	103697	f	0	1	Prodigal	002006
1425	c_000000000045	104352	105048	r	0	1	Prodigal	002006
1426	c_000000000045	105298	106789	f	0	1	Prodigal	002006
1427	c_000000000045	106801	107542	f	0	1	Prodigal	002006
1428	c_000000000045	107504	108095	f	0	1	Prodigal	002006
1429	c_000000000045	108140	109148	f	0	1	Prodigal	002006
1430	c_000000000045	109200	110232	r	0	1	Prodigal	002006
1431	c_000000000045	110270	110852	r	0	1	Prodigal	002006
1432	c_000000000045	110928	112881	r	0	1	Prodigal	002006
1433	c_000000000045	112910	113546	r	0	1	Prodigal	002006
1434	c_000000000045	113663	114524	f	0	1	Prodigal	002006
1435	c_000000000045	114652	116011	f	0	1	Prodigal	002006
1436	c_000000000045	116003	116699	f	0	1	Prodigal	002006
1437	c_000000000045	116822	117404	f	0	1	Prodigal	002006
1438	c_000000000045	117495	118440	r	0	1	Prodigal	002006
1439	c_000000000045	118651	120004	r	0	1	Prodigal	002006
1440	c_000000000045	120005	120716	r	0	1	Prodigal	002006
1441	c_000000000045	120906	121839	f	0	1	Prodigal	002006
1442	c_000000000045	121819	122563	f	0	1	Prodigal	002006
1443	c_000000000045	122546	123296	f	0	1	Prodigal	002006
1444	c_000000000045	123412	125068	f	0	1	Prodigal	002006
1445	c_000000000045	125398	126373	f	0	1	Prodigal	002006
1446	c_000000000045	126746	128363	f	0	1	Prodigal	002006
1447	c_000000000045	129244	130465	f	0	1	Prodigal	002006
1448	c_000000000045	130838	131468	f	0	1	Prodigal	002006
1449	c_000000000045	131460	132027	f	0	1	Prodigal	002006
1450	c_000000000045	132033	133500	f	0	1	Prodigal	002006
1451	c_000000000045	133496	134195	f	0	1	Prodigal	002006
1452	c_000000000045	134229	135462	f	0	1	Prodigal	002006
1453	c_000000000045	135674	136589	f	0	1	Prodigal	002006
1454	c_000000000045	136715	137090	f	0	1	Prodigal	002006
1455	c_000000000045	137227	138271	f	0	1	Prodigal	002006
1456	c_000000000045	138421	139255	f	0	1	Prodigal	002006
1457	c_000000000045	139302	140040	r	0	1	Prodigal	002006
1458	c_000000000045	140042	141227	r	0	1	Prodigal	002006
1459	c_000000000045	141355	142189	r	0	1	Prodigal	002006
1460	c_000000000045	142361	143660	f	0	1	Prodigal	002006
1461	c_000000000045	144023	146513	f	0	1	Prodigal	002006
1462	c_000000000045	146674	147373	f	0	1	Prodigal	002006
1463	c_000000000045	147365	147986	f	0	1	Prodigal	002006
1464	c_000000000045	148162	149527	f	0	1	Prodigal	002006
1465	c_000000000045	149552	149753	f	0	1	Prodigal	002006
1466	c_000000000045	149841	150729	f	0	1	Prodigal	002006
1467	c_000000000045	150772	152083	f	0	1	Prodigal	002006
1468	c_000000000045	152075	152993	f	0	1	Prodigal	002006
1469	c_000000000045	153150	154320	f	0	1	Prodigal	002006
1470	c_000000000045	154330	155542	f	0	1	Prodigal	002006
1471	c_000000000045	155606	156902	r	0	1	Prodigal	002006
1472	c_000000000045	157051	157699	f	0	1	Prodigal	002006
1473	c_000000000045	157720	160051	f	0	1	Prodigal	002006
1474	c_000000000045	160159	161197	f	0	1	Prodigal	002006
1475	c_000000000045	161439	163014	f	0	1	Prodigal	002006
1476	c_000000000045	163331	164930	f	0	1	Prodigal	002006
1477	c_000000000045	166077	166611	f	0	1	Prodigal	002006
1478	c_000000000045	166613	169907	f	0	1	Prodigal	002006
1479	c_000000000045	170115	174375	f	0	1	Prodigal	002006
1480	c_000000000045	179149	181216	f	0	1	Prodigal	002006
1481	c_000000000045	181363	182476	f	0	1	Prodigal	002006
1482	c_000000000045	182649	183129	f	0	1	Prodigal	002006
1483	c_000000000045	183159	185655	f	0	1	Prodigal	002006
1484	c_000000000045	185707	186031	f	0	1	Prodigal	002006
1485	c_000000000045	186153	187011	r	0	1	Prodigal	002006
1486	c_000000000045	187105	187582	f	0	1	Prodigal	002006
1487	c_000000000045	187876	189205	f	0	1	Prodigal	002006
1488	c_000000000045	189201	190287	f	0	1	Prodigal	002006
1489	c_000000000045	190472	191510	f	0	1	Prodigal	002006
1490	c_000000000045	191767	192199	f	0	1	Prodigal	002006
1491	c_000000000045	192353	193004	f	0	1	Prodigal	002006
1492	c_000000000045	193088	193685	f	0	1	Prodigal	002006
1493	c_000000000045	193677	194775	f	0	1	Prodigal	002006
1494	c_000000000045	194764	195622	f	0	1	Prodigal	002006
1495	c_000000000045	195792	196788	f	0	1	Prodigal	002006
1496	c_000000000045	196821	197451	f	0	1	Prodigal	002006
1497	c_000000000045	197597	197828	f	0	1	Prodigal	002006
1498	c_000000000045	197962	199279	f	0	1	Prodigal	002006
1499	c_000000000045	199568	200717	f	0	1	Prodigal	002006
1500	c_000000000045	200706	201501	f	0	1	Prodigal	002006
1501	c_000000000045	201497	202274	f	0	1	Prodigal	002006
1502	c_000000000045	202266	203340	f	0	1	Prodigal	002006
1503	c_000000000045	203722	205510	f	0	1	Prodigal	002006
1504	c_000000000045	205528	206083	f	0	1	Prodigal	002006
1505	c_000000000045	206220	207759	f	0	1	Prodigal	002006
1506	c_000000000045	207836	208364	r	0	1	Prodigal	002006
1507	c_000000000045	208493	209312	r	0	1	Prodigal	002006
1508	c_000000000045	209625	214605	f	0	1	Prodigal	002006
1509	c_000000000045	214863	215772	f	0	1	Prodigal	002006
1510	c_000000000045	215801	216476	f	0	1	Prodigal	002006
1511	c_000000000045	216554	217748	r	0	1	Prodigal	002006
1512	c_000000000045	218060	219383	f	0	1	Prodigal	002006
1513	c_000000000045	219464	220085	f	0	1	Prodigal	002006
1514	c_000000000045	220077	220407	f	0	1	Prodigal	002006
1515	c_000000000045	220601	221081	f	0	1	Prodigal	002006
1516	c_000000000045	221190	222243	r	0	1	Prodigal	002006
1517	c_000000000045	222200	223307	r	0	1	Prodigal	002006
1518	c_000000000045	223338	224349	r	0	1	Prodigal	002006
1519	c_000000000045	224332	225298	r	0	1	Prodigal	002006
1520	c_000000000045	225432	226353	f	0	1	Prodigal	002006
1521	c_000000000045	226445	227180	f	0	1	Prodigal	002006
1522	c_000000000045	227179	228283	f	0	1	Prodigal	002006
1523	c_000000000045	228279	229761	f	0	1	Prodigal	002006
1524	c_000000000045	229773	230631	f	0	1	Prodigal	002006
1525	c_000000000045	230637	231771	f	0	1	Prodigal	002006
1526	c_000000000045	231763	232495	f	0	1	Prodigal	002006
1527	c_000000000045	232882	233221	r	0	1	Prodigal	002006
1528	c_000000000045	234232	235444	f	0	1	Prodigal	002006
1529	c_000000000045	235484	236243	f	0	1	Prodigal	002006
1530	c_000000000045	236315	236546	f	0	1	Prodigal	002006
1531	c_000000000045	236555	237617	f	0	1	Prodigal	002006
1532	c_000000000045	237634	238003	f	0	1	Prodigal	002006
1533	c_000000000045	238210	238984	f	0	1	Prodigal	002006
1534	c_000000000045	238996	240289	f	0	1	Prodigal	002006
1535	c_000000000045	240285	241524	f	0	1	Prodigal	002006
1536	c_000000000045	241510	241984	f	0	1	Prodigal	002006
1537	c_000000000045	242003	243398	f	0	1	Prodigal	002006
1538	c_000000000045	243543	244089	f	0	1	Prodigal	002006
1539	c_000000000045	244271	245870	f	0	1	Prodigal	002006
1540	c_000000000045	245921	246605	r	0	1	Prodigal	002006
1541	c_000000000045	247079	247634	f	0	1	Prodigal	002006
1542	c_000000000045	247639	249331	f	0	1	Prodigal	002006
1543	c_000000000045	249320	250169	f	0	1	Prodigal	002006
1544	c_000000000045	250197	251064	f	0	1	Prodigal	002006
1545	c_000000000045	251241	252408	f	0	1	Prodigal	002006
1546	c_000000000045	252691	255349	f	0	1	Prodigal	002006
1547	c_000000000045	255471	255732	f	0	1	Prodigal	002006
1548	c_000000000045	255731	256151	f	0	1	Prodigal	002006
1549	c_000000000045	256166	256469	f	0	1	Prodigal	002006
1550	c_000000000045	256604	257696	f	0	1	Prodigal	002006
1551	c_000000000045	257839	258475	f	0	1	Prodigal	002006
1552	c_000000000045	258523	259000	f	0	1	Prodigal	002006
1553	c_000000000045	259143	259830	f	0	1	Prodigal	002006
1554	c_000000000045	259901	260078	f	0	1	Prodigal	002006
1555	c_000000000045	260125	260944	r	0	1	Prodigal	002006
1556	c_000000000045	261070	262411	r	0	1	Prodigal	002006
1557	c_000000000045	262786	262993	f	0	1	Prodigal	002006
1558	c_000000000045	263135	264095	f	0	1	Prodigal	002006
1559	c_000000000045	264094	264625	f	0	1	Prodigal	002006
1560	c_000000000045	264624	265308	f	0	1	Prodigal	002006
1561	c_000000000045	265520	265829	f	0	1	Prodigal	002006
1562	c_000000000045	265843	266176	f	0	1	Prodigal	002006
1563	c_000000000045	266190	266475	f	0	1	Prodigal	002006
1564	c_000000000045	266648	267659	f	0	1	Prodigal	002006
1565	c_000000000045	267695	268886	f	0	1	Prodigal	002006
1566	c_000000000045	269063	269342	r	0	1	Prodigal	002006
1567	c_000000000045	269511	269769	r	0	1	Prodigal	002006
1568	c_000000000045	269793	270063	r	0	1	Prodigal	002006
1569	c_000000000045	270349	271102	f	0	1	Prodigal	002006
1570	c_000000000045	271098	272043	f	0	1	Prodigal	002006
1571	c_000000000045	272047	274018	f	0	1	Prodigal	002006
1572	c_000000000045	274641	274995	r	0	1	Prodigal	002006
1573	c_000000000045	275867	276206	f	0	1	Prodigal	002006
1574	c_000000000045	276383	276653	f	0	1	Prodigal	002006
1575	c_000000000045	276807	278922	f	0	1	Prodigal	002006
1576	c_000000000045	279163	279670	f	0	1	Prodigal	002006
1577	c_000000000045	279696	279897	f	0	1	Prodigal	002006
1578	c_000000000045	279927	280290	f	0	1	Prodigal	002006
1579	c_000000000045	281123	281273	f	0	1	Prodigal	002006
1580	c_000000000045	281284	281422	f	0	1	Prodigal	002006
1581	c_000000000045	281694	282714	f	0	1	Prodigal	002006
1582	c_000000000045	282738	283131	f	0	1	Prodigal	002006
1583	c_000000000045	283233	283878	f	0	1	Prodigal	002006
1584	c_000000000045	283980	285093	f	0	1	Prodigal	002006
1585	c_000000000045	285240	287055	f	0	1	Prodigal	002006
1586	c_000000000045	287176	287803	r	0	1	Prodigal	002006
1587	c_000000000045	287896	288484	r	0	1	Prodigal	002006
1588	c_000000000045	288576	289206	f	0	1	Prodigal	002006
1589	c_000000000045	289207	290020	f	0	1	Prodigal	002006
1590	c_000000000045	290009	290909	f	0	1	Prodigal	002006
1591	c_000000000045	290950	291403	r	0	1	Prodigal	002006
1592	c_000000000045	291395	291860	r	0	1	Prodigal	002006
1593	c_000000000045	292122	293706	f	0	1	Prodigal	002006
1594	c_000000000045	293793	294600	f	0	1	Prodigal	002006
1595	c_000000000045	294604	295189	r	0	1	Prodigal	002006
1596	c_000000000045	295295	295928	f	0	1	Prodigal	002006
1597	c_000000000045	297099	297585	f	0	1	Prodigal	002006
1598	c_000000000045	297617	298127	f	0	1	Prodigal	002006
1599	c_000000000045	298325	299042	f	0	1	Prodigal	002006
1600	c_000000000045	299180	300491	f	0	1	Prodigal	002006
1601	c_000000000045	300560	301073	r	0	1	Prodigal	002006
1602	c_000000000045	301340	301799	r	0	1	Prodigal	002006
1603	c_000000000045	301972	302440	f	0	1	Prodigal	002006
1604	c_000000000045	302468	303236	f	0	1	Prodigal	002006
1605	c_000000000045	303248	303881	f	0	1	Prodigal	002006
1606	c_000000000045	303930	304446	r	0	1	Prodigal	002006
1607	c_000000000045	304463	305450	r	0	1	Prodigal	002006
1608	c_000000000045	305470	305962	r	0	1	Prodigal	002006
1609	c_000000000045	306101	306359	r	0	1	Prodigal	002006
1610	c_000000000045	306522	307026	f	0	1	Prodigal	002006
1611	c_000000000045	307104	307749	f	0	1	Prodigal	002006
1612	c_000000000045	307767	310002	f	0	1	Prodigal	002006
1613	c_000000000045	310363	311329	f	0	1	Prodigal	002006
1614	c_000000000045	311350	312286	f	0	1	Prodigal	002006
1615	c_000000000045	312334	313987	f	0	1	Prodigal	002006
1616	c_000000000045	314156	315455	f	0	1	Prodigal	002006
1617	c_000000000045	315457	316861	f	0	1	Prodigal	002006
1618	c_000000000045	316878	319569	f	0	1	Prodigal	002006
1619	c_000000000045	319582	321790	f	0	1	Prodigal	002006
1620	c_000000000045	321805	322759	f	0	1	Prodigal	002006
1621	c_000000000045	322770	324192	f	0	1	Prodigal	002006
1622	c_000000000045	324303	324897	f	0	1	Prodigal	002006
1623	c_000000000045	324915	325782	f	0	1	Prodigal	002006
1624	c_000000000045	325864	326737	r	0	1	Prodigal	002006
1625	c_000000000045	326871	327252	f	0	1	Prodigal	002006
1626	c_000000000045	327274	327658	f	0	1	Prodigal	002006
1627	c_000000000045	327690	329043	f	0	1	Prodigal	002006
1628	c_000000000045	329203	329950	f	0	1	Prodigal	002006
1629	c_000000000046	398	620	f	0	1	Prodigal	002006
1630	c_000000000046	621	1014	f	0	1	Prodigal	002006
1631	c_000000000046	1125	3294	f	0	1	Prodigal	002006
1632	c_000000000046	3305	4271	f	0	1	Prodigal	002006
1633	c_000000000046	4593	5148	f	0	1	Prodigal	002006
1634	c_000000000046	5166	5622	f	0	1	Prodigal	002006
1635	c_000000000046	5728	6532	r	0	1	Prodigal	002006
1636	c_000000000046	6796	7801	f	0	1	Prodigal	002006
1637	c_000000000046	7804	11593	f	0	1	Prodigal	002006
1638	c_000000000046	11796	12204	f	0	1	Prodigal	002006
1639	c_000000000046	12223	12391	f	0	1	Prodigal	002006
1640	c_000000000046	12694	13432	f	0	1	Prodigal	002006
1641	c_000000000046	13443	14118	f	0	1	Prodigal	002006
1642	c_000000000046	14510	15365	r	0	1	Prodigal	002006
1643	c_000000000046	15361	16279	r	0	1	Prodigal	002006
1644	c_000000000046	16247	17057	r	0	1	Prodigal	002006
1645	c_000000000046	17071	18094	r	0	1	Prodigal	002006
1646	c_000000000046	18478	19867	f	0	1	Prodigal	002006
1647	c_000000000046	20020	21907	f	0	1	Prodigal	002006
1648	c_000000000046	21993	22653	r	0	1	Prodigal	002006
1649	c_000000000046	23067	23739	f	0	1	Prodigal	002006
1650	c_000000000046	23905	25012	f	0	1	Prodigal	002006
1651	c_000000000046	25051	26218	f	0	1	Prodigal	002006
1652	c_000000000046	26272	27286	r	0	1	Prodigal	002006
1653	c_000000000046	27298	27898	r	0	1	Prodigal	002006
1654	c_000000000046	27904	29128	r	0	1	Prodigal	002006
1655	c_000000000046	29390	30407	f	0	1	Prodigal	002006
1656	c_000000000046	30473	31535	f	0	1	Prodigal	002006
1657	c_000000000046	31804	33337	f	0	1	Prodigal	002006
1658	c_000000000046	33568	34861	f	0	1	Prodigal	002006
1659	c_000000000046	34877	35837	f	0	1	Prodigal	002006
1660	c_000000000046	35955	37578	f	0	1	Prodigal	002006
1661	c_000000000046	37607	38084	f	0	1	Prodigal	002006
1662	c_000000000046	38425	39433	f	0	1	Prodigal	002006
1663	c_000000000046	39449	40529	f	0	1	Prodigal	002006
1664	c_000000000046	40548	41517	f	0	1	Prodigal	002006
1665	c_000000000046	41529	42576	f	0	1	Prodigal	002006
1666	c_000000000046	42596	43883	f	0	1	Prodigal	002006
1667	c_000000000046	43950	45261	f	0	1	Prodigal	002006
1668	c_000000000046	45277	46099	f	0	1	Prodigal	002006
1669	c_000000000046	46325	47858	r	0	1	Prodigal	002006
1670	c_000000000046	48024	51033	f	0	1	Prodigal	002006
1671	c_000000000046	51043	51862	f	0	1	Prodigal	002006
1672	c_000000000046	51854	53090	f	0	1	Prodigal	002006
1673	c_000000000046	53119	54337	f	0	1	Prodigal	002006
1674	c_000000000046	54350	55298	f	0	1	Prodigal	002006
1675	c_000000000046	56560	57838	f	0	1	Prodigal	002006
1676	c_000000000046	57911	59204	f	0	1	Prodigal	002006
1677	c_000000000046	59206	60058	f	0	1	Prodigal	002006
1678	c_000000000046	60113	63644	f	0	1	Prodigal	002006
1679	c_000000000046	63871	64666	f	0	1	Prodigal	002006
1680	c_000000000046	64825	65953	f	0	1	Prodigal	002006
1681	c_000000000046	66003	67749	f	0	1	Prodigal	002006
1682	c_000000000046	67751	68510	f	0	1	Prodigal	002006
1683	c_000000000046	68634	70134	f	0	1	Prodigal	002006
1684	c_000000000046	70307	70463	f	0	1	Prodigal	002006
1685	c_000000000046	70482	70656	f	0	1	Prodigal	002006
1686	c_000000000046	70758	71316	f	0	1	Prodigal	002006
1687	c_000000000046	71544	71736	r	0	1	Prodigal	002006
1688	c_000000000046	71753	72194	r	0	1	Prodigal	002006
1689	c_000000000046	72593	73019	f	0	1	Prodigal	002006
1690	c_000000000046	73121	73817	f	0	1	Prodigal	002006
1691	c_000000000046	74024	74531	f	0	1	Prodigal	002006
1692	c_000000000046	74598	74964	f	0	1	Prodigal	002006
1693	c_000000000046	75346	75460	f	0	1	Prodigal	002006
1694	c_000000000046	75477	76428	f	0	1	Prodigal	002006
1695	c_000000000046	76530	76701	r	0	1	Prodigal	002006
1696	c_000000000046	76766	76913	r	0	1	Prodigal	002006
1697	c_000000000046	77261	78449	f	0	1	Prodigal	002006
1698	c_000000000046	78473	79646	f	0	1	Prodigal	002006
1699	c_000000000046	79647	80124	f	0	1	Prodigal	002006
1700	c_000000000046	80267	81563	f	0	1	Prodigal	002006
1701	c_000000000046	81965	85538	f	0	1	Prodigal	002006
1702	c_000000000046	85627	89275	f	0	1	Prodigal	002006
1703	c_000000000046	89615	90026	f	0	1	Prodigal	002006
1704	c_000000000046	90071	90542	f	0	1	Prodigal	002006
1705	c_000000000046	90638	92726	f	0	1	Prodigal	002006
1706	c_000000000046	92861	94046	f	0	1	Prodigal	002006
1707	c_000000000046	94179	94332	r	0	1	Prodigal	002006
1708	c_000000000046	94426	95230	r	0	1	Prodigal	002006
1709	c_000000000046	95229	96153	r	0	1	Prodigal	002006
1710	c_000000000046	96752	97451	f	0	1	Prodigal	002006
1711	c_000000000046	97531	97759	f	0	1	Prodigal	002006
1712	c_000000000046	97751	98993	f	0	1	Prodigal	002006
1713	c_000000000046	99060	100203	r	0	1	Prodigal	002006
1714	c_000000000046	100293	100419	r	0	1	Prodigal	002006
1715	c_000000000046	100820	102167	f	0	1	Prodigal	002006
1716	c_000000000046	102225	103107	f	0	1	Prodigal	002006
1717	c_000000000046	103106	103943	f	0	1	Prodigal	002006
1718	c_000000000046	103958	106199	f	0	1	Prodigal	002006
1719	c_000000000046	106208	107315	f	0	1	Prodigal	002006
1720	c_000000000046	107388	107844	f	0	1	Prodigal	002006
1721	c_000000000046	107863	109135	f	0	1	Prodigal	002006
1722	c_000000000046	109381	110272	f	0	1	Prodigal	002006
1723	c_000000000046	110357	111905	f	0	1	Prodigal	002006
1724	c_000000000046	111907	112348	f	0	1	Prodigal	002006
1725	c_000000000046	112417	113260	f	0	1	Prodigal	002006
1726	c_000000000046	113246	113924	f	0	1	Prodigal	002006
1727	c_000000000046	113935	114823	f	0	1	Prodigal	002006
1728	c_000000000046	114960	115383	r	0	1	Prodigal	002006
1729	c_000000000046	115506	115647	r	0	1	Prodigal	002006
1730	c_000000000046	115996	117871	f	0	1	Prodigal	002006
1731	c_000000000046	117963	118179	f	0	1	Prodigal	002006
1732	c_000000000046	118289	119183	f	0	1	Prodigal	002006
1733	c_000000000046	119299	120670	f	0	1	Prodigal	002006
1734	c_000000000046	120749	122111	f	0	1	Prodigal	002006
