gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1778	c_000000000001	1885553	1885751	f	0	1	Prodigal	002006
1779	c_000000000001	1885882	1888834	f	0	1	Prodigal	002006
1780	c_000000000001	1888851	1890933	f	0	1	Prodigal	002006
1781	c_000000000001	1890929	1893626	f	0	1	Prodigal	002006
1782	c_000000000001	1893644	1894505	f	0	1	Prodigal	002006
1783	c_000000000001	1894512	1895268	f	0	1	Prodigal	002006
1784	c_000000000001	1895294	1895477	f	0	1	Prodigal	002006
1785	c_000000000001	1896000	1896471	f	0	1	Prodigal	002006
1786	c_000000000001	1896467	1896596	f	0	1	Prodigal	002006
1787	c_000000000001	1896910	1897672	r	0	1	Prodigal	002006
1788	c_000000000001	1897739	1899638	r	0	1	Prodigal	002006
1789	c_000000000001	1900190	1901291	f	0	1	Prodigal	002006
1790	c_000000000001	1901294	1902296	f	0	1	Prodigal	002006
1791	c_000000000001	1902311	1902656	f	0	1	Prodigal	002006
1792	c_000000000001	1903033	1903408	f	0	1	Prodigal	002006
1793	c_000000000001	1903424	1905170	f	0	1	Prodigal	002006
1794	c_000000000001	1905589	1906165	f	0	1	Prodigal	002006
1795	c_000000000001	1906308	1906689	f	0	1	Prodigal	002006
1796	c_000000000001	1906852	1907059	r	0	1	Prodigal	002006
1797	c_000000000001	1907538	1908162	f	0	1	Prodigal	002006
1798	c_000000000001	1908227	1908638	r	0	1	Prodigal	002006
1799	c_000000000001	1909121	1909343	f	0	1	Prodigal	002006
1800	c_000000000001	1909559	1910846	f	0	1	Prodigal	002006
1801	c_000000000001	1911217	1911754	r	0	1	Prodigal	002006
1802	c_000000000001	1911760	1912765	r	0	1	Prodigal	002006
1803	c_000000000001	1912820	1913444	r	0	1	Prodigal	002006
1804	c_000000000001	1913543	1914371	r	0	1	Prodigal	002006
1805	c_000000000001	1914550	1915063	f	0	1	Prodigal	002006
1806	c_000000000001	1915170	1915710	f	0	1	Prodigal	002006
1807	c_000000000001	1915796	1916831	r	0	1	Prodigal	002006
1808	c_000000000001	1917110	1917767	f	0	1	Prodigal	002006
1809	c_000000000001	1917793	1918867	f	0	1	Prodigal	002006
1810	c_000000000001	1918981	1919209	r	0	1	Prodigal	002006
1811	c_000000000001	1919652	1924845	f	0	1	Prodigal	002006
1812	c_000000000001	1925207	1926719	f	0	1	Prodigal	002006
1813	c_000000000001	1926756	1928577	f	0	1	Prodigal	002006
1814	c_000000000001	1928608	1929592	f	0	1	Prodigal	002006
1815	c_000000000001	1929597	1930179	f	0	1	Prodigal	002006
1816	c_000000000001	1930279	1930660	f	0	1	Prodigal	002006
1817	c_000000000001	1930706	1931087	f	0	1	Prodigal	002006
1818	c_000000000001	1931086	1931425	f	0	1	Prodigal	002006
1819	c_000000000001	1931541	1932135	f	0	1	Prodigal	002006
1820	c_000000000001	1932161	1933001	f	0	1	Prodigal	002006
1821	c_000000000001	1933273	1934164	f	0	1	Prodigal	002006
1822	c_000000000001	1934290	1935469	f	0	1	Prodigal	002006
1823	c_000000000001	1935680	1936709	r	0	1	Prodigal	002006
1824	c_000000000001	1937013	1937655	f	0	1	Prodigal	002006
1825	c_000000000001	1937817	1940226	f	0	1	Prodigal	002006
1826	c_000000000001	1940265	1941174	r	0	1	Prodigal	002006
1827	c_000000000001	1941262	1942180	f	0	1	Prodigal	002006
1828	c_000000000001	1942356	1942611	f	0	1	Prodigal	002006
1829	c_000000000001	1942748	1944731	f	0	1	Prodigal	002006
1830	c_000000000001	1944886	1945300	f	0	1	Prodigal	002006
1831	c_000000000001	1945333	1945822	f	0	1	Prodigal	002006
1832	c_000000000001	1945958	1946987	f	0	1	Prodigal	002006
1833	c_000000000001	1947026	1948022	f	0	1	Prodigal	002006
1834	c_000000000001	1948149	1949334	f	0	1	Prodigal	002006
1835	c_000000000001	1949422	1950181	f	0	1	Prodigal	002006
1836	c_000000000001	1950180	1951710	f	0	1	Prodigal	002006
1837	c_000000000001	1951837	1953139	f	0	1	Prodigal	002006
