gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1479419	1479896	r	0	1	Prodigal	002006
1356	c_000000000001	1479953	1480580	r	0	1	Prodigal	002006
1357	c_000000000001	1480723	1481815	r	0	1	Prodigal	002006
1358	c_000000000001	1481950	1482253	r	0	1	Prodigal	002006
1359	c_000000000001	1482268	1482688	r	0	1	Prodigal	002006
1360	c_000000000001	1482687	1482948	r	0	1	Prodigal	002006
1361	c_000000000001	1483071	1485729	r	0	1	Prodigal	002006
1362	c_000000000001	1486011	1487178	r	0	1	Prodigal	002006
1363	c_000000000001	1487356	1488223	r	0	1	Prodigal	002006
1364	c_000000000001	1488251	1489100	r	0	1	Prodigal	002006
1365	c_000000000001	1489089	1490781	r	0	1	Prodigal	002006
1366	c_000000000001	1490786	1491341	r	0	1	Prodigal	002006
1367	c_000000000001	1491815	1492499	f	0	1	Prodigal	002006
1368	c_000000000001	1492477	1492588	r	0	1	Prodigal	002006
1369	c_000000000001	1492574	1493870	r	0	1	Prodigal	002006
1370	c_000000000001	1494421	1496020	r	0	1	Prodigal	002006
1371	c_000000000001	1496202	1496748	r	0	1	Prodigal	002006
1372	c_000000000001	1496893	1498288	r	0	1	Prodigal	002006
1373	c_000000000001	1498307	1498781	r	0	1	Prodigal	002006
1374	c_000000000001	1498767	1500006	r	0	1	Prodigal	002006
1375	c_000000000001	1500002	1501295	r	0	1	Prodigal	002006
1376	c_000000000001	1501307	1502081	r	0	1	Prodigal	002006
1377	c_000000000001	1502288	1502657	r	0	1	Prodigal	002006
1378	c_000000000001	1502674	1503736	r	0	1	Prodigal	002006
1379	c_000000000001	1503745	1503976	r	0	1	Prodigal	002006
1380	c_000000000001	1504048	1504786	r	0	1	Prodigal	002006
1381	c_000000000001	1504842	1506054	r	0	1	Prodigal	002006
1382	c_000000000001	1507063	1507402	f	0	1	Prodigal	002006
1383	c_000000000001	1507786	1508518	r	0	1	Prodigal	002006
1384	c_000000000001	1508510	1509644	r	0	1	Prodigal	002006
1385	c_000000000001	1509650	1510508	r	0	1	Prodigal	002006
1386	c_000000000001	1510520	1512002	r	0	1	Prodigal	002006
1387	c_000000000001	1511998	1513102	r	0	1	Prodigal	002006
1388	c_000000000001	1513101	1513836	r	0	1	Prodigal	002006
1389	c_000000000001	1513928	1514849	r	0	1	Prodigal	002006
1390	c_000000000001	1514983	1515949	f	0	1	Prodigal	002006
1391	c_000000000001	1515932	1516943	f	0	1	Prodigal	002006
1392	c_000000000001	1516974	1518081	f	0	1	Prodigal	002006
1393	c_000000000001	1518038	1519091	f	0	1	Prodigal	002006
1394	c_000000000001	1519200	1519680	r	0	1	Prodigal	002006
1395	c_000000000001	1519874	1520204	r	0	1	Prodigal	002006
1396	c_000000000001	1520196	1520817	r	0	1	Prodigal	002006
1397	c_000000000001	1520898	1522221	r	0	1	Prodigal	002006
1398	c_000000000001	1522533	1523727	f	0	1	Prodigal	002006
1399	c_000000000001	1523805	1524480	r	0	1	Prodigal	002006
1400	c_000000000001	1524509	1525418	r	0	1	Prodigal	002006
1401	c_000000000001	1525674	1530657	r	0	1	Prodigal	002006
1402	c_000000000001	1530970	1531789	f	0	1	Prodigal	002006
1403	c_000000000001	1531924	1532452	f	0	1	Prodigal	002006
1404	c_000000000001	1532529	1534068	r	0	1	Prodigal	002006
1405	c_000000000001	1534206	1534761	r	0	1	Prodigal	002006
1406	c_000000000001	1534779	1536567	r	0	1	Prodigal	002006
1407	c_000000000001	1536961	1538035	r	0	1	Prodigal	002006
1408	c_000000000001	1538027	1538804	r	0	1	Prodigal	002006
1409	c_000000000001	1538800	1539595	r	0	1	Prodigal	002006
1410	c_000000000001	1539584	1540733	r	0	1	Prodigal	002006
1411	c_000000000001	1541022	1542339	r	0	1	Prodigal	002006
1412	c_000000000001	1542473	1542704	r	0	1	Prodigal	002006
1413	c_000000000001	1542795	1542888	r	0	1	Prodigal	002006
1414	c_000000000001	1542874	1544170	r	0	1	Prodigal	002006
1415	c_000000000001	1544722	1545352	r	0	1	Prodigal	002006
1416	c_000000000001	1545385	1546381	r	0	1	Prodigal	002006
1417	c_000000000001	1546538	1547396	r	0	1	Prodigal	002006
1418	c_000000000001	1547385	1548483	r	0	1	Prodigal	002006
1419	c_000000000001	1548475	1549072	r	0	1	Prodigal	002006
1420	c_000000000001	1549156	1549807	r	0	1	Prodigal	002006
1421	c_000000000001	1549969	1550401	r	0	1	Prodigal	002006
1422	c_000000000001	1550658	1551696	r	0	1	Prodigal	002006
1423	c_000000000001	1551881	1552967	r	0	1	Prodigal	002006
1424	c_000000000001	1552963	1554292	r	0	1	Prodigal	002006
1425	c_000000000001	1554575	1555064	r	0	1	Prodigal	002006
1426	c_000000000001	1555158	1556016	f	0	1	Prodigal	002006
1427	c_000000000001	1556144	1556468	r	0	1	Prodigal	002006
1428	c_000000000001	1556520	1559016	r	0	1	Prodigal	002006
1429	c_000000000001	1559046	1559526	r	0	1	Prodigal	002006
1430	c_000000000001	1559766	1566876	r	0	1	Prodigal	002006
1431	c_000000000001	1567230	1571394	r	0	1	Prodigal	002006
1432	c_000000000001	1571563	1573150	r	0	1	Prodigal	002006
1433	c_000000000001	1573468	1575064	r	0	1	Prodigal	002006
1434	c_000000000001	1575317	1576343	r	0	1	Prodigal	002006
1435	c_000000000001	1576451	1578782	r	0	1	Prodigal	002006
1436	c_000000000001	1578803	1579451	r	0	1	Prodigal	002006
1437	c_000000000001	1579600	1580899	f	0	1	Prodigal	002006
1438	c_000000000001	1580942	1581341	r	0	1	Prodigal	002006
1439	c_000000000001	1581333	1581843	r	0	1	Prodigal	002006
1440	c_000000000001	1581931	1583143	r	0	1	Prodigal	002006
1441	c_000000000001	1583153	1584323	r	0	1	Prodigal	002006
1442	c_000000000001	1584480	1585398	r	0	1	Prodigal	002006
1443	c_000000000001	1585390	1586701	r	0	1	Prodigal	002006
1444	c_000000000001	1586744	1587632	r	0	1	Prodigal	002006
1445	c_000000000001	1587945	1589310	r	0	1	Prodigal	002006
1446	c_000000000001	1589484	1590105	r	0	1	Prodigal	002006
1447	c_000000000001	1590097	1590796	r	0	1	Prodigal	002006
1448	c_000000000001	1590957	1593366	r	0	1	Prodigal	002006
1449	c_000000000001	1593728	1595027	r	0	1	Prodigal	002006
1450	c_000000000001	1595200	1596034	f	0	1	Prodigal	002006
1451	c_000000000001	1596162	1597347	f	0	1	Prodigal	002006
1452	c_000000000001	1597349	1598087	f	0	1	Prodigal	002006
1453	c_000000000001	1598134	1598968	r	0	1	Prodigal	002006
1454	c_000000000001	1599201	1599579	r	0	1	Prodigal	002006
1455	c_000000000001	1599705	1600620	r	0	1	Prodigal	002006
1456	c_000000000001	1600832	1602065	r	0	1	Prodigal	002006
1457	c_000000000001	1602419	1603640	r	0	1	Prodigal	002006
1458	c_000000000001	1604570	1605749	r	0	1	Prodigal	002006
1459	c_000000000001	1605741	1606695	r	0	1	Prodigal	002006
1460	c_000000000001	1606684	1607350	r	0	1	Prodigal	002006
1461	c_000000000001	1607441	1608992	r	0	1	Prodigal	002006
1462	c_000000000001	1609213	1609963	r	0	1	Prodigal	002006
1463	c_000000000001	1609946	1610690	r	0	1	Prodigal	002006
1464	c_000000000001	1610670	1611603	r	0	1	Prodigal	002006
1465	c_000000000001	1611791	1612502	f	0	1	Prodigal	002006
1466	c_000000000001	1612503	1613856	f	0	1	Prodigal	002006
1467	c_000000000001	1614068	1615013	f	0	1	Prodigal	002006
1468	c_000000000001	1615104	1615686	r	0	1	Prodigal	002006
1469	c_000000000001	1615809	1616505	r	0	1	Prodigal	002006
1470	c_000000000001	1616497	1617856	r	0	1	Prodigal	002006
1471	c_000000000001	1617984	1618845	r	0	1	Prodigal	002006
1472	c_000000000001	1618962	1619598	f	0	1	Prodigal	002006
1473	c_000000000001	1619627	1621580	f	0	1	Prodigal	002006
1474	c_000000000001	1621656	1622238	f	0	1	Prodigal	002006
1475	c_000000000001	1622638	1623307	f	0	1	Prodigal	002006
1476	c_000000000001	1623359	1624367	r	0	1	Prodigal	002006
1477	c_000000000001	1624412	1625003	r	0	1	Prodigal	002006
1478	c_000000000001	1624965	1625706	r	0	1	Prodigal	002006
1479	c_000000000001	1625718	1627209	r	0	1	Prodigal	002006
1480	c_000000000001	1627459	1628155	f	0	1	Prodigal	002006
1481	c_000000000001	1628565	1629183	f	0	1	Prodigal	002006
1482	c_000000000001	1629318	1629852	f	0	1	Prodigal	002006
1483	c_000000000001	1630088	1630670	f	0	1	Prodigal	002006
1484	c_000000000001	1630701	1631688	f	0	1	Prodigal	002006
1485	c_000000000001	1632120	1632303	r	0	1	Prodigal	002006
1486	c_000000000001	1632329	1633085	r	0	1	Prodigal	002006
1487	c_000000000001	1633092	1633953	r	0	1	Prodigal	002006
1488	c_000000000001	1634723	1635392	f	0	1	Prodigal	002006
1489	c_000000000001	1635523	1636312	r	0	1	Prodigal	002006
1490	c_000000000001	1636399	1637749	r	0	1	Prodigal	002006
1491	c_000000000001	1637782	1638754	r	0	1	Prodigal	002006
1492	c_000000000001	1638750	1639593	r	0	1	Prodigal	002006
1493	c_000000000001	1640103	1640373	r	0	1	Prodigal	002006
1494	c_000000000001	1640386	1641127	r	0	1	Prodigal	002006
1495	c_000000000001	1641375	1642965	f	0	1	Prodigal	002006
1496	c_000000000001	1642999	1643551	f	0	1	Prodigal	002006
1497	c_000000000001	1643644	1645390	r	0	1	Prodigal	002006
1498	c_000000000001	1645682	1646264	r	0	1	Prodigal	002006
1499	c_000000000001	1646256	1647279	r	0	1	Prodigal	002006
1500	c_000000000001	1647464	1650101	r	0	1	Prodigal	002006
1501	c_000000000001	1650319	1650877	f	0	1	Prodigal	002006
1502	c_000000000001	1650896	1651796	f	0	1	Prodigal	002006
1503	c_000000000001	1652212	1653538	r	0	1	Prodigal	002006
1504	c_000000000001	1653750	1655043	f	0	1	Prodigal	002006
1505	c_000000000001	1655099	1655771	r	0	1	Prodigal	002006
1506	c_000000000001	1655869	1656004	r	0	1	Prodigal	002006
1507	c_000000000001	1656018	1656507	r	0	1	Prodigal	002006
1508	c_000000000001	1656686	1657607	f	0	1	Prodigal	002006
1509	c_000000000001	1657671	1658559	r	0	1	Prodigal	002006
1510	c_000000000001	1658548	1659235	r	0	1	Prodigal	002006
1511	c_000000000001	1659470	1660343	r	0	1	Prodigal	002006
1512	c_000000000001	1660552	1663744	r	0	1	Prodigal	002006
1513	c_000000000001	1664093	1666502	r	0	1	Prodigal	002006
1514	c_000000000001	1666834	1667857	r	0	1	Prodigal	002006
1515	c_000000000001	1668071	1670540	r	0	1	Prodigal	002006
1516	c_000000000001	1670716	1671640	r	0	1	Prodigal	002006
1517	c_000000000001	1671815	1672331	f	0	1	Prodigal	002006
1518	c_000000000001	1672334	1672637	f	0	1	Prodigal	002006
1519	c_000000000001	1672766	1673912	f	0	1	Prodigal	002006
1520	c_000000000001	1673912	1674638	r	0	1	Prodigal	002006
1521	c_000000000001	1674650	1676186	r	0	1	Prodigal	002006
1522	c_000000000001	1676322	1677702	r	0	1	Prodigal	002006
1523	c_000000000001	1677707	1679600	r	0	1	Prodigal	002006
1524	c_000000000001	1679609	1679858	r	0	1	Prodigal	002006
1525	c_000000000001	1679890	1680247	r	0	1	Prodigal	002006
1526	c_000000000001	1680308	1681256	r	0	1	Prodigal	002006
1527	c_000000000001	1681700	1682102	f	0	1	Prodigal	002006
1528	c_000000000001	1682116	1683403	f	0	1	Prodigal	002006
1529	c_000000000001	1683429	1684470	f	0	1	Prodigal	002006
1530	c_000000000001	1684497	1684728	f	0	1	Prodigal	002006
1531	c_000000000001	1684813	1685098	r	0	1	Prodigal	002006
1532	c_000000000001	1685373	1686993	r	0	1	Prodigal	002006
1533	c_000000000001	1687002	1687740	r	0	1	Prodigal	002006
1534	c_000000000001	1687759	1688674	r	0	1	Prodigal	002006
1535	c_000000000001	1688786	1689023	r	0	1	Prodigal	002006
1536	c_000000000001	1689063	1690089	r	0	1	Prodigal	002006
1537	c_000000000001	1690270	1691434	r	0	1	Prodigal	002006
1538	c_000000000001	1691445	1692984	r	0	1	Prodigal	002006
1539	c_000000000001	1693137	1693461	r	0	1	Prodigal	002006
1540	c_000000000001	1693491	1694451	r	0	1	Prodigal	002006
1541	c_000000000001	1694566	1694884	r	0	1	Prodigal	002006
1542	c_000000000001	1694905	1695034	r	0	1	Prodigal	002006
1543	c_000000000001	1695176	1696604	r	0	1	Prodigal	002006
1544	c_000000000001	1697278	1698256	r	0	1	Prodigal	002006
1545	c_000000000001	1698397	1698829	r	0	1	Prodigal	002006
1546	c_000000000001	1698923	1700708	r	0	1	Prodigal	002006
1547	c_000000000001	1700804	1701458	r	0	1	Prodigal	002006
1548	c_000000000001	1701459	1702935	r	0	1	Prodigal	002006
1549	c_000000000001	1703043	1704795	r	0	1	Prodigal	002006
1550	c_000000000001	1704824	1705355	r	0	1	Prodigal	002006
1551	c_000000000001	1705455	1706262	r	0	1	Prodigal	002006
1552	c_000000000001	1706258	1707041	r	0	1	Prodigal	002006
1553	c_000000000001	1707053	1707524	r	0	1	Prodigal	002006
1554	c_000000000001	1707535	1707931	r	0	1	Prodigal	002006
1555	c_000000000001	1708198	1709119	f	0	1	Prodigal	002006
1556	c_000000000001	1709203	1710358	r	0	1	Prodigal	002006
1557	c_000000000001	1710566	1712018	r	0	1	Prodigal	002006
1558	c_000000000001	1712273	1714502	r	0	1	Prodigal	002006
1559	c_000000000001	1714501	1715326	r	0	1	Prodigal	002006
1560	c_000000000001	1715340	1716246	r	0	1	Prodigal	002006
1561	c_000000000001	1716249	1717530	r	0	1	Prodigal	002006
1562	c_000000000001	1717662	1718505	f	0	1	Prodigal	002006
1563	c_000000000001	1718918	1719455	r	0	1	Prodigal	002006
1564	c_000000000001	1719551	1721456	f	0	1	Prodigal	002006
1565	c_000000000001	1721525	1721924	f	0	1	Prodigal	002006
1566	c_000000000001	1721959	1723483	r	0	1	Prodigal	002006
1567	c_000000000001	1723546	1724851	r	0	1	Prodigal	002006
1568	c_000000000001	1725058	1725631	r	0	1	Prodigal	002006
1569	c_000000000001	1725654	1726740	r	0	1	Prodigal	002006
1570	c_000000000001	1726919	1729391	r	0	1	Prodigal	002006
1571	c_000000000001	1729507	1729930	r	0	1	Prodigal	002006
1572	c_000000000001	1730234	1731431	f	0	1	Prodigal	002006
1573	c_000000000001	1731615	1732410	r	0	1	Prodigal	002006
1574	c_000000000001	1732412	1733168	r	0	1	Prodigal	002006
1575	c_000000000001	1733164	1734097	r	0	1	Prodigal	002006
1576	c_000000000001	1742869	1744231	r	0	1	Prodigal	002006
1577	c_000000000001	1744310	1745681	r	0	1	Prodigal	002006
1578	c_000000000001	1745796	1746690	r	0	1	Prodigal	002006
1579	c_000000000001	1746800	1747016	r	0	1	Prodigal	002006
1580	c_000000000001	1747108	1747450	r	0	1	Prodigal	002006
1581	c_000000000001	1747431	1748982	r	0	1	Prodigal	002006
1582	c_000000000001	1749360	1749471	f	0	1	Prodigal	002006
1583	c_000000000001	1749594	1750017	f	0	1	Prodigal	002006
1584	c_000000000001	1750155	1751043	r	0	1	Prodigal	002006
1585	c_000000000001	1751054	1751732	r	0	1	Prodigal	002006
1586	c_000000000001	1751718	1752561	r	0	1	Prodigal	002006
1587	c_000000000001	1752630	1753071	r	0	1	Prodigal	002006
1588	c_000000000001	1753073	1754621	r	0	1	Prodigal	002006
1589	c_000000000001	1754706	1755597	r	0	1	Prodigal	002006
1590	c_000000000001	1755843	1757115	r	0	1	Prodigal	002006
1591	c_000000000001	1757134	1757698	r	0	1	Prodigal	002006
1592	c_000000000001	1757684	1758980	r	0	1	Prodigal	002006
1593	c_000000000001	1759535	1760642	r	0	1	Prodigal	002006
1594	c_000000000001	1760651	1762892	r	0	1	Prodigal	002006
1595	c_000000000001	1762907	1763744	r	0	1	Prodigal	002006
1596	c_000000000001	1763743	1764625	r	0	1	Prodigal	002006
1597	c_000000000001	1764683	1766030	r	0	1	Prodigal	002006
1598	c_000000000001	1766431	1766557	f	0	1	Prodigal	002006
1599	c_000000000001	1766647	1767790	f	0	1	Prodigal	002006
1600	c_000000000001	1767857	1769099	r	0	1	Prodigal	002006
1601	c_000000000001	1769091	1769319	r	0	1	Prodigal	002006
1602	c_000000000001	1769399	1770098	r	0	1	Prodigal	002006
1603	c_000000000001	1770697	1771621	f	0	1	Prodigal	002006
1604	c_000000000001	1771620	1772424	f	0	1	Prodigal	002006
1605	c_000000000001	1772518	1772665	f	0	1	Prodigal	002006
1606	c_000000000001	1772805	1773990	r	0	1	Prodigal	002006
1607	c_000000000001	1774125	1776213	r	0	1	Prodigal	002006
1608	c_000000000001	1776309	1776780	r	0	1	Prodigal	002006
1609	c_000000000001	1776825	1777236	r	0	1	Prodigal	002006
1610	c_000000000001	1777577	1781225	r	0	1	Prodigal	002006
1611	c_000000000001	1781314	1784887	r	0	1	Prodigal	002006
1612	c_000000000001	1785289	1786585	r	0	1	Prodigal	002006
1613	c_000000000001	1786724	1787204	r	0	1	Prodigal	002006
1614	c_000000000001	1787205	1788378	r	0	1	Prodigal	002006
1615	c_000000000001	1788402	1789590	r	0	1	Prodigal	002006
1616	c_000000000001	1789938	1790085	f	0	1	Prodigal	002006
1617	c_000000000001	1790150	1790321	f	0	1	Prodigal	002006
1618	c_000000000001	1790423	1791374	r	0	1	Prodigal	002006
1619	c_000000000001	1791887	1792253	r	0	1	Prodigal	002006
1620	c_000000000001	1792319	1792823	r	0	1	Prodigal	002006
1621	c_000000000001	1793030	1793726	r	0	1	Prodigal	002006
1622	c_000000000001	1793825	1794251	r	0	1	Prodigal	002006
1623	c_000000000001	1794822	1795014	f	0	1	Prodigal	002006
1624	c_000000000001	1795243	1795801	r	0	1	Prodigal	002006
1625	c_000000000001	1795903	1796077	r	0	1	Prodigal	002006
1626	c_000000000001	1796096	1796252	r	0	1	Prodigal	002006
1627	c_000000000001	1796425	1797925	r	0	1	Prodigal	002006
1628	c_000000000001	1798049	1798808	r	0	1	Prodigal	002006
1629	c_000000000001	1798810	1800556	r	0	1	Prodigal	002006
1630	c_000000000001	1800606	1801734	r	0	1	Prodigal	002006
1631	c_000000000001	1801893	1802688	r	0	1	Prodigal	002006
1632	c_000000000001	1802915	1806446	r	0	1	Prodigal	002006
1633	c_000000000001	1806501	1807353	r	0	1	Prodigal	002006
1634	c_000000000001	1807355	1808648	r	0	1	Prodigal	002006
1635	c_000000000001	1808721	1809999	r	0	1	Prodigal	002006
1636	c_000000000001	1810241	1810718	r	0	1	Prodigal	002006
1637	c_000000000001	1810747	1812370	r	0	1	Prodigal	002006
1638	c_000000000001	1812488	1813448	r	0	1	Prodigal	002006
1639	c_000000000001	1813464	1814757	r	0	1	Prodigal	002006
1640	c_000000000001	1814988	1816521	r	0	1	Prodigal	002006
1641	c_000000000001	1816790	1817852	r	0	1	Prodigal	002006
1642	c_000000000001	1817918	1818935	r	0	1	Prodigal	002006
1643	c_000000000001	1819197	1820421	f	0	1	Prodigal	002006
1644	c_000000000001	1820427	1821027	f	0	1	Prodigal	002006
1645	c_000000000001	1821039	1822053	f	0	1	Prodigal	002006
1646	c_000000000001	1822107	1823274	r	0	1	Prodigal	002006
1647	c_000000000001	1823313	1824420	r	0	1	Prodigal	002006
1648	c_000000000001	1824586	1825258	r	0	1	Prodigal	002006
1649	c_000000000001	1825672	1826341	f	0	1	Prodigal	002006
1650	c_000000000001	1826427	1828314	r	0	1	Prodigal	002006
1651	c_000000000001	1828468	1829857	r	0	1	Prodigal	002006
1652	c_000000000001	1830239	1831262	f	0	1	Prodigal	002006
1653	c_000000000001	1831276	1832062	f	0	1	Prodigal	002006
1654	c_000000000001	1832054	1832972	f	0	1	Prodigal	002006
1655	c_000000000001	1832968	1833823	f	0	1	Prodigal	002006
1656	c_000000000001	1834215	1834890	r	0	1	Prodigal	002006
1657	c_000000000001	1834901	1835639	r	0	1	Prodigal	002006
1658	c_000000000001	1835942	1836110	r	0	1	Prodigal	002006
1659	c_000000000001	1836129	1836537	r	0	1	Prodigal	002006
1660	c_000000000001	1836567	1836681	f	0	1	Prodigal	002006
1661	c_000000000001	1836740	1840529	r	0	1	Prodigal	002006
1662	c_000000000001	1840532	1841537	r	0	1	Prodigal	002006
1663	c_000000000001	1841801	1842605	f	0	1	Prodigal	002006
1664	c_000000000001	1842710	1843166	r	0	1	Prodigal	002006
1665	c_000000000001	1843184	1843739	r	0	1	Prodigal	002006
1666	c_000000000001	1844062	1845028	r	0	1	Prodigal	002006
1667	c_000000000001	1845039	1847208	r	0	1	Prodigal	002006
1668	c_000000000001	1847318	1847711	r	0	1	Prodigal	002006
1669	c_000000000001	1847712	1847934	r	0	1	Prodigal	002006
1670	c_000000000001	1854149	1854275	r	0	1	Prodigal	002006
1671	c_000000000001	1854261	1855557	r	0	1	Prodigal	002006
1672	c_000000000001	1856123	1857182	r	0	1	Prodigal	002006
1673	c_000000000001	1857343	1858576	r	0	1	Prodigal	002006
1674	c_000000000001	1858686	1860189	r	0	1	Prodigal	002006
1675	c_000000000001	1860208	1861231	r	0	1	Prodigal	002006
1676	c_000000000001	1861342	1862212	r	0	1	Prodigal	002006
1677	c_000000000001	1862277	1864476	r	0	1	Prodigal	002006
1678	c_000000000001	1864584	1865139	r	0	1	Prodigal	002006
1679	c_000000000001	1865153	1866566	r	0	1	Prodigal	002006
1680	c_000000000001	1866602	1867019	r	0	1	Prodigal	002006
1681	c_000000000001	1867189	1868416	r	0	1	Prodigal	002006
1682	c_000000000001	1868412	1869672	r	0	1	Prodigal	002006
1683	c_000000000001	1869757	1870237	r	0	1	Prodigal	002006
1684	c_000000000001	1870261	1872439	r	0	1	Prodigal	002006
1685	c_000000000001	1872482	1873184	r	0	1	Prodigal	002006
1686	c_000000000001	1873565	1873796	f	0	1	Prodigal	002006
1687	c_000000000001	1873912	1874608	f	0	1	Prodigal	002006
1688	c_000000000001	1874915	1875884	r	0	1	Prodigal	002006
1689	c_000000000001	1876039	1876444	r	0	1	Prodigal	002006
1690	c_000000000001	1876715	1877975	r	0	1	Prodigal	002006
1691	c_000000000001	1877994	1878660	r	0	1	Prodigal	002006
1692	c_000000000001	1878689	1879301	r	0	1	Prodigal	002006
1693	c_000000000001	1879309	1880194	r	0	1	Prodigal	002006
1694	c_000000000001	1880267	1880660	r	0	1	Prodigal	002006
1695	c_000000000001	1881228	1882257	r	0	1	Prodigal	002006
1696	c_000000000001	1882351	1882759	r	0	1	Prodigal	002006
1697	c_000000000001	1883039	1883729	r	0	1	Prodigal	002006
1698	c_000000000001	1883685	1885155	r	0	1	Prodigal	002006
1699	c_000000000001	1885226	1888454	r	0	1	Prodigal	002006
1700	c_000000000001	1888653	1888845	r	0	1	Prodigal	002006
1701	c_000000000001	1888901	1890188	f	0	1	Prodigal	002006
1702	c_000000000001	1890518	1891235	r	0	1	Prodigal	002006
1703	c_000000000001	1891254	1891989	r	0	1	Prodigal	002006
1704	c_000000000001	1892096	1892909	r	0	1	Prodigal	002006
1705	c_000000000001	1893611	1894913	r	0	1	Prodigal	002006
1706	c_000000000001	1895187	1895832	r	0	1	Prodigal	002006
1707	c_000000000001	1896003	1896564	f	0	1	Prodigal	002006
1708	c_000000000001	1896609	1898265	r	0	1	Prodigal	002006
1709	c_000000000001	1898343	1899852	r	0	1	Prodigal	002006
1710	c_000000000001	1900037	1901321	r	0	1	Prodigal	002006
1711	c_000000000001	1901395	1902292	r	0	1	Prodigal	002006
1712	c_000000000001	1902316	1903192	r	0	1	Prodigal	002006
1713	c_000000000001	1903205	1903565	r	0	1	Prodigal	002006
1714	c_000000000001	1903673	1903814	r	0	1	Prodigal	002006
