gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1468407	1469247	r	0	1	Prodigal	002006
1356	c_000000000001	1469594	1471268	f	0	1	Prodigal	002006
1357	c_000000000001	1471383	1472019	r	0	1	Prodigal	002006
1358	c_000000000001	1472023	1473082	r	0	1	Prodigal	002006
1359	c_000000000001	1473078	1473852	r	0	1	Prodigal	002006
1360	c_000000000001	1473995	1474505	r	0	1	Prodigal	002006
1361	c_000000000001	1475009	1475660	r	0	1	Prodigal	002006
1362	c_000000000001	1475652	1478310	r	0	1	Prodigal	002006
1363	c_000000000001	1478645	1479869	r	0	1	Prodigal	002006
1364	c_000000000001	1479880	1481029	r	0	1	Prodigal	002006
1365	c_000000000001	1481081	1482785	r	0	1	Prodigal	002006
1366	c_000000000001	1482900	1483347	f	0	1	Prodigal	002006
1367	c_000000000001	1483913	1493366	r	0	1	Prodigal	002006
1368	c_000000000001	1493882	1494821	f	0	1	Prodigal	002006
1369	c_000000000001	1494841	1495405	f	0	1	Prodigal	002006
1370	c_000000000001	1495473	1495596	r	0	1	Prodigal	002006
1371	c_000000000001	1495877	1501016	r	0	1	Prodigal	002006
1372	c_000000000001	1501703	1502309	r	0	1	Prodigal	002006
1373	c_000000000001	1502610	1503141	f	0	1	Prodigal	002006
1374	c_000000000001	1503215	1504334	r	0	1	Prodigal	002006
1375	c_000000000001	1504553	1505687	r	0	1	Prodigal	002006
1376	c_000000000001	1505902	1506541	r	0	1	Prodigal	002006
1377	c_000000000001	1506643	1507753	f	0	1	Prodigal	002006
1378	c_000000000001	1507825	1508581	r	0	1	Prodigal	002006
1379	c_000000000001	1508583	1509546	r	0	1	Prodigal	002006
1380	c_000000000001	1509538	1510513	r	0	1	Prodigal	002006
1381	c_000000000001	1510798	1512280	f	0	1	Prodigal	002006
1382	c_000000000001	1512378	1513260	f	0	1	Prodigal	002006
1383	c_000000000001	1520855	1521602	r	0	1	Prodigal	002006
1384	c_000000000001	1521762	1523115	r	0	1	Prodigal	002006
1385	c_000000000001	1523147	1523531	r	0	1	Prodigal	002006
1386	c_000000000001	1523553	1523934	r	0	1	Prodigal	002006
1387	c_000000000001	1524068	1524941	f	0	1	Prodigal	002006
1388	c_000000000001	1525023	1525890	r	0	1	Prodigal	002006
1389	c_000000000001	1525908	1526502	r	0	1	Prodigal	002006
1390	c_000000000001	1526613	1528038	r	0	1	Prodigal	002006
1391	c_000000000001	1528047	1529001	r	0	1	Prodigal	002006
1392	c_000000000001	1529016	1531224	r	0	1	Prodigal	002006
1393	c_000000000001	1531237	1533928	r	0	1	Prodigal	002006
1394	c_000000000001	1533945	1535349	r	0	1	Prodigal	002006
1395	c_000000000001	1535351	1536650	r	0	1	Prodigal	002006
1396	c_000000000001	1536819	1538472	r	0	1	Prodigal	002006
1397	c_000000000001	1538522	1539458	r	0	1	Prodigal	002006
1398	c_000000000001	1539479	1540445	r	0	1	Prodigal	002006
1399	c_000000000001	1540806	1543041	r	0	1	Prodigal	002006
1400	c_000000000001	1543059	1543704	r	0	1	Prodigal	002006
1401	c_000000000001	1543782	1544286	r	0	1	Prodigal	002006
1402	c_000000000001	1544449	1544707	f	0	1	Prodigal	002006
1403	c_000000000001	1544848	1545340	f	0	1	Prodigal	002006
1404	c_000000000001	1545360	1546347	f	0	1	Prodigal	002006
1405	c_000000000001	1546364	1546880	f	0	1	Prodigal	002006
1406	c_000000000001	1546929	1547562	r	0	1	Prodigal	002006
1407	c_000000000001	1547574	1548351	r	0	1	Prodigal	002006
1408	c_000000000001	1548369	1548837	r	0	1	Prodigal	002006
1409	c_000000000001	1549010	1550267	f	0	1	Prodigal	002006
1410	c_000000000001	1550334	1551645	r	0	1	Prodigal	002006
1411	c_000000000001	1551780	1552497	r	0	1	Prodigal	002006
1412	c_000000000001	1552695	1553205	r	0	1	Prodigal	002006
1413	c_000000000001	1553254	1553722	r	0	1	Prodigal	002006
1414	c_000000000001	1554573	1554723	f	0	1	Prodigal	002006
1415	c_000000000001	1554852	1555068	f	0	1	Prodigal	002006
1416	c_000000000001	1555090	1555291	f	0	1	Prodigal	002006
1417	c_000000000001	1555411	1556044	r	0	1	Prodigal	002006
1418	c_000000000001	1556150	1556735	f	0	1	Prodigal	002006
1419	c_000000000001	1556739	1557546	r	0	1	Prodigal	002006
1420	c_000000000001	1557633	1559217	r	0	1	Prodigal	002006
1421	c_000000000001	1559480	1559945	f	0	1	Prodigal	002006
1422	c_000000000001	1559937	1560390	f	0	1	Prodigal	002006
1423	c_000000000001	1560431	1561331	r	0	1	Prodigal	002006
1424	c_000000000001	1561320	1562133	r	0	1	Prodigal	002006
1425	c_000000000001	1562211	1562763	r	0	1	Prodigal	002006
1426	c_000000000001	1562855	1563194	f	0	1	Prodigal	002006
1427	c_000000000001	1563535	1564162	f	0	1	Prodigal	002006
1428	c_000000000001	1564284	1566099	r	0	1	Prodigal	002006
1429	c_000000000001	1566244	1567357	r	0	1	Prodigal	002006
1430	c_000000000001	1567459	1568104	r	0	1	Prodigal	002006
1431	c_000000000001	1568206	1568599	r	0	1	Prodigal	002006
1432	c_000000000001	1568623	1569643	r	0	1	Prodigal	002006
1433	c_000000000001	1569915	1570053	r	0	1	Prodigal	002006
1434	c_000000000001	1570983	1571346	r	0	1	Prodigal	002006
1435	c_000000000001	1571376	1571577	r	0	1	Prodigal	002006
1436	c_000000000001	1571603	1572110	r	0	1	Prodigal	002006
1437	c_000000000001	1572351	1574466	r	0	1	Prodigal	002006
1438	c_000000000001	1574620	1574890	r	0	1	Prodigal	002006
1439	c_000000000001	1575067	1575406	r	0	1	Prodigal	002006
1440	c_000000000001	1576135	1578106	r	0	1	Prodigal	002006
1441	c_000000000001	1578110	1579055	r	0	1	Prodigal	002006
1442	c_000000000001	1579051	1579804	r	0	1	Prodigal	002006
1443	c_000000000001	1580097	1580367	f	0	1	Prodigal	002006
1444	c_000000000001	1580391	1580649	f	0	1	Prodigal	002006
1445	c_000000000001	1581212	1581944	r	0	1	Prodigal	002006
1446	c_000000000001	1581973	1582402	r	0	1	Prodigal	002006
1447	c_000000000001	1582436	1583447	r	0	1	Prodigal	002006
1448	c_000000000001	1583619	1583904	r	0	1	Prodigal	002006
1449	c_000000000001	1583918	1584251	r	0	1	Prodigal	002006
1450	c_000000000001	1584265	1584574	r	0	1	Prodigal	002006
1451	c_000000000001	1584786	1585470	r	0	1	Prodigal	002006
1452	c_000000000001	1585469	1586000	r	0	1	Prodigal	002006
1453	c_000000000001	1585999	1586932	r	0	1	Prodigal	002006
1454	c_000000000001	1587100	1587307	r	0	1	Prodigal	002006
1455	c_000000000001	1587682	1589023	f	0	1	Prodigal	002006
1456	c_000000000001	1589481	1589967	f	0	1	Prodigal	002006
1457	c_000000000001	1590016	1590193	r	0	1	Prodigal	002006
1458	c_000000000001	1590264	1590951	r	0	1	Prodigal	002006
1459	c_000000000001	1591094	1591571	r	0	1	Prodigal	002006
1460	c_000000000001	1591628	1592255	r	0	1	Prodigal	002006
1461	c_000000000001	1592398	1593490	r	0	1	Prodigal	002006
1462	c_000000000001	1593625	1593916	r	0	1	Prodigal	002006
1463	c_000000000001	1593931	1594351	r	0	1	Prodigal	002006
1464	c_000000000001	1594350	1594611	r	0	1	Prodigal	002006
1465	c_000000000001	1594733	1597391	r	0	1	Prodigal	002006
1466	c_000000000001	1597673	1598846	r	0	1	Prodigal	002006
1467	c_000000000001	1599018	1599885	r	0	1	Prodigal	002006
1468	c_000000000001	1599913	1600762	r	0	1	Prodigal	002006
1469	c_000000000001	1600751	1602443	r	0	1	Prodigal	002006
1470	c_000000000001	1602448	1603003	r	0	1	Prodigal	002006
1471	c_000000000001	1603477	1604161	f	0	1	Prodigal	002006
1472	c_000000000001	1604213	1605812	r	0	1	Prodigal	002006
1473	c_000000000001	1605994	1606540	r	0	1	Prodigal	002006
1474	c_000000000001	1606686	1608081	r	0	1	Prodigal	002006
1475	c_000000000001	1608100	1608574	r	0	1	Prodigal	002006
1476	c_000000000001	1608560	1609799	r	0	1	Prodigal	002006
1477	c_000000000001	1609795	1611088	r	0	1	Prodigal	002006
1478	c_000000000001	1611100	1611874	r	0	1	Prodigal	002006
1479	c_000000000001	1612081	1612450	r	0	1	Prodigal	002006
1480	c_000000000001	1612467	1613529	r	0	1	Prodigal	002006
1481	c_000000000001	1613538	1613769	r	0	1	Prodigal	002006
1482	c_000000000001	1613841	1614579	r	0	1	Prodigal	002006
1483	c_000000000001	1614640	1615852	r	0	1	Prodigal	002006
1484	c_000000000001	1616882	1617221	f	0	1	Prodigal	002006
1485	c_000000000001	1617310	1617421	f	0	1	Prodigal	002006
1486	c_000000000001	1617605	1618337	r	0	1	Prodigal	002006
1487	c_000000000001	1618329	1619463	r	0	1	Prodigal	002006
1488	c_000000000001	1619482	1620325	r	0	1	Prodigal	002006
1489	c_000000000001	1620337	1621819	r	0	1	Prodigal	002006
1490	c_000000000001	1621815	1622919	r	0	1	Prodigal	002006
1491	c_000000000001	1622918	1623653	r	0	1	Prodigal	002006
1492	c_000000000001	1623745	1624666	r	0	1	Prodigal	002006
1493	c_000000000001	1624800	1625766	f	0	1	Prodigal	002006
1494	c_000000000001	1625749	1626760	f	0	1	Prodigal	002006
1495	c_000000000001	1626791	1627898	f	0	1	Prodigal	002006
1496	c_000000000001	1627855	1628908	f	0	1	Prodigal	002006
1497	c_000000000001	1629017	1629488	r	0	1	Prodigal	002006
1498	c_000000000001	1629686	1630016	r	0	1	Prodigal	002006
1499	c_000000000001	1630008	1630701	r	0	1	Prodigal	002006
1500	c_000000000001	1630710	1632033	r	0	1	Prodigal	002006
1501	c_000000000001	1632195	1633803	r	0	1	Prodigal	002006
1502	c_000000000001	1633947	1634814	f	0	1	Prodigal	002006
1503	c_000000000001	1634961	1636155	f	0	1	Prodigal	002006
1504	c_000000000001	1636233	1636908	r	0	1	Prodigal	002006
1505	c_000000000001	1636937	1637846	r	0	1	Prodigal	002006
1506	c_000000000001	1638223	1646374	r	0	1	Prodigal	002006
1507	c_000000000001	1646462	1647464	r	0	1	Prodigal	002006
1508	c_000000000001	1647557	1649012	r	0	1	Prodigal	002006
1509	c_000000000001	1649034	1649334	r	0	1	Prodigal	002006
1510	c_000000000001	1649370	1649850	r	0	1	Prodigal	002006
1511	c_000000000001	1650012	1650762	f	0	1	Prodigal	002006
1512	c_000000000001	1650776	1651205	f	0	1	Prodigal	002006
1513	c_000000000001	1651228	1651744	f	0	1	Prodigal	002006
1514	c_000000000001	1651834	1655107	r	0	1	Prodigal	002006
1515	c_000000000001	1655424	1656246	f	0	1	Prodigal	002006
1516	c_000000000001	1656375	1656903	f	0	1	Prodigal	002006
1517	c_000000000001	1656980	1658519	r	0	1	Prodigal	002006
1518	c_000000000001	1658656	1659211	r	0	1	Prodigal	002006
1519	c_000000000001	1659229	1661017	r	0	1	Prodigal	002006
1520	c_000000000001	1661398	1662472	r	0	1	Prodigal	002006
1521	c_000000000001	1662464	1663241	r	0	1	Prodigal	002006
1522	c_000000000001	1663237	1664032	r	0	1	Prodigal	002006
1523	c_000000000001	1664021	1665170	r	0	1	Prodigal	002006
1524	c_000000000001	1665462	1666779	r	0	1	Prodigal	002006
1525	c_000000000001	1666913	1667144	r	0	1	Prodigal	002006
1526	c_000000000001	1667314	1668610	r	0	1	Prodigal	002006
1527	c_000000000001	1669162	1669792	r	0	1	Prodigal	002006
1528	c_000000000001	1669825	1670821	r	0	1	Prodigal	002006
1529	c_000000000001	1670991	1671849	r	0	1	Prodigal	002006
1530	c_000000000001	1671838	1672936	r	0	1	Prodigal	002006
1531	c_000000000001	1672928	1673525	r	0	1	Prodigal	002006
1532	c_000000000001	1673609	1674260	r	0	1	Prodigal	002006
1533	c_000000000001	1674414	1674846	r	0	1	Prodigal	002006
1534	c_000000000001	1675103	1676141	r	0	1	Prodigal	002006
1535	c_000000000001	1676327	1677413	r	0	1	Prodigal	002006
1536	c_000000000001	1677409	1678738	r	0	1	Prodigal	002006
1537	c_000000000001	1679021	1679510	r	0	1	Prodigal	002006
1538	c_000000000001	1679619	1680477	f	0	1	Prodigal	002006
1539	c_000000000001	1680605	1680929	r	0	1	Prodigal	002006
1540	c_000000000001	1680981	1683477	r	0	1	Prodigal	002006
1541	c_000000000001	1683507	1683987	r	0	1	Prodigal	002006
1542	c_000000000001	1684214	1686224	r	0	1	Prodigal	002006
1543	c_000000000001	1686581	1688180	r	0	1	Prodigal	002006
1544	c_000000000001	1688416	1689460	r	0	1	Prodigal	002006
1545	c_000000000001	1689568	1691899	r	0	1	Prodigal	002006
1546	c_000000000001	1691920	1692568	r	0	1	Prodigal	002006
1547	c_000000000001	1692717	1694013	f	0	1	Prodigal	002006
1548	c_000000000001	1694077	1695289	r	0	1	Prodigal	002006
1549	c_000000000001	1695299	1696469	r	0	1	Prodigal	002006
1550	c_000000000001	1696626	1697544	r	0	1	Prodigal	002006
1551	c_000000000001	1697536	1698847	r	0	1	Prodigal	002006
1552	c_000000000001	1698890	1699778	r	0	1	Prodigal	002006
1553	c_000000000001	1699866	1700076	r	0	1	Prodigal	002006
1554	c_000000000001	1700093	1701449	r	0	1	Prodigal	002006
1555	c_000000000001	1701623	1702244	r	0	1	Prodigal	002006
1556	c_000000000001	1702236	1702935	r	0	1	Prodigal	002006
1557	c_000000000001	1703096	1705574	r	0	1	Prodigal	002006
1558	c_000000000001	1705936	1707235	r	0	1	Prodigal	002006
1559	c_000000000001	1707407	1708241	f	0	1	Prodigal	002006
1560	c_000000000001	1708369	1709554	f	0	1	Prodigal	002006
1561	c_000000000001	1709556	1710294	f	0	1	Prodigal	002006
1562	c_000000000001	1710341	1711175	r	0	1	Prodigal	002006
1563	c_000000000001	1711407	1711785	r	0	1	Prodigal	002006
1564	c_000000000001	1711909	1712824	r	0	1	Prodigal	002006
1565	c_000000000001	1713035	1714268	r	0	1	Prodigal	002006
1566	c_000000000001	1714636	1715857	r	0	1	Prodigal	002006
1567	c_000000000001	1716332	1717112	r	0	1	Prodigal	002006
1568	c_000000000001	1717108	1717885	r	0	1	Prodigal	002006
1569	c_000000000001	1717877	1718564	r	0	1	Prodigal	002006
1570	c_000000000001	1718560	1718839	r	0	1	Prodigal	002006
1571	c_000000000001	1719620	1720739	r	0	1	Prodigal	002006
1572	c_000000000001	1720739	1721450	r	0	1	Prodigal	002006
1573	c_000000000001	1722241	1723387	r	0	1	Prodigal	002006
1574	c_000000000001	1723388	1724318	r	0	1	Prodigal	002006
1575	c_000000000001	1724873	1726511	r	0	1	Prodigal	002006
1576	c_000000000001	1726637	1727387	r	0	1	Prodigal	002006
1577	c_000000000001	1727370	1728114	r	0	1	Prodigal	002006
1578	c_000000000001	1728094	1729027	r	0	1	Prodigal	002006
1579	c_000000000001	1729216	1729927	f	0	1	Prodigal	002006
1580	c_000000000001	1729928	1731281	f	0	1	Prodigal	002006
1581	c_000000000001	1731493	1732438	f	0	1	Prodigal	002006
1582	c_000000000001	1732529	1733111	r	0	1	Prodigal	002006
1583	c_000000000001	1733234	1733930	r	0	1	Prodigal	002006
1584	c_000000000001	1733922	1735281	r	0	1	Prodigal	002006
1585	c_000000000001	1735411	1736272	r	0	1	Prodigal	002006
1586	c_000000000001	1736389	1737025	f	0	1	Prodigal	002006
1587	c_000000000001	1737054	1739007	f	0	1	Prodigal	002006
1588	c_000000000001	1739083	1739665	f	0	1	Prodigal	002006
1589	c_000000000001	1739703	1740735	f	0	1	Prodigal	002006
1590	c_000000000001	1740787	1741795	r	0	1	Prodigal	002006
1591	c_000000000001	1741840	1742431	r	0	1	Prodigal	002006
1592	c_000000000001	1742393	1743134	r	0	1	Prodigal	002006
1593	c_000000000001	1743146	1744637	r	0	1	Prodigal	002006
1594	c_000000000001	1744887	1745583	f	0	1	Prodigal	002006
1595	c_000000000001	1745998	1746181	r	0	1	Prodigal	002006
1596	c_000000000001	1746206	1746962	r	0	1	Prodigal	002006
1597	c_000000000001	1746969	1747830	r	0	1	Prodigal	002006
1598	c_000000000001	1748845	1749514	f	0	1	Prodigal	002006
1599	c_000000000001	1749646	1750438	r	0	1	Prodigal	002006
1600	c_000000000001	1750553	1751903	r	0	1	Prodigal	002006
1601	c_000000000001	1751936	1752908	r	0	1	Prodigal	002006
1602	c_000000000001	1752904	1753747	r	0	1	Prodigal	002006
1603	c_000000000001	1754595	1755771	f	0	1	Prodigal	002006
1604	c_000000000001	1756057	1756327	r	0	1	Prodigal	002006
1605	c_000000000001	1756340	1757081	r	0	1	Prodigal	002006
1606	c_000000000001	1757114	1757732	r	0	1	Prodigal	002006
1607	c_000000000001	1757904	1759494	f	0	1	Prodigal	002006
1608	c_000000000001	1759528	1760080	f	0	1	Prodigal	002006
1609	c_000000000001	1760164	1761910	r	0	1	Prodigal	002006
1610	c_000000000001	1762202	1762784	r	0	1	Prodigal	002006
1611	c_000000000001	1762761	1763799	r	0	1	Prodigal	002006
1612	c_000000000001	1763987	1766624	r	0	1	Prodigal	002006
1613	c_000000000001	1766842	1767400	f	0	1	Prodigal	002006
1614	c_000000000001	1767419	1768319	f	0	1	Prodigal	002006
1615	c_000000000001	1768392	1769286	r	0	1	Prodigal	002006
1616	c_000000000001	1769312	1769480	r	0	1	Prodigal	002006
1617	c_000000000001	1769476	1771642	r	0	1	Prodigal	002006
1618	c_000000000001	1771711	1772587	r	0	1	Prodigal	002006
1619	c_000000000001	1772598	1773489	r	0	1	Prodigal	002006
1620	c_000000000001	1773573	1774941	r	0	1	Prodigal	002006
1621	c_000000000001	1775152	1776238	r	0	1	Prodigal	002006
1622	c_000000000001	1776394	1777228	f	0	1	Prodigal	002006
1623	c_000000000001	1777318	1778641	r	0	1	Prodigal	002006
1624	c_000000000001	1778853	1780146	f	0	1	Prodigal	002006
1625	c_000000000001	1780200	1780872	r	0	1	Prodigal	002006
1626	c_000000000001	1780981	1781842	r	0	1	Prodigal	002006
1627	c_000000000001	1781838	1782468	r	0	1	Prodigal	002006
1628	c_000000000001	1782647	1783553	f	0	1	Prodigal	002006
1629	c_000000000001	1783633	1784521	r	0	1	Prodigal	002006
1630	c_000000000001	1784510	1785197	r	0	1	Prodigal	002006
1631	c_000000000001	1785433	1786306	r	0	1	Prodigal	002006
1632	c_000000000001	1786528	1789066	r	0	1	Prodigal	002006
1633	c_000000000001	1789080	1790118	r	0	1	Prodigal	002006
1634	c_000000000001	1790204	1790882	r	0	1	Prodigal	002006
1635	c_000000000001	1791413	1792010	f	0	1	Prodigal	002006
1636	c_000000000001	1792006	1792240	f	0	1	Prodigal	002006
1637	c_000000000001	1792162	1792438	r	0	1	Prodigal	002006
1638	c_000000000001	1792427	1792601	r	0	1	Prodigal	002006
1639	c_000000000001	1792806	1801023	r	0	1	Prodigal	002006
1640	c_000000000001	1801387	1805110	r	0	1	Prodigal	002006
1641	c_000000000001	1805597	1807973	r	0	1	Prodigal	002006
1642	c_000000000001	1808305	1809328	r	0	1	Prodigal	002006
1643	c_000000000001	1809552	1812021	r	0	1	Prodigal	002006
1644	c_000000000001	1812197	1813121	r	0	1	Prodigal	002006
1645	c_000000000001	1813296	1813812	f	0	1	Prodigal	002006
1646	c_000000000001	1813815	1814118	f	0	1	Prodigal	002006
1647	c_000000000001	1814247	1815393	f	0	1	Prodigal	002006
1648	c_000000000001	1815393	1816119	r	0	1	Prodigal	002006
1649	c_000000000001	1816131	1817658	r	0	1	Prodigal	002006
1650	c_000000000001	1817779	1819159	r	0	1	Prodigal	002006
1651	c_000000000001	1819164	1821057	r	0	1	Prodigal	002006
1652	c_000000000001	1821066	1821315	r	0	1	Prodigal	002006
1653	c_000000000001	1821347	1821704	r	0	1	Prodigal	002006
1654	c_000000000001	1821761	1822712	r	0	1	Prodigal	002006
1655	c_000000000001	1823152	1823554	f	0	1	Prodigal	002006
1656	c_000000000001	1823568	1824855	f	0	1	Prodigal	002006
1657	c_000000000001	1824881	1825922	f	0	1	Prodigal	002006
1658	c_000000000001	1825949	1826180	f	0	1	Prodigal	002006
1659	c_000000000001	1826272	1826551	r	0	1	Prodigal	002006
1660	c_000000000001	1826826	1828446	r	0	1	Prodigal	002006
1661	c_000000000001	1828455	1829193	r	0	1	Prodigal	002006
1662	c_000000000001	1829212	1830127	r	0	1	Prodigal	002006
1663	c_000000000001	1830239	1830476	r	0	1	Prodigal	002006
1664	c_000000000001	1830516	1831542	r	0	1	Prodigal	002006
1665	c_000000000001	1831724	1832888	r	0	1	Prodigal	002006
1666	c_000000000001	1832899	1834438	r	0	1	Prodigal	002006
1667	c_000000000001	1834591	1834918	r	0	1	Prodigal	002006
1668	c_000000000001	1834945	1835905	r	0	1	Prodigal	002006
1669	c_000000000001	1836021	1836339	r	0	1	Prodigal	002006
1670	c_000000000001	1836360	1836564	r	0	1	Prodigal	002006
1671	c_000000000001	1836630	1838058	r	0	1	Prodigal	002006
1672	c_000000000001	1838731	1839709	r	0	1	Prodigal	002006
1673	c_000000000001	1839850	1840282	r	0	1	Prodigal	002006
1674	c_000000000001	1840376	1842161	r	0	1	Prodigal	002006
1675	c_000000000001	1842255	1842909	r	0	1	Prodigal	002006
1676	c_000000000001	1842910	1844386	r	0	1	Prodigal	002006
1677	c_000000000001	1844487	1845870	r	0	1	Prodigal	002006
1678	c_000000000001	1846053	1846974	f	0	1	Prodigal	002006
1679	c_000000000001	1847058	1848213	r	0	1	Prodigal	002006
1680	c_000000000001	1848402	1848630	r	0	1	Prodigal	002006
1681	c_000000000001	1848953	1849064	f	0	1	Prodigal	002006
1682	c_000000000001	1849120	1849438	f	0	1	Prodigal	002006
1683	c_000000000001	1849482	1850184	f	0	1	Prodigal	002006
1684	c_000000000001	1850393	1851491	r	0	1	Prodigal	002006
1685	c_000000000001	1851575	1852346	r	0	1	Prodigal	002006
1686	c_000000000001	1852456	1852882	f	0	1	Prodigal	002006
1687	c_000000000001	1852959	1854411	r	0	1	Prodigal	002006
1688	c_000000000001	1854718	1855036	r	0	1	Prodigal	002006
1689	c_000000000001	1855047	1855368	r	0	1	Prodigal	002006
1690	c_000000000001	1855446	1855989	r	0	1	Prodigal	002006
1691	c_000000000001	1856085	1857984	f	0	1	Prodigal	002006
1692	c_000000000001	1858140	1858458	f	0	1	Prodigal	002006
1693	c_000000000001	1858494	1859172	r	0	1	Prodigal	002006
1694	c_000000000001	1859373	1859946	r	0	1	Prodigal	002006
1695	c_000000000001	1859969	1861055	r	0	1	Prodigal	002006
1696	c_000000000001	1861234	1863706	r	0	1	Prodigal	002006
1697	c_000000000001	1863823	1864249	r	0	1	Prodigal	002006
1698	c_000000000001	1864555	1865752	f	0	1	Prodigal	002006
1699	c_000000000001	1865936	1866731	r	0	1	Prodigal	002006
1700	c_000000000001	1866733	1867489	r	0	1	Prodigal	002006
1701	c_000000000001	1867485	1868418	r	0	1	Prodigal	002006
1702	c_000000000001	1877216	1878578	r	0	1	Prodigal	002006
1703	c_000000000001	1878653	1880027	r	0	1	Prodigal	002006
1704	c_000000000001	1880143	1881037	r	0	1	Prodigal	002006
1705	c_000000000001	1881147	1881363	r	0	1	Prodigal	002006
1706	c_000000000001	1881455	1883330	r	0	1	Prodigal	002006
1707	c_000000000001	1883678	1883819	f	0	1	Prodigal	002006
1708	c_000000000001	1883943	1884366	f	0	1	Prodigal	002006
1709	c_000000000001	1884501	1885389	r	0	1	Prodigal	002006
1710	c_000000000001	1885400	1886078	r	0	1	Prodigal	002006
1711	c_000000000001	1886064	1886907	r	0	1	Prodigal	002006
1712	c_000000000001	1886976	1887417	r	0	1	Prodigal	002006
1713	c_000000000001	1887419	1888967	r	0	1	Prodigal	002006
1714	c_000000000001	1889051	1889942	r	0	1	Prodigal	002006
1715	c_000000000001	1890188	1891445	r	0	1	Prodigal	002006
1716	c_000000000001	1891472	1892036	r	0	1	Prodigal	002006
1717	c_000000000001	1892022	1893318	r	0	1	Prodigal	002006
1718	c_000000000001	1893874	1894981	r	0	1	Prodigal	002006
1719	c_000000000001	1894990	1897231	r	0	1	Prodigal	002006
1720	c_000000000001	1897246	1898083	r	0	1	Prodigal	002006
1721	c_000000000001	1898082	1898964	r	0	1	Prodigal	002006
1722	c_000000000001	1899022	1900369	r	0	1	Prodigal	002006
1723	c_000000000001	1900768	1900894	f	0	1	Prodigal	002006
1724	c_000000000001	1900984	1902127	f	0	1	Prodigal	002006
1725	c_000000000001	1902194	1903436	r	0	1	Prodigal	002006
1726	c_000000000001	1903428	1903656	r	0	1	Prodigal	002006
1727	c_000000000001	1903736	1904435	r	0	1	Prodigal	002006
1728	c_000000000001	1904819	1905743	f	0	1	Prodigal	002006
1729	c_000000000001	1905742	1906546	f	0	1	Prodigal	002006
1730	c_000000000001	1906640	1906787	f	0	1	Prodigal	002006
1731	c_000000000001	1906927	1908112	r	0	1	Prodigal	002006
1732	c_000000000001	1908247	1910335	r	0	1	Prodigal	002006
1733	c_000000000001	1910431	1910902	r	0	1	Prodigal	002006
1734	c_000000000001	1910947	1911358	r	0	1	Prodigal	002006
1735	c_000000000001	1911698	1915346	r	0	1	Prodigal	002006
1736	c_000000000001	1915435	1919008	r	0	1	Prodigal	002006
1737	c_000000000001	1919411	1920707	r	0	1	Prodigal	002006
1738	c_000000000001	1920846	1921326	r	0	1	Prodigal	002006
1739	c_000000000001	1921327	1922500	r	0	1	Prodigal	002006
1740	c_000000000001	1922524	1923712	r	0	1	Prodigal	002006
1741	c_000000000001	1924060	1924207	f	0	1	Prodigal	002006
1742	c_000000000001	1924272	1924443	f	0	1	Prodigal	002006
1743	c_000000000001	1924545	1925538	r	0	1	Prodigal	002006
1744	c_000000000001	1926018	1926384	r	0	1	Prodigal	002006
1745	c_000000000001	1926451	1926958	r	0	1	Prodigal	002006
1746	c_000000000001	1927165	1927861	r	0	1	Prodigal	002006
1747	c_000000000001	1927960	1928386	r	0	1	Prodigal	002006
1748	c_000000000001	1928620	1929184	r	0	1	Prodigal	002006
1749	c_000000000001	1929286	1929460	r	0	1	Prodigal	002006
1750	c_000000000001	1929479	1929635	r	0	1	Prodigal	002006
1751	c_000000000001	1929808	1931308	r	0	1	Prodigal	002006
1752	c_000000000001	1931432	1932194	r	0	1	Prodigal	002006
1753	c_000000000001	1932193	1933939	r	0	1	Prodigal	002006
1754	c_000000000001	1933989	1935117	r	0	1	Prodigal	002006
1755	c_000000000001	1935276	1936071	r	0	1	Prodigal	002006
1756	c_000000000001	1936295	1939832	r	0	1	Prodigal	002006
1757	c_000000000001	1939887	1940739	r	0	1	Prodigal	002006
1758	c_000000000001	1940741	1942034	r	0	1	Prodigal	002006
1759	c_000000000001	1942107	1943385	r	0	1	Prodigal	002006
1760	c_000000000001	1944647	1945595	r	0	1	Prodigal	002006
1761	c_000000000001	1945608	1946826	r	0	1	Prodigal	002006
1762	c_000000000001	1946855	1948091	r	0	1	Prodigal	002006
1763	c_000000000001	1948083	1948653	r	0	1	Prodigal	002006
1764	c_000000000001	1948911	1951920	r	0	1	Prodigal	002006
1765	c_000000000001	1952086	1953619	f	0	1	Prodigal	002006
1766	c_000000000001	1953901	1954177	r	0	1	Prodigal	002006
1767	c_000000000001	1954231	1954906	r	0	1	Prodigal	002006
1768	c_000000000001	1955163	1955640	r	0	1	Prodigal	002006
1769	c_000000000001	1955669	1957292	r	0	1	Prodigal	002006
1770	c_000000000001	1957410	1958370	r	0	1	Prodigal	002006
1771	c_000000000001	1958386	1959679	r	0	1	Prodigal	002006
1772	c_000000000001	1959910	1961443	r	0	1	Prodigal	002006
1773	c_000000000001	1961712	1962774	r	0	1	Prodigal	002006
1774	c_000000000001	1962840	1963857	r	0	1	Prodigal	002006
1775	c_000000000001	1964119	1965343	f	0	1	Prodigal	002006
1776	c_000000000001	1965349	1965949	f	0	1	Prodigal	002006
1777	c_000000000001	1965961	1966975	f	0	1	Prodigal	002006
