gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1357	c_000000000001	1417260	1418247	f	0	1	Prodigal	002006
1358	c_000000000001	1418264	1418780	f	0	1	Prodigal	002006
1359	c_000000000001	1418829	1419462	r	0	1	Prodigal	002006
1360	c_000000000001	1419474	1420242	r	0	1	Prodigal	002006
1361	c_000000000001	1420270	1420738	r	0	1	Prodigal	002006
1362	c_000000000001	1420911	1421388	f	0	1	Prodigal	002006
1363	c_000000000001	1421655	1422168	f	0	1	Prodigal	002006
1364	c_000000000001	1422235	1423546	r	0	1	Prodigal	002006
1365	c_000000000001	1423684	1424401	r	0	1	Prodigal	002006
1366	c_000000000001	1424599	1425109	r	0	1	Prodigal	002006
1367	c_000000000001	1425141	1425627	r	0	1	Prodigal	002006
1368	c_000000000001	1426792	1427425	r	0	1	Prodigal	002006
1369	c_000000000001	1427531	1428116	f	0	1	Prodigal	002006
1370	c_000000000001	1428120	1428927	r	0	1	Prodigal	002006
1371	c_000000000001	1429014	1430598	r	0	1	Prodigal	002006
1372	c_000000000001	1430861	1431326	f	0	1	Prodigal	002006
1373	c_000000000001	1431318	1431771	f	0	1	Prodigal	002006
1374	c_000000000001	1431812	1432712	r	0	1	Prodigal	002006
1375	c_000000000001	1432701	1433514	r	0	1	Prodigal	002006
1376	c_000000000001	1433515	1434145	r	0	1	Prodigal	002006
1377	c_000000000001	1434237	1434825	f	0	1	Prodigal	002006
1378	c_000000000001	1434918	1435545	f	0	1	Prodigal	002006
1379	c_000000000001	1435666	1437481	r	0	1	Prodigal	002006
1380	c_000000000001	1437626	1438739	r	0	1	Prodigal	002006
1381	c_000000000001	1438841	1439486	r	0	1	Prodigal	002006
1382	c_000000000001	1439588	1439981	r	0	1	Prodigal	002006
1383	c_000000000001	1440005	1441025	r	0	1	Prodigal	002006
1384	c_000000000001	1441269	1441434	r	0	1	Prodigal	002006
1385	c_000000000001	1442336	1442699	r	0	1	Prodigal	002006
1386	c_000000000001	1442729	1442930	r	0	1	Prodigal	002006
1387	c_000000000001	1442956	1443463	r	0	1	Prodigal	002006
1388	c_000000000001	1443704	1445819	r	0	1	Prodigal	002006
1389	c_000000000001	1445973	1446243	r	0	1	Prodigal	002006
1390	c_000000000001	1446420	1446759	r	0	1	Prodigal	002006
1391	c_000000000001	1447515	1449486	r	0	1	Prodigal	002006
1392	c_000000000001	1449490	1450435	r	0	1	Prodigal	002006
1393	c_000000000001	1450431	1451184	r	0	1	Prodigal	002006
1394	c_000000000001	1451349	1451928	f	0	1	Prodigal	002006
1395	c_000000000001	1451929	1452199	f	0	1	Prodigal	002006
1396	c_000000000001	1452223	1452481	f	0	1	Prodigal	002006
1397	c_000000000001	1452656	1452812	f	0	1	Prodigal	002006
1398	c_000000000001	1452908	1454099	r	0	1	Prodigal	002006
1399	c_000000000001	1454135	1455146	r	0	1	Prodigal	002006
1400	c_000000000001	1455319	1455604	r	0	1	Prodigal	002006
1401	c_000000000001	1455618	1455951	r	0	1	Prodigal	002006
1402	c_000000000001	1455965	1456274	r	0	1	Prodigal	002006
1403	c_000000000001	1456486	1457170	r	0	1	Prodigal	002006
1404	c_000000000001	1457169	1457700	r	0	1	Prodigal	002006
1405	c_000000000001	1457699	1458659	r	0	1	Prodigal	002006
1406	c_000000000001	1458801	1459008	r	0	1	Prodigal	002006
1407	c_000000000001	1459383	1460724	f	0	1	Prodigal	002006
1408	c_000000000001	1460850	1461669	f	0	1	Prodigal	002006
1409	c_000000000001	1461717	1461894	r	0	1	Prodigal	002006
1410	c_000000000001	1461965	1462652	r	0	1	Prodigal	002006
1411	c_000000000001	1462794	1463271	r	0	1	Prodigal	002006
1412	c_000000000001	1463328	1463955	r	0	1	Prodigal	002006
1413	c_000000000001	1464098	1465190	r	0	1	Prodigal	002006
1414	c_000000000001	1465325	1465616	r	0	1	Prodigal	002006
1415	c_000000000001	1465631	1466051	r	0	1	Prodigal	002006
1416	c_000000000001	1466050	1466311	r	0	1	Prodigal	002006
1417	c_000000000001	1466434	1469092	r	0	1	Prodigal	002006
1418	c_000000000001	1469374	1470541	r	0	1	Prodigal	002006
1419	c_000000000001	1470753	1471437	f	0	1	Prodigal	002006
1420	c_000000000001	1471415	1471526	r	0	1	Prodigal	002006
1421	c_000000000001	1471512	1472808	r	0	1	Prodigal	002006
1422	c_000000000001	1473359	1474958	r	0	1	Prodigal	002006
1423	c_000000000001	1475141	1475687	r	0	1	Prodigal	002006
1424	c_000000000001	1475832	1477227	r	0	1	Prodigal	002006
1425	c_000000000001	1477246	1477720	r	0	1	Prodigal	002006
1426	c_000000000001	1477706	1478945	r	0	1	Prodigal	002006
1427	c_000000000001	1478941	1480234	r	0	1	Prodigal	002006
1428	c_000000000001	1480246	1481020	r	0	1	Prodigal	002006
1429	c_000000000001	1481226	1481595	r	0	1	Prodigal	002006
1430	c_000000000001	1481612	1482674	r	0	1	Prodigal	002006
1431	c_000000000001	1482683	1482914	r	0	1	Prodigal	002006
1432	c_000000000001	1482986	1483724	r	0	1	Prodigal	002006
1433	c_000000000001	1483785	1484997	r	0	1	Prodigal	002006
1434	c_000000000001	1486014	1486353	f	0	1	Prodigal	002006
1435	c_000000000001	1486737	1487469	r	0	1	Prodigal	002006
1436	c_000000000001	1487461	1488595	r	0	1	Prodigal	002006
1437	c_000000000001	1488618	1489458	r	0	1	Prodigal	002006
1438	c_000000000001	1489470	1490952	r	0	1	Prodigal	002006
1439	c_000000000001	1490948	1492052	r	0	1	Prodigal	002006
1440	c_000000000001	1492051	1492786	r	0	1	Prodigal	002006
1441	c_000000000001	1492878	1493799	r	0	1	Prodigal	002006
1442	c_000000000001	1493933	1494899	f	0	1	Prodigal	002006
1443	c_000000000001	1494882	1495893	f	0	1	Prodigal	002006
1444	c_000000000001	1495924	1497031	f	0	1	Prodigal	002006
1445	c_000000000001	1496988	1498041	f	0	1	Prodigal	002006
1446	c_000000000001	1498150	1498630	r	0	1	Prodigal	002006
1447	c_000000000001	1498825	1499155	r	0	1	Prodigal	002006
1448	c_000000000001	1499147	1499840	r	0	1	Prodigal	002006
1449	c_000000000001	1499849	1501172	r	0	1	Prodigal	002006
1450	c_000000000001	1501334	1502942	r	0	1	Prodigal	002006
1451	c_000000000001	1503086	1503953	f	0	1	Prodigal	002006
1452	c_000000000001	1503924	1504077	f	0	1	Prodigal	002006
1453	c_000000000001	1504213	1505407	f	0	1	Prodigal	002006
1454	c_000000000001	1505484	1506159	r	0	1	Prodigal	002006
1455	c_000000000001	1506188	1507097	r	0	1	Prodigal	002006
1456	c_000000000001	1507352	1512338	r	0	1	Prodigal	002006
1457	c_000000000001	1512655	1513474	f	0	1	Prodigal	002006
1458	c_000000000001	1513602	1514130	f	0	1	Prodigal	002006
1459	c_000000000001	1514207	1515746	r	0	1	Prodigal	002006
1460	c_000000000001	1515884	1516439	r	0	1	Prodigal	002006
1461	c_000000000001	1516457	1518245	r	0	1	Prodigal	002006
1462	c_000000000001	1518630	1519704	r	0	1	Prodigal	002006
1463	c_000000000001	1519696	1520473	r	0	1	Prodigal	002006
1464	c_000000000001	1520469	1521264	r	0	1	Prodigal	002006
1465	c_000000000001	1521253	1522402	r	0	1	Prodigal	002006
1466	c_000000000001	1522691	1524008	r	0	1	Prodigal	002006
1467	c_000000000001	1524142	1524373	r	0	1	Prodigal	002006
1468	c_000000000001	1524518	1525148	r	0	1	Prodigal	002006
1469	c_000000000001	1525181	1526177	r	0	1	Prodigal	002006
1470	c_000000000001	1526347	1527205	r	0	1	Prodigal	002006
1471	c_000000000001	1527194	1528292	r	0	1	Prodigal	002006
1472	c_000000000001	1528284	1528881	r	0	1	Prodigal	002006
1473	c_000000000001	1528965	1529616	r	0	1	Prodigal	002006
1474	c_000000000001	1529778	1530210	r	0	1	Prodigal	002006
1475	c_000000000001	1530467	1531505	r	0	1	Prodigal	002006
1476	c_000000000001	1531690	1532776	r	0	1	Prodigal	002006
1477	c_000000000001	1532772	1534101	r	0	1	Prodigal	002006
1478	c_000000000001	1534384	1534873	r	0	1	Prodigal	002006
1479	c_000000000001	1534967	1535825	f	0	1	Prodigal	002006
1480	c_000000000001	1535953	1536277	r	0	1	Prodigal	002006
1481	c_000000000001	1536329	1538825	r	0	1	Prodigal	002006
1482	c_000000000001	1538855	1539335	r	0	1	Prodigal	002006
1483	c_000000000001	1539576	1545981	r	0	1	Prodigal	002006
1484	c_000000000001	1546263	1550844	r	0	1	Prodigal	002006
1485	c_000000000001	1551158	1555409	r	0	1	Prodigal	002006
1486	c_000000000001	1555581	1557009	r	0	1	Prodigal	002006
1487	c_000000000001	1557327	1558869	r	0	1	Prodigal	002006
1488	c_000000000001	1559122	1560148	r	0	1	Prodigal	002006
1489	c_000000000001	1560256	1562587	r	0	1	Prodigal	002006
1490	c_000000000001	1562608	1563256	r	0	1	Prodigal	002006
1491	c_000000000001	1563405	1564701	f	0	1	Prodigal	002006
1492	c_000000000001	1564765	1565977	r	0	1	Prodigal	002006
1493	c_000000000001	1565987	1567157	r	0	1	Prodigal	002006
1494	c_000000000001	1567314	1568232	r	0	1	Prodigal	002006
1495	c_000000000001	1568224	1569535	r	0	1	Prodigal	002006
1496	c_000000000001	1569581	1570466	r	0	1	Prodigal	002006
1497	c_000000000001	1570781	1572137	r	0	1	Prodigal	002006
1498	c_000000000001	1572312	1572933	r	0	1	Prodigal	002006
1499	c_000000000001	1572925	1573624	r	0	1	Prodigal	002006
1500	c_000000000001	1573785	1576260	r	0	1	Prodigal	002006
1501	c_000000000001	1576622	1577921	r	0	1	Prodigal	002006
1502	c_000000000001	1578094	1578928	f	0	1	Prodigal	002006
1503	c_000000000001	1579056	1580241	f	0	1	Prodigal	002006
1504	c_000000000001	1580243	1580981	f	0	1	Prodigal	002006
1505	c_000000000001	1581027	1581861	r	0	1	Prodigal	002006
1506	c_000000000001	1582094	1582472	r	0	1	Prodigal	002006
1507	c_000000000001	1582598	1583513	r	0	1	Prodigal	002006
1508	c_000000000001	1583724	1584957	r	0	1	Prodigal	002006
1509	c_000000000001	1584991	1585690	r	0	1	Prodigal	002006
1510	c_000000000001	1585686	1587153	r	0	1	Prodigal	002006
1511	c_000000000001	1587159	1587726	r	0	1	Prodigal	002006
1512	c_000000000001	1587718	1588348	r	0	1	Prodigal	002006
1513	c_000000000001	1588722	1589334	r	0	1	Prodigal	002006
1514	c_000000000001	1589306	1589951	r	0	1	Prodigal	002006
1515	c_000000000001	1590438	1591218	r	0	1	Prodigal	002006
1516	c_000000000001	1591214	1591991	r	0	1	Prodigal	002006
1517	c_000000000001	1591983	1592946	r	0	1	Prodigal	002006
1518	c_000000000001	1593503	1593677	f	0	1	Prodigal	002006
1519	c_000000000001	1593660	1594017	f	0	1	Prodigal	002006
1520	c_000000000001	1594076	1594244	f	0	1	Prodigal	002006
1521	c_000000000001	1594260	1595640	f	0	1	Prodigal	002006
1522	c_000000000001	1595850	1595964	f	0	1	Prodigal	002006
1523	c_000000000001	1596154	1596637	r	0	1	Prodigal	002006
1524	c_000000000001	1596823	1597723	r	0	1	Prodigal	002006
1525	c_000000000001	1597725	1599150	r	0	1	Prodigal	002006
1526	c_000000000001	1599173	1599377	r	0	1	Prodigal	002006
1527	c_000000000001	1599613	1599865	r	0	1	Prodigal	002006
1528	c_000000000001	1599848	1600022	r	0	1	Prodigal	002006
1529	c_000000000001	1600298	1601849	r	0	1	Prodigal	002006
1530	c_000000000001	1602070	1602820	r	0	1	Prodigal	002006
1531	c_000000000001	1602803	1603547	r	0	1	Prodigal	002006
1532	c_000000000001	1603527	1604460	r	0	1	Prodigal	002006
1533	c_000000000001	1604648	1605359	f	0	1	Prodigal	002006
1534	c_000000000001	1605360	1606713	f	0	1	Prodigal	002006
1535	c_000000000001	1606925	1607870	f	0	1	Prodigal	002006
1536	c_000000000001	1607957	1608539	r	0	1	Prodigal	002006
1537	c_000000000001	1608662	1609358	r	0	1	Prodigal	002006
1538	c_000000000001	1609350	1610709	r	0	1	Prodigal	002006
1539	c_000000000001	1610838	1611699	r	0	1	Prodigal	002006
1540	c_000000000001	1611816	1612452	f	0	1	Prodigal	002006
1541	c_000000000001	1612481	1614434	f	0	1	Prodigal	002006
1542	c_000000000001	1614510	1615092	f	0	1	Prodigal	002006
1543	c_000000000001	1615213	1616158	f	0	1	Prodigal	002006
1544	c_000000000001	1616210	1617218	r	0	1	Prodigal	002006
1545	c_000000000001	1617263	1618556	r	0	1	Prodigal	002006
1546	c_000000000001	1618568	1620059	r	0	1	Prodigal	002006
1547	c_000000000001	1620309	1621005	f	0	1	Prodigal	002006
1548	c_000000000001	1621664	1621847	r	0	1	Prodigal	002006
1549	c_000000000001	1621873	1622629	r	0	1	Prodigal	002006
1550	c_000000000001	1622636	1623497	r	0	1	Prodigal	002006
1551	c_000000000001	1623933	1624059	r	0	1	Prodigal	002006
1552	c_000000000001	1624154	1624958	f	0	1	Prodigal	002006
1553	c_000000000001	1624945	1625116	r	0	1	Prodigal	002006
1554	c_000000000001	1625194	1625389	r	0	1	Prodigal	002006
1555	c_000000000001	1625565	1625691	r	0	1	Prodigal	002006
1556	c_000000000001	1625840	1626560	f	0	1	Prodigal	002006
1557	c_000000000001	1626649	1627654	f	0	1	Prodigal	002006
1558	c_000000000001	1627759	1627951	f	0	1	Prodigal	002006
1559	c_000000000001	1629345	1630014	f	0	1	Prodigal	002006
1560	c_000000000001	1630146	1630935	r	0	1	Prodigal	002006
1561	c_000000000001	1631050	1632400	r	0	1	Prodigal	002006
1562	c_000000000001	1632433	1633405	r	0	1	Prodigal	002006
1563	c_000000000001	1633401	1634244	r	0	1	Prodigal	002006
1564	c_000000000001	1634499	1635786	f	0	1	Prodigal	002006
1565	c_000000000001	1636459	1636729	r	0	1	Prodigal	002006
1566	c_000000000001	1636742	1637483	r	0	1	Prodigal	002006
1567	c_000000000001	1637504	1638122	r	0	1	Prodigal	002006
1568	c_000000000001	1638294	1639884	f	0	1	Prodigal	002006
1569	c_000000000001	1639918	1640470	f	0	1	Prodigal	002006
1570	c_000000000001	1640563	1642375	r	0	1	Prodigal	002006
1571	c_000000000001	1642602	1643184	r	0	1	Prodigal	002006
1572	c_000000000001	1643161	1644199	r	0	1	Prodigal	002006
1573	c_000000000001	1644385	1647019	r	0	1	Prodigal	002006
1574	c_000000000001	1647237	1647795	f	0	1	Prodigal	002006
1575	c_000000000001	1647814	1648714	f	0	1	Prodigal	002006
1576	c_000000000001	1649130	1650453	r	0	1	Prodigal	002006
1577	c_000000000001	1650665	1651958	f	0	1	Prodigal	002006
1578	c_000000000001	1652013	1652679	r	0	1	Prodigal	002006
1579	c_000000000001	1652776	1652917	r	0	1	Prodigal	002006
1580	c_000000000001	1652931	1653351	r	0	1	Prodigal	002006
1581	c_000000000001	1653601	1654522	f	0	1	Prodigal	002006
1582	c_000000000001	1654588	1655476	r	0	1	Prodigal	002006
1583	c_000000000001	1655465	1656152	r	0	1	Prodigal	002006
1584	c_000000000001	1656389	1657262	r	0	1	Prodigal	002006
1585	c_000000000001	1657411	1669846	r	0	1	Prodigal	002006
1586	c_000000000001	1670112	1672449	r	0	1	Prodigal	002006
1587	c_000000000001	1672465	1673479	r	0	1	Prodigal	002006
1588	c_000000000001	1673563	1674274	r	0	1	Prodigal	002006
1589	c_000000000001	1674564	1675161	f	0	1	Prodigal	002006
1590	c_000000000001	1675157	1675391	f	0	1	Prodigal	002006
1591	c_000000000001	1675313	1675595	r	0	1	Prodigal	002006
1592	c_000000000001	1675578	1675752	r	0	1	Prodigal	002006
1593	c_000000000001	1675956	1679385	r	0	1	Prodigal	002006
1594	c_000000000001	1679739	1682748	r	0	1	Prodigal	002006
1595	c_000000000001	1683080	1684103	r	0	1	Prodigal	002006
1596	c_000000000001	1684317	1686786	r	0	1	Prodigal	002006
1597	c_000000000001	1686972	1687896	r	0	1	Prodigal	002006
1598	c_000000000001	1688071	1688587	f	0	1	Prodigal	002006
1599	c_000000000001	1688590	1688893	f	0	1	Prodigal	002006
1600	c_000000000001	1689023	1690169	f	0	1	Prodigal	002006
1601	c_000000000001	1690169	1690895	r	0	1	Prodigal	002006
1602	c_000000000001	1690907	1692434	r	0	1	Prodigal	002006
1603	c_000000000001	1692555	1693935	r	0	1	Prodigal	002006
1604	c_000000000001	1693940	1695833	r	0	1	Prodigal	002006
1605	c_000000000001	1695842	1696091	r	0	1	Prodigal	002006
1606	c_000000000001	1696123	1696480	r	0	1	Prodigal	002006
1607	c_000000000001	1696528	1697479	r	0	1	Prodigal	002006
1608	c_000000000001	1697920	1698322	f	0	1	Prodigal	002006
1609	c_000000000001	1698336	1699623	f	0	1	Prodigal	002006
1610	c_000000000001	1699649	1700690	f	0	1	Prodigal	002006
1611	c_000000000001	1700717	1700948	f	0	1	Prodigal	002006
1612	c_000000000001	1701034	1701373	r	0	1	Prodigal	002006
1613	c_000000000001	1701562	1703182	r	0	1	Prodigal	002006
1614	c_000000000001	1703191	1703929	r	0	1	Prodigal	002006
1615	c_000000000001	1703948	1704863	r	0	1	Prodigal	002006
1616	c_000000000001	1704975	1705209	r	0	1	Prodigal	002006
1617	c_000000000001	1705252	1706278	r	0	1	Prodigal	002006
1618	c_000000000001	1706459	1707623	r	0	1	Prodigal	002006
1619	c_000000000001	1707634	1709173	r	0	1	Prodigal	002006
1620	c_000000000001	1709326	1709650	r	0	1	Prodigal	002006
1621	c_000000000001	1709683	1710643	r	0	1	Prodigal	002006
1622	c_000000000001	1710759	1711077	r	0	1	Prodigal	002006
1623	c_000000000001	1711098	1711227	r	0	1	Prodigal	002006
1624	c_000000000001	1711368	1712796	r	0	1	Prodigal	002006
1625	c_000000000001	1713479	1714457	r	0	1	Prodigal	002006
1626	c_000000000001	1714660	1715203	r	0	1	Prodigal	002006
1627	c_000000000001	1715299	1717204	f	0	1	Prodigal	002006
1628	c_000000000001	1717296	1718493	f	0	1	Prodigal	002006
1629	c_000000000001	1718539	1719763	r	0	1	Prodigal	002006
1630	c_000000000001	1719911	1721159	r	0	1	Prodigal	002006
1631	c_000000000001	1721170	1722166	r	0	1	Prodigal	002006
1632	c_000000000001	1722166	1722847	r	0	1	Prodigal	002006
1633	c_000000000001	1722858	1723800	r	0	1	Prodigal	002006
1634	c_000000000001	1723801	1725790	r	0	1	Prodigal	002006
1635	c_000000000001	1725801	1728570	r	0	1	Prodigal	002006
1636	c_000000000001	1728809	1729436	r	0	1	Prodigal	002006
1637	c_000000000001	1729405	1730491	r	0	1	Prodigal	002006
1638	c_000000000001	1730670	1733142	r	0	1	Prodigal	002006
1639	c_000000000001	1733260	1733683	r	0	1	Prodigal	002006
1640	c_000000000001	1733987	1735184	f	0	1	Prodigal	002006
1641	c_000000000001	1735367	1736162	r	0	1	Prodigal	002006
1642	c_000000000001	1736164	1736920	r	0	1	Prodigal	002006
1643	c_000000000001	1736916	1737849	r	0	1	Prodigal	002006
1644	c_000000000001	1738360	1738771	f	0	1	Prodigal	002006
1645	c_000000000001	1746732	1748094	r	0	1	Prodigal	002006
1646	c_000000000001	1748169	1749543	r	0	1	Prodigal	002006
1647	c_000000000001	1749658	1750552	r	0	1	Prodigal	002006
1648	c_000000000001	1750662	1750878	r	0	1	Prodigal	002006
1649	c_000000000001	1750970	1752845	r	0	1	Prodigal	002006
1650	c_000000000001	1753195	1753336	f	0	1	Prodigal	002006
1651	c_000000000001	1753460	1753883	f	0	1	Prodigal	002006
1652	c_000000000001	1754021	1754909	r	0	1	Prodigal	002006
1653	c_000000000001	1754920	1755598	r	0	1	Prodigal	002006
1654	c_000000000001	1755584	1756427	r	0	1	Prodigal	002006
1655	c_000000000001	1756496	1756937	r	0	1	Prodigal	002006
1656	c_000000000001	1756939	1758487	r	0	1	Prodigal	002006
1657	c_000000000001	1758572	1759463	r	0	1	Prodigal	002006
1658	c_000000000001	1759709	1760981	r	0	1	Prodigal	002006
1659	c_000000000001	1761008	1761572	r	0	1	Prodigal	002006
1660	c_000000000001	1761558	1762854	r	0	1	Prodigal	002006
1661	c_000000000001	1763409	1764516	r	0	1	Prodigal	002006
1662	c_000000000001	1764525	1765395	r	0	1	Prodigal	002006
1663	c_000000000001	1765526	1766765	r	0	1	Prodigal	002006
1664	c_000000000001	1766780	1767617	r	0	1	Prodigal	002006
1665	c_000000000001	1767616	1768498	r	0	1	Prodigal	002006
1666	c_000000000001	1768556	1769903	r	0	1	Prodigal	002006
1667	c_000000000001	1770302	1770428	f	0	1	Prodigal	002006
1668	c_000000000001	1770518	1771661	f	0	1	Prodigal	002006
1669	c_000000000001	1771728	1772970	r	0	1	Prodigal	002006
1670	c_000000000001	1772962	1773154	r	0	1	Prodigal	002006
1671	c_000000000001	1773272	1773971	r	0	1	Prodigal	002006
1672	c_000000000001	1774354	1775278	f	0	1	Prodigal	002006
1673	c_000000000001	1775277	1776081	f	0	1	Prodigal	002006
1674	c_000000000001	1776175	1776322	f	0	1	Prodigal	002006
1675	c_000000000001	1776462	1777647	r	0	1	Prodigal	002006
1676	c_000000000001	1777782	1779870	r	0	1	Prodigal	002006
1677	c_000000000001	1779966	1780437	r	0	1	Prodigal	002006
1678	c_000000000001	1780482	1780893	r	0	1	Prodigal	002006
1679	c_000000000001	1781234	1784882	r	0	1	Prodigal	002006
1680	c_000000000001	1784971	1788544	r	0	1	Prodigal	002006
1681	c_000000000001	1788946	1790242	r	0	1	Prodigal	002006
1682	c_000000000001	1790385	1790862	r	0	1	Prodigal	002006
1683	c_000000000001	1790863	1792036	r	0	1	Prodigal	002006
1684	c_000000000001	1792060	1793248	r	0	1	Prodigal	002006
1685	c_000000000001	1793498	1794449	r	0	1	Prodigal	002006
1686	c_000000000001	1795001	1796288	f	0	1	Prodigal	002006
1687	c_000000000001	1796666	1797032	r	0	1	Prodigal	002006
1688	c_000000000001	1797099	1797606	r	0	1	Prodigal	002006
1689	c_000000000001	1797813	1798509	r	0	1	Prodigal	002006
1690	c_000000000001	1798611	1799037	r	0	1	Prodigal	002006
1691	c_000000000001	1799271	1799835	r	0	1	Prodigal	002006
1692	c_000000000001	1799937	1800111	r	0	1	Prodigal	002006
1693	c_000000000001	1800130	1800286	r	0	1	Prodigal	002006
1694	c_000000000001	1800459	1801959	r	0	1	Prodigal	002006
1695	c_000000000001	1802083	1802842	r	0	1	Prodigal	002006
1696	c_000000000001	1802844	1804590	r	0	1	Prodigal	002006
1697	c_000000000001	1804640	1805768	r	0	1	Prodigal	002006
1698	c_000000000001	1805927	1806722	r	0	1	Prodigal	002006
1699	c_000000000001	1806949	1810480	r	0	1	Prodigal	002006
1700	c_000000000001	1810535	1811387	r	0	1	Prodigal	002006
1701	c_000000000001	1811389	1812682	r	0	1	Prodigal	002006
1702	c_000000000001	1812755	1814033	r	0	1	Prodigal	002006
1703	c_000000000001	1814276	1814753	r	0	1	Prodigal	002006
1704	c_000000000001	1814782	1816405	r	0	1	Prodigal	002006
1705	c_000000000001	1816523	1817483	r	0	1	Prodigal	002006
1706	c_000000000001	1817499	1818792	r	0	1	Prodigal	002006
1707	c_000000000001	1819024	1820557	r	0	1	Prodigal	002006
1708	c_000000000001	1820825	1821887	r	0	1	Prodigal	002006
1709	c_000000000001	1821953	1822970	r	0	1	Prodigal	002006
1710	c_000000000001	1823232	1824456	f	0	1	Prodigal	002006
1711	c_000000000001	1824462	1825062	f	0	1	Prodigal	002006
1712	c_000000000001	1825074	1826088	f	0	1	Prodigal	002006
1713	c_000000000001	1826142	1827309	r	0	1	Prodigal	002006
1714	c_000000000001	1827348	1828455	r	0	1	Prodigal	002006
1715	c_000000000001	1828621	1829293	r	0	1	Prodigal	002006
1716	c_000000000001	1829704	1830385	f	0	1	Prodigal	002006
1717	c_000000000001	1830472	1832359	r	0	1	Prodigal	002006
1718	c_000000000001	1832513	1833902	r	0	1	Prodigal	002006
1719	c_000000000001	1834284	1835307	f	0	1	Prodigal	002006
1720	c_000000000001	1835321	1836107	f	0	1	Prodigal	002006
1721	c_000000000001	1836099	1837017	f	0	1	Prodigal	002006
1722	c_000000000001	1837013	1837868	f	0	1	Prodigal	002006
1723	c_000000000001	1838080	1839625	r	0	1	Prodigal	002006
1724	c_000000000001	1840003	1840762	f	0	1	Prodigal	002006
1725	c_000000000001	1840941	1843962	r	0	1	Prodigal	002006
1726	c_000000000001	1843965	1844970	r	0	1	Prodigal	002006
1727	c_000000000001	1845234	1846038	f	0	1	Prodigal	002006
1728	c_000000000001	1846144	1846600	r	0	1	Prodigal	002006
1729	c_000000000001	1846618	1847173	r	0	1	Prodigal	002006
1730	c_000000000001	1847496	1848462	r	0	1	Prodigal	002006
1731	c_000000000001	1848473	1850642	r	0	1	Prodigal	002006
1732	c_000000000001	1850753	1851146	r	0	1	Prodigal	002006
1733	c_000000000001	1851147	1851369	r	0	1	Prodigal	002006
1734	c_000000000001	1857584	1857710	r	0	1	Prodigal	002006
1735	c_000000000001	1857696	1858992	r	0	1	Prodigal	002006
1736	c_000000000001	1859558	1860617	r	0	1	Prodigal	002006
1737	c_000000000001	1860778	1862011	r	0	1	Prodigal	002006
1738	c_000000000001	1862121	1863624	r	0	1	Prodigal	002006
1739	c_000000000001	1863643	1864666	r	0	1	Prodigal	002006
1740	c_000000000001	1864777	1865647	r	0	1	Prodigal	002006
1741	c_000000000001	1865712	1867911	r	0	1	Prodigal	002006
1742	c_000000000001	1868019	1868574	r	0	1	Prodigal	002006
1743	c_000000000001	1868588	1869992	r	0	1	Prodigal	002006
1744	c_000000000001	1870047	1870464	r	0	1	Prodigal	002006
1745	c_000000000001	1870634	1871861	r	0	1	Prodigal	002006
1746	c_000000000001	1871857	1873117	r	0	1	Prodigal	002006
1747	c_000000000001	1873202	1873682	r	0	1	Prodigal	002006
1748	c_000000000001	1873706	1875884	r	0	1	Prodigal	002006
1749	c_000000000001	1875927	1876629	r	0	1	Prodigal	002006
1750	c_000000000001	1876819	1877680	r	0	1	Prodigal	002006
1751	c_000000000001	1877682	1879161	r	0	1	Prodigal	002006
1752	c_000000000001	1879160	1880003	r	0	1	Prodigal	002006
1753	c_000000000001	1879992	1880895	r	0	1	Prodigal	002006
1754	c_000000000001	1880961	1882278	r	0	1	Prodigal	002006
1755	c_000000000001	1882384	1883371	r	0	1	Prodigal	002006
1756	c_000000000001	1883625	1883790	f	0	1	Prodigal	002006
1757	c_000000000001	1883931	1884981	r	0	1	Prodigal	002006
1758	c_000000000001	1885055	1885460	r	0	1	Prodigal	002006
1759	c_000000000001	1885740	1886289	r	0	1	Prodigal	002006
1760	c_000000000001	1886357	1887053	r	0	1	Prodigal	002006
1761	c_000000000001	1887072	1887807	r	0	1	Prodigal	002006
1762	c_000000000001	1887811	1888729	r	0	1	Prodigal	002006
1763	c_000000000001	1889431	1890733	r	0	1	Prodigal	002006
1764	c_000000000001	1890998	1891643	r	0	1	Prodigal	002006
1765	c_000000000001	1891815	1892376	f	0	1	Prodigal	002006
1766	c_000000000001	1892421	1894077	r	0	1	Prodigal	002006
1767	c_000000000001	1894155	1895664	r	0	1	Prodigal	002006
1768	c_000000000001	1895850	1897134	r	0	1	Prodigal	002006
1769	c_000000000001	1897207	1898104	r	0	1	Prodigal	002006
1770	c_000000000001	1898128	1899004	r	0	1	Prodigal	002006
1771	c_000000000001	1899017	1899377	r	0	1	Prodigal	002006
1772	c_000000000001	1899485	1899626	r	0	1	Prodigal	002006
