gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1353	c_000000000001	1523882	1524089	f	0	1	Prodigal	002006
1354	c_000000000001	1524098	1525076	r	0	1	Prodigal	002006
1355	c_000000000001	1525251	1526364	f	0	1	Prodigal	002006
1356	c_000000000001	1526441	1528295	r	0	1	Prodigal	002006
1357	c_000000000001	1528483	1529377	r	0	1	Prodigal	002006
1358	c_000000000001	1529462	1529744	r	0	1	Prodigal	002006
1359	c_000000000001	1529815	1530559	r	0	1	Prodigal	002006
1360	c_000000000001	1530585	1533111	r	0	1	Prodigal	002006
1361	c_000000000001	1533135	1534218	r	0	1	Prodigal	002006
1362	c_000000000001	1534256	1535042	r	0	1	Prodigal	002006
1363	c_000000000001	1535072	1536053	r	0	1	Prodigal	002006
1364	c_000000000001	1536040	1537237	r	0	1	Prodigal	002006
1365	c_000000000001	1537300	1538722	r	0	1	Prodigal	002006
1366	c_000000000001	1538776	1539796	r	0	1	Prodigal	002006
1367	c_000000000001	1540134	1540545	f	0	1	Prodigal	002006
1368	c_000000000001	1540557	1541499	r	0	1	Prodigal	002006
1369	c_000000000001	1541491	1544071	r	0	1	Prodigal	002006
1370	c_000000000001	1544245	1545577	r	0	1	Prodigal	002006
1371	c_000000000001	1545642	1546179	r	0	1	Prodigal	002006
1372	c_000000000001	1546210	1546813	r	0	1	Prodigal	002006
1373	c_000000000001	1546838	1547912	r	0	1	Prodigal	002006
1374	c_000000000001	1548113	1548452	f	0	1	Prodigal	002006
1375	c_000000000001	1548535	1549195	r	0	1	Prodigal	002006
1376	c_000000000001	1549238	1550027	r	0	1	Prodigal	002006
1377	c_000000000001	1550195	1551401	r	0	1	Prodigal	002006
1378	c_000000000001	1551407	1552139	r	0	1	Prodigal	002006
1379	c_000000000001	1552257	1552695	f	0	1	Prodigal	002006
1380	c_000000000001	1552691	1553036	f	0	1	Prodigal	002006
1381	c_000000000001	1553130	1554225	r	0	1	Prodigal	002006
1382	c_000000000001	1554356	1555304	r	0	1	Prodigal	002006
1383	c_000000000001	1555296	1558008	r	0	1	Prodigal	002006
1384	c_000000000001	1558019	1559237	r	0	1	Prodigal	002006
1385	c_000000000001	1559328	1559736	r	0	1	Prodigal	002006
1386	c_000000000001	1559800	1561888	r	0	1	Prodigal	002006
1387	c_000000000001	1561983	1562952	r	0	1	Prodigal	002006
1388	c_000000000001	1562970	1564269	r	0	1	Prodigal	002006
1389	c_000000000001	1564280	1565468	r	0	1	Prodigal	002006
1390	c_000000000001	1565558	1567058	r	0	1	Prodigal	002006
1391	c_000000000001	1567054	1567747	r	0	1	Prodigal	002006
1392	c_000000000001	1567909	1568272	r	0	1	Prodigal	002006
1393	c_000000000001	1568283	1568940	r	0	1	Prodigal	002006
1394	c_000000000001	1569120	1570560	r	0	1	Prodigal	002006
1395	c_000000000001	1570701	1570830	f	0	1	Prodigal	002006
1396	c_000000000001	1570900	1572586	r	0	1	Prodigal	002006
1397	c_000000000001	1572607	1573414	r	0	1	Prodigal	002006
1398	c_000000000001	1573414	1574305	r	0	1	Prodigal	002006
1399	c_000000000001	1574315	1574537	r	0	1	Prodigal	002006
1400	c_000000000001	1574533	1575889	r	0	1	Prodigal	002006
1401	c_000000000001	1575920	1576415	r	0	1	Prodigal	002006
1402	c_000000000001	1576457	1576829	r	0	1	Prodigal	002006
1403	c_000000000001	1576851	1577409	r	0	1	Prodigal	002006
1404	c_000000000001	1577425	1578526	r	0	1	Prodigal	002006
1405	c_000000000001	1578731	1579568	r	0	1	Prodigal	002006
1406	c_000000000001	1579557	1579992	r	0	1	Prodigal	002006
1407	c_000000000001	1579975	1580299	r	0	1	Prodigal	002006
1408	c_000000000001	1580282	1580729	r	0	1	Prodigal	002006
1409	c_000000000001	1580735	1581059	r	0	1	Prodigal	002006
1410	c_000000000001	1581055	1582120	r	0	1	Prodigal	002006
1411	c_000000000001	1582073	1583138	r	0	1	Prodigal	002006
1412	c_000000000001	1583299	1584022	r	0	1	Prodigal	002006
1413	c_000000000001	1584103	1585768	r	0	1	Prodigal	002006
1414	c_000000000001	1585928	1588346	r	0	1	Prodigal	002006
1415	c_000000000001	1588645	1590883	r	0	1	Prodigal	002006
1416	c_000000000001	1591087	1591651	f	0	1	Prodigal	002006
1417	c_000000000001	1591645	1591753	r	0	1	Prodigal	002006
1418	c_000000000001	1591739	1593035	r	0	1	Prodigal	002006
1419	c_000000000001	1593588	1594194	r	0	1	Prodigal	002006
1420	c_000000000001	1594931	1595537	r	0	1	Prodigal	002006
1421	c_000000000001	1596344	1596824	r	0	1	Prodigal	002006
1422	c_000000000001	1596967	1598812	r	0	1	Prodigal	002006
1423	c_000000000001	1598827	1599049	r	0	1	Prodigal	002006
1424	c_000000000001	1599177	1599546	r	0	1	Prodigal	002006
1425	c_000000000001	1599979	1600621	r	0	1	Prodigal	002006
1426	c_000000000001	1600613	1601348	r	0	1	Prodigal	002006
1427	c_000000000001	1601344	1601500	r	0	1	Prodigal	002006
1428	c_000000000001	1601525	1602116	r	0	1	Prodigal	002006
1429	c_000000000001	1602270	1602741	r	0	1	Prodigal	002006
1430	c_000000000001	1602821	1604909	r	0	1	Prodigal	002006
1431	c_000000000001	1604922	1605378	r	0	1	Prodigal	002006
1432	c_000000000001	1606115	1607402	f	0	1	Prodigal	002006
1433	c_000000000001	1607935	1609342	r	0	1	Prodigal	002006
1434	c_000000000001	1609375	1610344	r	0	1	Prodigal	002006
1435	c_000000000001	1610384	1611818	r	0	1	Prodigal	002006
1436	c_000000000001	1611820	1613287	r	0	1	Prodigal	002006
1437	c_000000000001	1613286	1613592	r	0	1	Prodigal	002006
1438	c_000000000001	1613618	1614725	r	0	1	Prodigal	002006
1439	c_000000000001	1614746	1616765	r	0	1	Prodigal	002006
1440	c_000000000001	1616780	1619000	r	0	1	Prodigal	002006
1441	c_000000000001	1619127	1619781	r	0	1	Prodigal	002006
1442	c_000000000001	1619845	1621000	r	0	1	Prodigal	002006
1443	c_000000000001	1621036	1621777	r	0	1	Prodigal	002006
1444	c_000000000001	1621790	1622435	r	0	1	Prodigal	002006
1445	c_000000000001	1622601	1624224	r	0	1	Prodigal	002006
1446	c_000000000001	1624347	1625460	r	0	1	Prodigal	002006
1447	c_000000000001	1625584	1638088	r	0	1	Prodigal	002006
1448	c_000000000001	1638399	1639923	f	0	1	Prodigal	002006
1449	c_000000000001	1640253	1641540	r	0	1	Prodigal	002006
1450	c_000000000001	1641687	1642155	r	0	1	Prodigal	002006
1451	c_000000000001	1642238	1643465	r	0	1	Prodigal	002006
1452	c_000000000001	1643583	1644525	r	0	1	Prodigal	002006
1453	c_000000000001	1644581	1645835	r	0	1	Prodigal	002006
1454	c_000000000001	1646105	1646741	f	0	1	Prodigal	002006
1455	c_000000000001	1646801	1648253	r	0	1	Prodigal	002006
1456	c_000000000001	1648268	1649636	r	0	1	Prodigal	002006
1457	c_000000000001	1649652	1650408	r	0	1	Prodigal	002006
1458	c_000000000001	1650430	1651723	r	0	1	Prodigal	002006
1459	c_000000000001	1651840	1652962	f	0	1	Prodigal	002006
1460	c_000000000001	1653018	1653249	r	0	1	Prodigal	002006
1461	c_000000000001	1653290	1653518	r	0	1	Prodigal	002006
1462	c_000000000001	1653567	1653816	r	0	1	Prodigal	002006
1463	c_000000000001	1654335	1654977	f	0	1	Prodigal	002006
1464	c_000000000001	1655069	1656710	r	0	1	Prodigal	002006
1465	c_000000000001	1656743	1657031	r	0	1	Prodigal	002006
1466	c_000000000001	1657256	1658384	r	0	1	Prodigal	002006
1467	c_000000000001	1658569	1659226	r	0	1	Prodigal	002006
1468	c_000000000001	1659737	1660073	r	0	1	Prodigal	002006
1469	c_000000000001	1660156	1660708	r	0	1	Prodigal	002006
1470	c_000000000001	1660783	1661398	f	0	1	Prodigal	002006
1471	c_000000000001	1661431	1663792	f	0	1	Prodigal	002006
1472	c_000000000001	1663888	1664137	r	0	1	Prodigal	002006
1473	c_000000000001	1664446	1665382	r	0	1	Prodigal	002006
1474	c_000000000001	1665421	1665847	r	0	1	Prodigal	002006
1475	c_000000000001	1665948	1667547	r	0	1	Prodigal	002006
1476	c_000000000001	1667546	1667894	r	0	1	Prodigal	002006
1477	c_000000000001	1667932	1668634	r	0	1	Prodigal	002006
1478	c_000000000001	1668620	1669184	r	0	1	Prodigal	002006
1479	c_000000000001	1669185	1669488	r	0	1	Prodigal	002006
1480	c_000000000001	1669487	1669751	r	0	1	Prodigal	002006
1481	c_000000000001	1669747	1670293	r	0	1	Prodigal	002006
1482	c_000000000001	1670368	1671586	r	0	1	Prodigal	002006
1483	c_000000000001	1671647	1672358	r	0	1	Prodigal	002006
1484	c_000000000001	1672369	1672948	r	0	1	Prodigal	002006
1485	c_000000000001	1672969	1673401	r	0	1	Prodigal	002006
1486	c_000000000001	1673555	1675262	f	0	1	Prodigal	002006
1487	c_000000000001	1675319	1675793	r	0	1	Prodigal	002006
1488	c_000000000001	1675807	1676314	r	0	1	Prodigal	002006
1489	c_000000000001	1676314	1676938	r	0	1	Prodigal	002006
1490	c_000000000001	1676924	1677755	r	0	1	Prodigal	002006
1491	c_000000000001	1677858	1678167	r	0	1	Prodigal	002006
1492	c_000000000001	1678253	1680626	r	0	1	Prodigal	002006
1493	c_000000000001	1680723	1681299	r	0	1	Prodigal	002006
1494	c_000000000001	1681309	1681591	r	0	1	Prodigal	002006
1495	c_000000000001	1681675	1684087	r	0	1	Prodigal	002006
1496	c_000000000001	1684092	1685145	r	0	1	Prodigal	002006
1497	c_000000000001	1685467	1685794	r	0	1	Prodigal	002006
1498	c_000000000001	1685884	1687246	r	0	1	Prodigal	002006
1499	c_000000000001	1687379	1687904	r	0	1	Prodigal	002006
1500	c_000000000001	1688038	1688824	r	0	1	Prodigal	002006
1501	c_000000000001	1688855	1690208	r	0	1	Prodigal	002006
1502	c_000000000001	1690526	1691282	f	0	1	Prodigal	002006
1503	c_000000000001	1691591	1692731	f	0	1	Prodigal	002006
1504	c_000000000001	1692803	1693661	r	0	1	Prodigal	002006
1505	c_000000000001	1693743	1694781	r	0	1	Prodigal	002006
1506	c_000000000001	1694907	1695369	r	0	1	Prodigal	002006
1507	c_000000000001	1695474	1696023	r	0	1	Prodigal	002006
1508	c_000000000001	1696201	1697392	f	0	1	Prodigal	002006
1509	c_000000000001	1697446	1698571	r	0	1	Prodigal	002006
1510	c_000000000001	1698630	1698975	r	0	1	Prodigal	002006
1511	c_000000000001	1698992	1700135	r	0	1	Prodigal	002006
1512	c_000000000001	1700152	1702474	r	0	1	Prodigal	002006
1513	c_000000000001	1702646	1703996	r	0	1	Prodigal	002006
1514	c_000000000001	1704070	1704760	r	0	1	Prodigal	002006
1515	c_000000000001	1704771	1704966	r	0	1	Prodigal	002006
1516	c_000000000001	1704958	1705519	r	0	1	Prodigal	002006
1517	c_000000000001	1705649	1706381	f	0	1	Prodigal	002006
1518	c_000000000001	1706404	1707574	f	0	1	Prodigal	002006
1519	c_000000000001	1707678	1707915	f	0	1	Prodigal	002006
1520	c_000000000001	1708053	1708656	f	0	1	Prodigal	002006
1521	c_000000000001	1708696	1708921	r	0	1	Prodigal	002006
1522	c_000000000001	1709047	1711054	r	0	1	Prodigal	002006
1523	c_000000000001	1711066	1711339	r	0	1	Prodigal	002006
1524	c_000000000001	1711549	1712188	f	0	1	Prodigal	002006
1525	c_000000000001	1712243	1712612	f	0	1	Prodigal	002006
1526	c_000000000001	1712666	1713743	r	0	1	Prodigal	002006
1527	c_000000000001	1713773	1714289	r	0	1	Prodigal	002006
1528	c_000000000001	1714288	1716607	r	0	1	Prodigal	002006
1529	c_000000000001	1716622	1717438	r	0	1	Prodigal	002006
1530	c_000000000001	1717516	1718455	r	0	1	Prodigal	002006
1531	c_000000000001	1718481	1719777	r	0	1	Prodigal	002006
1532	c_000000000001	1719813	1720839	r	0	1	Prodigal	002006
1533	c_000000000001	1720841	1721435	r	0	1	Prodigal	002006
1534	c_000000000001	1721596	1722856	r	0	1	Prodigal	002006
1535	c_000000000001	1722956	1724282	r	0	1	Prodigal	002006
1536	c_000000000001	1724384	1725311	r	0	1	Prodigal	002006
1537	c_000000000001	1725372	1725732	r	0	1	Prodigal	002006
1538	c_000000000001	1726175	1727516	r	0	1	Prodigal	002006
1539	c_000000000001	1727590	1727869	r	0	1	Prodigal	002006
1540	c_000000000001	1728026	1729340	r	0	1	Prodigal	002006
1541	c_000000000001	1729440	1730688	r	0	1	Prodigal	002006
1542	c_000000000001	1730776	1731445	r	0	1	Prodigal	002006
1543	c_000000000001	1731455	1732124	r	0	1	Prodigal	002006
1544	c_000000000001	1732151	1733606	r	0	1	Prodigal	002006
1545	c_000000000001	1733602	1734622	r	0	1	Prodigal	002006
1546	c_000000000001	1734761	1735388	r	0	1	Prodigal	002006
1547	c_000000000001	1735749	1736469	r	0	1	Prodigal	002006
1548	c_000000000001	1736487	1737039	r	0	1	Prodigal	002006
1549	c_000000000001	1737055	1737826	r	0	1	Prodigal	002006
1550	c_000000000001	1737837	1738242	r	0	1	Prodigal	002006
1551	c_000000000001	1738486	1739656	r	0	1	Prodigal	002006
1552	c_000000000001	1739727	1740627	r	0	1	Prodigal	002006
1553	c_000000000001	1740653	1741115	r	0	1	Prodigal	002006
1554	c_000000000001	1741240	1742095	r	0	1	Prodigal	002006
1555	c_000000000001	1742211	1743639	r	0	1	Prodigal	002006
1556	c_000000000001	1743688	1744654	r	0	1	Prodigal	002006
1557	c_000000000001	1744718	1748033	r	0	1	Prodigal	002006
1558	c_000000000001	1748045	1750268	r	0	1	Prodigal	002006
1559	c_000000000001	1750335	1750677	r	0	1	Prodigal	002006
1560	c_000000000001	1750867	1751686	f	0	1	Prodigal	002006
1561	c_000000000001	1751769	1753299	r	0	1	Prodigal	002006
1562	c_000000000001	1753372	1753546	r	0	1	Prodigal	002006
1563	c_000000000001	1753532	1754828	r	0	1	Prodigal	002006
1564	c_000000000001	1755383	1756259	r	0	1	Prodigal	002006
1565	c_000000000001	1756314	1757070	r	0	1	Prodigal	002006
1566	c_000000000001	1757324	1760105	r	0	1	Prodigal	002006
1567	c_000000000001	1760380	1761043	r	0	1	Prodigal	002006
1568	c_000000000001	1761122	1761905	r	0	1	Prodigal	002006
1569	c_000000000001	1761909	1762197	r	0	1	Prodigal	002006
1570	c_000000000001	1762212	1762692	r	0	1	Prodigal	002006
1571	c_000000000001	1762715	1763939	r	0	1	Prodigal	002006
1572	c_000000000001	1763976	1765299	r	0	1	Prodigal	002006
1573	c_000000000001	1765460	1766285	r	0	1	Prodigal	002006
1574	c_000000000001	1766284	1767439	r	0	1	Prodigal	002006
1575	c_000000000001	1767422	1768811	r	0	1	Prodigal	002006
1576	c_000000000001	1768904	1769873	r	0	1	Prodigal	002006
1577	c_000000000001	1769918	1772165	r	0	1	Prodigal	002006
1578	c_000000000001	1772164	1772563	r	0	1	Prodigal	002006
1579	c_000000000001	1772562	1773519	r	0	1	Prodigal	002006
1580	c_000000000001	1773537	1773969	r	0	1	Prodigal	002006
1581	c_000000000001	1774229	1774607	r	0	1	Prodigal	002006
1582	c_000000000001	1774695	1774875	r	0	1	Prodigal	002006
1583	c_000000000001	1774899	1775466	r	0	1	Prodigal	002006
1584	c_000000000001	1775649	1776822	r	0	1	Prodigal	002006
1585	c_000000000001	1776823	1777552	r	0	1	Prodigal	002006
1586	c_000000000001	1777553	1777910	r	0	1	Prodigal	002006
1587	c_000000000001	1777922	1778528	r	0	1	Prodigal	002006
1588	c_000000000001	1778514	1779153	r	0	1	Prodigal	002006
1589	c_000000000001	1779168	1779483	r	0	1	Prodigal	002006
1590	c_000000000001	1779536	1780655	r	0	1	Prodigal	002006
1591	c_000000000001	1780647	1781178	r	0	1	Prodigal	002006
1592	c_000000000001	1781200	1781440	r	0	1	Prodigal	002006
1593	c_000000000001	1781609	1783331	r	0	1	Prodigal	002006
1594	c_000000000001	1783334	1783601	r	0	1	Prodigal	002006
1595	c_000000000001	1783918	1786096	f	0	1	Prodigal	002006
1596	c_000000000001	1786266	1786749	r	0	1	Prodigal	002006
1597	c_000000000001	1786748	1787306	r	0	1	Prodigal	002006
1598	c_000000000001	1787339	1787669	r	0	1	Prodigal	002006
1599	c_000000000001	1787778	1788066	r	0	1	Prodigal	002006
1600	c_000000000001	1788173	1790006	r	0	1	Prodigal	002006
1601	c_000000000001	1790223	1791000	r	0	1	Prodigal	002006
1602	c_000000000001	1791144	1791378	r	0	1	Prodigal	002006
1603	c_000000000001	1791408	1793097	r	0	1	Prodigal	002006
1604	c_000000000001	1793114	1793873	r	0	1	Prodigal	002006
1605	c_000000000001	1793875	1794754	r	0	1	Prodigal	002006
1606	c_000000000001	1794753	1795155	r	0	1	Prodigal	002006
1607	c_000000000001	1795166	1795727	r	0	1	Prodigal	002006
1608	c_000000000001	1796154	1797567	r	0	1	Prodigal	002006
1609	c_000000000001	1797580	1798936	r	0	1	Prodigal	002006
1610	c_000000000001	1799037	1800021	r	0	1	Prodigal	002006
1611	c_000000000001	1800023	1801190	r	0	1	Prodigal	002006
1612	c_000000000001	1801583	1802156	f	0	1	Prodigal	002006
1613	c_000000000001	1802222	1803116	r	0	1	Prodigal	002006
1614	c_000000000001	1803455	1804844	f	0	1	Prodigal	002006
1615	c_000000000001	1805048	1806239	f	0	1	Prodigal	002006
1616	c_000000000001	1806294	1806975	f	0	1	Prodigal	002006
1617	c_000000000001	1806986	1807625	f	0	1	Prodigal	002006
1618	c_000000000001	1807762	1813144	r	0	1	Prodigal	002006
1619	c_000000000001	1813363	1819900	r	0	1	Prodigal	002006
1620	c_000000000001	1820096	1824047	f	0	1	Prodigal	002006
1621	c_000000000001	1824128	1825067	r	0	1	Prodigal	002006
1622	c_000000000001	1825315	1826332	f	0	1	Prodigal	002006
1623	c_000000000001	1826504	1833107	r	0	1	Prodigal	002006
1624	c_000000000001	1833372	1834485	f	0	1	Prodigal	002006
1625	c_000000000001	1834486	1835404	f	0	1	Prodigal	002006
1626	c_000000000001	1835592	1836876	f	0	1	Prodigal	002006
1627	c_000000000001	1836952	1838290	r	0	1	Prodigal	002006
1628	c_000000000001	1838268	1838937	r	0	1	Prodigal	002006
1629	c_000000000001	1838939	1839653	r	0	1	Prodigal	002006
1630	c_000000000001	1839645	1840398	r	0	1	Prodigal	002006
1631	c_000000000001	1840394	1841099	r	0	1	Prodigal	002006
1632	c_000000000001	1841231	1842821	r	0	1	Prodigal	002006
1633	c_000000000001	1842982	1843141	r	0	1	Prodigal	002006
1634	c_000000000001	1843287	1843482	r	0	1	Prodigal	002006
1635	c_000000000001	1843560	1844400	r	0	1	Prodigal	002006
1636	c_000000000001	1844745	1846419	f	0	1	Prodigal	002006
1637	c_000000000001	1846534	1847170	r	0	1	Prodigal	002006
1638	c_000000000001	1847174	1848233	r	0	1	Prodigal	002006
1639	c_000000000001	1848229	1848982	r	0	1	Prodigal	002006
1640	c_000000000001	1849145	1849655	r	0	1	Prodigal	002006
1641	c_000000000001	1850159	1850810	r	0	1	Prodigal	002006
1642	c_000000000001	1850802	1853460	r	0	1	Prodigal	002006
1643	c_000000000001	1853795	1855019	r	0	1	Prodigal	002006
1644	c_000000000001	1855030	1856179	r	0	1	Prodigal	002006
1645	c_000000000001	1856231	1857935	r	0	1	Prodigal	002006
1646	c_000000000001	1858050	1858497	f	0	1	Prodigal	002006
1647	c_000000000001	1858568	1859174	r	0	1	Prodigal	002006
1648	c_000000000001	1859229	1859442	f	0	1	Prodigal	002006
1649	c_000000000001	1859474	1860005	f	0	1	Prodigal	002006
1650	c_000000000001	1860079	1861198	r	0	1	Prodigal	002006
1651	c_000000000001	1861342	1861981	r	0	1	Prodigal	002006
1652	c_000000000001	1862085	1863195	f	0	1	Prodigal	002006
1653	c_000000000001	1863264	1864020	r	0	1	Prodigal	002006
1654	c_000000000001	1864022	1864985	r	0	1	Prodigal	002006
1655	c_000000000001	1864977	1865952	r	0	1	Prodigal	002006
1656	c_000000000001	1866238	1867720	f	0	1	Prodigal	002006
1657	c_000000000001	1867820	1868702	f	0	1	Prodigal	002006
1658	c_000000000001	1869106	1870393	r	0	1	Prodigal	002006
1659	c_000000000001	1878003	1878750	r	0	1	Prodigal	002006
1660	c_000000000001	1878909	1880262	r	0	1	Prodigal	002006
1661	c_000000000001	1880295	1880679	r	0	1	Prodigal	002006
1662	c_000000000001	1880701	1881082	r	0	1	Prodigal	002006
1663	c_000000000001	1881216	1882089	f	0	1	Prodigal	002006
1664	c_000000000001	1882171	1883038	r	0	1	Prodigal	002006
1665	c_000000000001	1883056	1883650	r	0	1	Prodigal	002006
1666	c_000000000001	1883761	1885183	r	0	1	Prodigal	002006
1667	c_000000000001	1885194	1886148	r	0	1	Prodigal	002006
1668	c_000000000001	1886163	1888371	r	0	1	Prodigal	002006
1669	c_000000000001	1888384	1891075	r	0	1	Prodigal	002006
1670	c_000000000001	1891092	1892496	r	0	1	Prodigal	002006
1671	c_000000000001	1892498	1893797	r	0	1	Prodigal	002006
1672	c_000000000001	1893966	1895619	r	0	1	Prodigal	002006
1673	c_000000000001	1895668	1896604	r	0	1	Prodigal	002006
1674	c_000000000001	1896625	1897591	r	0	1	Prodigal	002006
1675	c_000000000001	1897952	1900187	r	0	1	Prodigal	002006
1676	c_000000000001	1900205	1900850	r	0	1	Prodigal	002006
1677	c_000000000001	1900928	1901432	r	0	1	Prodigal	002006
1678	c_000000000001	1901594	1901852	f	0	1	Prodigal	002006
1679	c_000000000001	1902078	1902672	f	0	1	Prodigal	002006
1680	c_000000000001	1902668	1902761	r	0	1	Prodigal	002006
1681	c_000000000001	1902747	1904043	r	0	1	Prodigal	002006
1682	c_000000000001	1904593	1904764	r	0	1	Prodigal	002006
1683	c_000000000001	1905020	1905383	r	0	1	Prodigal	002006
1684	c_000000000001	1905327	1905615	r	0	1	Prodigal	002006
1685	c_000000000001	1905630	1906026	r	0	1	Prodigal	002006
1686	c_000000000001	1906563	1906968	r	0	1	Prodigal	002006
1687	c_000000000001	1907184	1907928	r	0	1	Prodigal	002006
1688	c_000000000001	1908114	1908822	r	0	1	Prodigal	002006
1689	c_000000000001	1909369	1910632	r	0	1	Prodigal	002006
1690	c_000000000001	1910840	1911497	r	0	1	Prodigal	002006
1691	c_000000000001	1911718	1912210	f	0	1	Prodigal	002006
1692	c_000000000001	1912230	1913217	f	0	1	Prodigal	002006
1693	c_000000000001	1913234	1913750	f	0	1	Prodigal	002006
1694	c_000000000001	1914050	1915337	r	0	1	Prodigal	002006
1695	c_000000000001	1915504	1916137	r	0	1	Prodigal	002006
1696	c_000000000001	1916149	1916917	r	0	1	Prodigal	002006
1697	c_000000000001	1916945	1917413	r	0	1	Prodigal	002006
1698	c_000000000001	1917586	1918843	f	0	1	Prodigal	002006
1699	c_000000000001	1918910	1920221	r	0	1	Prodigal	002006
1700	c_000000000001	1920359	1921076	r	0	1	Prodigal	002006
1701	c_000000000001	1921255	1921765	r	0	1	Prodigal	002006
1702	c_000000000001	1921797	1922283	r	0	1	Prodigal	002006
1703	c_000000000001	1923132	1923333	f	0	1	Prodigal	002006
1704	c_000000000001	1923453	1924086	r	0	1	Prodigal	002006
1705	c_000000000001	1924192	1924777	f	0	1	Prodigal	002006
1706	c_000000000001	1924781	1925588	r	0	1	Prodigal	002006
1707	c_000000000001	1925675	1927259	r	0	1	Prodigal	002006
1708	c_000000000001	1927523	1927988	f	0	1	Prodigal	002006
1709	c_000000000001	1927980	1928244	f	0	1	Prodigal	002006
1710	c_000000000001	1928472	1929372	r	0	1	Prodigal	002006
1711	c_000000000001	1929361	1930174	r	0	1	Prodigal	002006
1712	c_000000000001	1930175	1930805	r	0	1	Prodigal	002006
1713	c_000000000001	1930897	1931485	f	0	1	Prodigal	002006
1714	c_000000000001	1931578	1932205	f	0	1	Prodigal	002006
1715	c_000000000001	1932326	1934141	r	0	1	Prodigal	002006
1716	c_000000000001	1934286	1935399	r	0	1	Prodigal	002006
1717	c_000000000001	1935501	1936146	r	0	1	Prodigal	002006
1718	c_000000000001	1936248	1936641	r	0	1	Prodigal	002006
1719	c_000000000001	1936665	1937685	r	0	1	Prodigal	002006
1720	c_000000000001	1937957	1938095	r	0	1	Prodigal	002006
1721	c_000000000001	1938088	1938244	r	0	1	Prodigal	002006
1722	c_000000000001	1939078	1939441	r	0	1	Prodigal	002006
1723	c_000000000001	1939471	1939672	r	0	1	Prodigal	002006
1724	c_000000000001	1939698	1940205	r	0	1	Prodigal	002006
1725	c_000000000001	1940446	1942561	r	0	1	Prodigal	002006
1726	c_000000000001	1942715	1942985	r	0	1	Prodigal	002006
1727	c_000000000001	1943162	1943501	r	0	1	Prodigal	002006
1728	c_000000000001	1944373	1944727	f	0	1	Prodigal	002006
1729	c_000000000001	1945350	1947321	r	0	1	Prodigal	002006
1730	c_000000000001	1947325	1948270	r	0	1	Prodigal	002006
1731	c_000000000001	1948266	1949019	r	0	1	Prodigal	002006
1732	c_000000000001	1949305	1949575	f	0	1	Prodigal	002006
1733	c_000000000001	1949599	1949857	f	0	1	Prodigal	002006
1734	c_000000000001	1950026	1950272	f	0	1	Prodigal	002006
1735	c_000000000001	1950448	1951639	r	0	1	Prodigal	002006
1736	c_000000000001	1951675	1952686	r	0	1	Prodigal	002006
1737	c_000000000001	1952859	1953144	r	0	1	Prodigal	002006
1738	c_000000000001	1953158	1953491	r	0	1	Prodigal	002006
1739	c_000000000001	1953505	1953814	r	0	1	Prodigal	002006
1740	c_000000000001	1954026	1954710	r	0	1	Prodigal	002006
1741	c_000000000001	1954709	1955240	r	0	1	Prodigal	002006
1742	c_000000000001	1955239	1956199	r	0	1	Prodigal	002006
1743	c_000000000001	1956341	1956548	r	0	1	Prodigal	002006
1744	c_000000000001	1956923	1958264	f	0	1	Prodigal	002006
1745	c_000000000001	1958390	1959209	f	0	1	Prodigal	002006
1746	c_000000000001	1959258	1959435	r	0	1	Prodigal	002006
1747	c_000000000001	1959506	1960193	r	0	1	Prodigal	002006
1748	c_000000000001	1960336	1960813	r	0	1	Prodigal	002006
1749	c_000000000001	1960870	1961497	r	0	1	Prodigal	002006
1750	c_000000000001	1961640	1962732	r	0	1	Prodigal	002006
1751	c_000000000001	1962867	1963158	r	0	1	Prodigal	002006
1752	c_000000000001	1963173	1963593	r	0	1	Prodigal	002006
1753	c_000000000001	1963592	1963853	r	0	1	Prodigal	002006
1754	c_000000000001	1963975	1966633	r	0	1	Prodigal	002006
1755	c_000000000001	1966800	1968087	f	0	1	Prodigal	002006
1756	c_000000000001	1968620	1969787	r	0	1	Prodigal	002006
1757	c_000000000001	1969999	1970683	f	0	1	Prodigal	002006
1758	c_000000000001	1970733	1972332	r	0	1	Prodigal	002006
1759	c_000000000001	1972514	1973060	r	0	1	Prodigal	002006
1760	c_000000000001	1973205	1974600	r	0	1	Prodigal	002006
1761	c_000000000001	1974619	1975093	r	0	1	Prodigal	002006
1762	c_000000000001	1975079	1976318	r	0	1	Prodigal	002006
1763	c_000000000001	1976314	1977607	r	0	1	Prodigal	002006
1764	c_000000000001	1977619	1978393	r	0	1	Prodigal	002006
1765	c_000000000001	1978600	1978969	r	0	1	Prodigal	002006
1766	c_000000000001	1978986	1979433	r	0	1	Prodigal	002006
1767	c_000000000001	1979432	1979723	r	0	1	Prodigal	002006
1768	c_000000000001	1979661	1980045	r	0	1	Prodigal	002006
1769	c_000000000001	1980054	1980285	r	0	1	Prodigal	002006
1770	c_000000000001	1980925	1981297	r	0	1	Prodigal	002006
1771	c_000000000001	1981550	1982120	r	0	1	Prodigal	002006
1772	c_000000000001	1983127	1983466	f	0	1	Prodigal	002006
1773	c_000000000001	1983983	1984364	r	0	1	Prodigal	002006
1774	c_000000000001	1984402	1984582	r	0	1	Prodigal	002006
1775	c_000000000001	1984574	1985708	r	0	1	Prodigal	002006
