gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1776	c_000000000001	1957582	1958248	f	0	1	Prodigal	002006
1777	c_000000000001	1958248	1958686	f	0	1	Prodigal	002006
1778	c_000000000001	1958699	1959524	f	0	1	Prodigal	002006
1779	c_000000000001	1959462	1960293	f	0	1	Prodigal	002006
1780	c_000000000001	1960289	1960556	f	0	1	Prodigal	002006
1781	c_000000000001	1960536	1960794	f	0	1	Prodigal	002006
1782	c_000000000001	1960786	1960993	f	0	1	Prodigal	002006
1783	c_000000000001	1961009	1961735	f	0	1	Prodigal	002006
1784	c_000000000001	1961752	1961950	f	0	1	Prodigal	002006
1785	c_000000000001	1961912	1962293	f	0	1	Prodigal	002006
1786	c_000000000001	1962289	1962742	f	0	1	Prodigal	002006
1787	c_000000000001	1962753	1963155	f	0	1	Prodigal	002006
1788	c_000000000001	1963237	1963576	f	0	1	Prodigal	002006
1789	c_000000000001	1963678	1964941	f	0	1	Prodigal	002006
1790	c_000000000001	1964927	1966418	f	0	1	Prodigal	002006
1791	c_000000000001	1966421	1966622	f	0	1	Prodigal	002006
1792	c_000000000001	1966710	1968102	f	0	1	Prodigal	002006
1793	c_000000000001	1968183	1968663	f	0	1	Prodigal	002006
1794	c_000000000001	1968668	1969565	f	0	1	Prodigal	002006
1795	c_000000000001	1969579	1969714	f	0	1	Prodigal	002006
1796	c_000000000001	1969713	1970163	f	0	1	Prodigal	002006
1797	c_000000000001	1970122	1970434	f	0	1	Prodigal	002006
1798	c_000000000001	1970426	1970678	f	0	1	Prodigal	002006
1799	c_000000000001	1970674	1971022	f	0	1	Prodigal	002006
1800	c_000000000001	1971022	1971580	f	0	1	Prodigal	002006
1801	c_000000000001	1971585	1971846	f	0	1	Prodigal	002006
1802	c_000000000001	1971857	1972292	f	0	1	Prodigal	002006
1803	c_000000000001	1972233	1974552	f	0	1	Prodigal	002006
1804	c_000000000001	1974551	1976216	f	0	1	Prodigal	002006
1805	c_000000000001	1976212	1977907	f	0	1	Prodigal	002006
1806	c_000000000001	1977903	1981212	f	0	1	Prodigal	002006
1807	c_000000000001	1981224	1983063	f	0	1	Prodigal	002006
1808	c_000000000001	1983062	1983464	f	0	1	Prodigal	002006
1809	c_000000000001	1983465	1983600	f	0	1	Prodigal	002006
1810	c_000000000001	1983602	1983998	f	0	1	Prodigal	002006
1811	c_000000000001	1983978	1984173	f	0	1	Prodigal	002006
