gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1476215	1476635	r	0	1	Prodigal	002006
1356	c_000000000001	1476634	1476895	r	0	1	Prodigal	002006
1357	c_000000000001	1477018	1479676	r	0	1	Prodigal	002006
1358	c_000000000001	1479958	1481125	r	0	1	Prodigal	002006
1359	c_000000000001	1481302	1482169	r	0	1	Prodigal	002006
1360	c_000000000001	1482197	1483046	r	0	1	Prodigal	002006
1361	c_000000000001	1483035	1484727	r	0	1	Prodigal	002006
1362	c_000000000001	1484732	1485287	r	0	1	Prodigal	002006
1363	c_000000000001	1485763	1486447	f	0	1	Prodigal	002006
1364	c_000000000001	1486497	1488096	r	0	1	Prodigal	002006
1365	c_000000000001	1488278	1488824	r	0	1	Prodigal	002006
1366	c_000000000001	1488969	1490364	r	0	1	Prodigal	002006
1367	c_000000000001	1490383	1490857	r	0	1	Prodigal	002006
1368	c_000000000001	1490843	1492082	r	0	1	Prodigal	002006
1369	c_000000000001	1492078	1493371	r	0	1	Prodigal	002006
1370	c_000000000001	1493383	1494157	r	0	1	Prodigal	002006
1371	c_000000000001	1494364	1494733	r	0	1	Prodigal	002006
1372	c_000000000001	1494750	1495812	r	0	1	Prodigal	002006
1373	c_000000000001	1495821	1496052	r	0	1	Prodigal	002006
1374	c_000000000001	1496124	1496862	r	0	1	Prodigal	002006
1375	c_000000000001	1496918	1498130	r	0	1	Prodigal	002006
1376	c_000000000001	1499139	1499478	f	0	1	Prodigal	002006
1377	c_000000000001	1499567	1499678	f	0	1	Prodigal	002006
1378	c_000000000001	1499862	1500594	r	0	1	Prodigal	002006
1379	c_000000000001	1500586	1501720	r	0	1	Prodigal	002006
1380	c_000000000001	1501739	1502582	r	0	1	Prodigal	002006
1381	c_000000000001	1502594	1504076	r	0	1	Prodigal	002006
1382	c_000000000001	1504072	1505176	r	0	1	Prodigal	002006
1383	c_000000000001	1505175	1505910	r	0	1	Prodigal	002006
1384	c_000000000001	1506002	1506923	r	0	1	Prodigal	002006
1385	c_000000000001	1507057	1508023	f	0	1	Prodigal	002006
1386	c_000000000001	1508006	1509017	f	0	1	Prodigal	002006
1387	c_000000000001	1509048	1510155	f	0	1	Prodigal	002006
1388	c_000000000001	1510112	1511165	f	0	1	Prodigal	002006
1389	c_000000000001	1511274	1511754	r	0	1	Prodigal	002006
1390	c_000000000001	1511948	1512278	r	0	1	Prodigal	002006
1391	c_000000000001	1512270	1512963	r	0	1	Prodigal	002006
1392	c_000000000001	1512972	1514295	r	0	1	Prodigal	002006
1393	c_000000000001	1514607	1515801	f	0	1	Prodigal	002006
1394	c_000000000001	1515879	1516554	r	0	1	Prodigal	002006
1395	c_000000000001	1516583	1517492	r	0	1	Prodigal	002006
1396	c_000000000001	1517750	1522628	r	0	1	Prodigal	002006
1397	c_000000000001	1522941	1523760	f	0	1	Prodigal	002006
1398	c_000000000001	1523888	1524416	f	0	1	Prodigal	002006
1399	c_000000000001	1524493	1526032	r	0	1	Prodigal	002006
1400	c_000000000001	1526170	1526725	r	0	1	Prodigal	002006
1401	c_000000000001	1526743	1528531	r	0	1	Prodigal	002006
1402	c_000000000001	1528913	1529987	r	0	1	Prodigal	002006
1403	c_000000000001	1529979	1530756	r	0	1	Prodigal	002006
1404	c_000000000001	1530752	1531547	r	0	1	Prodigal	002006
1405	c_000000000001	1531536	1532685	r	0	1	Prodigal	002006
1406	c_000000000001	1532974	1534291	r	0	1	Prodigal	002006
1407	c_000000000001	1534425	1534656	r	0	1	Prodigal	002006
1408	c_000000000001	1534802	1535432	r	0	1	Prodigal	002006
1409	c_000000000001	1535465	1536461	r	0	1	Prodigal	002006
1410	c_000000000001	1536631	1537489	r	0	1	Prodigal	002006
1411	c_000000000001	1537478	1538576	r	0	1	Prodigal	002006
1412	c_000000000001	1538568	1539165	r	0	1	Prodigal	002006
1413	c_000000000001	1539249	1539900	r	0	1	Prodigal	002006
1414	c_000000000001	1540053	1540485	r	0	1	Prodigal	002006
1415	c_000000000001	1540742	1541780	r	0	1	Prodigal	002006
1416	c_000000000001	1541965	1543051	r	0	1	Prodigal	002006
1417	c_000000000001	1543047	1544376	r	0	1	Prodigal	002006
1418	c_000000000001	1544659	1545148	r	0	1	Prodigal	002006
1419	c_000000000001	1545242	1546100	f	0	1	Prodigal	002006
1420	c_000000000001	1546222	1546546	r	0	1	Prodigal	002006
1421	c_000000000001	1546598	1549094	r	0	1	Prodigal	002006
1422	c_000000000001	1549124	1549604	r	0	1	Prodigal	002006
1423	c_000000000001	1549846	1557268	r	0	1	Prodigal	002006
1424	c_000000000001	1557616	1561915	r	0	1	Prodigal	002006
1425	c_000000000001	1562084	1563671	r	0	1	Prodigal	002006
1426	c_000000000001	1563989	1565609	r	0	1	Prodigal	002006
1427	c_000000000001	1565862	1566888	r	0	1	Prodigal	002006
1428	c_000000000001	1566996	1569327	r	0	1	Prodigal	002006
1429	c_000000000001	1569347	1569995	r	0	1	Prodigal	002006
1430	c_000000000001	1570144	1571440	f	0	1	Prodigal	002006
1431	c_000000000001	1571504	1572716	r	0	1	Prodigal	002006
1432	c_000000000001	1572726	1573896	r	0	1	Prodigal	002006
1433	c_000000000001	1574053	1574971	r	0	1	Prodigal	002006
1434	c_000000000001	1574963	1576274	r	0	1	Prodigal	002006
1435	c_000000000001	1576317	1577205	r	0	1	Prodigal	002006
1436	c_000000000001	1577293	1577494	r	0	1	Prodigal	002006
1437	c_000000000001	1577519	1578884	r	0	1	Prodigal	002006
1438	c_000000000001	1579058	1579679	r	0	1	Prodigal	002006
1439	c_000000000001	1579671	1580370	r	0	1	Prodigal	002006
1440	c_000000000001	1580531	1583018	r	0	1	Prodigal	002006
1441	c_000000000001	1583380	1584679	r	0	1	Prodigal	002006
1442	c_000000000001	1584852	1585686	f	0	1	Prodigal	002006
1443	c_000000000001	1585814	1586999	f	0	1	Prodigal	002006
1444	c_000000000001	1587001	1587739	f	0	1	Prodigal	002006
1445	c_000000000001	1587786	1588620	r	0	1	Prodigal	002006
1446	c_000000000001	1588853	1589231	r	0	1	Prodigal	002006
1447	c_000000000001	1589357	1590272	r	0	1	Prodigal	002006
1448	c_000000000001	1590484	1591717	r	0	1	Prodigal	002006
1449	c_000000000001	1592085	1593306	r	0	1	Prodigal	002006
1450	c_000000000001	1593780	1594560	r	0	1	Prodigal	002006
1451	c_000000000001	1594556	1595333	r	0	1	Prodigal	002006
1452	c_000000000001	1595325	1596288	r	0	1	Prodigal	002006
1453	c_000000000001	1596847	1598485	r	0	1	Prodigal	002006
1454	c_000000000001	1598611	1599361	r	0	1	Prodigal	002006
1455	c_000000000001	1599344	1600088	r	0	1	Prodigal	002006
1456	c_000000000001	1600068	1601001	r	0	1	Prodigal	002006
1457	c_000000000001	1601189	1601900	f	0	1	Prodigal	002006
1458	c_000000000001	1601901	1603254	f	0	1	Prodigal	002006
1459	c_000000000001	1603466	1604411	f	0	1	Prodigal	002006
1460	c_000000000001	1604502	1605084	r	0	1	Prodigal	002006
1461	c_000000000001	1605206	1605902	r	0	1	Prodigal	002006
1462	c_000000000001	1605894	1607250	r	0	1	Prodigal	002006
1463	c_000000000001	1607381	1608242	r	0	1	Prodigal	002006
1464	c_000000000001	1608359	1608995	f	0	1	Prodigal	002006
1465	c_000000000001	1609024	1610977	f	0	1	Prodigal	002006
1466	c_000000000001	1611053	1611635	f	0	1	Prodigal	002006
1467	c_000000000001	1611673	1612705	f	0	1	Prodigal	002006
1468	c_000000000001	1612757	1613765	r	0	1	Prodigal	002006
1469	c_000000000001	1613810	1614401	r	0	1	Prodigal	002006
1470	c_000000000001	1614363	1615104	r	0	1	Prodigal	002006
1471	c_000000000001	1615116	1616607	r	0	1	Prodigal	002006
1472	c_000000000001	1616857	1617553	f	0	1	Prodigal	002006
1473	c_000000000001	1617889	1618462	f	0	1	Prodigal	002006
1474	c_000000000001	1618758	1618848	r	0	1	Prodigal	002006
1475	c_000000000001	1618922	1619720	f	0	1	Prodigal	002006
1476	c_000000000001	1619754	1619943	r	0	1	Prodigal	002006
1477	c_000000000001	1620057	1620279	r	0	1	Prodigal	002006
1478	c_000000000001	1620454	1620580	r	0	1	Prodigal	002006
1479	c_000000000001	1620672	1621368	f	0	1	Prodigal	002006
1480	c_000000000001	1621418	1622432	f	0	1	Prodigal	002006
1481	c_000000000001	1622433	1622859	f	0	1	Prodigal	002006
1482	c_000000000001	1622964	1623747	f	0	1	Prodigal	002006
1483	c_000000000001	1624536	1625205	f	0	1	Prodigal	002006
1484	c_000000000001	1625337	1626126	r	0	1	Prodigal	002006
1485	c_000000000001	1626241	1627591	r	0	1	Prodigal	002006
1486	c_000000000001	1627624	1628596	r	0	1	Prodigal	002006
1487	c_000000000001	1628592	1629435	r	0	1	Prodigal	002006
1488	c_000000000001	1630284	1631460	f	0	1	Prodigal	002006
1489	c_000000000001	1631746	1632016	r	0	1	Prodigal	002006
1490	c_000000000001	1632029	1632770	r	0	1	Prodigal	002006
1491	c_000000000001	1633018	1634608	f	0	1	Prodigal	002006
1492	c_000000000001	1634642	1635194	f	0	1	Prodigal	002006
1493	c_000000000001	1635287	1637033	r	0	1	Prodigal	002006
1494	c_000000000001	1637326	1637908	r	0	1	Prodigal	002006
1495	c_000000000001	1637885	1638923	r	0	1	Prodigal	002006
1496	c_000000000001	1639111	1641748	r	0	1	Prodigal	002006
1497	c_000000000001	1641966	1642524	f	0	1	Prodigal	002006
1498	c_000000000001	1642543	1643443	f	0	1	Prodigal	002006
1499	c_000000000001	1643516	1644410	r	0	1	Prodigal	002006
1500	c_000000000001	1644436	1644604	r	0	1	Prodigal	002006
1501	c_000000000001	1644600	1646766	r	0	1	Prodigal	002006
1502	c_000000000001	1646835	1647711	r	0	1	Prodigal	002006
1503	c_000000000001	1647722	1648613	r	0	1	Prodigal	002006
1504	c_000000000001	1648697	1650065	r	0	1	Prodigal	002006
1505	c_000000000001	1650276	1651362	r	0	1	Prodigal	002006
1506	c_000000000001	1651517	1652351	f	0	1	Prodigal	002006
1507	c_000000000001	1652441	1653764	r	0	1	Prodigal	002006
1508	c_000000000001	1653976	1655269	f	0	1	Prodigal	002006
1509	c_000000000001	1655323	1655995	r	0	1	Prodigal	002006
1510	c_000000000001	1656103	1656964	r	0	1	Prodigal	002006
1511	c_000000000001	1656960	1657590	r	0	1	Prodigal	002006
1512	c_000000000001	1657769	1658690	f	0	1	Prodigal	002006
1513	c_000000000001	1658755	1659643	r	0	1	Prodigal	002006
1514	c_000000000001	1659632	1660319	r	0	1	Prodigal	002006
1515	c_000000000001	1660551	1661424	r	0	1	Prodigal	002006
1516	c_000000000001	1661633	1664825	r	0	1	Prodigal	002006
1517	c_000000000001	1665174	1667583	r	0	1	Prodigal	002006
1518	c_000000000001	1667915	1668938	r	0	1	Prodigal	002006
1519	c_000000000001	1669152	1671621	r	0	1	Prodigal	002006
1520	c_000000000001	1671797	1672721	r	0	1	Prodigal	002006
1521	c_000000000001	1672896	1673412	f	0	1	Prodigal	002006
1522	c_000000000001	1673847	1674993	f	0	1	Prodigal	002006
1523	c_000000000001	1674993	1675719	r	0	1	Prodigal	002006
1524	c_000000000001	1675731	1677258	r	0	1	Prodigal	002006
1525	c_000000000001	1677424	1678804	r	0	1	Prodigal	002006
1526	c_000000000001	1678809	1680702	r	0	1	Prodigal	002006
1527	c_000000000001	1680711	1680960	r	0	1	Prodigal	002006
1528	c_000000000001	1680992	1681349	r	0	1	Prodigal	002006
1529	c_000000000001	1681406	1682354	r	0	1	Prodigal	002006
1530	c_000000000001	1682797	1683199	f	0	1	Prodigal	002006
1531	c_000000000001	1683213	1684500	f	0	1	Prodigal	002006
1532	c_000000000001	1684526	1685567	f	0	1	Prodigal	002006
1533	c_000000000001	1685594	1685825	f	0	1	Prodigal	002006
1534	c_000000000001	1685910	1686195	r	0	1	Prodigal	002006
1535	c_000000000001	1686462	1688082	r	0	1	Prodigal	002006
1536	c_000000000001	1688091	1688829	r	0	1	Prodigal	002006
1537	c_000000000001	1688848	1689763	r	0	1	Prodigal	002006
1538	c_000000000001	1689879	1691175	r	0	1	Prodigal	002006
1539	c_000000000001	1691747	1691984	r	0	1	Prodigal	002006
1540	c_000000000001	1692024	1693050	r	0	1	Prodigal	002006
1541	c_000000000001	1693231	1694395	r	0	1	Prodigal	002006
1542	c_000000000001	1694406	1695945	r	0	1	Prodigal	002006
1543	c_000000000001	1696098	1696425	r	0	1	Prodigal	002006
1544	c_000000000001	1696452	1697412	r	0	1	Prodigal	002006
1545	c_000000000001	1697528	1697846	r	0	1	Prodigal	002006
1546	c_000000000001	1697867	1697996	r	0	1	Prodigal	002006
1547	c_000000000001	1698128	1698857	r	0	1	Prodigal	002006
1548	c_000000000001	1698801	1699554	r	0	1	Prodigal	002006
1549	c_000000000001	1700237	1701215	r	0	1	Prodigal	002006
1550	c_000000000001	1701419	1701962	r	0	1	Prodigal	002006
1551	c_000000000001	1702058	1703963	f	0	1	Prodigal	002006
1552	c_000000000001	1704055	1705252	f	0	1	Prodigal	002006
1553	c_000000000001	1705298	1706522	r	0	1	Prodigal	002006
1554	c_000000000001	1706818	1707391	r	0	1	Prodigal	002006
1555	c_000000000001	1707414	1708500	r	0	1	Prodigal	002006
1556	c_000000000001	1708679	1711151	r	0	1	Prodigal	002006
1557	c_000000000001	1711268	1711694	r	0	1	Prodigal	002006
1558	c_000000000001	1711995	1713192	f	0	1	Prodigal	002006
1559	c_000000000001	1713376	1714171	r	0	1	Prodigal	002006
1560	c_000000000001	1714173	1714929	r	0	1	Prodigal	002006
1561	c_000000000001	1714925	1715858	r	0	1	Prodigal	002006
1562	c_000000000001	1724667	1726029	r	0	1	Prodigal	002006
1563	c_000000000001	1726104	1727478	r	0	1	Prodigal	002006
1564	c_000000000001	1727594	1728488	r	0	1	Prodigal	002006
1565	c_000000000001	1728598	1728814	r	0	1	Prodigal	002006
1566	c_000000000001	1728906	1730781	r	0	1	Prodigal	002006
1567	c_000000000001	1731129	1731270	f	0	1	Prodigal	002006
1568	c_000000000001	1731394	1731817	f	0	1	Prodigal	002006
1569	c_000000000001	1731955	1732843	r	0	1	Prodigal	002006
1570	c_000000000001	1732854	1733532	r	0	1	Prodigal	002006
1571	c_000000000001	1733518	1734361	r	0	1	Prodigal	002006
1572	c_000000000001	1734430	1734871	r	0	1	Prodigal	002006
1573	c_000000000001	1734873	1736421	r	0	1	Prodigal	002006
1574	c_000000000001	1736506	1737397	r	0	1	Prodigal	002006
1575	c_000000000001	1737643	1738915	r	0	1	Prodigal	002006
1576	c_000000000001	1738942	1739398	r	0	1	Prodigal	002006
1577	c_000000000001	1739471	1740578	r	0	1	Prodigal	002006
1578	c_000000000001	1740587	1742828	r	0	1	Prodigal	002006
1579	c_000000000001	1742843	1743680	r	0	1	Prodigal	002006
1580	c_000000000001	1743679	1744561	r	0	1	Prodigal	002006
1581	c_000000000001	1744619	1745966	r	0	1	Prodigal	002006
1582	c_000000000001	1746368	1746494	f	0	1	Prodigal	002006
1583	c_000000000001	1746584	1747727	f	0	1	Prodigal	002006
1584	c_000000000001	1747794	1749036	r	0	1	Prodigal	002006
1585	c_000000000001	1749028	1749256	r	0	1	Prodigal	002006
1586	c_000000000001	1749336	1750035	r	0	1	Prodigal	002006
1587	c_000000000001	1750418	1751342	f	0	1	Prodigal	002006
1588	c_000000000001	1751341	1752145	f	0	1	Prodigal	002006
1589	c_000000000001	1752239	1752386	f	0	1	Prodigal	002006
1590	c_000000000001	1752526	1753711	r	0	1	Prodigal	002006
1591	c_000000000001	1753846	1755934	r	0	1	Prodigal	002006
1592	c_000000000001	1756030	1756501	r	0	1	Prodigal	002006
1593	c_000000000001	1756546	1756957	r	0	1	Prodigal	002006
1594	c_000000000001	1757312	1758608	r	0	1	Prodigal	002006
1595	c_000000000001	1759167	1762614	r	0	1	Prodigal	002006
1596	c_000000000001	1762903	1766476	r	0	1	Prodigal	002006
1597	c_000000000001	1766878	1768174	r	0	1	Prodigal	002006
1598	c_000000000001	1768317	1768794	r	0	1	Prodigal	002006
1599	c_000000000001	1768795	1769968	r	0	1	Prodigal	002006
1600	c_000000000001	1769992	1771180	r	0	1	Prodigal	002006
1601	c_000000000001	1771528	1771675	f	0	1	Prodigal	002006
1602	c_000000000001	1771740	1771911	f	0	1	Prodigal	002006
1603	c_000000000001	1772013	1773117	r	0	1	Prodigal	002006
1604	c_000000000001	1773477	1773843	r	0	1	Prodigal	002006
1605	c_000000000001	1773910	1774417	r	0	1	Prodigal	002006
1606	c_000000000001	1774624	1775320	r	0	1	Prodigal	002006
1607	c_000000000001	1775422	1775848	r	0	1	Prodigal	002006
1608	c_000000000001	1776082	1776646	r	0	1	Prodigal	002006
1609	c_000000000001	1776748	1776922	r	0	1	Prodigal	002006
1610	c_000000000001	1776941	1777097	r	0	1	Prodigal	002006
1611	c_000000000001	1777271	1778771	r	0	1	Prodigal	002006
1612	c_000000000001	1778895	1779657	r	0	1	Prodigal	002006
1613	c_000000000001	1779656	1781402	r	0	1	Prodigal	002006
1614	c_000000000001	1781452	1782580	r	0	1	Prodigal	002006
1615	c_000000000001	1782739	1783522	r	0	1	Prodigal	002006
1616	c_000000000001	1783761	1787298	r	0	1	Prodigal	002006
1617	c_000000000001	1787353	1788205	r	0	1	Prodigal	002006
1618	c_000000000001	1788207	1789500	r	0	1	Prodigal	002006
1619	c_000000000001	1789573	1790851	r	0	1	Prodigal	002006
1620	c_000000000001	1791094	1791571	r	0	1	Prodigal	002006
1621	c_000000000001	1791600	1793223	r	0	1	Prodigal	002006
1622	c_000000000001	1793341	1794301	r	0	1	Prodigal	002006
1623	c_000000000001	1794317	1795619	r	0	1	Prodigal	002006
1624	c_000000000001	1795839	1797372	r	0	1	Prodigal	002006
1625	c_000000000001	1797641	1798703	r	0	1	Prodigal	002006
1626	c_000000000001	1798769	1799786	r	0	1	Prodigal	002006
1627	c_000000000001	1800048	1801272	f	0	1	Prodigal	002006
1628	c_000000000001	1801278	1801878	f	0	1	Prodigal	002006
1629	c_000000000001	1801890	1802904	f	0	1	Prodigal	002006
1630	c_000000000001	1802958	1804125	r	0	1	Prodigal	002006
1631	c_000000000001	1804164	1805271	r	0	1	Prodigal	002006
1632	c_000000000001	1805437	1806109	r	0	1	Prodigal	002006
1633	c_000000000001	1806523	1807210	f	0	1	Prodigal	002006
1634	c_000000000001	1807320	1808616	r	0	1	Prodigal	002006
1635	c_000000000001	1809167	1811054	r	0	1	Prodigal	002006
1636	c_000000000001	1811208	1812597	r	0	1	Prodigal	002006
1637	c_000000000001	1812979	1814002	f	0	1	Prodigal	002006
1638	c_000000000001	1814016	1814802	f	0	1	Prodigal	002006
1639	c_000000000001	1814794	1815712	f	0	1	Prodigal	002006
1640	c_000000000001	1815708	1816563	f	0	1	Prodigal	002006
1641	c_000000000001	1816953	1817628	r	0	1	Prodigal	002006
1642	c_000000000001	1817639	1818377	r	0	1	Prodigal	002006
1643	c_000000000001	1818680	1818848	r	0	1	Prodigal	002006
1644	c_000000000001	1818867	1819347	r	0	1	Prodigal	002006
1645	c_000000000001	1819635	1822665	r	0	1	Prodigal	002006
1646	c_000000000001	1822668	1823673	r	0	1	Prodigal	002006
1647	c_000000000001	1823938	1824742	f	0	1	Prodigal	002006
1648	c_000000000001	1824848	1825322	r	0	1	Prodigal	002006
1649	c_000000000001	1825544	1826000	r	0	1	Prodigal	002006
1650	c_000000000001	1826018	1826573	r	0	1	Prodigal	002006
1651	c_000000000001	1826896	1827862	r	0	1	Prodigal	002006
1652	c_000000000001	1827873	1830042	r	0	1	Prodigal	002006
1653	c_000000000001	1830153	1830546	r	0	1	Prodigal	002006
1654	c_000000000001	1830547	1830769	r	0	1	Prodigal	002006
1655	c_000000000001	1837088	1838147	r	0	1	Prodigal	002006
1656	c_000000000001	1838310	1839543	r	0	1	Prodigal	002006
1657	c_000000000001	1839653	1841156	r	0	1	Prodigal	002006
1658	c_000000000001	1841175	1842198	r	0	1	Prodigal	002006
1659	c_000000000001	1842309	1843179	r	0	1	Prodigal	002006
1660	c_000000000001	1843244	1845443	r	0	1	Prodigal	002006
1661	c_000000000001	1845551	1846106	r	0	1	Prodigal	002006
1662	c_000000000001	1846120	1847515	r	0	1	Prodigal	002006
1663	c_000000000001	1847570	1847987	r	0	1	Prodigal	002006
1664	c_000000000001	1848157	1849384	r	0	1	Prodigal	002006
1665	c_000000000001	1849380	1850640	r	0	1	Prodigal	002006
1666	c_000000000001	1850725	1851205	r	0	1	Prodigal	002006
1667	c_000000000001	1851229	1853407	r	0	1	Prodigal	002006
1668	c_000000000001	1853450	1854152	r	0	1	Prodigal	002006
1669	c_000000000001	1854533	1854764	f	0	1	Prodigal	002006
1670	c_000000000001	1854880	1855576	f	0	1	Prodigal	002006
1671	c_000000000001	1855577	1855742	f	0	1	Prodigal	002006
1672	c_000000000001	1855883	1856852	r	0	1	Prodigal	002006
1673	c_000000000001	1857007	1857412	r	0	1	Prodigal	002006
1674	c_000000000001	1857682	1858942	r	0	1	Prodigal	002006
1675	c_000000000001	1858961	1859627	r	0	1	Prodigal	002006
1676	c_000000000001	1859656	1860268	r	0	1	Prodigal	002006
1677	c_000000000001	1860276	1861161	r	0	1	Prodigal	002006
1678	c_000000000001	1861234	1861627	r	0	1	Prodigal	002006
1679	c_000000000001	1862194	1863223	r	0	1	Prodigal	002006
1680	c_000000000001	1863317	1863725	r	0	1	Prodigal	002006
1681	c_000000000001	1864005	1864554	r	0	1	Prodigal	002006
1682	c_000000000001	1864602	1865319	r	0	1	Prodigal	002006
1683	c_000000000001	1865338	1866073	r	0	1	Prodigal	002006
1684	c_000000000001	1866077	1866995	r	0	1	Prodigal	002006
1685	c_000000000001	1867697	1868999	r	0	1	Prodigal	002006
1686	c_000000000001	1869264	1869909	r	0	1	Prodigal	002006
1687	c_000000000001	1870081	1870642	f	0	1	Prodigal	002006
1688	c_000000000001	1870687	1872343	r	0	1	Prodigal	002006
1689	c_000000000001	1872421	1873930	r	0	1	Prodigal	002006
1690	c_000000000001	1874116	1875400	r	0	1	Prodigal	002006
1691	c_000000000001	1875473	1876385	r	0	1	Prodigal	002006
1692	c_000000000001	1876409	1877285	r	0	1	Prodigal	002006
1693	c_000000000001	1877298	1877658	r	0	1	Prodigal	002006
1694	c_000000000001	1877766	1877907	r	0	1	Prodigal	002006
