gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1385	c_000000000051	55899	56961	r	0	1	Prodigal	002006
1386	c_000000000051	57027	58044	r	0	1	Prodigal	002006
1387	c_000000000051	58306	59530	f	0	1	Prodigal	002006
1388	c_000000000051	59536	60136	f	0	1	Prodigal	002006
1389	c_000000000051	60148	61162	f	0	1	Prodigal	002006
1390	c_000000000051	61216	62383	r	0	1	Prodigal	002006
1391	c_000000000051	62422	63529	r	0	1	Prodigal	002006
1392	c_000000000051	63695	64367	r	0	1	Prodigal	002006
1393	c_000000000051	64781	65465	f	0	1	Prodigal	002006
1394	c_000000000051	65552	67439	r	0	1	Prodigal	002006
1395	c_000000000051	67593	68982	r	0	1	Prodigal	002006
1396	c_000000000051	69359	70382	f	0	1	Prodigal	002006
1397	c_000000000051	70396	71182	f	0	1	Prodigal	002006
1398	c_000000000051	71174	72092	f	0	1	Prodigal	002006
1399	c_000000000051	72088	72943	f	0	1	Prodigal	002006
1400	c_000000000051	73126	73423	r	0	1	Prodigal	002006
1401	c_000000000051	73604	74279	r	0	1	Prodigal	002006
1402	c_000000000051	74290	75028	r	0	1	Prodigal	002006
1403	c_000000000051	75331	75499	r	0	1	Prodigal	002006
1404	c_000000000051	75518	75851	r	0	1	Prodigal	002006
1405	c_000000000051	76281	79332	r	0	1	Prodigal	002006
1406	c_000000000051	79335	80340	r	0	1	Prodigal	002006
1407	c_000000000051	80604	81408	f	0	1	Prodigal	002006
1408	c_000000000051	82216	82672	r	0	1	Prodigal	002006
1409	c_000000000051	82854	83115	r	0	1	Prodigal	002006
1410	c_000000000051	83340	84306	r	0	1	Prodigal	002006
1411	c_000000000051	84317	86486	r	0	1	Prodigal	002006
1412	c_000000000051	86597	86990	r	0	1	Prodigal	002006
1413	c_000000000051	86991	87213	r	0	1	Prodigal	002006
1414	c_000000000052	184	382	r	0	1	Prodigal	002006
1415	c_000000000052	472	853	r	0	1	Prodigal	002006
1416	c_000000000052	871	2704	r	0	1	Prodigal	002006
1417	c_000000000052	2791	5227	r	0	1	Prodigal	002006
1418	c_000000000052	5317	6751	r	0	1	Prodigal	002006
1419	c_000000000052	6754	7921	r	0	1	Prodigal	002006
1420	c_000000000052	7910	9056	r	0	1	Prodigal	002006
1421	c_000000000052	9076	11023	r	0	1	Prodigal	002006
1422	c_000000000052	11161	11461	r	0	1	Prodigal	002006
1423	c_000000000052	11580	12186	f	0	1	Prodigal	002006
1424	c_000000000052	12253	12883	r	0	1	Prodigal	002006
1425	c_000000000052	13422	14163	f	0	1	Prodigal	002006
1426	c_000000000052	14208	15264	f	0	1	Prodigal	002006
1427	c_000000000052	15331	16150	r	0	1	Prodigal	002006
1428	c_000000000052	16879	17086	f	0	1	Prodigal	002006
1429	c_000000000052	17095	18073	r	0	1	Prodigal	002006
1430	c_000000000052	18245	19358	f	0	1	Prodigal	002006
1431	c_000000000052	19435	21289	r	0	1	Prodigal	002006
1432	c_000000000052	21477	22371	r	0	1	Prodigal	002006
1433	c_000000000052	22457	22739	r	0	1	Prodigal	002006
1434	c_000000000052	22810	23554	r	0	1	Prodigal	002006
1435	c_000000000052	23580	26106	r	0	1	Prodigal	002006
1436	c_000000000052	26130	27213	r	0	1	Prodigal	002006
1437	c_000000000052	27251	28037	r	0	1	Prodigal	002006
1438	c_000000000052	28067	28784	r	0	1	Prodigal	002006
1439	c_000000000056	153	609	f	0	1	Prodigal	002006
1440	c_000000000056	636	1908	f	0	1	Prodigal	002006
1441	c_000000000056	2154	3045	f	0	1	Prodigal	002006
1442	c_000000000056	3130	4678	f	0	1	Prodigal	002006
1443	c_000000000056	4680	5121	f	0	1	Prodigal	002006
1444	c_000000000056	5190	6033	f	0	1	Prodigal	002006
1445	c_000000000056	6019	6697	f	0	1	Prodigal	002006
1446	c_000000000056	6708	7596	f	0	1	Prodigal	002006
1447	c_000000000056	7734	8157	r	0	1	Prodigal	002006
1448	c_000000000056	8281	8422	r	0	1	Prodigal	002006
1449	c_000000000056	8771	10646	f	0	1	Prodigal	002006
1450	c_000000000056	10738	10954	f	0	1	Prodigal	002006
1451	c_000000000056	11064	11958	f	0	1	Prodigal	002006
1452	c_000000000056	12073	13447	f	0	1	Prodigal	002006
1453	c_000000000056	13522	14884	f	0	1	Prodigal	002006
1454	c_000000000058	1561	2155	r	0	1	Prodigal	002006
1455	c_000000000058	2247	3171	r	0	1	Prodigal	002006
1456	c_000000000058	3208	4237	r	0	1	Prodigal	002006
1457	c_000000000058	4233	5124	r	0	1	Prodigal	002006
1458	c_000000000058	5158	6883	r	0	1	Prodigal	002006
1459	c_000000000058	6971	7910	r	0	1	Prodigal	002006
1460	c_000000000058	7922	8351	r	0	1	Prodigal	002006
1461	c_000000000058	8403	9402	r	0	1	Prodigal	002006
1462	c_000000000058	9403	10282	r	0	1	Prodigal	002006
1463	c_000000000058	10285	11230	r	0	1	Prodigal	002006
1464	c_000000000058	11353	11707	r	0	1	Prodigal	002006
1465	c_000000000058	11811	12114	r	0	1	Prodigal	002006
1466	c_000000000058	12132	12315	r	0	1	Prodigal	002006
1467	c_000000000058	12426	12717	r	0	1	Prodigal	002006
1468	c_000000000058	12706	14371	r	0	1	Prodigal	002006
1469	c_000000000058	14524	17353	r	0	1	Prodigal	002006
1470	c_000000000058	17553	18027	f	0	1	Prodigal	002006
1471	c_000000000058	18165	19965	r	0	1	Prodigal	002006
1472	c_000000000058	19980	20367	r	0	1	Prodigal	002006
1473	c_000000000061	150	753	f	0	1	Prodigal	002006
1474	c_000000000061	1028	1418	f	0	1	Prodigal	002006
1475	c_000000000061	1466	2735	r	0	1	Prodigal	002006
1476	c_000000000061	3284	4259	r	0	1	Prodigal	002006
1477	c_000000000061	4576	5038	f	0	1	Prodigal	002006
1478	c_000000000061	5043	5988	f	0	1	Prodigal	002006
1479	c_000000000061	6037	6262	f	0	1	Prodigal	002006
1480	c_000000000061	6284	7256	f	0	1	Prodigal	002006
1481	c_000000000061	7304	8252	f	0	1	Prodigal	002006
1482	c_000000000061	8248	8971	f	0	1	Prodigal	002006
1483	c_000000000061	8970	10224	f	0	1	Prodigal	002006
1484	c_000000000061	10225	10720	f	0	1	Prodigal	002006
1485	c_000000000061	10720	11155	f	0	1	Prodigal	002006
1486	c_000000000061	11156	12521	f	0	1	Prodigal	002006
1487	c_000000000061	12543	13416	f	0	1	Prodigal	002006
1488	c_000000000061	13402	14188	f	0	1	Prodigal	002006
1489	c_000000000061	14631	14940	f	0	1	Prodigal	002006
1490	c_000000000061	14982	15615	f	0	1	Prodigal	002006
1491	c_000000000061	15643	16267	f	0	1	Prodigal	002006
1492	c_000000000061	16266	16557	f	0	1	Prodigal	002006
1493	c_000000000061	16598	17444	f	0	1	Prodigal	002006
1494	c_000000000061	17490	17769	f	0	1	Prodigal	002006
1495	c_000000000061	17790	18147	f	0	1	Prodigal	002006
1496	c_000000000061	18153	18810	f	0	1	Prodigal	002006
1497	c_000000000061	18813	19245	f	0	1	Prodigal	002006
1498	c_000000000061	19234	19429	f	0	1	Prodigal	002006
1499	c_000000000061	19465	19729	f	0	1	Prodigal	002006
1500	c_000000000061	19769	20138	f	0	1	Prodigal	002006
1501	c_000000000061	20171	20474	f	0	1	Prodigal	002006
1502	c_000000000061	20507	21047	f	0	1	Prodigal	002006
1503	c_000000000061	21073	21259	f	0	1	Prodigal	002006
1504	c_000000000061	21297	21696	f	0	1	Prodigal	002006
1505	c_000000000061	21744	22281	f	0	1	Prodigal	002006
1506	c_000000000061	22333	22693	f	0	1	Prodigal	002006
1507	c_000000000061	22713	23223	f	0	1	Prodigal	002006
1508	c_000000000061	23236	23419	f	0	1	Prodigal	002006
1509	c_000000000061	23455	23896	f	0	1	Prodigal	002006
1510	c_000000000061	23900	25217	f	0	1	Prodigal	002006
1511	c_000000000061	25236	25881	f	0	1	Prodigal	002006
1512	c_000000000061	26006	26225	f	0	1	Prodigal	002006
1513	c_000000000061	26488	26854	f	0	1	Prodigal	002006
1514	c_000000000061	26886	27285	f	0	1	Prodigal	002006
1515	c_000000000061	27352	28294	f	0	1	Prodigal	002006
1516	c_000000000061	28320	28740	f	0	1	Prodigal	002006
1517	c_000000000061	29000	30503	f	0	1	Prodigal	002006
1518	c_000000000061	30632	31472	f	0	1	Prodigal	002006
1519	c_000000000061	31441	32326	f	0	1	Prodigal	002006
1520	c_000000000061	32315	33113	f	0	1	Prodigal	002006
1521	c_000000000061	33173	33923	f	0	1	Prodigal	002006
1522	c_000000000061	34102	34435	f	0	1	Prodigal	002006
1523	c_000000000061	34434	35265	f	0	1	Prodigal	002006
1524	c_000000000061	35251	36139	f	0	1	Prodigal	002006
1525	c_000000000061	36139	37162	f	0	1	Prodigal	002006
1526	c_000000000061	37192	38191	f	0	1	Prodigal	002006
1527	c_000000000061	38243	39899	f	0	1	Prodigal	002006
1528	c_000000000061	39913	40849	f	0	1	Prodigal	002006
1529	c_000000000061	40845	41919	f	0	1	Prodigal	002006
1530	c_000000000061	41921	42965	f	0	1	Prodigal	002006
1531	c_000000000061	42961	43819	f	0	1	Prodigal	002006
1532	c_000000000061	43992	45489	f	0	1	Prodigal	002006
1533	c_000000000061	46275	46539	f	0	1	Prodigal	002006
1534	c_000000000061	46558	47569	r	0	1	Prodigal	002006
1535	c_000000000061	47666	48512	f	0	1	Prodigal	002006
1536	c_000000000061	49238	49439	f	0	1	Prodigal	002006
1537	c_000000000061	49546	49888	f	0	1	Prodigal	002006
1538	c_000000000061	49884	50592	f	0	1	Prodigal	002006
1539	c_000000000061	51056	51437	f	0	1	Prodigal	002006
1540	c_000000000061	51429	52299	f	0	1	Prodigal	002006
1541	c_000000000061	52295	52940	f	0	1	Prodigal	002006
1542	c_000000000061	52955	53543	f	0	1	Prodigal	002006
1543	c_000000000061	53560	53707	f	0	1	Prodigal	002006
1544	c_000000000061	54177	55827	f	0	1	Prodigal	002006
1545	c_000000000061	55864	58123	f	0	1	Prodigal	002006
1546	c_000000000061	58146	59364	f	0	1	Prodigal	002006
1547	c_000000000061	59356	60283	f	0	1	Prodigal	002006
1548	c_000000000061	60364	61564	r	0	1	Prodigal	002006
1549	c_000000000061	61624	62554	r	0	1	Prodigal	002006
1550	c_000000000061	62576	63527	r	0	1	Prodigal	002006
1551	c_000000000061	63542	64739	r	0	1	Prodigal	002006
1552	c_000000000061	65155	65599	f	0	1	Prodigal	002006
1553	c_000000000061	65612	66005	f	0	1	Prodigal	002006
1554	c_000000000061	66191	67151	f	0	1	Prodigal	002006
1555	c_000000000061	67156	68065	f	0	1	Prodigal	002006
1556	c_000000000061	68039	68429	f	0	1	Prodigal	002006
1557	c_000000000061	68446	69925	f	0	1	Prodigal	002006
1558	c_000000000061	69925	70867	f	0	1	Prodigal	002006
1559	c_000000000061	70884	71811	f	0	1	Prodigal	002006
1560	c_000000000061	72009	74055	f	0	1	Prodigal	002006
1561	c_000000000061	74058	74349	f	0	1	Prodigal	002006
1562	c_000000000061	74368	75727	f	0	1	Prodigal	002006
1563	c_000000000061	75732	76575	f	0	1	Prodigal	002006
1564	c_000000000061	76574	77495	f	0	1	Prodigal	002006
1565	c_000000000061	77777	78713	f	0	1	Prodigal	002006
1566	c_000000000061	78731	79613	f	0	1	Prodigal	002006
1567	c_000000000061	79867	81238	f	0	1	Prodigal	002006
1568	c_000000000061	81247	81910	f	0	1	Prodigal	002006
1569	c_000000000061	81996	82683	r	0	1	Prodigal	002006
1570	c_000000000061	82693	83416	r	0	1	Prodigal	002006
1571	c_000000000061	83434	84574	r	0	1	Prodigal	002006
1572	c_000000000061	84755	85424	r	0	1	Prodigal	002006
1573	c_000000000061	86174	86615	f	0	1	Prodigal	002006
1574	c_000000000061	86623	87049	f	0	1	Prodigal	002006
1575	c_000000000061	87475	88225	f	0	1	Prodigal	002006
1576	c_000000000061	88211	88985	f	0	1	Prodigal	002006
1577	c_000000000061	88986	90042	f	0	1	Prodigal	002006
1578	c_000000000061	90314	91094	f	0	1	Prodigal	002006
1579	c_000000000061	91093	91831	f	0	1	Prodigal	002006
1580	c_000000000061	91831	92557	f	0	1	Prodigal	002006
1581	c_000000000061	92635	93385	r	0	1	Prodigal	002006
1582	c_000000000061	93386	94277	r	0	1	Prodigal	002006
1583	c_000000000061	94606	95341	f	0	1	Prodigal	002006
1584	c_000000000061	95366	95600	f	0	1	Prodigal	002006
1585	c_000000000061	96049	96910	f	0	1	Prodigal	002006
1586	c_000000000061	97214	97385	r	0	1	Prodigal	002006
1587	c_000000000061	97472	97595	r	0	1	Prodigal	002006
1588	c_000000000061	98124	98592	r	0	1	Prodigal	002006
1589	c_000000000061	98602	99370	r	0	1	Prodigal	002006
1590	c_000000000061	99468	100344	r	0	1	Prodigal	002006
1591	c_000000000061	100528	101224	f	0	1	Prodigal	002006
1592	c_000000000061	101254	101974	f	0	1	Prodigal	002006
1593	c_000000000061	102072	103236	f	0	1	Prodigal	002006
1594	c_000000000061	103637	103847	f	0	1	Prodigal	002006
1595	c_000000000061	104205	105570	f	0	1	Prodigal	002006
1596	c_000000000061	105731	106415	f	0	1	Prodigal	002006
1597	c_000000000061	106551	106953	f	0	1	Prodigal	002006
1598	c_000000000061	107072	107972	f	0	1	Prodigal	002006
1599	c_000000000061	107964	109233	f	0	1	Prodigal	002006
1600	c_000000000061	109438	110305	r	0	1	Prodigal	002006
1601	c_000000000061	110422	111235	f	0	1	Prodigal	002006
1602	c_000000000061	111235	111892	f	0	1	Prodigal	002006
1603	c_000000000061	111878	112694	f	0	1	Prodigal	002006
1604	c_000000000061	112693	113446	f	0	1	Prodigal	002006
1605	c_000000000061	113600	114794	f	0	1	Prodigal	002006
1606	c_000000000062	3176	4094	f	0	1	Prodigal	002006
1607	c_000000000062	4282	5566	f	0	1	Prodigal	002006
1608	c_000000000062	5642	6980	r	0	1	Prodigal	002006
1609	c_000000000062	6958	7627	r	0	1	Prodigal	002006
1610	c_000000000062	7629	8343	r	0	1	Prodigal	002006
1611	c_000000000062	8335	9088	r	0	1	Prodigal	002006
1612	c_000000000062	9084	9789	r	0	1	Prodigal	002006
1613	c_000000000062	9921	11511	r	0	1	Prodigal	002006
1614	c_000000000062	11672	11831	r	0	1	Prodigal	002006
1615	c_000000000062	12250	13090	r	0	1	Prodigal	002006
1616	c_000000000062	13440	15114	f	0	1	Prodigal	002006
1617	c_000000000062	15229	15865	r	0	1	Prodigal	002006
1618	c_000000000062	15869	16928	r	0	1	Prodigal	002006
1619	c_000000000062	16924	17698	r	0	1	Prodigal	002006
1620	c_000000000062	17840	18350	r	0	1	Prodigal	002006
1621	c_000000000062	18851	19505	r	0	1	Prodigal	002006
1622	c_000000000062	19497	22155	r	0	1	Prodigal	002006
1623	c_000000000062	22487	23711	r	0	1	Prodigal	002006
1624	c_000000000062	23722	24871	r	0	1	Prodigal	002006
1625	c_000000000062	24923	26627	r	0	1	Prodigal	002006
1626	c_000000000062	26742	27189	f	0	1	Prodigal	002006
1627	c_000000000062	27756	28857	r	0	1	Prodigal	002006
1628	c_000000000063	46	166	f	0	1	Prodigal	002006
1629	c_000000000063	149	905	r	0	1	Prodigal	002006
1630	c_000000000063	907	1870	r	0	1	Prodigal	002006
1631	c_000000000063	1862	2837	r	0	1	Prodigal	002006
1632	c_000000000063	3121	4603	f	0	1	Prodigal	002006
1633	c_000000000063	4701	5583	f	0	1	Prodigal	002006
1634	c_000000000065	215	965	r	0	1	Prodigal	002006
1635	c_000000000065	977	1682	r	0	1	Prodigal	002006
1636	c_000000000065	1711	2323	r	0	1	Prodigal	002006
1637	c_000000000065	2331	3216	r	0	1	Prodigal	002006
1638	c_000000000065	3289	3682	r	0	1	Prodigal	002006
1639	c_000000000065	4249	5278	r	0	1	Prodigal	002006
1640	c_000000000065	5372	5780	r	0	1	Prodigal	002006
1641	c_000000000065	6060	6609	r	0	1	Prodigal	002006
1642	c_000000000065	6657	7374	r	0	1	Prodigal	002006
1643	c_000000000065	7393	8128	r	0	1	Prodigal	002006
1644	c_000000000065	8132	9050	r	0	1	Prodigal	002006
1645	c_000000000065	9752	11054	r	0	1	Prodigal	002006
1646	c_000000000065	11328	11973	r	0	1	Prodigal	002006
1647	c_000000000065	12144	12705	f	0	1	Prodigal	002006
1648	c_000000000065	12745	14023	r	0	1	Prodigal	002006
1649	c_000000000065	14096	15023	r	0	1	Prodigal	002006
1650	c_000000000065	15047	15923	r	0	1	Prodigal	002006
1651	c_000000000065	15936	16296	r	0	1	Prodigal	002006
1652	c_000000000065	16404	16545	r	0	1	Prodigal	002006
1653	c_000000000065	17064	18402	f	0	1	Prodigal	002006
1654	c_000000000065	18632	19769	f	0	1	Prodigal	002006
1655	c_000000000065	19985	20222	f	0	1	Prodigal	002006
1656	c_000000000065	20224	21370	f	0	1	Prodigal	002006
1657	c_000000000065	21372	23319	f	0	1	Prodigal	002006
1658	c_000000000065	23413	26077	f	0	1	Prodigal	002006
1659	c_000000000065	26223	26961	f	0	1	Prodigal	002006
1660	c_000000000065	27056	28352	r	0	1	Prodigal	002006
1661	c_000000000065	28613	29951	r	0	1	Prodigal	002006
1662	c_000000000065	30280	30580	f	0	1	Prodigal	002006
1663	c_000000000065	30634	31150	f	0	1	Prodigal	002006
1664	c_000000000065	31179	31416	f	0	1	Prodigal	002006
1665	c_000000000065	31565	33557	f	0	1	Prodigal	002006
1666	c_000000000065	33572	34025	f	0	1	Prodigal	002006
1667	c_000000000065	34205	35600	f	0	1	Prodigal	002006
1668	c_000000000065	35666	36620	r	0	1	Prodigal	002006
1669	c_000000000065	36690	37074	f	0	1	Prodigal	002006
1670	c_000000000065	37066	37771	f	0	1	Prodigal	002006
1671	c_000000000065	37907	38300	f	0	1	Prodigal	002006
1672	c_000000000065	38296	39001	f	0	1	Prodigal	002006
1673	c_000000000065	39126	40233	f	0	1	Prodigal	002006
1674	c_000000000065	40566	40944	r	0	1	Prodigal	002006
1675	c_000000000065	40962	41406	r	0	1	Prodigal	002006
1676	c_000000000065	41556	42075	f	0	1	Prodigal	002006
1677	c_000000000065	42152	42863	f	0	1	Prodigal	002006
1678	c_000000000065	42870	44742	f	0	1	Prodigal	002006
1679	c_000000000065	44738	46061	f	0	1	Prodigal	002006
1680	c_000000000065	46050	46914	f	0	1	Prodigal	002006
1681	c_000000000065	47044	47857	f	0	1	Prodigal	002006
1682	c_000000000065	47960	49163	f	0	1	Prodigal	002006
1683	c_000000000070	915	2025	f	0	1	Prodigal	002006
1684	c_000000000070	2017	2398	f	0	1	Prodigal	002006
1685	c_000000000070	2422	3544	f	0	1	Prodigal	002006
1686	c_000000000070	3595	4006	f	0	1	Prodigal	002006
1687	c_000000000070	3987	4230	f	0	1	Prodigal	002006
1688	c_000000000070	5307	6516	f	0	1	Prodigal	002006
1689	c_000000000070	6545	7499	f	0	1	Prodigal	002006
1690	c_000000000070	7551	8781	f	0	1	Prodigal	002006
1691	c_000000000070	8799	9657	f	0	1	Prodigal	002006
1692	c_000000000070	9692	11126	f	0	1	Prodigal	002006
1693	c_000000000070	11138	11321	f	0	1	Prodigal	002006
1694	c_000000000070	11367	12414	f	0	1	Prodigal	002006
1695	c_000000000070	12406	13003	f	0	1	Prodigal	002006
1696	c_000000000070	12951	14154	f	0	1	Prodigal	002006
1697	c_000000000070	14166	14409	f	0	1	Prodigal	002006
1698	c_000000000070	14606	14927	f	0	1	Prodigal	002006
1699	c_000000000070	14926	15319	f	0	1	Prodigal	002006
1700	c_000000000070	15300	15660	f	0	1	Prodigal	002006
1701	c_000000000070	15670	16309	f	0	1	Prodigal	002006
1702	c_000000000070	16337	16727	f	0	1	Prodigal	002006
1703	c_000000000070	16737	17106	f	0	1	Prodigal	002006
1704	c_000000000070	17117	17291	f	0	1	Prodigal	002006
1705	c_000000000070	17287	17791	f	0	1	Prodigal	002006
1706	c_000000000070	17815	19984	f	0	1	Prodigal	002006
1707	c_000000000070	20356	21526	f	0	1	Prodigal	002006
1708	c_000000000070	21642	22653	f	0	1	Prodigal	002006
1709	c_000000000070	22673	23042	f	0	1	Prodigal	002006
1710	c_000000000070	23028	24390	f	0	1	Prodigal	002006
1711	c_000000000070	24401	24704	f	0	1	Prodigal	002006
1712	c_000000000070	24785	25325	f	0	1	Prodigal	002006
1713	c_000000000070	25336	25636	f	0	1	Prodigal	002006
1714	c_000000000070	26172	28131	f	0	1	Prodigal	002006
1715	c_000000000070	28123	28723	f	0	1	Prodigal	002006
1716	c_000000000070	28736	29237	f	0	1	Prodigal	002006
1717	c_000000000070	29843	30281	f	0	1	Prodigal	002006
1718	c_000000000070	30296	30563	f	0	1	Prodigal	002006
1719	c_000000000070	30564	30843	f	0	1	Prodigal	002006
1720	c_000000000070	30850	31105	f	0	1	Prodigal	002006
1721	c_000000000070	31088	31565	f	0	1	Prodigal	002006
1722	c_000000000071	107	278	f	0	1	Prodigal	002006
1723	c_000000000071	314	467	f	0	1	Prodigal	002006
1724	c_000000000071	503	740	f	0	1	Prodigal	002006
1725	c_000000000074	263	941	r	0	1	Prodigal	002006
1726	c_000000000074	921	1239	r	0	1	Prodigal	002006
1727	c_000000000074	1265	2135	r	0	1	Prodigal	002006
1728	c_000000000074	2134	6133	r	0	1	Prodigal	002006
1729	c_000000000074	6655	8551	r	0	1	Prodigal	002006
1730	c_000000000074	8552	9293	r	0	1	Prodigal	002006
1731	c_000000000074	9379	10363	r	0	1	Prodigal	002006
1732	c_000000000074	10397	11081	r	0	1	Prodigal	002006
1733	c_000000000074	11542	12283	f	0	1	Prodigal	002006
1734	c_000000000074	12326	13484	f	0	1	Prodigal	002006
1735	c_000000000074	13548	15138	r	0	1	Prodigal	002006
1736	c_000000000074	15357	16191	f	0	1	Prodigal	002006
1737	c_000000000074	16342	18157	f	0	1	Prodigal	002006
1738	c_000000000074	18270	19230	r	0	1	Prodigal	002006
1739	c_000000000074	19256	20219	r	0	1	Prodigal	002006
1740	c_000000000074	20221	21208	r	0	1	Prodigal	002006
1741	c_000000000074	21204	22212	r	0	1	Prodigal	002006
1742	c_000000000074	22359	22599	r	0	1	Prodigal	002006
1743	c_000000000074	22745	23753	r	0	1	Prodigal	002006
1744	c_000000000074	23770	25798	r	0	1	Prodigal	002006
1745	c_000000000074	25869	27558	r	0	1	Prodigal	002006
1746	c_000000000074	27594	27948	r	0	1	Prodigal	002006
1747	c_000000000074	28241	28430	f	0	1	Prodigal	002006
1748	c_000000000074	28497	29142	r	0	1	Prodigal	002006
1749	c_000000000074	29138	29798	r	0	1	Prodigal	002006
1750	c_000000000074	29813	30701	r	0	1	Prodigal	002006
1751	c_000000000074	30714	32694	r	0	1	Prodigal	002006
1752	c_000000000074	32694	33447	r	0	1	Prodigal	002006
1753	c_000000000074	33468	34809	r	0	1	Prodigal	002006
1754	c_000000000074	34789	35740	r	0	1	Prodigal	002006
1755	c_000000000074	35754	38169	r	0	1	Prodigal	002006
1756	c_000000000074	38168	39371	r	0	1	Prodigal	002006
1757	c_000000000074	39475	39700	r	0	1	Prodigal	002006
1758	c_000000000074	39700	40315	r	0	1	Prodigal	002006
1759	c_000000000074	40495	41140	r	0	1	Prodigal	002006
1760	c_000000000074	41145	42522	r	0	1	Prodigal	002006
1761	c_000000000074	42514	44305	r	0	1	Prodigal	002006
1762	c_000000000074	44319	44631	r	0	1	Prodigal	002006
1763	c_000000000074	44620	45619	r	0	1	Prodigal	002006
1764	c_000000000074	45637	46216	r	0	1	Prodigal	002006
1765	c_000000000074	46252	46732	r	0	1	Prodigal	002006
1766	c_000000000074	46759	48706	r	0	1	Prodigal	002006
1767	c_000000000074	48692	49019	r	0	1	Prodigal	002006
1768	c_000000000074	49283	49670	f	0	1	Prodigal	002006
1769	c_000000000074	49728	50427	r	0	1	Prodigal	002006
1770	c_000000000074	50426	51383	r	0	1	Prodigal	002006
1771	c_000000000074	51397	52048	r	0	1	Prodigal	002006
1772	c_000000000074	52062	53244	r	0	1	Prodigal	002006
1773	c_000000000074	53515	53851	r	0	1	Prodigal	002006
1774	c_000000000074	53958	54972	r	0	1	Prodigal	002006
1775	c_000000000074	55007	55616	r	0	1	Prodigal	002006
1776	c_000000000074	55722	56163	r	0	1	Prodigal	002006
1777	c_000000000074	56177	58115	r	0	1	Prodigal	002006
1778	c_000000000074	58115	60722	r	0	1	Prodigal	002006
1779	c_000000000074	60756	61575	r	0	1	Prodigal	002006
1780	c_000000000074	61923	63261	r	0	1	Prodigal	002006
1781	c_000000000074	63306	64335	r	0	1	Prodigal	002006
1782	c_000000000074	64963	65170	f	0	1	Prodigal	002006
1783	c_000000000074	65252	65714	r	0	1	Prodigal	002006
1784	c_000000000074	65754	66465	r	0	1	Prodigal	002006
1785	c_000000000074	66483	68853	r	0	1	Prodigal	002006
1786	c_000000000074	68867	69599	r	0	1	Prodigal	002006
1787	c_000000000074	69703	69934	r	0	1	Prodigal	002006
1788	c_000000000074	70000	70651	r	0	1	Prodigal	002006
1789	c_000000000074	70796	71324	f	0	1	Prodigal	002006
1790	c_000000000074	71435	71984	f	0	1	Prodigal	002006
1791	c_000000000074	72050	73613	r	0	1	Prodigal	002006
1792	c_000000000074	73929	75039	r	0	1	Prodigal	002006
1793	c_000000000074	75119	76301	r	0	1	Prodigal	002006
1794	c_000000000074	76394	76979	r	0	1	Prodigal	002006
1795	c_000000000074	76982	77825	r	0	1	Prodigal	002006
1796	c_000000000074	77862	79155	r	0	1	Prodigal	002006
1797	c_000000000074	79158	80403	r	0	1	Prodigal	002006
1798	c_000000000074	80506	81703	r	0	1	Prodigal	002006
1799	c_000000000074	81914	82631	f	0	1	Prodigal	002006
1800	c_000000000074	82708	83215	f	0	1	Prodigal	002006
1801	c_000000000074	83262	83868	r	0	1	Prodigal	002006
1802	c_000000000074	83981	85445	r	0	1	Prodigal	002006
1803	c_000000000074	85713	86727	r	0	1	Prodigal	002006
1804	c_000000000074	86716	87535	r	0	1	Prodigal	002006
1805	c_000000000074	87557	88037	r	0	1	Prodigal	002006
1806	c_000000000074	88054	88336	r	0	1	Prodigal	002006
1807	c_000000000074	88335	88773	r	0	1	Prodigal	002006
1808	c_000000000074	88996	90094	r	0	1	Prodigal	002006
1809	c_000000000082	482	974	f	0	1	Prodigal	002006
1810	c_000000000082	1008	1479	f	0	1	Prodigal	002006
1811	c_000000000082	1614	3639	f	0	1	Prodigal	002006
1812	c_000000000082	3816	5442	f	0	1	Prodigal	002006
1813	c_000000000082	5755	6646	f	0	1	Prodigal	002006
1814	c_000000000082	6821	7793	f	0	1	Prodigal	002006
1815	c_000000000082	7935	9627	r	0	1	Prodigal	002006
1816	c_000000000082	9938	10274	f	0	1	Prodigal	002006
1817	c_000000000082	10307	10448	f	0	1	Prodigal	002006
1818	c_000000000082	10480	11197	f	0	1	Prodigal	002006
1819	c_000000000082	11199	12657	f	0	1	Prodigal	002006
1820	c_000000000082	12680	13862	f	0	1	Prodigal	002006
1821	c_000000000082	13957	14731	f	0	1	Prodigal	002006
1822	c_000000000082	14727	15288	f	0	1	Prodigal	002006
1823	c_000000000082	15545	16145	r	0	1	Prodigal	002006
1824	c_000000000082	16274	16976	f	0	1	Prodigal	002006
1825	c_000000000082	16985	21023	f	0	1	Prodigal	002006
1826	c_000000000082	21153	21438	r	0	1	Prodigal	002006
1827	c_000000000082	21744	23037	f	0	1	Prodigal	002006
1828	c_000000000082	23227	23491	f	0	1	Prodigal	002006
1829	c_000000000082	23598	24624	f	0	1	Prodigal	002006
1830	c_000000000082	24738	24957	f	0	1	Prodigal	002006
1831	c_000000000082	25244	25376	f	0	1	Prodigal	002006
1832	c_000000000082	25419	26169	f	0	1	Prodigal	002006
1833	c_000000000082	26358	28620	f	0	1	Prodigal	002006
1834	c_000000000082	28625	29483	f	0	1	Prodigal	002006
1835	c_000000000082	29527	30448	r	0	1	Prodigal	002006
