gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1355	c_000000000001	1478209	1479175	f	0	1	Prodigal	002006
1356	c_000000000001	1479158	1480169	f	0	1	Prodigal	002006
1357	c_000000000001	1480200	1481307	f	0	1	Prodigal	002006
1358	c_000000000001	1481264	1482317	f	0	1	Prodigal	002006
1359	c_000000000001	1482427	1482916	r	0	1	Prodigal	002006
1360	c_000000000001	1483110	1483440	r	0	1	Prodigal	002006
1361	c_000000000001	1483432	1484125	r	0	1	Prodigal	002006
1362	c_000000000001	1484134	1485457	r	0	1	Prodigal	002006
1363	c_000000000001	1485619	1487227	r	0	1	Prodigal	002006
1364	c_000000000001	1487370	1488237	f	0	1	Prodigal	002006
1365	c_000000000001	1488208	1488361	f	0	1	Prodigal	002006
1366	c_000000000001	1488496	1489690	f	0	1	Prodigal	002006
1367	c_000000000001	1489768	1490443	r	0	1	Prodigal	002006
1368	c_000000000001	1490472	1491381	r	0	1	Prodigal	002006
1369	c_000000000001	1491636	1492788	r	0	1	Prodigal	002006
1370	c_000000000001	1492784	1496681	r	0	1	Prodigal	002006
1371	c_000000000001	1496994	1497813	f	0	1	Prodigal	002006
1372	c_000000000001	1497941	1498469	f	0	1	Prodigal	002006
1373	c_000000000001	1498546	1500085	r	0	1	Prodigal	002006
1374	c_000000000001	1500223	1500778	r	0	1	Prodigal	002006
1375	c_000000000001	1500796	1502584	r	0	1	Prodigal	002006
1376	c_000000000001	1502974	1504048	r	0	1	Prodigal	002006
1377	c_000000000001	1504040	1504817	r	0	1	Prodigal	002006
1378	c_000000000001	1504813	1505608	r	0	1	Prodigal	002006
1379	c_000000000001	1505597	1506746	r	0	1	Prodigal	002006
1380	c_000000000001	1507038	1508355	r	0	1	Prodigal	002006
1381	c_000000000001	1508489	1508720	r	0	1	Prodigal	002006
1382	c_000000000001	1508890	1509520	r	0	1	Prodigal	002006
1383	c_000000000001	1509553	1510549	r	0	1	Prodigal	002006
1384	c_000000000001	1510719	1511577	r	0	1	Prodigal	002006
1385	c_000000000001	1511566	1512664	r	0	1	Prodigal	002006
1386	c_000000000001	1512656	1513253	r	0	1	Prodigal	002006
1387	c_000000000001	1513337	1513988	r	0	1	Prodigal	002006
1388	c_000000000001	1514142	1514574	r	0	1	Prodigal	002006
1389	c_000000000001	1514831	1515869	r	0	1	Prodigal	002006
1390	c_000000000001	1516054	1517140	r	0	1	Prodigal	002006
1391	c_000000000001	1517136	1518465	r	0	1	Prodigal	002006
1392	c_000000000001	1518760	1519237	r	0	1	Prodigal	002006
1393	c_000000000001	1519331	1520189	f	0	1	Prodigal	002006
1394	c_000000000001	1520317	1520641	r	0	1	Prodigal	002006
1395	c_000000000001	1520693	1523189	r	0	1	Prodigal	002006
1396	c_000000000001	1523219	1523699	r	0	1	Prodigal	002006
1397	c_000000000001	1523940	1530681	r	0	1	Prodigal	002006
1398	c_000000000001	1531029	1535109	r	0	1	Prodigal	002006
1399	c_000000000001	1535278	1536865	r	0	1	Prodigal	002006
1400	c_000000000001	1537182	1538793	r	0	1	Prodigal	002006
1401	c_000000000001	1539046	1540072	r	0	1	Prodigal	002006
1402	c_000000000001	1540180	1542511	r	0	1	Prodigal	002006
1403	c_000000000001	1542532	1543180	r	0	1	Prodigal	002006
1404	c_000000000001	1543329	1544628	f	0	1	Prodigal	002006
1405	c_000000000001	1544670	1545069	r	0	1	Prodigal	002006
1406	c_000000000001	1545061	1545571	r	0	1	Prodigal	002006
1407	c_000000000001	1545659	1546871	r	0	1	Prodigal	002006
1408	c_000000000001	1546881	1548051	r	0	1	Prodigal	002006
1409	c_000000000001	1548209	1549127	r	0	1	Prodigal	002006
1410	c_000000000001	1549119	1550430	r	0	1	Prodigal	002006
1411	c_000000000001	1550473	1551361	r	0	1	Prodigal	002006
1412	c_000000000001	1551675	1553031	r	0	1	Prodigal	002006
1413	c_000000000001	1553207	1553828	r	0	1	Prodigal	002006
1414	c_000000000001	1553820	1554519	r	0	1	Prodigal	002006
1415	c_000000000001	1554680	1557170	r	0	1	Prodigal	002006
1416	c_000000000001	1557533	1558832	r	0	1	Prodigal	002006
1417	c_000000000001	1559005	1559839	f	0	1	Prodigal	002006
1418	c_000000000001	1559966	1561151	f	0	1	Prodigal	002006
1419	c_000000000001	1561153	1561891	f	0	1	Prodigal	002006
1420	c_000000000001	1561938	1562772	r	0	1	Prodigal	002006
1421	c_000000000001	1562921	1563905	r	0	1	Prodigal	002006
1422	c_000000000001	1564101	1564476	r	0	1	Prodigal	002006
1423	c_000000000001	1564602	1565517	r	0	1	Prodigal	002006
1424	c_000000000001	1565729	1566962	r	0	1	Prodigal	002006
1425	c_000000000001	1566987	1567686	r	0	1	Prodigal	002006
1426	c_000000000001	1567682	1569149	r	0	1	Prodigal	002006
1427	c_000000000001	1569155	1569722	r	0	1	Prodigal	002006
1428	c_000000000001	1569714	1570344	r	0	1	Prodigal	002006
1429	c_000000000001	1570717	1571938	r	0	1	Prodigal	002006
1430	c_000000000001	1572370	1573150	r	0	1	Prodigal	002006
1431	c_000000000001	1573146	1573923	r	0	1	Prodigal	002006
1432	c_000000000001	1573915	1574878	r	0	1	Prodigal	002006
1433	c_000000000001	1575435	1577073	r	0	1	Prodigal	002006
1434	c_000000000001	1577093	1577948	r	0	1	Prodigal	002006
1435	c_000000000001	1577931	1578675	r	0	1	Prodigal	002006
1436	c_000000000001	1578655	1579588	r	0	1	Prodigal	002006
1437	c_000000000001	1579778	1580489	f	0	1	Prodigal	002006
1438	c_000000000001	1580490	1581843	f	0	1	Prodigal	002006
1439	c_000000000001	1582055	1583000	f	0	1	Prodigal	002006
1440	c_000000000001	1583091	1583673	r	0	1	Prodigal	002006
1441	c_000000000001	1583796	1584327	r	0	1	Prodigal	002006
1442	c_000000000001	1584484	1585840	r	0	1	Prodigal	002006
1443	c_000000000001	1585971	1586832	r	0	1	Prodigal	002006
1444	c_000000000001	1586949	1587585	f	0	1	Prodigal	002006
1445	c_000000000001	1587615	1589568	f	0	1	Prodigal	002006
1446	c_000000000001	1589644	1590226	f	0	1	Prodigal	002006
1447	c_000000000001	1590264	1591296	f	0	1	Prodigal	002006
1448	c_000000000001	1591348	1592356	r	0	1	Prodigal	002006
1449	c_000000000001	1592401	1592992	r	0	1	Prodigal	002006
1450	c_000000000001	1592954	1593695	r	0	1	Prodigal	002006
1451	c_000000000001	1593707	1595198	r	0	1	Prodigal	002006
1452	c_000000000001	1595448	1596144	f	0	1	Prodigal	002006
1453	c_000000000001	1596553	1597180	f	0	1	Prodigal	002006
1454	c_000000000001	1597316	1597850	f	0	1	Prodigal	002006
1455	c_000000000001	1598086	1598668	f	0	1	Prodigal	002006
1456	c_000000000001	1598699	1599686	f	0	1	Prodigal	002006
1457	c_000000000001	1600114	1600297	r	0	1	Prodigal	002006
1458	c_000000000001	1600323	1601079	r	0	1	Prodigal	002006
1459	c_000000000001	1601086	1601947	r	0	1	Prodigal	002006
1460	c_000000000001	1602981	1603650	f	0	1	Prodigal	002006
1461	c_000000000001	1603781	1604570	r	0	1	Prodigal	002006
1462	c_000000000001	1604657	1606007	r	0	1	Prodigal	002006
1463	c_000000000001	1606040	1607012	r	0	1	Prodigal	002006
1464	c_000000000001	1607008	1607851	r	0	1	Prodigal	002006
1465	c_000000000001	1608698	1609148	f	0	1	Prodigal	002006
1466	c_000000000001	1609117	1609873	f	0	1	Prodigal	002006
1467	c_000000000001	1610159	1610429	r	0	1	Prodigal	002006
1468	c_000000000001	1610442	1611183	r	0	1	Prodigal	002006
1469	c_000000000001	1611179	1611833	r	0	1	Prodigal	002006
1470	c_000000000001	1612005	1612167	f	0	1	Prodigal	002006
1471	c_000000000001	1612221	1613595	f	0	1	Prodigal	002006
1472	c_000000000001	1613629	1614181	f	0	1	Prodigal	002006
1473	c_000000000001	1614274	1616086	r	0	1	Prodigal	002006
1474	c_000000000001	1616313	1616895	r	0	1	Prodigal	002006
1475	c_000000000001	1616872	1617910	r	0	1	Prodigal	002006
1476	c_000000000001	1618097	1620734	r	0	1	Prodigal	002006
1477	c_000000000001	1620952	1621510	f	0	1	Prodigal	002006
1478	c_000000000001	1621529	1622429	f	0	1	Prodigal	002006
1479	c_000000000001	1622502	1623396	r	0	1	Prodigal	002006
1480	c_000000000001	1623413	1623581	r	0	1	Prodigal	002006
1481	c_000000000001	1623577	1625743	r	0	1	Prodigal	002006
1482	c_000000000001	1625812	1626688	r	0	1	Prodigal	002006
1483	c_000000000001	1626699	1627590	r	0	1	Prodigal	002006
1484	c_000000000001	1627674	1629042	r	0	1	Prodigal	002006
1485	c_000000000001	1629253	1630339	r	0	1	Prodigal	002006
1486	c_000000000001	1630494	1631328	f	0	1	Prodigal	002006
1487	c_000000000001	1631419	1632757	r	0	1	Prodigal	002006
1488	c_000000000001	1632969	1634262	f	0	1	Prodigal	002006
1489	c_000000000001	1634316	1634988	r	0	1	Prodigal	002006
1490	c_000000000001	1635087	1635222	r	0	1	Prodigal	002006
1491	c_000000000001	1635236	1635725	r	0	1	Prodigal	002006
1492	c_000000000001	1635904	1636825	f	0	1	Prodigal	002006
1493	c_000000000001	1636890	1637778	r	0	1	Prodigal	002006
1494	c_000000000001	1637767	1638454	r	0	1	Prodigal	002006
1495	c_000000000001	1638684	1639557	r	0	1	Prodigal	002006
1496	c_000000000001	1639766	1642958	r	0	1	Prodigal	002006
1497	c_000000000001	1643181	1645590	r	0	1	Prodigal	002006
1498	c_000000000001	1645922	1646945	r	0	1	Prodigal	002006
1499	c_000000000001	1647225	1649694	r	0	1	Prodigal	002006
1500	c_000000000001	1649870	1650794	r	0	1	Prodigal	002006
1501	c_000000000001	1650970	1651486	f	0	1	Prodigal	002006
1502	c_000000000001	1651921	1653067	f	0	1	Prodigal	002006
1503	c_000000000001	1653067	1653793	r	0	1	Prodigal	002006
1504	c_000000000001	1653805	1655332	r	0	1	Prodigal	002006
1505	c_000000000001	1655453	1656833	r	0	1	Prodigal	002006
1506	c_000000000001	1656838	1658731	r	0	1	Prodigal	002006
1507	c_000000000001	1658740	1658989	r	0	1	Prodigal	002006
1508	c_000000000001	1659021	1659378	r	0	1	Prodigal	002006
1509	c_000000000001	1659439	1660387	r	0	1	Prodigal	002006
1510	c_000000000001	1660831	1661233	f	0	1	Prodigal	002006
1511	c_000000000001	1661247	1662534	f	0	1	Prodigal	002006
1512	c_000000000001	1662560	1663601	f	0	1	Prodigal	002006
1513	c_000000000001	1663628	1663859	f	0	1	Prodigal	002006
1514	c_000000000001	1663944	1664229	r	0	1	Prodigal	002006
1515	c_000000000001	1664496	1666116	r	0	1	Prodigal	002006
1516	c_000000000001	1666125	1666863	r	0	1	Prodigal	002006
1517	c_000000000001	1666882	1667797	r	0	1	Prodigal	002006
1518	c_000000000001	1667909	1668146	r	0	1	Prodigal	002006
1519	c_000000000001	1668186	1669212	r	0	1	Prodigal	002006
1520	c_000000000001	1669393	1670557	r	0	1	Prodigal	002006
1521	c_000000000001	1670568	1672107	r	0	1	Prodigal	002006
1522	c_000000000001	1672260	1672587	r	0	1	Prodigal	002006
1523	c_000000000001	1672614	1673574	r	0	1	Prodigal	002006
1524	c_000000000001	1673689	1674007	r	0	1	Prodigal	002006
1525	c_000000000001	1674028	1674157	r	0	1	Prodigal	002006
1526	c_000000000001	1674299	1675727	r	0	1	Prodigal	002006
1527	c_000000000001	1676410	1677388	r	0	1	Prodigal	002006
1528	c_000000000001	1677529	1677961	r	0	1	Prodigal	002006
1529	c_000000000001	1678056	1679841	r	0	1	Prodigal	002006
1530	c_000000000001	1679936	1680590	r	0	1	Prodigal	002006
1531	c_000000000001	1680591	1682067	r	0	1	Prodigal	002006
1532	c_000000000001	1682333	1683254	f	0	1	Prodigal	002006
1533	c_000000000001	1683338	1684493	r	0	1	Prodigal	002006
1534	c_000000000001	1684683	1684911	r	0	1	Prodigal	002006
1535	c_000000000001	1684900	1685488	r	0	1	Prodigal	002006
1536	c_000000000001	1685689	1687150	r	0	1	Prodigal	002006
1537	c_000000000001	1687396	1689625	r	0	1	Prodigal	002006
1538	c_000000000001	1689652	1691548	r	0	1	Prodigal	002006
1539	c_000000000001	1691549	1692869	r	0	1	Prodigal	002006
1540	c_000000000001	1692865	1693705	r	0	1	Prodigal	002006
1541	c_000000000001	1693701	1694658	r	0	1	Prodigal	002006
1542	c_000000000001	1694738	1696022	r	0	1	Prodigal	002006
1543	c_000000000001	1696057	1698454	r	0	1	Prodigal	002006
1544	c_000000000001	1698799	1699342	r	0	1	Prodigal	002006
1545	c_000000000001	1699438	1701343	f	0	1	Prodigal	002006
1546	c_000000000001	1701411	1701810	f	0	1	Prodigal	002006
1547	c_000000000001	1701846	1704738	r	0	1	Prodigal	002006
1548	c_000000000001	1704943	1705516	r	0	1	Prodigal	002006
1549	c_000000000001	1705539	1706625	r	0	1	Prodigal	002006
1550	c_000000000001	1706804	1709276	r	0	1	Prodigal	002006
1551	c_000000000001	1709393	1709816	r	0	1	Prodigal	002006
1552	c_000000000001	1710125	1711322	f	0	1	Prodigal	002006
1553	c_000000000001	1711506	1712301	r	0	1	Prodigal	002006
1554	c_000000000001	1712303	1713059	r	0	1	Prodigal	002006
1555	c_000000000001	1713055	1713988	r	0	1	Prodigal	002006
1556	c_000000000001	1722795	1724157	r	0	1	Prodigal	002006
1557	c_000000000001	1724232	1725606	r	0	1	Prodigal	002006
1558	c_000000000001	1725722	1726616	r	0	1	Prodigal	002006
1559	c_000000000001	1726726	1726942	r	0	1	Prodigal	002006
1560	c_000000000001	1727034	1728909	r	0	1	Prodigal	002006
1561	c_000000000001	1729249	1729390	f	0	1	Prodigal	002006
1562	c_000000000001	1729513	1729936	f	0	1	Prodigal	002006
1563	c_000000000001	1730074	1730962	r	0	1	Prodigal	002006
1564	c_000000000001	1730973	1731651	r	0	1	Prodigal	002006
1565	c_000000000001	1731637	1732480	r	0	1	Prodigal	002006
1566	c_000000000001	1732549	1732990	r	0	1	Prodigal	002006
1567	c_000000000001	1732992	1734540	r	0	1	Prodigal	002006
1568	c_000000000001	1734624	1735515	r	0	1	Prodigal	002006
1569	c_000000000001	1735761	1737033	r	0	1	Prodigal	002006
1570	c_000000000001	1737052	1737508	r	0	1	Prodigal	002006
1571	c_000000000001	1737581	1738688	r	0	1	Prodigal	002006
1572	c_000000000001	1738697	1740938	r	0	1	Prodigal	002006
1573	c_000000000001	1740953	1741790	r	0	1	Prodigal	002006
1574	c_000000000001	1741789	1742671	r	0	1	Prodigal	002006
1575	c_000000000001	1742729	1744076	r	0	1	Prodigal	002006
1576	c_000000000001	1744477	1744603	f	0	1	Prodigal	002006
1577	c_000000000001	1744693	1745836	f	0	1	Prodigal	002006
1578	c_000000000001	1745903	1747145	r	0	1	Prodigal	002006
1579	c_000000000001	1747137	1747365	r	0	1	Prodigal	002006
1580	c_000000000001	1747445	1748144	r	0	1	Prodigal	002006
1581	c_000000000001	1748526	1749450	f	0	1	Prodigal	002006
1582	c_000000000001	1749449	1750253	f	0	1	Prodigal	002006
1583	c_000000000001	1750347	1750494	f	0	1	Prodigal	002006
1584	c_000000000001	1750634	1751819	r	0	1	Prodigal	002006
1585	c_000000000001	1751954	1754042	r	0	1	Prodigal	002006
1586	c_000000000001	1754138	1754609	r	0	1	Prodigal	002006
1587	c_000000000001	1754654	1755065	r	0	1	Prodigal	002006
1588	c_000000000001	1755403	1759051	r	0	1	Prodigal	002006
1589	c_000000000001	1759140	1762713	r	0	1	Prodigal	002006
1590	c_000000000001	1763116	1764412	r	0	1	Prodigal	002006
1591	c_000000000001	1764551	1765031	r	0	1	Prodigal	002006
1592	c_000000000001	1765032	1766205	r	0	1	Prodigal	002006
1593	c_000000000001	1766229	1767417	r	0	1	Prodigal	002006
1594	c_000000000001	1767765	1767912	f	0	1	Prodigal	002006
1595	c_000000000001	1767977	1768148	f	0	1	Prodigal	002006
1596	c_000000000001	1768250	1769201	r	0	1	Prodigal	002006
1597	c_000000000001	1769712	1770078	r	0	1	Prodigal	002006
1598	c_000000000001	1770145	1770652	r	0	1	Prodigal	002006
1599	c_000000000001	1770859	1771555	r	0	1	Prodigal	002006
1600	c_000000000001	1771657	1772083	r	0	1	Prodigal	002006
1601	c_000000000001	1772317	1772881	r	0	1	Prodigal	002006
1602	c_000000000001	1772983	1773157	r	0	1	Prodigal	002006
1603	c_000000000001	1773176	1773332	r	0	1	Prodigal	002006
1604	c_000000000001	1773505	1775005	r	0	1	Prodigal	002006
1605	c_000000000001	1775129	1775888	r	0	1	Prodigal	002006
1606	c_000000000001	1775890	1777636	r	0	1	Prodigal	002006
1607	c_000000000001	1777686	1778814	r	0	1	Prodigal	002006
1608	c_000000000001	1778973	1779768	r	0	1	Prodigal	002006
1609	c_000000000001	1779995	1783526	r	0	1	Prodigal	002006
1610	c_000000000001	1783581	1784433	r	0	1	Prodigal	002006
1611	c_000000000001	1784435	1785728	r	0	1	Prodigal	002006
1612	c_000000000001	1785801	1787079	r	0	1	Prodigal	002006
1613	c_000000000001	1787322	1787799	r	0	1	Prodigal	002006
1614	c_000000000001	1787831	1789454	r	0	1	Prodigal	002006
1615	c_000000000001	1789572	1790532	r	0	1	Prodigal	002006
1616	c_000000000001	1790548	1791841	r	0	1	Prodigal	002006
1617	c_000000000001	1792073	1793606	r	0	1	Prodigal	002006
1618	c_000000000001	1793875	1794937	r	0	1	Prodigal	002006
1619	c_000000000001	1795003	1796020	r	0	1	Prodigal	002006
1620	c_000000000001	1796282	1797506	f	0	1	Prodigal	002006
1621	c_000000000001	1797512	1798112	f	0	1	Prodigal	002006
1622	c_000000000001	1798124	1799138	f	0	1	Prodigal	002006
1623	c_000000000001	1799192	1800359	r	0	1	Prodigal	002006
1624	c_000000000001	1800398	1801505	r	0	1	Prodigal	002006
1625	c_000000000001	1801671	1802343	r	0	1	Prodigal	002006
1626	c_000000000001	1802757	1803429	f	0	1	Prodigal	002006
1627	c_000000000001	1803516	1805403	r	0	1	Prodigal	002006
1628	c_000000000001	1805556	1806945	r	0	1	Prodigal	002006
1629	c_000000000001	1807322	1808345	f	0	1	Prodigal	002006
1630	c_000000000001	1808359	1809145	f	0	1	Prodigal	002006
1631	c_000000000001	1809137	1810055	f	0	1	Prodigal	002006
1632	c_000000000001	1810051	1810906	f	0	1	Prodigal	002006
1633	c_000000000001	1811118	1812663	r	0	1	Prodigal	002006
1634	c_000000000001	1813041	1813536	f	0	1	Prodigal	002006
1635	c_000000000001	1813978	1816999	r	0	1	Prodigal	002006
1636	c_000000000001	1817002	1817935	r	0	1	Prodigal	002006
1637	c_000000000001	1818274	1819078	f	0	1	Prodigal	002006
1638	c_000000000001	1819187	1820153	r	0	1	Prodigal	002006
1639	c_000000000001	1820164	1822333	r	0	1	Prodigal	002006
1640	c_000000000001	1822444	1822837	r	0	1	Prodigal	002006
1641	c_000000000001	1822838	1823060	r	0	1	Prodigal	002006
1642	c_000000000001	1829376	1830435	r	0	1	Prodigal	002006
1643	c_000000000001	1830596	1831829	r	0	1	Prodigal	002006
1644	c_000000000001	1831939	1833442	r	0	1	Prodigal	002006
1645	c_000000000001	1833461	1834484	r	0	1	Prodigal	002006
1646	c_000000000001	1834595	1835465	r	0	1	Prodigal	002006
1647	c_000000000001	1835530	1837729	r	0	1	Prodigal	002006
1648	c_000000000001	1837837	1838392	r	0	1	Prodigal	002006
1649	c_000000000001	1838406	1839801	r	0	1	Prodigal	002006
1650	c_000000000001	1839856	1840273	r	0	1	Prodigal	002006
1651	c_000000000001	1840443	1841670	r	0	1	Prodigal	002006
1652	c_000000000001	1841666	1842926	r	0	1	Prodigal	002006
1653	c_000000000001	1843011	1843491	r	0	1	Prodigal	002006
1654	c_000000000001	1843515	1845693	r	0	1	Prodigal	002006
1655	c_000000000001	1845736	1846438	r	0	1	Prodigal	002006
1656	c_000000000001	1846819	1847050	f	0	1	Prodigal	002006
1657	c_000000000001	1847166	1847862	f	0	1	Prodigal	002006
1658	c_000000000001	1848169	1849138	r	0	1	Prodigal	002006
1659	c_000000000001	1849293	1849698	r	0	1	Prodigal	002006
1660	c_000000000001	1849969	1851229	r	0	1	Prodigal	002006
1661	c_000000000001	1851248	1851914	r	0	1	Prodigal	002006
1662	c_000000000001	1851943	1852555	r	0	1	Prodigal	002006
1663	c_000000000001	1852563	1853448	r	0	1	Prodigal	002006
1664	c_000000000001	1853521	1853914	r	0	1	Prodigal	002006
1665	c_000000000001	1854481	1855510	r	0	1	Prodigal	002006
1666	c_000000000001	1855604	1855886	r	0	1	Prodigal	002006
1667	c_000000000001	1855885	1856014	r	0	1	Prodigal	002006
1668	c_000000000001	1856294	1858412	r	0	1	Prodigal	002006
1669	c_000000000001	1858483	1860940	r	0	1	Prodigal	002006
1670	c_000000000001	1860966	1861710	r	0	1	Prodigal	002006
1671	c_000000000001	1861796	1862024	r	0	1	Prodigal	002006
1672	c_000000000001	1862072	1862789	r	0	1	Prodigal	002006
1673	c_000000000001	1862808	1863543	r	0	1	Prodigal	002006
1674	c_000000000001	1863547	1864465	r	0	1	Prodigal	002006
1675	c_000000000001	1865167	1866469	r	0	1	Prodigal	002006
1676	c_000000000001	1866734	1867379	r	0	1	Prodigal	002006
1677	c_000000000001	1867551	1868112	f	0	1	Prodigal	002006
1678	c_000000000001	1868157	1869813	r	0	1	Prodigal	002006
1679	c_000000000001	1869905	1871414	r	0	1	Prodigal	002006
1680	c_000000000001	1871600	1872884	r	0	1	Prodigal	002006
1681	c_000000000001	1872957	1873854	r	0	1	Prodigal	002006
1682	c_000000000001	1873878	1874754	r	0	1	Prodigal	002006
1683	c_000000000001	1874767	1875127	r	0	1	Prodigal	002006
1684	c_000000000001	1875235	1875376	r	0	1	Prodigal	002006
