gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1357	c_000000000001	1435092	1436211	r	0	1	Prodigal	002006
1358	c_000000000001	1436445	1437579	r	0	1	Prodigal	002006
1359	c_000000000001	1437793	1438432	r	0	1	Prodigal	002006
1360	c_000000000001	1438536	1439646	f	0	1	Prodigal	002006
1361	c_000000000001	1439919	1440519	r	0	1	Prodigal	002006
1362	c_000000000001	1440649	1440784	f	0	1	Prodigal	002006
1363	c_000000000001	1441049	1441346	f	0	1	Prodigal	002006
1364	c_000000000001	1441399	1442350	f	0	1	Prodigal	002006
1365	c_000000000001	1442805	1443792	r	0	1	Prodigal	002006
1366	c_000000000001	1443795	1444803	r	0	1	Prodigal	002006
1367	c_000000000001	1444806	1445073	r	0	1	Prodigal	002006
1368	c_000000000001	1445069	1445408	r	0	1	Prodigal	002006
1369	c_000000000001	1445457	1445736	r	0	1	Prodigal	002006
1370	c_000000000001	1445737	1446169	r	0	1	Prodigal	002006
1371	c_000000000001	1446172	1446616	r	0	1	Prodigal	002006
1372	c_000000000001	1446602	1448666	r	0	1	Prodigal	002006
1373	c_000000000001	1448685	1449033	r	0	1	Prodigal	002006
1374	c_000000000001	1449077	1449449	r	0	1	Prodigal	002006
1375	c_000000000001	1449452	1450889	r	0	1	Prodigal	002006
1376	c_000000000001	1450889	1453016	r	0	1	Prodigal	002006
1377	c_000000000001	1453012	1453720	r	0	1	Prodigal	002006
1378	c_000000000001	1453712	1457807	r	0	1	Prodigal	002006
1379	c_000000000001	1457811	1458363	r	0	1	Prodigal	002006
1380	c_000000000001	1458367	1458751	r	0	1	Prodigal	002006
1381	c_000000000001	1458808	1459273	r	0	1	Prodigal	002006
1382	c_000000000001	1459275	1459617	r	0	1	Prodigal	002006
1383	c_000000000001	1459673	1460018	r	0	1	Prodigal	002006
1384	c_000000000001	1460017	1460347	r	0	1	Prodigal	002006
1385	c_000000000001	1460336	1460744	r	0	1	Prodigal	002006
1386	c_000000000001	1460746	1460926	r	0	1	Prodigal	002006
1387	c_000000000001	1460931	1461861	r	0	1	Prodigal	002006
1388	c_000000000001	1461877	1462462	r	0	1	Prodigal	002006
1389	c_000000000001	1462576	1462810	r	0	1	Prodigal	002006
1390	c_000000000001	1462823	1463726	r	0	1	Prodigal	002006
1391	c_000000000001	1463725	1465237	r	0	1	Prodigal	002006
1392	c_000000000001	1465245	1466535	r	0	1	Prodigal	002006
1393	c_000000000001	1466497	1467076	r	0	1	Prodigal	002006
1394	c_000000000001	1467084	1467840	r	0	1	Prodigal	002006
1395	c_000000000001	1467778	1468258	r	0	1	Prodigal	002006
1396	c_000000000001	1468438	1468831	r	0	1	Prodigal	002006
1397	c_000000000001	1469018	1469273	r	0	1	Prodigal	002006
1398	c_000000000001	1469269	1469626	r	0	1	Prodigal	002006
1399	c_000000000001	1469615	1469810	r	0	1	Prodigal	002006
1400	c_000000000001	1469806	1470523	r	0	1	Prodigal	002006
1401	c_000000000001	1470534	1470903	r	0	1	Prodigal	002006
1402	c_000000000001	1470914	1471283	r	0	1	Prodigal	002006
1403	c_000000000001	1471296	1471683	r	0	1	Prodigal	002006
1404	c_000000000001	1471682	1472039	r	0	1	Prodigal	002006
1405	c_000000000001	1472042	1472474	r	0	1	Prodigal	002006
1406	c_000000000001	1472454	1472685	r	0	1	Prodigal	002006
1407	c_000000000001	1472681	1472885	r	0	1	Prodigal	002006
1408	c_000000000001	1472897	1473398	r	0	1	Prodigal	002006
1409	c_000000000001	1473372	1473579	r	0	1	Prodigal	002006
1410	c_000000000001	1473571	1473829	r	0	1	Prodigal	002006
1411	c_000000000001	1473809	1474070	r	0	1	Prodigal	002006
1412	c_000000000001	1474079	1474901	r	0	1	Prodigal	002006
1413	c_000000000001	1474881	1475682	r	0	1	Prodigal	002006
1414	c_000000000001	1475693	1476119	r	0	1	Prodigal	002006
1415	c_000000000001	1476111	1476393	r	0	1	Prodigal	002006
1416	c_000000000001	1476395	1477058	r	0	1	Prodigal	002006
1417	c_000000000001	1477059	1477974	r	0	1	Prodigal	002006
1418	c_000000000001	1477977	1478634	r	0	1	Prodigal	002006
1419	c_000000000001	1478662	1478845	r	0	1	Prodigal	002006
1420	c_000000000001	1478841	1479069	r	0	1	Prodigal	002006
1421	c_000000000001	1479068	1479260	r	0	1	Prodigal	002006
1422	c_000000000001	1479265	1479535	r	0	1	Prodigal	002006
1423	c_000000000001	1479589	1479766	r	0	1	Prodigal	002006
1424	c_000000000001	1479811	1480024	r	0	1	Prodigal	002006
1425	c_000000000001	1480166	1480868	f	0	1	Prodigal	002006
1426	c_000000000001	1480928	1481771	f	0	1	Prodigal	002006
1427	c_000000000001	1481792	1482068	f	0	1	Prodigal	002006
1428	c_000000000001	1482064	1482502	f	0	1	Prodigal	002006
1429	c_000000000001	1482724	1483573	f	0	1	Prodigal	002006
1430	c_000000000001	1483562	1484003	r	0	1	Prodigal	002006
1431	c_000000000001	1484132	1485224	f	0	1	Prodigal	002006
1432	c_000000000001	1485296	1486052	r	0	1	Prodigal	002006
1433	c_000000000001	1486054	1487017	r	0	1	Prodigal	002006
1434	c_000000000001	1487009	1487984	r	0	1	Prodigal	002006
1435	c_000000000001	1488269	1489751	f	0	1	Prodigal	002006
1436	c_000000000001	1489849	1490731	f	0	1	Prodigal	002006
1437	c_000000000001	1498324	1499071	r	0	1	Prodigal	002006
1438	c_000000000001	1499231	1500584	r	0	1	Prodigal	002006
1439	c_000000000001	1500616	1501000	r	0	1	Prodigal	002006
1440	c_000000000001	1501022	1501403	r	0	1	Prodigal	002006
1441	c_000000000001	1501537	1502410	f	0	1	Prodigal	002006
1442	c_000000000001	1502493	1503360	r	0	1	Prodigal	002006
1443	c_000000000001	1503378	1503972	r	0	1	Prodigal	002006
1444	c_000000000001	1504083	1505505	r	0	1	Prodigal	002006
1445	c_000000000001	1505516	1506470	r	0	1	Prodigal	002006
1446	c_000000000001	1506485	1508693	r	0	1	Prodigal	002006
1447	c_000000000001	1508706	1511397	r	0	1	Prodigal	002006
1448	c_000000000001	1511414	1512818	r	0	1	Prodigal	002006
1449	c_000000000001	1512820	1514119	r	0	1	Prodigal	002006
1450	c_000000000001	1514288	1515941	r	0	1	Prodigal	002006
1451	c_000000000001	1515989	1516925	r	0	1	Prodigal	002006
1452	c_000000000001	1516946	1518065	r	0	1	Prodigal	002006
1453	c_000000000001	1518275	1520510	r	0	1	Prodigal	002006
1454	c_000000000001	1520528	1521173	r	0	1	Prodigal	002006
1455	c_000000000001	1521251	1521755	r	0	1	Prodigal	002006
1456	c_000000000001	1521918	1522176	f	0	1	Prodigal	002006
1457	c_000000000001	1522401	1522995	f	0	1	Prodigal	002006
1458	c_000000000001	1523070	1524366	r	0	1	Prodigal	002006
1459	c_000000000001	1524807	1524957	r	0	1	Prodigal	002006
1460	c_000000000001	1524943	1526239	r	0	1	Prodigal	002006
1461	c_000000000001	1526788	1526959	r	0	1	Prodigal	002006
1462	c_000000000001	1527215	1527578	r	0	1	Prodigal	002006
1463	c_000000000001	1527522	1527810	r	0	1	Prodigal	002006
1464	c_000000000001	1527825	1528263	r	0	1	Prodigal	002006
1465	c_000000000001	1528459	1529116	r	0	1	Prodigal	002006
1466	c_000000000001	1529337	1529829	f	0	1	Prodigal	002006
1467	c_000000000001	1529849	1530836	f	0	1	Prodigal	002006
1468	c_000000000001	1530853	1531369	f	0	1	Prodigal	002006
1469	c_000000000001	1531418	1532051	r	0	1	Prodigal	002006
1470	c_000000000001	1532063	1532831	r	0	1	Prodigal	002006
1471	c_000000000001	1532859	1533327	r	0	1	Prodigal	002006
1472	c_000000000001	1533500	1534757	f	0	1	Prodigal	002006
1473	c_000000000001	1534826	1536137	r	0	1	Prodigal	002006
1474	c_000000000001	1536275	1536992	r	0	1	Prodigal	002006
1475	c_000000000001	1537182	1537692	r	0	1	Prodigal	002006
1476	c_000000000001	1537724	1538210	r	0	1	Prodigal	002006
1477	c_000000000001	1539067	1539217	f	0	1	Prodigal	002006
1478	c_000000000001	1539346	1539559	f	0	1	Prodigal	002006
1479	c_000000000001	1539581	1539782	f	0	1	Prodigal	002006
1480	c_000000000001	1539902	1540112	r	0	1	Prodigal	002006
1481	c_000000000001	1540111	1540534	r	0	1	Prodigal	002006
1482	c_000000000001	1540640	1541225	f	0	1	Prodigal	002006
1483	c_000000000001	1541229	1542036	r	0	1	Prodigal	002006
1484	c_000000000001	1542123	1543707	r	0	1	Prodigal	002006
1485	c_000000000001	1543970	1544435	f	0	1	Prodigal	002006
1486	c_000000000001	1544427	1544880	f	0	1	Prodigal	002006
1487	c_000000000001	1544921	1545821	r	0	1	Prodigal	002006
1488	c_000000000001	1545810	1546623	r	0	1	Prodigal	002006
1489	c_000000000001	1546624	1547254	r	0	1	Prodigal	002006
1490	c_000000000001	1547346	1547934	f	0	1	Prodigal	002006
1491	c_000000000001	1548027	1548654	f	0	1	Prodigal	002006
1492	c_000000000001	1548775	1550590	r	0	1	Prodigal	002006
1493	c_000000000001	1550737	1551850	r	0	1	Prodigal	002006
1494	c_000000000001	1551952	1552597	r	0	1	Prodigal	002006
1495	c_000000000001	1552699	1553092	r	0	1	Prodigal	002006
1496	c_000000000001	1553116	1554136	r	0	1	Prodigal	002006
1497	c_000000000001	1554408	1554546	r	0	1	Prodigal	002006
1498	c_000000000001	1555573	1555936	r	0	1	Prodigal	002006
1499	c_000000000001	1555966	1556167	r	0	1	Prodigal	002006
1500	c_000000000001	1556193	1556700	r	0	1	Prodigal	002006
1501	c_000000000001	1556941	1559056	r	0	1	Prodigal	002006
1502	c_000000000001	1559210	1559480	r	0	1	Prodigal	002006
1503	c_000000000001	1559657	1559996	r	0	1	Prodigal	002006
1504	c_000000000001	1560868	1561222	f	0	1	Prodigal	002006
1505	c_000000000001	1561844	1563815	r	0	1	Prodigal	002006
1506	c_000000000001	1563819	1564764	r	0	1	Prodigal	002006
1507	c_000000000001	1564760	1565513	r	0	1	Prodigal	002006
1508	c_000000000001	1565799	1566069	f	0	1	Prodigal	002006
1509	c_000000000001	1566093	1566342	f	0	1	Prodigal	002006
1510	c_000000000001	1566562	1567753	r	0	1	Prodigal	002006
1511	c_000000000001	1567789	1568800	r	0	1	Prodigal	002006
1512	c_000000000001	1568973	1569258	r	0	1	Prodigal	002006
1513	c_000000000001	1569272	1569605	r	0	1	Prodigal	002006
1514	c_000000000001	1569619	1569928	r	0	1	Prodigal	002006
1515	c_000000000001	1570140	1570824	r	0	1	Prodigal	002006
1516	c_000000000001	1570823	1571354	r	0	1	Prodigal	002006
1517	c_000000000001	1571353	1572313	r	0	1	Prodigal	002006
1518	c_000000000001	1572451	1572658	r	0	1	Prodigal	002006
1519	c_000000000001	1573033	1573129	f	0	1	Prodigal	002006
1520	c_000000000001	1573167	1574373	f	0	1	Prodigal	002006
1521	c_000000000001	1574499	1575318	f	0	1	Prodigal	002006
1522	c_000000000001	1575367	1575544	r	0	1	Prodigal	002006
1523	c_000000000001	1575615	1575840	r	0	1	Prodigal	002006
1524	c_000000000001	1575878	1576301	r	0	1	Prodigal	002006
1525	c_000000000001	1576444	1576921	r	0	1	Prodigal	002006
1526	c_000000000001	1576978	1577605	r	0	1	Prodigal	002006
1527	c_000000000001	1577747	1578839	r	0	1	Prodigal	002006
1528	c_000000000001	1578974	1579277	r	0	1	Prodigal	002006
1529	c_000000000001	1579292	1579712	r	0	1	Prodigal	002006
1530	c_000000000001	1579711	1579972	r	0	1	Prodigal	002006
1531	c_000000000001	1580094	1582752	r	0	1	Prodigal	002006
1532	c_000000000001	1583034	1584201	r	0	1	Prodigal	002006
1533	c_000000000001	1584378	1585245	r	0	1	Prodigal	002006
1534	c_000000000001	1585273	1586122	r	0	1	Prodigal	002006
1535	c_000000000001	1586111	1587803	r	0	1	Prodigal	002006
1536	c_000000000001	1587808	1588363	r	0	1	Prodigal	002006
1537	c_000000000001	1588838	1589522	f	0	1	Prodigal	002006
1538	c_000000000001	1589572	1591147	r	0	1	Prodigal	002006
1539	c_000000000001	1591330	1591876	r	0	1	Prodigal	002006
1540	c_000000000001	1592022	1593417	r	0	1	Prodigal	002006
1541	c_000000000001	1593436	1593910	r	0	1	Prodigal	002006
1542	c_000000000001	1593896	1595135	r	0	1	Prodigal	002006
1543	c_000000000001	1595131	1596424	r	0	1	Prodigal	002006
1544	c_000000000001	1596436	1597210	r	0	1	Prodigal	002006
1545	c_000000000001	1597417	1597786	r	0	1	Prodigal	002006
1546	c_000000000001	1597803	1598865	r	0	1	Prodigal	002006
1547	c_000000000001	1598874	1599105	r	0	1	Prodigal	002006
1548	c_000000000001	1599177	1599915	r	0	1	Prodigal	002006
1549	c_000000000001	1599976	1601188	r	0	1	Prodigal	002006
1550	c_000000000001	1602193	1602532	f	0	1	Prodigal	002006
1551	c_000000000001	1602919	1603651	r	0	1	Prodigal	002006
1552	c_000000000001	1603643	1604777	r	0	1	Prodigal	002006
1553	c_000000000001	1604783	1605641	r	0	1	Prodigal	002006
1554	c_000000000001	1605653	1607135	r	0	1	Prodigal	002006
1555	c_000000000001	1607131	1608235	r	0	1	Prodigal	002006
1556	c_000000000001	1608234	1608969	r	0	1	Prodigal	002006
1557	c_000000000001	1609061	1609982	r	0	1	Prodigal	002006
1558	c_000000000001	1610116	1611082	f	0	1	Prodigal	002006
1559	c_000000000001	1611065	1612076	f	0	1	Prodigal	002006
1560	c_000000000001	1612107	1613214	f	0	1	Prodigal	002006
1561	c_000000000001	1613171	1614224	f	0	1	Prodigal	002006
1562	c_000000000001	1614333	1614813	r	0	1	Prodigal	002006
1563	c_000000000001	1615012	1615342	r	0	1	Prodigal	002006
1564	c_000000000001	1615334	1616027	r	0	1	Prodigal	002006
1565	c_000000000001	1616036	1617359	r	0	1	Prodigal	002006
1566	c_000000000001	1617671	1618865	f	0	1	Prodigal	002006
1567	c_000000000001	1618943	1619618	r	0	1	Prodigal	002006
1568	c_000000000001	1619647	1620556	r	0	1	Prodigal	002006
1569	c_000000000001	1620810	1625796	r	0	1	Prodigal	002006
1570	c_000000000001	1626109	1626928	f	0	1	Prodigal	002006
1571	c_000000000001	1627056	1627584	f	0	1	Prodigal	002006
1572	c_000000000001	1627661	1629200	r	0	1	Prodigal	002006
1573	c_000000000001	1629338	1629893	r	0	1	Prodigal	002006
1574	c_000000000001	1629911	1631699	r	0	1	Prodigal	002006
1575	c_000000000001	1632081	1633155	r	0	1	Prodigal	002006
1576	c_000000000001	1633147	1633924	r	0	1	Prodigal	002006
1577	c_000000000001	1633920	1634715	r	0	1	Prodigal	002006
1578	c_000000000001	1634704	1635853	r	0	1	Prodigal	002006
1579	c_000000000001	1636142	1637459	r	0	1	Prodigal	002006
1580	c_000000000001	1637593	1637824	r	0	1	Prodigal	002006
1581	c_000000000001	1637970	1638600	r	0	1	Prodigal	002006
1582	c_000000000001	1638633	1639620	r	0	1	Prodigal	002006
1583	c_000000000001	1639786	1640644	r	0	1	Prodigal	002006
1584	c_000000000001	1640633	1641731	r	0	1	Prodigal	002006
1585	c_000000000001	1641723	1642320	r	0	1	Prodigal	002006
1586	c_000000000001	1642404	1643055	r	0	1	Prodigal	002006
1587	c_000000000001	1643209	1643641	r	0	1	Prodigal	002006
1588	c_000000000001	1643899	1644937	r	0	1	Prodigal	002006
1589	c_000000000001	1645122	1646208	r	0	1	Prodigal	002006
1590	c_000000000001	1646204	1647533	r	0	1	Prodigal	002006
1591	c_000000000001	1647805	1648294	r	0	1	Prodigal	002006
1592	c_000000000001	1648388	1649246	f	0	1	Prodigal	002006
1593	c_000000000001	1649368	1649692	r	0	1	Prodigal	002006
1594	c_000000000001	1649744	1652240	r	0	1	Prodigal	002006
1595	c_000000000001	1652270	1652750	r	0	1	Prodigal	002006
1596	c_000000000001	1652992	1659544	r	0	1	Prodigal	002006
1597	c_000000000001	1659898	1664182	r	0	1	Prodigal	002006
1598	c_000000000001	1664350	1665937	r	0	1	Prodigal	002006
1599	c_000000000001	1666255	1667809	r	0	1	Prodigal	002006
1600	c_000000000001	1668051	1669089	r	0	1	Prodigal	002006
1601	c_000000000001	1669197	1671528	r	0	1	Prodigal	002006
1602	c_000000000001	1671549	1672197	r	0	1	Prodigal	002006
1603	c_000000000001	1672346	1673642	f	0	1	Prodigal	002006
1604	c_000000000001	1673706	1674918	r	0	1	Prodigal	002006
1605	c_000000000001	1674928	1676098	r	0	1	Prodigal	002006
1606	c_000000000001	1676255	1677173	r	0	1	Prodigal	002006
1607	c_000000000001	1677165	1678476	r	0	1	Prodigal	002006
1608	c_000000000001	1678519	1679407	r	0	1	Prodigal	002006
1609	c_000000000001	1679721	1681086	r	0	1	Prodigal	002006
1610	c_000000000001	1681262	1681883	r	0	1	Prodigal	002006
1611	c_000000000001	1681875	1682574	r	0	1	Prodigal	002006
1612	c_000000000001	1682735	1685213	r	0	1	Prodigal	002006
1613	c_000000000001	1685575	1686874	r	0	1	Prodigal	002006
1614	c_000000000001	1687047	1687881	f	0	1	Prodigal	002006
1615	c_000000000001	1688009	1689194	f	0	1	Prodigal	002006
1616	c_000000000001	1689196	1689934	f	0	1	Prodigal	002006
1617	c_000000000001	1689981	1690815	r	0	1	Prodigal	002006
1618	c_000000000001	1691047	1691425	r	0	1	Prodigal	002006
1619	c_000000000001	1691811	1692189	r	0	1	Prodigal	002006
1620	c_000000000001	1692675	1693908	r	0	1	Prodigal	002006
1621	c_000000000001	1693942	1694386	r	0	1	Prodigal	002006
1622	c_000000000001	1694382	1694640	r	0	1	Prodigal	002006
1623	c_000000000001	1694636	1696103	r	0	1	Prodigal	002006
1624	c_000000000001	1696109	1696676	r	0	1	Prodigal	002006
1625	c_000000000001	1696668	1697298	r	0	1	Prodigal	002006
1626	c_000000000001	1697665	1698277	r	0	1	Prodigal	002006
1627	c_000000000001	1698365	1698884	r	0	1	Prodigal	002006
1628	c_000000000001	1699360	1700140	r	0	1	Prodigal	002006
1629	c_000000000001	1700195	1700618	r	0	1	Prodigal	002006
1630	c_000000000001	1700665	1700911	r	0	1	Prodigal	002006
1631	c_000000000001	1701154	1701529	r	0	1	Prodigal	002006
1632	c_000000000001	1701654	1701864	r	0	1	Prodigal	002006
1633	c_000000000001	1702423	1704061	r	0	1	Prodigal	002006
1634	c_000000000001	1704152	1704944	r	0	1	Prodigal	002006
1635	c_000000000001	1704927	1705323	r	0	1	Prodigal	002006
1636	c_000000000001	1705490	1705670	r	0	1	Prodigal	002006
1637	c_000000000001	1705650	1706448	r	0	1	Prodigal	002006
1638	c_000000000001	1706474	1706582	r	0	1	Prodigal	002006
1639	c_000000000001	1706772	1707483	f	0	1	Prodigal	002006
1640	c_000000000001	1707484	1708837	f	0	1	Prodigal	002006
1641	c_000000000001	1709049	1709487	f	0	1	Prodigal	002006
1642	c_000000000001	1709483	1709993	f	0	1	Prodigal	002006
1643	c_000000000001	1710084	1710666	r	0	1	Prodigal	002006
1644	c_000000000001	1710788	1711487	r	0	1	Prodigal	002006
1645	c_000000000001	1711476	1712832	r	0	1	Prodigal	002006
1646	c_000000000001	1712963	1713824	r	0	1	Prodigal	002006
1647	c_000000000001	1713941	1714187	f	0	1	Prodigal	002006
1648	c_000000000001	1714174	1714576	f	0	1	Prodigal	002006
1649	c_000000000001	1714606	1716238	f	0	1	Prodigal	002006
1650	c_000000000001	1716216	1716558	f	0	1	Prodigal	002006
1651	c_000000000001	1716634	1717216	f	0	1	Prodigal	002006
1652	c_000000000001	1717254	1718286	f	0	1	Prodigal	002006
1653	c_000000000001	1718338	1719346	r	0	1	Prodigal	002006
1654	c_000000000001	1719391	1719982	r	0	1	Prodigal	002006
1655	c_000000000001	1719944	1720685	r	0	1	Prodigal	002006
1656	c_000000000001	1720697	1722188	r	0	1	Prodigal	002006
1657	c_000000000001	1722438	1723134	f	0	1	Prodigal	002006
1658	c_000000000001	1723759	1723942	r	0	1	Prodigal	002006
1659	c_000000000001	1723968	1724724	r	0	1	Prodigal	002006
1660	c_000000000001	1724731	1725592	r	0	1	Prodigal	002006
1661	c_000000000001	1726559	1727228	f	0	1	Prodigal	002006
1662	c_000000000001	1727359	1728148	r	0	1	Prodigal	002006
1663	c_000000000001	1728235	1729585	r	0	1	Prodigal	002006
1664	c_000000000001	1729618	1730590	r	0	1	Prodigal	002006
1665	c_000000000001	1730586	1731429	r	0	1	Prodigal	002006
1666	c_000000000001	1731939	1732209	r	0	1	Prodigal	002006
1667	c_000000000001	1732222	1732963	r	0	1	Prodigal	002006
1668	c_000000000001	1733199	1734789	f	0	1	Prodigal	002006
1669	c_000000000001	1734823	1735375	f	0	1	Prodigal	002006
1670	c_000000000001	1735468	1737214	r	0	1	Prodigal	002006
1671	c_000000000001	1737506	1738088	r	0	1	Prodigal	002006
1672	c_000000000001	1738065	1739103	r	0	1	Prodigal	002006
1673	c_000000000001	1739291	1741874	r	0	1	Prodigal	002006
1674	c_000000000001	1742146	1742704	f	0	1	Prodigal	002006
1675	c_000000000001	1742723	1743623	f	0	1	Prodigal	002006
1676	c_000000000001	1743697	1744591	r	0	1	Prodigal	002006
1677	c_000000000001	1744617	1744785	r	0	1	Prodigal	002006
1678	c_000000000001	1744781	1746947	r	0	1	Prodigal	002006
1679	c_000000000001	1747034	1747910	r	0	1	Prodigal	002006
1680	c_000000000001	1747921	1748812	r	0	1	Prodigal	002006
1681	c_000000000001	1748896	1750264	r	0	1	Prodigal	002006
1682	c_000000000001	1750475	1751561	r	0	1	Prodigal	002006
1683	c_000000000001	1751716	1752550	f	0	1	Prodigal	002006
1684	c_000000000001	1752643	1753966	r	0	1	Prodigal	002006
1685	c_000000000001	1754178	1755471	f	0	1	Prodigal	002006
1686	c_000000000001	1755524	1756196	r	0	1	Prodigal	002006
1687	c_000000000001	1756303	1756906	r	0	1	Prodigal	002006
1688	c_000000000001	1756981	1757164	r	0	1	Prodigal	002006
1689	c_000000000001	1757160	1757790	r	0	1	Prodigal	002006
1690	c_000000000001	1757969	1758875	f	0	1	Prodigal	002006
1691	c_000000000001	1758955	1759843	r	0	1	Prodigal	002006
1692	c_000000000001	1759832	1760519	r	0	1	Prodigal	002006
1693	c_000000000001	1760753	1761626	r	0	1	Prodigal	002006
1694	c_000000000001	1761834	1765023	r	0	1	Prodigal	002006
1695	c_000000000001	1765246	1767655	r	0	1	Prodigal	002006
1696	c_000000000001	1767987	1769010	r	0	1	Prodigal	002006
1697	c_000000000001	1769235	1771704	r	0	1	Prodigal	002006
1698	c_000000000001	1771903	1772827	r	0	1	Prodigal	002006
1699	c_000000000001	1773231	1773744	f	0	1	Prodigal	002006
1700	c_000000000001	1773998	1774514	f	0	1	Prodigal	002006
1701	c_000000000001	1774517	1774820	f	0	1	Prodigal	002006
1702	c_000000000001	1774949	1776095	f	0	1	Prodigal	002006
1703	c_000000000001	1776095	1776821	r	0	1	Prodigal	002006
1704	c_000000000001	1776833	1778360	r	0	1	Prodigal	002006
1705	c_000000000001	1778472	1779861	r	0	1	Prodigal	002006
1706	c_000000000001	1779866	1781759	r	0	1	Prodigal	002006
1707	c_000000000001	1781768	1782017	r	0	1	Prodigal	002006
1708	c_000000000001	1782049	1782406	r	0	1	Prodigal	002006
1709	c_000000000001	1782467	1783418	r	0	1	Prodigal	002006
1710	c_000000000001	1783857	1784259	f	0	1	Prodigal	002006
1711	c_000000000001	1784273	1785560	f	0	1	Prodigal	002006
1712	c_000000000001	1785586	1786627	f	0	1	Prodigal	002006
1713	c_000000000001	1786654	1786885	f	0	1	Prodigal	002006
1714	c_000000000001	1786971	1787256	r	0	1	Prodigal	002006
1715	c_000000000001	1787531	1789151	r	0	1	Prodigal	002006
1716	c_000000000001	1789160	1789898	r	0	1	Prodigal	002006
1717	c_000000000001	1789917	1790832	r	0	1	Prodigal	002006
1718	c_000000000001	1790944	1791181	r	0	1	Prodigal	002006
1719	c_000000000001	1791221	1792247	r	0	1	Prodigal	002006
1720	c_000000000001	1792428	1793592	r	0	1	Prodigal	002006
1721	c_000000000001	1793603	1795142	r	0	1	Prodigal	002006
1722	c_000000000001	1795295	1795619	r	0	1	Prodigal	002006
1723	c_000000000001	1795649	1796609	r	0	1	Prodigal	002006
1724	c_000000000001	1796724	1797042	r	0	1	Prodigal	002006
1725	c_000000000001	1797063	1797192	r	0	1	Prodigal	002006
1726	c_000000000001	1797333	1798761	r	0	1	Prodigal	002006
1727	c_000000000001	1799444	1800422	r	0	1	Prodigal	002006
1728	c_000000000001	1800626	1801169	r	0	1	Prodigal	002006
1729	c_000000000001	1801265	1803170	f	0	1	Prodigal	002006
1730	c_000000000001	1803238	1803637	f	0	1	Prodigal	002006
1731	c_000000000001	1803673	1806565	r	0	1	Prodigal	002006
1732	c_000000000001	1806772	1807345	r	0	1	Prodigal	002006
1733	c_000000000001	1807368	1808454	r	0	1	Prodigal	002006
1734	c_000000000001	1808633	1811105	r	0	1	Prodigal	002006
1735	c_000000000001	1811222	1811645	r	0	1	Prodigal	002006
1736	c_000000000001	1811954	1813151	f	0	1	Prodigal	002006
1737	c_000000000001	1813334	1814129	r	0	1	Prodigal	002006
1738	c_000000000001	1814131	1814887	r	0	1	Prodigal	002006
1739	c_000000000001	1814883	1815816	r	0	1	Prodigal	002006
1740	c_000000000001	1824618	1825980	r	0	1	Prodigal	002006
1741	c_000000000001	1826055	1827429	r	0	1	Prodigal	002006
1742	c_000000000001	1827502	1828438	r	0	1	Prodigal	002006
1743	c_000000000001	1828548	1828764	r	0	1	Prodigal	002006
1744	c_000000000001	1828856	1830731	r	0	1	Prodigal	002006
1745	c_000000000001	1831081	1831222	f	0	1	Prodigal	002006
1746	c_000000000001	1831345	1831768	f	0	1	Prodigal	002006
1747	c_000000000001	1831906	1832794	r	0	1	Prodigal	002006
1748	c_000000000001	1832805	1833483	r	0	1	Prodigal	002006
1749	c_000000000001	1833469	1834312	r	0	1	Prodigal	002006
1750	c_000000000001	1834381	1834822	r	0	1	Prodigal	002006
1751	c_000000000001	1834824	1836372	r	0	1	Prodigal	002006
1752	c_000000000001	1836456	1837347	r	0	1	Prodigal	002006
1753	c_000000000001	1837593	1838880	r	0	1	Prodigal	002006
1754	c_000000000001	1838907	1839363	r	0	1	Prodigal	002006
1755	c_000000000001	1839436	1840183	r	0	1	Prodigal	002006
1756	c_000000000001	1840203	1840542	r	0	1	Prodigal	002006
1757	c_000000000001	1840551	1842792	r	0	1	Prodigal	002006
1758	c_000000000001	1842807	1843644	r	0	1	Prodigal	002006
1759	c_000000000001	1843643	1844525	r	0	1	Prodigal	002006
1760	c_000000000001	1844583	1845930	r	0	1	Prodigal	002006
1761	c_000000000001	1846326	1846452	f	0	1	Prodigal	002006
1762	c_000000000001	1846542	1847685	f	0	1	Prodigal	002006
1763	c_000000000001	1847752	1848994	r	0	1	Prodigal	002006
1764	c_000000000001	1848986	1849214	r	0	1	Prodigal	002006
1765	c_000000000001	1849294	1849993	r	0	1	Prodigal	002006
1766	c_000000000001	1850128	1854607	r	0	1	Prodigal	002006
1767	c_000000000001	1854970	1855894	f	0	1	Prodigal	002006
1768	c_000000000001	1855893	1856697	f	0	1	Prodigal	002006
1769	c_000000000001	1856791	1856944	f	0	1	Prodigal	002006
1770	c_000000000001	1857075	1858260	r	0	1	Prodigal	002006
1771	c_000000000001	1858395	1860483	r	0	1	Prodigal	002006
1772	c_000000000001	1860579	1861050	r	0	1	Prodigal	002006
1773	c_000000000001	1861095	1861506	r	0	1	Prodigal	002006
1774	c_000000000001	1861845	1865493	r	0	1	Prodigal	002006
1775	c_000000000001	1865582	1869155	r	0	1	Prodigal	002006
1776	c_000000000001	1869557	1870853	r	0	1	Prodigal	002006
1777	c_000000000001	1871072	1871486	r	0	1	Prodigal	002006
1778	c_000000000001	1871487	1872660	r	0	1	Prodigal	002006
1779	c_000000000001	1872684	1873872	r	0	1	Prodigal	002006
