gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1357	c_000000000001	1449596	1450352	r	0	1	Prodigal	002006
1358	c_000000000001	1450354	1451317	r	0	1	Prodigal	002006
1359	c_000000000001	1451309	1452284	r	0	1	Prodigal	002006
1360	c_000000000001	1452568	1454050	f	0	1	Prodigal	002006
1361	c_000000000001	1454148	1455030	f	0	1	Prodigal	002006
1362	c_000000000001	1462609	1463356	r	0	1	Prodigal	002006
1363	c_000000000001	1463515	1464868	r	0	1	Prodigal	002006
1364	c_000000000001	1464900	1465284	r	0	1	Prodigal	002006
1365	c_000000000001	1465306	1465687	r	0	1	Prodigal	002006
1366	c_000000000001	1465821	1466694	f	0	1	Prodigal	002006
1367	c_000000000001	1466775	1467642	r	0	1	Prodigal	002006
1368	c_000000000001	1467660	1468254	r	0	1	Prodigal	002006
1369	c_000000000001	1468365	1469787	r	0	1	Prodigal	002006
1370	c_000000000001	1469798	1470752	r	0	1	Prodigal	002006
1371	c_000000000001	1470767	1472975	r	0	1	Prodigal	002006
1372	c_000000000001	1472988	1475679	r	0	1	Prodigal	002006
1373	c_000000000001	1475696	1477100	r	0	1	Prodigal	002006
1374	c_000000000001	1477102	1478401	r	0	1	Prodigal	002006
1375	c_000000000001	1478570	1480172	r	0	1	Prodigal	002006
1376	c_000000000001	1480270	1481206	r	0	1	Prodigal	002006
1377	c_000000000001	1481227	1482193	r	0	1	Prodigal	002006
1378	c_000000000001	1482558	1484793	r	0	1	Prodigal	002006
1379	c_000000000001	1484811	1485456	r	0	1	Prodigal	002006
1380	c_000000000001	1485534	1486038	r	0	1	Prodigal	002006
1381	c_000000000001	1486200	1486458	f	0	1	Prodigal	002006
1382	c_000000000001	1486683	1487277	f	0	1	Prodigal	002006
1383	c_000000000001	1487328	1487499	r	0	1	Prodigal	002006
1384	c_000000000001	1487755	1488118	r	0	1	Prodigal	002006
1385	c_000000000001	1488062	1488350	r	0	1	Prodigal	002006
1386	c_000000000001	1488365	1488761	r	0	1	Prodigal	002006
1387	c_000000000001	1489229	1489655	r	0	1	Prodigal	002006
1388	c_000000000001	1489876	1490368	f	0	1	Prodigal	002006
1389	c_000000000001	1490388	1491375	f	0	1	Prodigal	002006
1390	c_000000000001	1491392	1491908	f	0	1	Prodigal	002006
1391	c_000000000001	1491958	1492591	r	0	1	Prodigal	002006
1392	c_000000000001	1492603	1493371	r	0	1	Prodigal	002006
1393	c_000000000001	1493399	1493867	r	0	1	Prodigal	002006
1394	c_000000000001	1494040	1494214	f	0	1	Prodigal	002006
1395	c_000000000001	1494352	1494517	f	0	1	Prodigal	002006
1396	c_000000000001	1494784	1495297	f	0	1	Prodigal	002006
1397	c_000000000001	1495365	1496676	r	0	1	Prodigal	002006
1398	c_000000000001	1496814	1497531	r	0	1	Prodigal	002006
1399	c_000000000001	1498307	1498508	f	0	1	Prodigal	002006
1400	c_000000000001	1498628	1499261	r	0	1	Prodigal	002006
1401	c_000000000001	1499367	1499952	f	0	1	Prodigal	002006
1402	c_000000000001	1499956	1500763	r	0	1	Prodigal	002006
1403	c_000000000001	1500850	1502434	r	0	1	Prodigal	002006
1404	c_000000000001	1502698	1503163	f	0	1	Prodigal	002006
1405	c_000000000001	1503155	1503608	f	0	1	Prodigal	002006
1406	c_000000000001	1503649	1504549	r	0	1	Prodigal	002006
1407	c_000000000001	1504538	1505351	r	0	1	Prodigal	002006
1408	c_000000000001	1505352	1505982	r	0	1	Prodigal	002006
1409	c_000000000001	1506074	1506662	f	0	1	Prodigal	002006
1410	c_000000000001	1506755	1507382	f	0	1	Prodigal	002006
1411	c_000000000001	1507505	1509320	r	0	1	Prodigal	002006
1412	c_000000000001	1509465	1510578	r	0	1	Prodigal	002006
1413	c_000000000001	1510680	1511325	r	0	1	Prodigal	002006
1414	c_000000000001	1511427	1511820	r	0	1	Prodigal	002006
1415	c_000000000001	1511844	1512864	r	0	1	Prodigal	002006
1416	c_000000000001	1513284	1513422	r	0	1	Prodigal	002006
1417	c_000000000001	1514257	1514620	r	0	1	Prodigal	002006
1418	c_000000000001	1514650	1514851	r	0	1	Prodigal	002006
1419	c_000000000001	1514877	1515384	r	0	1	Prodigal	002006
1420	c_000000000001	1515625	1517740	r	0	1	Prodigal	002006
1421	c_000000000001	1517894	1518164	r	0	1	Prodigal	002006
1422	c_000000000001	1518341	1518671	r	0	1	Prodigal	002006
1423	c_000000000001	1519544	1519898	f	0	1	Prodigal	002006
1424	c_000000000001	1520521	1522492	r	0	1	Prodigal	002006
1425	c_000000000001	1522496	1523441	r	0	1	Prodigal	002006
1426	c_000000000001	1523437	1524190	r	0	1	Prodigal	002006
1427	c_000000000001	1524476	1524746	f	0	1	Prodigal	002006
1428	c_000000000001	1524770	1525028	f	0	1	Prodigal	002006
1429	c_000000000001	1525058	1525268	f	0	1	Prodigal	002006
1430	c_000000000001	1525446	1526178	r	0	1	Prodigal	002006
1431	c_000000000001	1526207	1526636	r	0	1	Prodigal	002006
1432	c_000000000001	1526672	1527683	r	0	1	Prodigal	002006
1433	c_000000000001	1527856	1528141	r	0	1	Prodigal	002006
1434	c_000000000001	1528155	1528488	r	0	1	Prodigal	002006
1435	c_000000000001	1528502	1528811	r	0	1	Prodigal	002006
1436	c_000000000001	1529023	1529707	r	0	1	Prodigal	002006
1437	c_000000000001	1529706	1530237	r	0	1	Prodigal	002006
1438	c_000000000001	1530236	1531196	r	0	1	Prodigal	002006
1439	c_000000000001	1531338	1531545	r	0	1	Prodigal	002006
1440	c_000000000001	1531920	1533261	f	0	1	Prodigal	002006
1441	c_000000000001	1533387	1534206	f	0	1	Prodigal	002006
1442	c_000000000001	1534255	1534432	r	0	1	Prodigal	002006
1443	c_000000000001	1534503	1535190	r	0	1	Prodigal	002006
1444	c_000000000001	1535333	1535810	r	0	1	Prodigal	002006
1445	c_000000000001	1535867	1536494	r	0	1	Prodigal	002006
1446	c_000000000001	1536637	1537729	r	0	1	Prodigal	002006
1447	c_000000000001	1537864	1538155	r	0	1	Prodigal	002006
1448	c_000000000001	1538170	1538590	r	0	1	Prodigal	002006
1449	c_000000000001	1538589	1538850	r	0	1	Prodigal	002006
1450	c_000000000001	1538973	1541631	r	0	1	Prodigal	002006
1451	c_000000000001	1541917	1543084	r	0	1	Prodigal	002006
1452	c_000000000001	1543262	1544129	r	0	1	Prodigal	002006
1453	c_000000000001	1544157	1545006	r	0	1	Prodigal	002006
1454	c_000000000001	1544995	1546687	r	0	1	Prodigal	002006
1455	c_000000000001	1546692	1547247	r	0	1	Prodigal	002006
1456	c_000000000001	1547721	1548405	f	0	1	Prodigal	002006
1457	c_000000000001	1548455	1550054	r	0	1	Prodigal	002006
1458	c_000000000001	1550237	1550783	r	0	1	Prodigal	002006
1459	c_000000000001	1550928	1552323	r	0	1	Prodigal	002006
1460	c_000000000001	1552342	1552816	r	0	1	Prodigal	002006
1461	c_000000000001	1552802	1554041	r	0	1	Prodigal	002006
1462	c_000000000001	1554037	1555330	r	0	1	Prodigal	002006
1463	c_000000000001	1555342	1556116	r	0	1	Prodigal	002006
1464	c_000000000001	1556323	1556692	r	0	1	Prodigal	002006
1465	c_000000000001	1556709	1557771	r	0	1	Prodigal	002006
1466	c_000000000001	1557780	1558011	r	0	1	Prodigal	002006
1467	c_000000000001	1558083	1558821	r	0	1	Prodigal	002006
1468	c_000000000001	1558882	1560094	r	0	1	Prodigal	002006
1469	c_000000000001	1561119	1561458	f	0	1	Prodigal	002006
1470	c_000000000001	1561547	1561658	f	0	1	Prodigal	002006
1471	c_000000000001	1561842	1562574	r	0	1	Prodigal	002006
1472	c_000000000001	1562566	1563700	r	0	1	Prodigal	002006
1473	c_000000000001	1563719	1564562	r	0	1	Prodigal	002006
1474	c_000000000001	1564574	1566056	r	0	1	Prodigal	002006
1475	c_000000000001	1566052	1567156	r	0	1	Prodigal	002006
1476	c_000000000001	1567155	1567890	r	0	1	Prodigal	002006
1477	c_000000000001	1567982	1568903	r	0	1	Prodigal	002006
1478	c_000000000001	1569042	1570008	f	0	1	Prodigal	002006
1479	c_000000000001	1569991	1571002	f	0	1	Prodigal	002006
1480	c_000000000001	1571033	1572140	f	0	1	Prodigal	002006
1481	c_000000000001	1572097	1573150	f	0	1	Prodigal	002006
1482	c_000000000001	1573259	1573739	r	0	1	Prodigal	002006
1483	c_000000000001	1573942	1574272	r	0	1	Prodigal	002006
1484	c_000000000001	1574264	1574957	r	0	1	Prodigal	002006
1485	c_000000000001	1574966	1576289	r	0	1	Prodigal	002006
1486	c_000000000001	1576601	1577795	f	0	1	Prodigal	002006
1487	c_000000000001	1577873	1578548	r	0	1	Prodigal	002006
1488	c_000000000001	1578577	1579486	r	0	1	Prodigal	002006
1489	c_000000000001	1579741	1587781	r	0	1	Prodigal	002006
1490	c_000000000001	1587877	1588876	r	0	1	Prodigal	002006
1491	c_000000000001	1588969	1590424	r	0	1	Prodigal	002006
1492	c_000000000001	1590447	1590747	r	0	1	Prodigal	002006
1493	c_000000000001	1590783	1591263	r	0	1	Prodigal	002006
1494	c_000000000001	1591425	1592175	f	0	1	Prodigal	002006
1495	c_000000000001	1592189	1592618	f	0	1	Prodigal	002006
1496	c_000000000001	1592641	1593157	f	0	1	Prodigal	002006
1497	c_000000000001	1593247	1596523	r	0	1	Prodigal	002006
1498	c_000000000001	1596836	1597655	f	0	1	Prodigal	002006
1499	c_000000000001	1597783	1598311	f	0	1	Prodigal	002006
1500	c_000000000001	1598388	1599927	r	0	1	Prodigal	002006
1501	c_000000000001	1600065	1600620	r	0	1	Prodigal	002006
1502	c_000000000001	1600638	1602426	r	0	1	Prodigal	002006
1503	c_000000000001	1602817	1603891	r	0	1	Prodigal	002006
1504	c_000000000001	1603883	1604660	r	0	1	Prodigal	002006
1505	c_000000000001	1604656	1605451	r	0	1	Prodigal	002006
1506	c_000000000001	1605440	1606589	r	0	1	Prodigal	002006
1507	c_000000000001	1606878	1608195	r	0	1	Prodigal	002006
1508	c_000000000001	1608329	1608560	r	0	1	Prodigal	002006
1509	c_000000000001	1608705	1609335	r	0	1	Prodigal	002006
1510	c_000000000001	1609368	1610364	r	0	1	Prodigal	002006
1511	c_000000000001	1610533	1611391	r	0	1	Prodigal	002006
1512	c_000000000001	1611380	1612478	r	0	1	Prodigal	002006
1513	c_000000000001	1612470	1613067	r	0	1	Prodigal	002006
1514	c_000000000001	1613151	1613802	r	0	1	Prodigal	002006
1515	c_000000000001	1613956	1614388	r	0	1	Prodigal	002006
1516	c_000000000001	1614645	1615683	r	0	1	Prodigal	002006
1517	c_000000000001	1615868	1616954	r	0	1	Prodigal	002006
1518	c_000000000001	1616950	1618279	r	0	1	Prodigal	002006
1519	c_000000000001	1618562	1619051	r	0	1	Prodigal	002006
1520	c_000000000001	1619145	1620003	f	0	1	Prodigal	002006
1521	c_000000000001	1620125	1620449	r	0	1	Prodigal	002006
1522	c_000000000001	1620501	1622997	r	0	1	Prodigal	002006
1523	c_000000000001	1623027	1623507	r	0	1	Prodigal	002006
1524	c_000000000001	1623747	1630857	r	0	1	Prodigal	002006
1525	c_000000000001	1631211	1635204	r	0	1	Prodigal	002006
1526	c_000000000001	1635373	1636960	r	0	1	Prodigal	002006
1527	c_000000000001	1637278	1638832	r	0	1	Prodigal	002006
1528	c_000000000001	1639085	1640111	r	0	1	Prodigal	002006
1529	c_000000000001	1640219	1642550	r	0	1	Prodigal	002006
1530	c_000000000001	1642571	1643219	r	0	1	Prodigal	002006
1531	c_000000000001	1643368	1644664	f	0	1	Prodigal	002006
1532	c_000000000001	1644728	1645940	r	0	1	Prodigal	002006
1533	c_000000000001	1645950	1647120	r	0	1	Prodigal	002006
1534	c_000000000001	1647277	1648195	r	0	1	Prodigal	002006
1535	c_000000000001	1648187	1649498	r	0	1	Prodigal	002006
1536	c_000000000001	1649544	1650429	r	0	1	Prodigal	002006
1537	c_000000000001	1650743	1652108	r	0	1	Prodigal	002006
1538	c_000000000001	1652284	1652905	r	0	1	Prodigal	002006
1539	c_000000000001	1652897	1653596	r	0	1	Prodigal	002006
1540	c_000000000001	1653757	1656220	r	0	1	Prodigal	002006
1541	c_000000000001	1656582	1657881	r	0	1	Prodigal	002006
1542	c_000000000001	1658056	1658890	f	0	1	Prodigal	002006
1543	c_000000000001	1659017	1660202	f	0	1	Prodigal	002006
1544	c_000000000001	1660204	1660942	f	0	1	Prodigal	002006
1545	c_000000000001	1660989	1661823	r	0	1	Prodigal	002006
1546	c_000000000001	1662056	1662434	r	0	1	Prodigal	002006
1547	c_000000000001	1662560	1663475	r	0	1	Prodigal	002006
1548	c_000000000001	1663686	1664919	r	0	1	Prodigal	002006
1549	c_000000000001	1665287	1666508	r	0	1	Prodigal	002006
1550	c_000000000001	1666980	1667760	r	0	1	Prodigal	002006
1551	c_000000000001	1667756	1668533	r	0	1	Prodigal	002006
1552	c_000000000001	1668525	1669488	r	0	1	Prodigal	002006
1553	c_000000000001	1669737	1670085	r	0	1	Prodigal	002006
1554	c_000000000001	1670216	1670693	r	0	1	Prodigal	002006
1555	c_000000000001	1670842	1671730	f	0	1	Prodigal	002006
1556	c_000000000001	1672362	1673658	r	0	1	Prodigal	002006
1557	c_000000000001	1674112	1674247	r	0	1	Prodigal	002006
1558	c_000000000001	1674233	1675529	r	0	1	Prodigal	002006
1559	c_000000000001	1676202	1677858	r	0	1	Prodigal	002006
1560	c_000000000001	1677974	1678724	r	0	1	Prodigal	002006
1561	c_000000000001	1678707	1679451	r	0	1	Prodigal	002006
1562	c_000000000001	1679431	1680364	r	0	1	Prodigal	002006
1563	c_000000000001	1680553	1681264	f	0	1	Prodigal	002006
1564	c_000000000001	1681265	1682618	f	0	1	Prodigal	002006
1565	c_000000000001	1682830	1683775	f	0	1	Prodigal	002006
1566	c_000000000001	1683866	1684448	r	0	1	Prodigal	002006
1567	c_000000000001	1684571	1685267	r	0	1	Prodigal	002006
1568	c_000000000001	1685259	1686618	r	0	1	Prodigal	002006
1569	c_000000000001	1686747	1687608	r	0	1	Prodigal	002006
1570	c_000000000001	1687725	1688361	f	0	1	Prodigal	002006
1571	c_000000000001	1688390	1690343	f	0	1	Prodigal	002006
1572	c_000000000001	1690417	1690999	f	0	1	Prodigal	002006
1573	c_000000000001	1691037	1692069	f	0	1	Prodigal	002006
1574	c_000000000001	1692121	1693129	r	0	1	Prodigal	002006
1575	c_000000000001	1693174	1693765	r	0	1	Prodigal	002006
1576	c_000000000001	1693727	1694468	r	0	1	Prodigal	002006
1577	c_000000000001	1694480	1695971	r	0	1	Prodigal	002006
1578	c_000000000001	1696221	1696917	f	0	1	Prodigal	002006
1579	c_000000000001	1697253	1697631	f	0	1	Prodigal	002006
1580	c_000000000001	1697867	1698263	f	0	1	Prodigal	002006
1581	c_000000000001	1698368	1699367	f	0	1	Prodigal	002006
1582	c_000000000001	1699687	1699870	r	0	1	Prodigal	002006
1583	c_000000000001	1699896	1700652	r	0	1	Prodigal	002006
1584	c_000000000001	1700659	1701520	r	0	1	Prodigal	002006
1585	c_000000000001	1702509	1703178	f	0	1	Prodigal	002006
1586	c_000000000001	1703309	1704098	r	0	1	Prodigal	002006
1587	c_000000000001	1704213	1705563	r	0	1	Prodigal	002006
1588	c_000000000001	1705596	1706568	r	0	1	Prodigal	002006
1589	c_000000000001	1706564	1707407	r	0	1	Prodigal	002006
1590	c_000000000001	1707916	1708186	r	0	1	Prodigal	002006
1591	c_000000000001	1708199	1708940	r	0	1	Prodigal	002006
1592	c_000000000001	1709176	1710766	f	0	1	Prodigal	002006
1593	c_000000000001	1710800	1711352	f	0	1	Prodigal	002006
1594	c_000000000001	1711436	1713320	r	0	1	Prodigal	002006
1595	c_000000000001	1713475	1714057	r	0	1	Prodigal	002006
1596	c_000000000001	1714034	1715072	r	0	1	Prodigal	002006
1597	c_000000000001	1715260	1717897	r	0	1	Prodigal	002006
1598	c_000000000001	1718115	1718673	f	0	1	Prodigal	002006
1599	c_000000000001	1718692	1719592	f	0	1	Prodigal	002006
1600	c_000000000001	1719666	1720560	r	0	1	Prodigal	002006
1601	c_000000000001	1720586	1720754	r	0	1	Prodigal	002006
1602	c_000000000001	1720750	1722916	r	0	1	Prodigal	002006
1603	c_000000000001	1722985	1723861	r	0	1	Prodigal	002006
1604	c_000000000001	1723872	1724763	r	0	1	Prodigal	002006
1605	c_000000000001	1724847	1726215	r	0	1	Prodigal	002006
1606	c_000000000001	1726426	1727515	r	0	1	Prodigal	002006
1607	c_000000000001	1727677	1728511	f	0	1	Prodigal	002006
1608	c_000000000001	1728603	1729941	r	0	1	Prodigal	002006
1609	c_000000000001	1730153	1731446	f	0	1	Prodigal	002006
1610	c_000000000001	1731500	1732172	r	0	1	Prodigal	002006
1611	c_000000000001	1732270	1732405	r	0	1	Prodigal	002006
1612	c_000000000001	1732419	1732908	r	0	1	Prodigal	002006
1613	c_000000000001	1733087	1734008	f	0	1	Prodigal	002006
1614	c_000000000001	1734072	1734960	r	0	1	Prodigal	002006
1615	c_000000000001	1734949	1735636	r	0	1	Prodigal	002006
1616	c_000000000001	1735868	1736741	r	0	1	Prodigal	002006
1617	c_000000000001	1736884	1749484	r	0	1	Prodigal	002006
1618	c_000000000001	1749751	1752082	r	0	1	Prodigal	002006
1619	c_000000000001	1752098	1753112	r	0	1	Prodigal	002006
1620	c_000000000001	1753196	1753907	r	0	1	Prodigal	002006
1621	c_000000000001	1754792	1754912	f	0	1	Prodigal	002006
1622	c_000000000001	1755100	1755241	r	0	1	Prodigal	002006
1623	c_000000000001	1755538	1758856	r	0	1	Prodigal	002006
1624	c_000000000001	1759079	1760465	r	0	1	Prodigal	002006
1625	c_000000000001	1760745	1761489	r	0	1	Prodigal	002006
1626	c_000000000001	1761808	1762831	r	0	1	Prodigal	002006
1627	c_000000000001	1763045	1765514	r	0	1	Prodigal	002006
1628	c_000000000001	1765700	1766624	r	0	1	Prodigal	002006
1629	c_000000000001	1766799	1767315	f	0	1	Prodigal	002006
1630	c_000000000001	1767318	1767621	f	0	1	Prodigal	002006
1631	c_000000000001	1767750	1768896	f	0	1	Prodigal	002006
1632	c_000000000001	1768896	1769622	r	0	1	Prodigal	002006
1633	c_000000000001	1769634	1771161	r	0	1	Prodigal	002006
1634	c_000000000001	1771282	1772662	r	0	1	Prodigal	002006
1635	c_000000000001	1772667	1774560	r	0	1	Prodigal	002006
1636	c_000000000001	1774569	1774818	r	0	1	Prodigal	002006
1637	c_000000000001	1774850	1775207	r	0	1	Prodigal	002006
1638	c_000000000001	1775268	1776216	r	0	1	Prodigal	002006
1639	c_000000000001	1776658	1777060	f	0	1	Prodigal	002006
1640	c_000000000001	1777074	1778361	f	0	1	Prodigal	002006
1641	c_000000000001	1778387	1779428	f	0	1	Prodigal	002006
1642	c_000000000001	1779455	1779686	f	0	1	Prodigal	002006
1643	c_000000000001	1779771	1780056	r	0	1	Prodigal	002006
1644	c_000000000001	1780323	1781943	r	0	1	Prodigal	002006
1645	c_000000000001	1781952	1782690	r	0	1	Prodigal	002006
1646	c_000000000001	1782708	1783623	r	0	1	Prodigal	002006
1647	c_000000000001	1783735	1783972	r	0	1	Prodigal	002006
1648	c_000000000001	1784012	1785038	r	0	1	Prodigal	002006
1649	c_000000000001	1785219	1786383	r	0	1	Prodigal	002006
1650	c_000000000001	1786394	1787933	r	0	1	Prodigal	002006
1651	c_000000000001	1788086	1788413	r	0	1	Prodigal	002006
1652	c_000000000001	1788440	1789400	r	0	1	Prodigal	002006
1653	c_000000000001	1789515	1789833	r	0	1	Prodigal	002006
1654	c_000000000001	1789854	1789983	r	0	1	Prodigal	002006
1655	c_000000000001	1790124	1791552	r	0	1	Prodigal	002006
1656	c_000000000001	1792222	1793200	r	0	1	Prodigal	002006
1657	c_000000000001	1793341	1793773	r	0	1	Prodigal	002006
1658	c_000000000001	1793867	1795652	r	0	1	Prodigal	002006
1659	c_000000000001	1795748	1796402	r	0	1	Prodigal	002006
1660	c_000000000001	1796403	1797879	r	0	1	Prodigal	002006
1661	c_000000000001	1797980	1799363	r	0	1	Prodigal	002006
1662	c_000000000001	1799547	1800468	f	0	1	Prodigal	002006
1663	c_000000000001	1800552	1801707	r	0	1	Prodigal	002006
1664	c_000000000001	1801915	1803367	r	0	1	Prodigal	002006
1665	c_000000000001	1803622	1805851	r	0	1	Prodigal	002006
1666	c_000000000001	1805878	1807774	r	0	1	Prodigal	002006
1667	c_000000000001	1807775	1809095	r	0	1	Prodigal	002006
1668	c_000000000001	1809091	1809931	r	0	1	Prodigal	002006
1669	c_000000000001	1809927	1810884	r	0	1	Prodigal	002006
1670	c_000000000001	1810964	1812248	r	0	1	Prodigal	002006
1671	c_000000000001	1812283	1814680	r	0	1	Prodigal	002006
1672	c_000000000001	1815026	1815569	r	0	1	Prodigal	002006
1673	c_000000000001	1815665	1817570	f	0	1	Prodigal	002006
1674	c_000000000001	1817638	1818037	f	0	1	Prodigal	002006
1675	c_000000000001	1818073	1820965	r	0	1	Prodigal	002006
1676	c_000000000001	1821172	1821745	r	0	1	Prodigal	002006
1677	c_000000000001	1821768	1822854	r	0	1	Prodigal	002006
1678	c_000000000001	1823033	1825505	r	0	1	Prodigal	002006
1679	c_000000000001	1825622	1826045	r	0	1	Prodigal	002006
1680	c_000000000001	1826349	1827546	f	0	1	Prodigal	002006
1681	c_000000000001	1827786	1829571	r	0	1	Prodigal	002006
1682	c_000000000001	1829570	1831364	r	0	1	Prodigal	002006
1683	c_000000000001	1831532	1832327	r	0	1	Prodigal	002006
1684	c_000000000001	1832329	1833085	r	0	1	Prodigal	002006
1685	c_000000000001	1833081	1834014	r	0	1	Prodigal	002006
1686	c_000000000001	1834526	1834946	f	0	1	Prodigal	002006
1687	c_000000000001	1842871	1844233	r	0	1	Prodigal	002006
1688	c_000000000001	1844315	1845689	r	0	1	Prodigal	002006
1689	c_000000000001	1845804	1846698	r	0	1	Prodigal	002006
1690	c_000000000001	1846808	1847024	r	0	1	Prodigal	002006
1691	c_000000000001	1847116	1848991	r	0	1	Prodigal	002006
1692	c_000000000001	1849340	1849481	f	0	1	Prodigal	002006
1693	c_000000000001	1849604	1850027	f	0	1	Prodigal	002006
1694	c_000000000001	1850165	1851053	r	0	1	Prodigal	002006
1695	c_000000000001	1851064	1851742	r	0	1	Prodigal	002006
1696	c_000000000001	1851728	1852571	r	0	1	Prodigal	002006
1697	c_000000000001	1852640	1853081	r	0	1	Prodigal	002006
1698	c_000000000001	1853083	1854631	r	0	1	Prodigal	002006
1699	c_000000000001	1854715	1855606	r	0	1	Prodigal	002006
1700	c_000000000001	1855852	1857124	r	0	1	Prodigal	002006
1701	c_000000000001	1857151	1857607	r	0	1	Prodigal	002006
1702	c_000000000001	1857680	1858787	r	0	1	Prodigal	002006
1703	c_000000000001	1858796	1861037	r	0	1	Prodigal	002006
1704	c_000000000001	1861052	1861889	r	0	1	Prodigal	002006
1705	c_000000000001	1861888	1862770	r	0	1	Prodigal	002006
1706	c_000000000001	1862833	1864174	r	0	1	Prodigal	002006
1707	c_000000000001	1864574	1864700	f	0	1	Prodigal	002006
1708	c_000000000001	1864790	1865933	f	0	1	Prodigal	002006
1709	c_000000000001	1866000	1867242	r	0	1	Prodigal	002006
1710	c_000000000001	1867234	1867462	r	0	1	Prodigal	002006
1711	c_000000000001	1867542	1868241	r	0	1	Prodigal	002006
1712	c_000000000001	1868376	1872855	r	0	1	Prodigal	002006
1713	c_000000000001	1873219	1874143	f	0	1	Prodigal	002006
1714	c_000000000001	1874142	1874946	f	0	1	Prodigal	002006
1715	c_000000000001	1875040	1875187	f	0	1	Prodigal	002006
1716	c_000000000001	1875327	1876512	r	0	1	Prodigal	002006
1717	c_000000000001	1876647	1878735	r	0	1	Prodigal	002006
1718	c_000000000001	1878831	1879302	r	0	1	Prodigal	002006
1719	c_000000000001	1879347	1879758	r	0	1	Prodigal	002006
1720	c_000000000001	1880098	1883746	r	0	1	Prodigal	002006
1721	c_000000000001	1883835	1887408	r	0	1	Prodigal	002006
1722	c_000000000001	1887809	1889105	r	0	1	Prodigal	002006
1723	c_000000000001	1889192	1889720	r	0	1	Prodigal	002006
1724	c_000000000001	1889721	1890894	r	0	1	Prodigal	002006
1725	c_000000000001	1890918	1892106	r	0	1	Prodigal	002006
1726	c_000000000001	1892454	1892601	f	0	1	Prodigal	002006
1727	c_000000000001	1892666	1892837	f	0	1	Prodigal	002006
1728	c_000000000001	1892939	1894019	r	0	1	Prodigal	002006
1729	c_000000000001	1894402	1894768	r	0	1	Prodigal	002006
1730	c_000000000001	1894835	1895342	r	0	1	Prodigal	002006
1731	c_000000000001	1895549	1896245	r	0	1	Prodigal	002006
1732	c_000000000001	1896344	1896770	r	0	1	Prodigal	002006
1733	c_000000000001	1897004	1897568	r	0	1	Prodigal	002006
1734	c_000000000001	1897670	1897844	r	0	1	Prodigal	002006
1735	c_000000000001	1897863	1898019	r	0	1	Prodigal	002006
1736	c_000000000001	1898192	1899692	r	0	1	Prodigal	002006
1737	c_000000000001	1899816	1900578	r	0	1	Prodigal	002006
1738	c_000000000001	1900577	1902323	r	0	1	Prodigal	002006
1739	c_000000000001	1902373	1903501	r	0	1	Prodigal	002006
1740	c_000000000001	1903660	1904455	r	0	1	Prodigal	002006
1741	c_000000000001	1904679	1908216	r	0	1	Prodigal	002006
1742	c_000000000001	1908272	1909124	r	0	1	Prodigal	002006
1743	c_000000000001	1909126	1910419	r	0	1	Prodigal	002006
1744	c_000000000001	1910492	1911770	r	0	1	Prodigal	002006
1745	c_000000000001	1912014	1912491	r	0	1	Prodigal	002006
1746	c_000000000001	1912520	1914143	r	0	1	Prodigal	002006
1747	c_000000000001	1914261	1915221	r	0	1	Prodigal	002006
1748	c_000000000001	1915237	1916530	r	0	1	Prodigal	002006
1749	c_000000000001	1916760	1918293	r	0	1	Prodigal	002006
1750	c_000000000001	1918562	1919624	r	0	1	Prodigal	002006
1751	c_000000000001	1919690	1920707	r	0	1	Prodigal	002006
1752	c_000000000001	1920969	1922193	f	0	1	Prodigal	002006
1753	c_000000000001	1922199	1922799	f	0	1	Prodigal	002006
1754	c_000000000001	1922811	1923825	f	0	1	Prodigal	002006
1755	c_000000000001	1923879	1925046	r	0	1	Prodigal	002006
1756	c_000000000001	1925085	1926192	r	0	1	Prodigal	002006
1757	c_000000000001	1926358	1927030	r	0	1	Prodigal	002006
1758	c_000000000001	1927443	1928124	f	0	1	Prodigal	002006
1759	c_000000000001	1928211	1930098	r	0	1	Prodigal	002006
1760	c_000000000001	1930252	1931641	r	0	1	Prodigal	002006
1761	c_000000000001	1932023	1933046	f	0	1	Prodigal	002006
1762	c_000000000001	1933060	1933846	f	0	1	Prodigal	002006
1763	c_000000000001	1933838	1934756	f	0	1	Prodigal	002006
1764	c_000000000001	1934752	1935607	f	0	1	Prodigal	002006
1765	c_000000000001	1935997	1936672	r	0	1	Prodigal	002006
1766	c_000000000001	1936683	1937421	r	0	1	Prodigal	002006
1767	c_000000000001	1937912	1938101	r	0	1	Prodigal	002006
1768	c_000000000001	1938090	1939653	r	0	1	Prodigal	002006
1769	c_000000000001	1940031	1940790	f	0	1	Prodigal	002006
1770	c_000000000001	1940969	1943999	r	0	1	Prodigal	002006
1771	c_000000000001	1944002	1945007	r	0	1	Prodigal	002006
1772	c_000000000001	1945272	1946076	f	0	1	Prodigal	002006
1773	c_000000000001	1946182	1946656	r	0	1	Prodigal	002006
1774	c_000000000001	1946880	1947336	r	0	1	Prodigal	002006
1775	c_000000000001	1947518	1947779	r	0	1	Prodigal	002006
1776	c_000000000001	1948541	1949018	r	0	1	Prodigal	002006
1777	c_000000000001	1949038	1949596	r	0	1	Prodigal	002006
1778	c_000000000001	1949919	1950885	r	0	1	Prodigal	002006
1779	c_000000000001	1950896	1953065	r	0	1	Prodigal	002006
