gene_callers_id	contig	start	stop	direction	partial	call_type	source	version
1354	c_000000000001	1505031	1505412	f	0	1	Prodigal	002006
1355	c_000000000001	1505408	1506113	f	0	1	Prodigal	002006
1356	c_000000000001	1506249	1506642	f	0	1	Prodigal	002006
1357	c_000000000001	1506638	1507343	f	0	1	Prodigal	002006
1358	c_000000000001	1507468	1508575	f	0	1	Prodigal	002006
1359	c_000000000001	1508908	1509286	r	0	1	Prodigal	002006
1360	c_000000000001	1509304	1509748	r	0	1	Prodigal	002006
1361	c_000000000001	1509898	1510417	f	0	1	Prodigal	002006
1362	c_000000000001	1510494	1511205	f	0	1	Prodigal	002006
1363	c_000000000001	1511212	1513084	f	0	1	Prodigal	002006
1364	c_000000000001	1513080	1514403	f	0	1	Prodigal	002006
1365	c_000000000001	1514392	1515256	f	0	1	Prodigal	002006
1366	c_000000000001	1515386	1516199	f	0	1	Prodigal	002006
1367	c_000000000001	1516302	1517505	f	0	1	Prodigal	002006
1368	c_000000000001	1517725	1518205	f	0	1	Prodigal	002006
1369	c_000000000001	1518304	1519651	f	0	1	Prodigal	002006
1370	c_000000000001	1519659	1521111	f	0	1	Prodigal	002006
1371	c_000000000001	1521180	1521735	r	0	1	Prodigal	002006
1372	c_000000000001	1522115	1522616	f	0	1	Prodigal	002006
1373	c_000000000001	1522601	1523054	r	0	1	Prodigal	002006
1374	c_000000000001	1523104	1523746	f	0	1	Prodigal	002006
1375	c_000000000001	1523732	1524602	r	0	1	Prodigal	002006
1376	c_000000000001	1524672	1525200	r	0	1	Prodigal	002006
1377	c_000000000001	1525990	1527649	f	0	1	Prodigal	002006
1378	c_000000000001	1527648	1528497	f	0	1	Prodigal	002006
1379	c_000000000001	1528555	1530145	f	0	1	Prodigal	002006
1380	c_000000000001	1530438	1530882	f	0	1	Prodigal	002006
1381	c_000000000001	1530915	1531107	f	0	1	Prodigal	002006
1382	c_000000000001	1531075	1531492	f	0	1	Prodigal	002006
1383	c_000000000001	1531675	1531993	r	0	1	Prodigal	002006
1384	c_000000000001	1532104	1532317	r	0	1	Prodigal	002006
1385	c_000000000001	1532369	1533500	r	0	1	Prodigal	002006
1386	c_000000000001	1534383	1534842	r	0	1	Prodigal	002006
1387	c_000000000001	1534838	1534940	r	0	1	Prodigal	002006
1388	c_000000000001	1535605	1537807	f	0	1	Prodigal	002006
1389	c_000000000001	1537787	1538351	f	0	1	Prodigal	002006
1390	c_000000000001	1538461	1539391	r	0	1	Prodigal	002006
1391	c_000000000001	1539436	1540111	r	0	1	Prodigal	002006
1392	c_000000000001	1540107	1540842	r	0	1	Prodigal	002006
1393	c_000000000001	1541096	1541510	f	0	1	Prodigal	002006
1394	c_000000000001	1541576	1541798	r	0	1	Prodigal	002006
1395	c_000000000001	1542037	1543702	f	0	1	Prodigal	002006
1396	c_000000000001	1543843	1544695	f	0	1	Prodigal	002006
1397	c_000000000001	1544684	1545269	f	0	1	Prodigal	002006
1398	c_000000000001	1545270	1545894	f	0	1	Prodigal	002006
1399	c_000000000001	1545925	1546513	f	0	1	Prodigal	002006
1400	c_000000000001	1546712	1547843	r	0	1	Prodigal	002006
1401	c_000000000001	1547935	1549297	f	0	1	Prodigal	002006
1402	c_000000000001	1549311	1549518	f	0	1	Prodigal	002006
1403	c_000000000001	1549734	1550451	f	0	1	Prodigal	002006
1404	c_000000000001	1550471	1551236	f	0	1	Prodigal	002006
1405	c_000000000001	1551225	1552149	f	0	1	Prodigal	002006
1406	c_000000000001	1552149	1552338	f	0	1	Prodigal	002006
1407	c_000000000001	1552395	1553496	f	0	1	Prodigal	002006
1408	c_000000000001	1553512	1554196	f	0	1	Prodigal	002006
1409	c_000000000001	1554305	1554824	r	0	1	Prodigal	002006
1410	c_000000000001	1554863	1555307	r	0	1	Prodigal	002006
1411	c_000000000001	1555570	1555696	f	0	1	Prodigal	002006
1412	c_000000000001	1555891	1557469	f	0	1	Prodigal	002006
1413	c_000000000001	1557628	1558585	f	0	1	Prodigal	002006
1414	c_000000000001	1558591	1559419	f	0	1	Prodigal	002006
1415	c_000000000001	1559421	1560393	f	0	1	Prodigal	002006
1416	c_000000000001	1560389	1561145	f	0	1	Prodigal	002006
1417	c_000000000001	1562349	1563468	f	0	1	Prodigal	002006
1418	c_000000000001	1563540	1564686	f	0	1	Prodigal	002006
1419	c_000000000001	1564682	1567751	f	0	1	Prodigal	002006
1420	c_000000000001	1567776	1568505	f	0	1	Prodigal	002006
1421	c_000000000001	1568624	1568936	r	0	1	Prodigal	002006
1422	c_000000000001	1569213	1570323	f	0	1	Prodigal	002006
1423	c_000000000001	1570459	1570996	f	0	1	Prodigal	002006
1424	c_000000000001	1571047	1572424	f	0	1	Prodigal	002006
1425	c_000000000001	1572470	1573574	f	0	1	Prodigal	002006
1426	c_000000000001	1573645	1574032	r	0	1	Prodigal	002006
1427	c_000000000001	1574745	1575864	f	0	1	Prodigal	002006
1428	c_000000000001	1575887	1576481	f	0	1	Prodigal	002006
1429	c_000000000001	1576461	1576956	f	0	1	Prodigal	002006
1430	c_000000000001	1577071	1577254	r	0	1	Prodigal	002006
1431	c_000000000001	1577447	1577555	f	0	1	Prodigal	002006
1432	c_000000000001	1578632	1578764	f	0	1	Prodigal	002006
1433	c_000000000001	1578910	1579051	r	0	1	Prodigal	002006
1434	c_000000000001	1579650	1579806	r	0	1	Prodigal	002006
1435	c_000000000001	1579847	1579979	r	0	1	Prodigal	002006
1436	c_000000000001	1580146	1580842	r	0	1	Prodigal	002006
1437	c_000000000001	1580834	1581677	r	0	1	Prodigal	002006
1438	c_000000000001	1581706	1581841	r	0	1	Prodigal	002006
1439	c_000000000001	1582049	1582163	f	0	1	Prodigal	002006
1440	c_000000000001	1582188	1583424	f	0	1	Prodigal	002006
1441	c_000000000001	1583516	1583675	f	0	1	Prodigal	002006
1442	c_000000000001	1584156	1584867	f	0	1	Prodigal	002006
1443	c_000000000001	1584974	1585712	r	0	1	Prodigal	002006
1444	c_000000000001	1585712	1587032	r	0	1	Prodigal	002006
1445	c_000000000001	1587496	1588300	f	0	1	Prodigal	002006
1446	c_000000000001	1588292	1589957	f	0	1	Prodigal	002006
1447	c_000000000001	1590238	1590379	f	0	1	Prodigal	002006
1448	c_000000000001	1590525	1590657	r	0	1	Prodigal	002006
1449	c_000000000001	1591190	1591700	r	0	1	Prodigal	002006
1450	c_000000000001	1592332	1593805	f	0	1	Prodigal	002006
1451	c_000000000001	1594179	1595754	f	0	1	Prodigal	002006
1452	c_000000000001	1595969	1597313	f	0	1	Prodigal	002006
1453	c_000000000001	1597305	1597869	f	0	1	Prodigal	002006
1454	c_000000000001	1597879	1598242	f	0	1	Prodigal	002006
1455	c_000000000001	1598293	1598617	r	0	1	Prodigal	002006
1456	c_000000000001	1598874	1599726	f	0	1	Prodigal	002006
1457	c_000000000001	1599725	1600688	f	0	1	Prodigal	002006
1458	c_000000000001	1600775	1601423	f	0	1	Prodigal	002006
1459	c_000000000001	1601487	1601850	r	0	1	Prodigal	002006
1460	c_000000000001	1602032	1602461	r	0	1	Prodigal	002006
1461	c_000000000001	1602643	1603558	r	0	1	Prodigal	002006
1462	c_000000000001	1603622	1604453	r	0	1	Prodigal	002006
1463	c_000000000001	1604481	1605168	r	0	1	Prodigal	002006
1464	c_000000000001	1605204	1606287	r	0	1	Prodigal	002006
1465	c_000000000001	1607286	1608564	f	0	1	Prodigal	002006
1466	c_000000000001	1608632	1609514	r	0	1	Prodigal	002006
1467	c_000000000001	1609548	1610019	r	0	1	Prodigal	002006
1468	c_000000000001	1610535	1611291	r	0	1	Prodigal	002006
1469	c_000000000001	1611379	1611949	r	0	1	Prodigal	002006
1470	c_000000000001	1613363	1613564	f	0	1	Prodigal	002006
1471	c_000000000001	1613724	1614225	f	0	1	Prodigal	002006
1472	c_000000000001	1614265	1614364	f	0	1	Prodigal	002006
1473	c_000000000001	1614544	1614943	f	0	1	Prodigal	002006
1474	c_000000000001	1615447	1617091	f	0	1	Prodigal	002006
1475	c_000000000001	1617481	1617949	f	0	1	Prodigal	002006
1476	c_000000000001	1618210	1619296	r	0	1	Prodigal	002006
1477	c_000000000001	1619309	1620311	f	0	1	Prodigal	002006
1478	c_000000000001	1620524	1621280	r	0	1	Prodigal	002006
1479	c_000000000001	1621297	1622608	r	0	1	Prodigal	002006
1480	c_000000000001	1623177	1623597	f	0	1	Prodigal	002006
1481	c_000000000001	1623580	1624468	f	0	1	Prodigal	002006
1482	c_000000000001	1624460	1625225	f	0	1	Prodigal	002006
1483	c_000000000001	1625251	1626013	f	0	1	Prodigal	002006
1484	c_000000000001	1626597	1627113	f	0	1	Prodigal	002006
1485	c_000000000001	1627131	1628088	f	0	1	Prodigal	002006
1486	c_000000000001	1628374	1628560	f	0	1	Prodigal	002006
1487	c_000000000001	1629141	1629693	r	0	1	Prodigal	002006
1488	c_000000000001	1630413	1631109	f	0	1	Prodigal	002006
1489	c_000000000001	1631526	1631706	r	0	1	Prodigal	002006
1490	c_000000000001	1631935	1633369	f	0	1	Prodigal	002006
1491	c_000000000001	1633358	1633766	f	0	1	Prodigal	002006
1492	c_000000000001	1633762	1634509	f	0	1	Prodigal	002006
1493	c_000000000001	1634702	1637009	f	0	1	Prodigal	002006
1494	c_000000000001	1637170	1638040	f	0	1	Prodigal	002006
1495	c_000000000001	1638101	1638833	r	0	1	Prodigal	002006
1496	c_000000000001	1638829	1640077	r	0	1	Prodigal	002006
1497	c_000000000001	1640327	1641902	f	0	1	Prodigal	002006
1498	c_000000000001	1641904	1643518	f	0	1	Prodigal	002006
1499	c_000000000001	1643619	1644030	r	0	1	Prodigal	002006
1500	c_000000000001	1644172	1645645	f	0	1	Prodigal	002006
1501	c_000000000001	1645850	1646378	r	0	1	Prodigal	002006
1502	c_000000000001	1646607	1647558	r	0	1	Prodigal	002006
1503	c_000000000001	1647573	1648371	r	0	1	Prodigal	002006
1504	c_000000000001	1648389	1649367	r	0	1	Prodigal	002006
1505	c_000000000001	1649391	1649883	r	0	1	Prodigal	002006
1506	c_000000000001	1650512	1650677	f	0	1	Prodigal	002006
1507	c_000000000001	1650891	1651524	f	0	1	Prodigal	002006
1508	c_000000000001	1651580	1651862	f	0	1	Prodigal	002006
1509	c_000000000001	1651917	1652082	f	0	1	Prodigal	002006
1510	c_000000000001	1652322	1652844	r	0	1	Prodigal	002006
1511	c_000000000001	1652905	1655671	r	0	1	Prodigal	002006
1512	c_000000000001	1655827	1657108	r	0	1	Prodigal	002006
1513	c_000000000001	1657109	1658114	r	0	1	Prodigal	002006
1514	c_000000000001	1658260	1659214	r	0	1	Prodigal	002006
1515	c_000000000001	1659309	1659639	r	0	1	Prodigal	002006
1516	c_000000000001	1659663	1660362	r	0	1	Prodigal	002006
1517	c_000000000001	1660482	1660665	f	0	1	Prodigal	002006
1518	c_000000000001	1660759	1663504	f	0	1	Prodigal	002006
1519	c_000000000001	1663496	1664345	f	0	1	Prodigal	002006
1520	c_000000000001	1664337	1665045	f	0	1	Prodigal	002006
1521	c_000000000001	1665263	1665788	r	0	1	Prodigal	002006
1522	c_000000000001	1665933	1666536	f	0	1	Prodigal	002006
1523	c_000000000001	1666813	1667191	f	0	1	Prodigal	002006
1524	c_000000000001	1667257	1668526	r	0	1	Prodigal	002006
1525	c_000000000001	1669076	1670051	r	0	1	Prodigal	002006
1526	c_000000000001	1670368	1670830	f	0	1	Prodigal	002006
1527	c_000000000001	1670835	1671780	f	0	1	Prodigal	002006
1528	c_000000000001	1671819	1672044	f	0	1	Prodigal	002006
1529	c_000000000001	1672066	1673038	f	0	1	Prodigal	002006
1530	c_000000000001	1673086	1674034	f	0	1	Prodigal	002006
1531	c_000000000001	1674030	1674753	f	0	1	Prodigal	002006
1532	c_000000000001	1674752	1676006	f	0	1	Prodigal	002006
1533	c_000000000001	1676007	1676502	f	0	1	Prodigal	002006
1534	c_000000000001	1676502	1676937	f	0	1	Prodigal	002006
1535	c_000000000001	1676938	1678303	f	0	1	Prodigal	002006
1536	c_000000000001	1678325	1679198	f	0	1	Prodigal	002006
1537	c_000000000001	1679184	1679970	f	0	1	Prodigal	002006
1538	c_000000000001	1680413	1680722	f	0	1	Prodigal	002006
1539	c_000000000001	1680765	1681398	f	0	1	Prodigal	002006
1540	c_000000000001	1681426	1682050	f	0	1	Prodigal	002006
1541	c_000000000001	1682049	1682340	f	0	1	Prodigal	002006
1542	c_000000000001	1682381	1683227	f	0	1	Prodigal	002006
1543	c_000000000001	1683273	1683552	f	0	1	Prodigal	002006
1544	c_000000000001	1683573	1683930	f	0	1	Prodigal	002006
1545	c_000000000001	1683936	1684593	f	0	1	Prodigal	002006
1546	c_000000000001	1684596	1685028	f	0	1	Prodigal	002006
1547	c_000000000001	1685017	1685212	f	0	1	Prodigal	002006
1548	c_000000000001	1685248	1685512	f	0	1	Prodigal	002006
1549	c_000000000001	1685552	1685921	f	0	1	Prodigal	002006
1550	c_000000000001	1685954	1686257	f	0	1	Prodigal	002006
1551	c_000000000001	1686290	1686830	f	0	1	Prodigal	002006
1552	c_000000000001	1686856	1687042	f	0	1	Prodigal	002006
1553	c_000000000001	1687080	1687479	f	0	1	Prodigal	002006
1554	c_000000000001	1687527	1688064	f	0	1	Prodigal	002006
1555	c_000000000001	1688116	1688476	f	0	1	Prodigal	002006
1556	c_000000000001	1688496	1689006	f	0	1	Prodigal	002006
1557	c_000000000001	1689236	1689677	f	0	1	Prodigal	002006
1558	c_000000000001	1689681	1690998	f	0	1	Prodigal	002006
1559	c_000000000001	1691017	1691662	f	0	1	Prodigal	002006
1560	c_000000000001	1691787	1692006	f	0	1	Prodigal	002006
1561	c_000000000001	1692269	1692635	f	0	1	Prodigal	002006
1562	c_000000000001	1692667	1693066	f	0	1	Prodigal	002006
1563	c_000000000001	1693133	1694075	f	0	1	Prodigal	002006
1564	c_000000000001	1694101	1694521	f	0	1	Prodigal	002006
1565	c_000000000001	1694780	1696283	f	0	1	Prodigal	002006
1566	c_000000000001	1696412	1697252	f	0	1	Prodigal	002006
1567	c_000000000001	1697221	1698106	f	0	1	Prodigal	002006
1568	c_000000000001	1698095	1698893	f	0	1	Prodigal	002006
1569	c_000000000001	1698953	1699703	f	0	1	Prodigal	002006
1570	c_000000000001	1699882	1700215	f	0	1	Prodigal	002006
1571	c_000000000001	1700214	1701045	f	0	1	Prodigal	002006
1572	c_000000000001	1701031	1701919	f	0	1	Prodigal	002006
1573	c_000000000001	1701919	1702942	f	0	1	Prodigal	002006
1574	c_000000000001	1702972	1703971	f	0	1	Prodigal	002006
1575	c_000000000001	1704023	1705679	f	0	1	Prodigal	002006
1576	c_000000000001	1705693	1706629	f	0	1	Prodigal	002006
1577	c_000000000001	1706625	1707699	f	0	1	Prodigal	002006
1578	c_000000000001	1707701	1708745	f	0	1	Prodigal	002006
1579	c_000000000001	1708741	1709602	f	0	1	Prodigal	002006
1580	c_000000000001	1709775	1711272	f	0	1	Prodigal	002006
1581	c_000000000001	1711580	1713230	f	0	1	Prodigal	002006
1582	c_000000000001	1713267	1715526	f	0	1	Prodigal	002006
1583	c_000000000001	1715549	1716767	f	0	1	Prodigal	002006
1584	c_000000000001	1716759	1717686	f	0	1	Prodigal	002006
1585	c_000000000001	1717876	1718053	f	0	1	Prodigal	002006
1586	c_000000000001	1718227	1719157	r	0	1	Prodigal	002006
1587	c_000000000001	1719179	1720127	r	0	1	Prodigal	002006
1588	c_000000000001	1720142	1721339	r	0	1	Prodigal	002006
1589	c_000000000001	1721756	1722200	f	0	1	Prodigal	002006
1590	c_000000000001	1722213	1722606	f	0	1	Prodigal	002006
1591	c_000000000001	1722792	1723752	f	0	1	Prodigal	002006
1592	c_000000000001	1723757	1724666	f	0	1	Prodigal	002006
1593	c_000000000001	1724640	1725030	f	0	1	Prodigal	002006
1594	c_000000000001	1725047	1726526	f	0	1	Prodigal	002006
1595	c_000000000001	1726526	1727468	f	0	1	Prodigal	002006
1596	c_000000000001	1727485	1728412	f	0	1	Prodigal	002006
1597	c_000000000001	1728610	1730656	f	0	1	Prodigal	002006
1598	c_000000000001	1730659	1730950	f	0	1	Prodigal	002006
1599	c_000000000001	1730969	1732328	f	0	1	Prodigal	002006
1600	c_000000000001	1732333	1733176	f	0	1	Prodigal	002006
1601	c_000000000001	1733175	1734096	f	0	1	Prodigal	002006
1602	c_000000000001	1734378	1735314	f	0	1	Prodigal	002006
1603	c_000000000001	1735332	1736214	f	0	1	Prodigal	002006
1604	c_000000000001	1736465	1737836	f	0	1	Prodigal	002006
1605	c_000000000001	1737845	1738508	f	0	1	Prodigal	002006
1606	c_000000000001	1738594	1739281	r	0	1	Prodigal	002006
1607	c_000000000001	1739291	1740014	r	0	1	Prodigal	002006
1608	c_000000000001	1740032	1741172	r	0	1	Prodigal	002006
1609	c_000000000001	1741353	1742076	r	0	1	Prodigal	002006
1610	c_000000000001	1742772	1743213	f	0	1	Prodigal	002006
1611	c_000000000001	1743221	1743647	f	0	1	Prodigal	002006
1612	c_000000000001	1744074	1744824	f	0	1	Prodigal	002006
1613	c_000000000001	1744810	1745584	f	0	1	Prodigal	002006
1614	c_000000000001	1745585	1746641	f	0	1	Prodigal	002006
1615	c_000000000001	1746913	1747693	f	0	1	Prodigal	002006
1616	c_000000000001	1747692	1748430	f	0	1	Prodigal	002006
1617	c_000000000001	1748430	1749156	f	0	1	Prodigal	002006
1618	c_000000000001	1749238	1749988	r	0	1	Prodigal	002006
1619	c_000000000001	1749989	1750880	r	0	1	Prodigal	002006
1620	c_000000000001	1751220	1751586	f	0	1	Prodigal	002006
1621	c_000000000001	1751979	1752213	f	0	1	Prodigal	002006
1622	c_000000000001	1752554	1753415	f	0	1	Prodigal	002006
1623	c_000000000001	1753719	1753890	r	0	1	Prodigal	002006
1624	c_000000000001	1754127	1754595	r	0	1	Prodigal	002006
1625	c_000000000001	1754605	1755373	r	0	1	Prodigal	002006
1626	c_000000000001	1755471	1756347	r	0	1	Prodigal	002006
1627	c_000000000001	1756531	1757227	f	0	1	Prodigal	002006
1628	c_000000000001	1757257	1757977	f	0	1	Prodigal	002006
1629	c_000000000001	1758075	1759239	f	0	1	Prodigal	002006
1630	c_000000000001	1759648	1759858	f	0	1	Prodigal	002006
1631	c_000000000001	1760215	1761580	f	0	1	Prodigal	002006
1632	c_000000000001	1761741	1762425	f	0	1	Prodigal	002006
1633	c_000000000001	1762561	1762966	f	0	1	Prodigal	002006
1634	c_000000000001	1763086	1763986	f	0	1	Prodigal	002006
1635	c_000000000001	1763978	1765247	f	0	1	Prodigal	002006
1636	c_000000000001	1765452	1766319	r	0	1	Prodigal	002006
1637	c_000000000001	1766491	1766869	f	0	1	Prodigal	002006
1638	c_000000000001	1766968	1767781	f	0	1	Prodigal	002006
1639	c_000000000001	1767781	1768438	f	0	1	Prodigal	002006
1640	c_000000000001	1768424	1769240	f	0	1	Prodigal	002006
1641	c_000000000001	1769239	1769992	f	0	1	Prodigal	002006
1642	c_000000000001	1770146	1771340	f	0	1	Prodigal	002006
1643	c_000000000001	1771784	1772096	f	0	1	Prodigal	002006
1644	c_000000000001	1772623	1773088	r	0	1	Prodigal	002006
1645	c_000000000001	1773157	1774612	r	0	1	Prodigal	002006
1646	c_000000000001	1774633	1775566	r	0	1	Prodigal	002006
1647	c_000000000001	1775575	1777102	r	0	1	Prodigal	002006
1648	c_000000000001	1777116	1777446	r	0	1	Prodigal	002006
1649	c_000000000001	1777438	1777948	r	0	1	Prodigal	002006
1650	c_000000000001	1777988	1778201	r	0	1	Prodigal	002006
1651	c_000000000001	1778273	1778987	r	0	1	Prodigal	002006
1652	c_000000000001	1779188	1780583	r	0	1	Prodigal	002006
1653	c_000000000001	1780791	1782462	r	0	1	Prodigal	002006
1654	c_000000000001	1782983	1789151	f	0	1	Prodigal	002006
1655	c_000000000001	1789577	1791308	f	0	1	Prodigal	002006
1656	c_000000000001	1791346	1791667	f	0	1	Prodigal	002006
1657	c_000000000001	1791751	1792306	f	0	1	Prodigal	002006
1658	c_000000000001	1792372	1793035	f	0	1	Prodigal	002006
1659	c_000000000001	1793079	1793409	f	0	1	Prodigal	002006
1660	c_000000000001	1793429	1794416	f	0	1	Prodigal	002006
1661	c_000000000001	1794517	1794865	f	0	1	Prodigal	002006
1662	c_000000000001	1794864	1795617	f	0	1	Prodigal	002006
1663	c_000000000001	1795609	1795945	f	0	1	Prodigal	002006
1664	c_000000000001	1795928	1796813	f	0	1	Prodigal	002006
1665	c_000000000001	1796832	1797387	f	0	1	Prodigal	002006
1666	c_000000000001	1797513	1798545	r	0	1	Prodigal	002006
1667	c_000000000001	1798672	1799845	f	0	1	Prodigal	002006
1668	c_000000000001	1799978	1800236	r	0	1	Prodigal	002006
1669	c_000000000001	1800232	1800499	r	0	1	Prodigal	002006
1670	c_000000000001	1800491	1800734	r	0	1	Prodigal	002006
1671	c_000000000001	1801016	1801643	f	0	1	Prodigal	002006
1672	c_000000000001	1801647	1803366	f	0	1	Prodigal	002006
1673	c_000000000001	1803365	1805240	f	0	1	Prodigal	002006
1674	c_000000000001	1805566	1806883	f	0	1	Prodigal	002006
1675	c_000000000001	1807132	1808503	f	0	1	Prodigal	002006
1676	c_000000000001	1808735	1808876	f	0	1	Prodigal	002006
1677	c_000000000001	1808939	1809260	r	0	1	Prodigal	002006
1678	c_000000000001	1809462	1809696	f	0	1	Prodigal	002006
1679	c_000000000001	1809952	1811443	f	0	1	Prodigal	002006
1680	c_000000000001	1811446	1812295	f	0	1	Prodigal	002006
1681	c_000000000001	1812291	1813527	f	0	1	Prodigal	002006
1682	c_000000000001	1813831	1814773	f	0	1	Prodigal	002006
1683	c_000000000001	1814848	1815457	f	0	1	Prodigal	002006
1684	c_000000000001	1815469	1816801	f	0	1	Prodigal	002006
1685	c_000000000001	1817432	1818251	f	0	1	Prodigal	002006
1686	c_000000000001	1818284	1819295	f	0	1	Prodigal	002006
1687	c_000000000001	1819294	1819996	f	0	1	Prodigal	002006
1688	c_000000000001	1820085	1820967	f	0	1	Prodigal	002006
1689	c_000000000001	1821164	1821836	f	0	1	Prodigal	002006
1690	c_000000000001	1821835	1822021	f	0	1	Prodigal	002006
1691	c_000000000001	1822052	1823852	f	0	1	Prodigal	002006
1692	c_000000000001	1823981	1825100	f	0	1	Prodigal	002006
1693	c_000000000001	1825237	1825924	f	0	1	Prodigal	002006
1694	c_000000000001	1826020	1827358	f	0	1	Prodigal	002006
1695	c_000000000001	1827524	1828109	f	0	1	Prodigal	002006
1696	c_000000000001	1828188	1828902	f	0	1	Prodigal	002006
1697	c_000000000001	1828968	1829652	f	0	1	Prodigal	002006
1698	c_000000000001	1829686	1830829	f	0	1	Prodigal	002006
1699	c_000000000001	1830828	1832142	f	0	1	Prodigal	002006
1700	c_000000000001	1832714	1834010	f	0	1	Prodigal	002006
1701	c_000000000001	1834010	1834538	f	0	1	Prodigal	002006
1702	c_000000000001	1834572	1835670	f	0	1	Prodigal	002006
1703	c_000000000001	1835738	1836554	r	0	1	Prodigal	002006
1704	c_000000000001	1836595	1837945	r	0	1	Prodigal	002006
1705	c_000000000001	1837944	1838820	r	0	1	Prodigal	002006
1706	c_000000000001	1838995	1839439	f	0	1	Prodigal	002006
1707	c_000000000001	1839487	1840006	f	0	1	Prodigal	002006
1708	c_000000000001	1840194	1841106	f	0	1	Prodigal	002006
1709	c_000000000001	1841387	1841771	f	0	1	Prodigal	002006
1710	c_000000000001	1841757	1842483	f	0	1	Prodigal	002006
1711	c_000000000001	1842469	1843300	f	0	1	Prodigal	002006
1712	c_000000000001	1843313	1844492	f	0	1	Prodigal	002006
1713	c_000000000001	1844645	1846247	f	0	1	Prodigal	002006
1714	c_000000000001	1846329	1847631	r	0	1	Prodigal	002006
1715	c_000000000001	1848316	1849171	f	0	1	Prodigal	002006
1716	c_000000000001	1849262	1851335	r	0	1	Prodigal	002006
1717	c_000000000001	1851336	1851612	r	0	1	Prodigal	002006
1718	c_000000000001	1852542	1852839	f	0	1	Prodigal	002006
1719	c_000000000001	1852968	1853157	f	0	1	Prodigal	002006
1720	c_000000000001	1853225	1853588	f	0	1	Prodigal	002006
1721	c_000000000001	1853760	1854987	f	0	1	Prodigal	002006
1722	c_000000000001	1855082	1856087	f	0	1	Prodigal	002006
1723	c_000000000001	1856153	1857650	f	0	1	Prodigal	002006
1724	c_000000000001	1857678	1858626	f	0	1	Prodigal	002006
1725	c_000000000001	1858713	1863054	f	0	1	Prodigal	002006
1726	c_000000000001	1863123	1864461	f	0	1	Prodigal	002006
1727	c_000000000001	1864478	1865177	f	0	1	Prodigal	002006
1728	c_000000000001	1865275	1865557	f	0	1	Prodigal	002006
1729	c_000000000001	1865733	1867044	f	0	1	Prodigal	002006
1730	c_000000000001	1867122	1867830	f	0	1	Prodigal	002006
1731	c_000000000001	1867775	1868579	f	0	1	Prodigal	002006
1732	c_000000000001	1868739	1869666	f	0	1	Prodigal	002006
1733	c_000000000001	1869781	1870837	f	0	1	Prodigal	002006
1734	c_000000000001	1870854	1871775	f	0	1	Prodigal	002006
1735	c_000000000001	1872055	1873564	f	0	1	Prodigal	002006
1736	c_000000000001	1873610	1875032	f	0	1	Prodigal	002006
1737	c_000000000001	1875843	1876521	f	0	1	Prodigal	002006
1738	c_000000000001	1876655	1877015	r	0	1	Prodigal	002006
1739	c_000000000001	1877125	1877896	f	0	1	Prodigal	002006
1740	c_000000000001	1877981	1879079	f	0	1	Prodigal	002006
1741	c_000000000001	1879167	1879812	r	0	1	Prodigal	002006
1742	c_000000000001	1879856	1880042	r	0	1	Prodigal	002006
1743	c_000000000001	1880064	1880355	r	0	1	Prodigal	002006
1744	c_000000000001	1880525	1881530	f	0	1	Prodigal	002006
1745	c_000000000001	1881542	1882013	f	0	1	Prodigal	002006
1746	c_000000000001	1882034	1883336	f	0	1	Prodigal	002006
1747	c_000000000001	1883369	1884770	f	0	1	Prodigal	002006
1748	c_000000000001	1884774	1885863	f	0	1	Prodigal	002006
1749	c_000000000001	1885863	1886715	f	0	1	Prodigal	002006
1750	c_000000000001	1886782	1887421	f	0	1	Prodigal	002006
1751	c_000000000001	1887422	1888361	f	0	1	Prodigal	002006
1752	c_000000000001	1888797	1889112	f	0	1	Prodigal	002006
1753	c_000000000001	1889132	1891142	f	0	1	Prodigal	002006
1754	c_000000000001	1891134	1891452	f	0	1	Prodigal	002006
1755	c_000000000001	1891451	1891970	f	0	1	Prodigal	002006
1756	c_000000000001	1891959	1893315	f	0	1	Prodigal	002006
1757	c_000000000001	1893339	1893942	f	0	1	Prodigal	002006
1758	c_000000000001	1893943	1895371	f	0	1	Prodigal	002006
1759	c_000000000001	1895764	1897102	f	0	1	Prodigal	002006
1760	c_000000000001	1897106	1897433	f	0	1	Prodigal	002006
1761	c_000000000001	1897432	1897747	f	0	1	Prodigal	002006
1762	c_000000000001	1897811	1898723	f	0	1	Prodigal	002006
1763	c_000000000001	1898719	1899811	f	0	1	Prodigal	002006
1764	c_000000000001	1899817	1900717	f	0	1	Prodigal	002006
1765	c_000000000001	1900737	1901580	r	0	1	Prodigal	002006
1766	c_000000000001	1901598	1902411	r	0	1	Prodigal	002006
1767	c_000000000001	1902583	1904029	r	0	1	Prodigal	002006
1768	c_000000000001	1904154	1905996	r	0	1	Prodigal	002006
1769	c_000000000001	1906155	1908012	r	0	1	Prodigal	002006
1770	c_000000000001	1908413	1909772	r	0	1	Prodigal	002006
1771	c_000000000001	1910058	1911333	f	0	1	Prodigal	002006
1772	c_000000000001	1911340	1912618	f	0	1	Prodigal	002006
1773	c_000000000001	1912760	1913015	f	0	1	Prodigal	002006
1774	c_000000000001	1913168	1916234	f	0	1	Prodigal	002006
1775	c_000000000001	1916234	1917269	f	0	1	Prodigal	002006
1776	c_000000000001	1917272	1918445	f	0	1	Prodigal	002006
